species,class,order,weight_kg,length_cm,conservation_status
Speech whole,Reptilia,Carnivora,4387.194,2012.74,Vulnerable
Do sign,Amphibia,Carnivora,2690.015,1296.64,Extinct in the Wild
Skill able,Mammalia,Passeriformes,3710.531,507.23,Vulnerable
Around language,Amphibia,Rodentia,714.242,2023.67,Near Threatened
Into so,Aves,Anura,1517.764,354.16,Critically Endangered
Foreign on,Mammalia,Anura,1429.145,1118.16,Critically Endangered
Left work,Aves,Rodentia,4154.592,1202.05,Vulnerable
Ok establish,Aves,Squamata,1834.604,1938.16,Critically Endangered
Determine however,Mammalia,Passeriformes,1414.773,2334.81,Near Threatened
Left church,Amphibia,Primates,2961.363,1086.17,Vulnerable
Toward sometimes,Aves,Anura,3662.808,1097.72,Extinct in the Wild
Work radio,Amphibia,Anura,1282.551,2413.3,Critically Endangered
His strong,Reptilia,Primates,4762.378,2685.67,Vulnerable
Task information,Amphibia,Rodentia,4385.24,2953.4,Extinct in the Wild
Center although,Actinopterygii,Primates,2798.147,1011.5,Critically Endangered
Series south,Reptilia,Passeriformes,4956.856,569.87,Least Concern
Condition news,Reptilia,Rodentia,3521.292,2278.48,Near Threatened
Wish carry,Actinopterygii,Rodentia,4530.809,292.42,Near Threatened
Animal officer,Aves,Anura,3937.864,1557.0,Vulnerable
Production hit,Mammalia,Carnivora,1274.384,1821.03,Least Concern
Opportunity here,Amphibia,Anura,3107.026,1412.68,Vulnerable
Their similar,Amphibia,Primates,131.37,2932.56,Near Threatened
Training past,Amphibia,Rodentia,3070.535,2833.8,Near Threatened
Similar discover,Actinopterygii,Squamata,219.137,780.13,Least Concern
Manager decision,Actinopterygii,Carnivora,4928.643,2701.81,Critically Endangered
Authority least,Actinopterygii,Passeriformes,3807.685,164.21,Extinct in the Wild
At network,Aves,Rodentia,1159.757,1533.69,Extinct in the Wild
Simple positive,Amphibia,Rodentia,4641.162,983.7,Endangered
Particular year,Actinopterygii,Passeriformes,4332.382,682.96,Vulnerable
Material the,Actinopterygii,Anura,1836.724,1877.26,Critically Endangered
Rate thing,Reptilia,Rodentia,2497.823,1840.77,Endangered
Enough money,Actinopterygii,Rodentia,4902.149,1617.27,Extinct in the Wild
Maintain democratic,Reptilia,Carnivora,442.382,2706.53,Extinct in the Wild
Radio nor,Amphibia,Rodentia,4099.13,1846.07,Least Concern
Range impact,Aves,Anura,4549.511,2197.25,Critically Endangered
Address national,Mammalia,Passeriformes,1332.978,1736.21,Critically Endangered
Quickly black,Actinopterygii,Anura,2971.783,1427.69,Endangered
Professor nearly,Aves,Rodentia,916.476,1213.6,Critically Endangered
Challenge Democrat,Reptilia,Primates,4340.767,2547.67,Extinct in the Wild
Difference opportunity,Amphibia,Rodentia,1596.799,253.91,Near Threatened
Miss reason,Reptilia,Passeriformes,4754.934,2568.31,Critically Endangered
World special,Reptilia,Primates,1276.065,128.72,Endangered
Rather get,Aves,Squamata,1378.417,1250.42,Extinct in the Wild
Alone hit,Actinopterygii,Passeriformes,1870.694,1482.3,Least Concern
Majority wonder,Reptilia,Squamata,3997.091,1253.26,Least Concern
Individual build,Mammalia,Primates,4566.051,1992.72,Endangered
What much,Aves,Passeriformes,2710.471,1950.87,Endangered
Best popular,Reptilia,Squamata,1846.274,1420.78,Endangered
Also our,Reptilia,Primates,738.786,377.93,Critically Endangered
Have week,Mammalia,Rodentia,1368.402,780.66,Extinct in the Wild
Prove firm,Reptilia,Anura,1714.772,490.16,Extinct in the Wild
Fear change,Actinopterygii,Rodentia,4813.506,493.06,Extinct in the Wild
Something second,Mammalia,Primates,334.17,925.79,Vulnerable
Instead marriage,Reptilia,Anura,4012.672,2881.19,Least Concern
Employee true,Amphibia,Anura,2810.396,1743.35,Extinct in the Wild
Interview week,Amphibia,Primates,2859.321,2574.36,Endangered
Amount stage,Actinopterygii,Anura,936.108,1432.98,Critically Endangered
Parent box,Mammalia,Anura,2223.323,795.45,Critically Endangered
Store let,Actinopterygii,Carnivora,643.211,2580.01,Least Concern
Energy response,Actinopterygii,Carnivora,231.826,1682.49,Near Threatened
Treatment possible,Actinopterygii,Primates,1973.53,1053.68,Extinct in the Wild
