species,class,order,weight_kg,length_cm,conservation_status
Scene plant,Actinopterygii,Carnivora,2510.253,843.84,Endangered
Here trial,Amphibia,Carnivora,392.416,2112.83,Least Concern
Certain onto,Mammalia,Carnivora,4879.35,95.0,Critically Endangered
Bit create,Aves,Primates,1294.514,2235.71,Vulnerable
Performance challenge,Mammalia,Passeriformes,78.201,1801.49,Near Threatened
His contain,Amphibia,Carnivora,1216.693,881.13,Least Concern
Fly security,Aves,Squamata,1797.456,2465.34,Near Threatened
Wonder TV,Aves,Anura,2322.846,1976.79,Critically Endangered
Administration surface,Mammalia,Anura,2549.497,1009.76,Near Threatened
Low reality,Mammalia,Rodentia,4994.127,2903.1,Near Threatened
Police interest,Mammalia,Squamata,551.055,1322.58,Extinct in the Wild
Government design,Actinopterygii,Anura,1541.971,1753.02,Least Concern
Hand car,Aves,Anura,3762.193,1971.95,Least Concern
Music trial,Aves,Passeriformes,2851.177,2202.45,Near Threatened
City if,Mammalia,Rodentia,3489.476,2562.29,Vulnerable
Rather film,Mammalia,Squamata,3155.675,919.02,Near Threatened
Subject happy,Aves,Primates,2046.969,1896.09,Extinct in the Wild
Final easy,Reptilia,Rodentia,1139.593,2177.52,Extinct in the Wild
Somebody another,Amphibia,Primates,3114.438,1554.65,Least Concern
Must pull,Actinopterygii,Passeriformes,4231.567,2636.81,Least Concern
Our food,Amphibia,Anura,3162.314,1978.02,Vulnerable
Home rather,Aves,Anura,4162.417,55.21,Extinct in the Wild
Move center,Amphibia,Passeriformes,2057.087,2957.99,Endangered
Democrat drop,Amphibia,Rodentia,1425.016,188.19,Least Concern
Race section,Actinopterygii,Primates,917.392,2905.05,Extinct in the Wild
Relationship usually,Reptilia,Primates,344.195,2234.41,Near Threatened
Industry rule,Aves,Primates,160.62,1538.39,Least Concern
Second discuss,Reptilia,Anura,1737.513,873.44,Least Concern
Anyone thought,Mammalia,Carnivora,3722.925,2741.37,Vulnerable
Today full,Reptilia,Passeriformes,1802.37,536.26,Vulnerable
Major which,Aves,Carnivora,2283.619,589.29,Endangered
Customer current,Mammalia,Carnivora,1542.428,1709.1,Least Concern
Such organization,Actinopterygii,Primates,3487.757,864.05,Near Threatened
Garden energy,Mammalia,Primates,2920.41,1014.69,Extinct in the Wild
Story surface,Actinopterygii,Rodentia,4126.284,2519.43,Extinct in the Wild
Dinner even,Aves,Squamata,373.514,2100.82,Endangered
Agreement range,Actinopterygii,Squamata,3608.637,2766.36,Extinct in the Wild
Up tell,Mammalia,Anura,1028.786,1733.33,Vulnerable
That here,Reptilia,Primates,3266.356,1506.93,Extinct in the Wild
Know apply,Reptilia,Anura,4703.285,1198.27,Least Concern
Let bar,Aves,Carnivora,4249.974,2409.66,Critically Endangered
Career society,Aves,Primates,458.608,1506.64,Near Threatened
Recent begin,Mammalia,Rodentia,319.477,1126.54,Extinct in the Wild
Reflect figure,Actinopterygii,Anura,4428.642,315.68,Critically Endangered
Beat car,Amphibia,Carnivora,1390.947,624.16,Least Concern
Present determine,Actinopterygii,Rodentia,4219.353,2821.37,Extinct in the Wild
Raise in,Reptilia,Anura,201.974,766.13,Least Concern
Eye wrong,Mammalia,Rodentia,504.485,1431.11,Endangered
Big consider,Amphibia,Anura,2941.528,1005.21,Vulnerable
Threat age,Mammalia,Anura,372.055,427.4,Endangered
Fact phone,Amphibia,Rodentia,1384.47,951.01,Near Threatened
Effect message,Amphibia,Passeriformes,3623.047,291.0,Vulnerable
Little itself,Mammalia,Anura,545.315,601.54,Endangered
Much determine,Amphibia,Primates,2132.913,1945.92,Endangered
Rock could,Mammalia,Primates,1362.22,223.02,Vulnerable
Without strong,Actinopterygii,Primates,3628.191,1332.15,Vulnerable
Cell nice,Actinopterygii,Passeriformes,4415.831,807.96,Vulnerable
Specific likely,Actinopterygii,Rodentia,520.671,255.06,Near Threatened
Religious whether,Aves,Carnivora,673.067,721.35,Endangered
Wall claim,Mammalia,Squamata,80.263,2739.78,Extinct in the Wild
Bring environmental,Reptilia,Passeriformes,1982.492,1503.16,Critically Endangered
