species,class,order,weight_kg,length_cm,conservation_status
Become himself,Reptilia,Squamata,3374.525,2161.18,Least Concern
I put,Reptilia,Squamata,4138.635,365.19,Near Threatened
Executive open,Reptilia,Rodentia,1483.197,1474.06,Near Threatened
Maybe who,Reptilia,Squamata,4681.765,2114.63,Least Concern
Current debate,Aves,Squamata,601.282,2243.8,Near Threatened
Learn expert,Aves,Carnivora,2551.956,228.75,Least Concern
Commercial able,Aves,Rodentia,3478.93,1464.87,Vulnerable
Specific million,Reptilia,Primates,815.694,182.24,Least Concern
Color although,Aves,Anura,4623.396,952.18,Near Threatened
Night ahead,Mammalia,Passeriformes,1681.257,603.76,Endangered
History two,Reptilia,Rodentia,3896.667,2184.38,Critically Endangered
Two region,Aves,Carnivora,4800.16,1429.07,Endangered
Kitchen of,Actinopterygii,Rodentia,4229.091,2164.13,Vulnerable
Enter lead,Amphibia,Carnivora,2480.878,2247.81,Extinct in the Wild
Respond against,Reptilia,Anura,4474.259,1831.92,Critically Endangered
Radio wall,Mammalia,Squamata,4543.046,1438.85,Endangered
The company,Aves,Primates,711.557,914.92,Least Concern
On wish,Amphibia,Rodentia,393.074,792.72,Endangered
Term apply,Actinopterygii,Rodentia,3600.483,1018.93,Least Concern
Attention college,Aves,Anura,3519.754,381.83,Endangered
Way report,Amphibia,Carnivora,2789.924,2581.35,Near Threatened
Notice mission,Actinopterygii,Carnivora,4590.544,1429.66,Critically Endangered
Common mission,Reptilia,Carnivora,4901.296,968.97,Near Threatened
Property our,Actinopterygii,Primates,1914.362,1162.43,Extinct in the Wild
Often hundred,Mammalia,Passeriformes,3919.271,2915.5,Extinct in the Wild
Skin expert,Aves,Primates,1519.896,798.69,Near Threatened
Act key,Actinopterygii,Squamata,510.97,991.05,Extinct in the Wild
Road lawyer,Amphibia,Passeriformes,796.474,2605.3,Critically Endangered
Remain very,Reptilia,Squamata,4858.294,1390.53,Extinct in the Wild
Must include,Mammalia,Primates,1883.197,2465.51,Endangered
War house,Reptilia,Squamata,4527.417,2322.97,Endangered
Agency many,Amphibia,Squamata,715.605,2.56,Near Threatened
Ask force,Mammalia,Passeriformes,4083.99,95.45,Least Concern
Close himself,Amphibia,Carnivora,3600.388,522.33,Extinct in the Wild
Instead look,Mammalia,Primates,354.854,1624.98,Endangered
Doctor indicate,Amphibia,Rodentia,271.984,879.14,Extinct in the Wild
House stay,Mammalia,Carnivora,2614.159,2328.61,Least Concern
Mind onto,Amphibia,Rodentia,1833.628,427.12,Vulnerable
Production difference,Amphibia,Rodentia,1273.427,1323.81,Least Concern
Next daughter,Aves,Squamata,3305.937,1739.66,Least Concern
Can difficult,Actinopterygii,Squamata,206.692,602.11,Vulnerable
Around level,Aves,Squamata,1803.052,1305.32,Endangered
Mission free,Reptilia,Anura,2701.328,1089.39,Extinct in the Wild
Later seem,Amphibia,Passeriformes,76.079,2075.36,Extinct in the Wild
Decision dog,Amphibia,Rodentia,3556.444,1547.75,Extinct in the Wild
Mr product,Reptilia,Passeriformes,2634.051,2252.62,Vulnerable
Once energy,Mammalia,Squamata,3660.542,2113.2,Least Concern
What level,Amphibia,Rodentia,2774.509,1257.06,Near Threatened
Film say,Aves,Primates,2000.55,1295.12,Critically Endangered
Customer always,Mammalia,Squamata,3611.077,980.92,Vulnerable
Hair carry,Mammalia,Anura,3000.713,1376.7,Extinct in the Wild
Institution from,Aves,Squamata,3094.107,980.12,Vulnerable
Own southern,Mammalia,Rodentia,2444.981,875.81,Endangered
