species,class,order,weight_kg,length_cm,conservation_status
Computer wall,Aves,Anura,2830.382,1247.16,Endangered
Guess mind,Reptilia,Primates,2078.383,2555.56,Least Concern
Talk husband,Amphibia,Anura,1844.189,640.55,Vulnerable
Enjoy decision,Reptilia,Anura,444.766,498.98,Vulnerable
Lot participant,Reptilia,Primates,2528.307,2893.61,Vulnerable
Natural religious,Aves,Primates,190.116,2534.31,Endangered
On less,Actinopterygii,Primates,2084.311,1807.24,Vulnerable
They conference,Aves,Anura,1667.39,1746.55,Endangered
Choose low,Mammalia,Primates,2808.922,344.94,Extinct in the Wild
Respond discover,Reptilia,Rodentia,1463.813,2095.02,Least Concern
Machine couple,Actinopterygii,Squamata,3350.534,2595.62,Extinct in the Wild
Gas treat,Mammalia,Carnivora,3716.013,1595.98,Near Threatened
Natural loss,Aves,Rodentia,4067.033,2661.03,Endangered
Man determine,Aves,Primates,2033.601,173.02,Near Threatened
Case southern,Mammalia,Anura,1161.8,431.03,Least Concern
That step,Reptilia,Anura,4038.524,1976.53,Extinct in the Wild
Baby cup,Actinopterygii,Carnivora,3315.937,493.21,Endangered
Business color,Mammalia,Squamata,4833.243,731.95,Least Concern
Investment activity,Reptilia,Primates,883.738,1744.85,Vulnerable
City deal,Aves,Squamata,2974.041,757.14,Critically Endangered
Occur compare,Mammalia,Anura,305.868,918.87,Extinct in the Wild
Leave music,Amphibia,Rodentia,1821.994,1951.72,Extinct in the Wild
Center yes,Actinopterygii,Carnivora,3922.408,2808.12,Vulnerable
Main from,Aves,Anura,2798.416,655.31,Critically Endangered
Outside member,Aves,Primates,843.185,2796.95,Endangered
Main success,Actinopterygii,Rodentia,2379.339,2853.57,Least Concern
Continue cover,Reptilia,Rodentia,2245.798,2908.37,Extinct in the Wild
Mr relationship,Actinopterygii,Carnivora,1458.775,1180.58,Critically Endangered
Go talk,Amphibia,Squamata,206.685,1690.81,Vulnerable
Somebody police,Aves,Anura,4190.657,1405.17,Extinct in the Wild
Plan reflect,Mammalia,Anura,4056.656,586.73,Least Concern
Safe executive,Reptilia,Primates,3414.419,337.25,Near Threatened
Control role,Mammalia,Anura,4388.557,2873.19,Near Threatened
Report resource,Actinopterygii,Passeriformes,657.984,2662.32,Extinct in the Wild
Character begin,Reptilia,Rodentia,491.616,174.34,Near Threatened
Least trip,Aves,Rodentia,1001.02,2901.58,Least Concern
What health,Actinopterygii,Anura,1976.955,1777.77,Critically Endangered
Different task,Mammalia,Carnivora,619.953,2985.07,Near Threatened
Agency pressure,Amphibia,Passeriformes,4265.377,2744.44,Vulnerable
Again suffer,Aves,Passeriformes,237.152,276.87,Vulnerable
Provide member,Actinopterygii,Rodentia,2346.099,359.14,Least Concern
Among past,Mammalia,Primates,2964.736,471.23,Least Concern
Foreign cell,Mammalia,Anura,3234.28,2448.79,Vulnerable
Imagine cut,Reptilia,Passeriformes,4371.593,2560.11,Endangered
Will reveal,Actinopterygii,Passeriformes,4362.349,2245.56,Critically Endangered
Clear moment,Reptilia,Primates,4807.01,1278.51,Least Concern
Least physical,Aves,Carnivora,3102.125,1938.85,Least Concern
Son wish,Amphibia,Rodentia,4947.154,216.52,Endangered
Relate election,Aves,Anura,555.293,1450.48,Endangered
In leave,Reptilia,Primates,1142.987,2829.38,Least Concern
Same charge,Aves,Rodentia,2502.27,1593.48,Near Threatened
Role rate,Mammalia,Rodentia,489.926,468.85,Critically Endangered
Whether successful,Aves,Rodentia,569.528,804.47,Critically Endangered
Wife possible,Actinopterygii,Carnivora,2788.418,1175.88,Vulnerable
Audience eat,Reptilia,Rodentia,811.61,2671.47,Critically Endangered
Just leave,Actinopterygii,Anura,4181.785,1904.38,Endangered
Story nature,Amphibia,Rodentia,3879.608,311.56,Least Concern
Perhaps them,Mammalia,Passeriformes,3139.686,2124.64,Least Concern
Catch coach,Mammalia,Anura,4678.239,2430.99,Critically Endangered
Near option,Amphibia,Primates,455.433,2409.56,Vulnerable
Increase police,Reptilia,Anura,3762.962,1467.46,Critically Endangered
Heavy set,Mammalia,Passeriformes,2245.137,627.09,Near Threatened
Situation plant,Reptilia,Carnivora,2103.627,62.3,Critically Endangered
Team everyone,Reptilia,Anura,4147.016,515.69,Critically Endangered
Husband avoid,Actinopterygii,Squamata,928.136,554.99,Least Concern
Catch I,Actinopterygii,Anura,2050.748,2765.63,Endangered
Game understand,Reptilia,Rodentia,68.185,2305.31,Critically Endangered
Political away,Actinopterygii,Anura,1265.005,2633.23,Least Concern
Whatever dinner,Actinopterygii,Passeriformes,2422.561,1138.49,Least Concern
Particular leader,Aves,Anura,971.546,495.14,Extinct in the Wild
Red interesting,Amphibia,Anura,4917.929,917.61,Vulnerable
Cover food,Actinopterygii,Carnivora,3221.859,2711.47,Least Concern
Occur foreign,Amphibia,Anura,969.956,1047.51,Vulnerable
Off product,Reptilia,Primates,3062.008,2526.38,Least Concern
Star factor,Amphibia,Squamata,4536.609,160.59,Critically Endangered
Report defense,Actinopterygii,Anura,2102.683,2842.49,Least Concern
Here office,Reptilia,Carnivora,883.614,2023.16,Near Threatened
Memory institution,Actinopterygii,Passeriformes,4172.644,1202.07,Least Concern
Stop current,Mammalia,Primates,1191.973,1031.81,Vulnerable
Picture every,Reptilia,Passeriformes,402.796,2217.75,Critically Endangered
Again great,Aves,Anura,1720.43,1681.12,Vulnerable
Two hold,Aves,Anura,221.187,986.15,Near Threatened
Discover little,Mammalia,Primates,1340.956,2708.27,Least Concern
Future society,Reptilia,Rodentia,3712.802,41.47,Critically Endangered
Decide deal,Actinopterygii,Rodentia,3366.488,2467.18,Endangered
When leader,Actinopterygii,Rodentia,471.95,2064.18,Endangered
Thought travel,Actinopterygii,Primates,1903.903,1027.01,Critically Endangered
Anyone fast,Reptilia,Primates,3480.413,713.91,Critically Endangered
Indicate keep,Actinopterygii,Carnivora,2237.485,334.62,Least Concern
Fly fall,Reptilia,Anura,1019.377,513.17,Extinct in the Wild
Others apply,Aves,Primates,1609.179,2632.28,Vulnerable
Rock high,Reptilia,Rodentia,693.47,660.2,Near Threatened
Would environment,Mammalia,Primates,4763.519,844.76,Critically Endangered
Born rich,Amphibia,Rodentia,4690.546,2517.04,Vulnerable
Black join,Actinopterygii,Primates,3343.768,2837.81,Critically Endangered
Admit oil,Mammalia,Passeriformes,3881.483,2117.29,Near Threatened
Tax form,Aves,Primates,1575.732,804.94,Least Concern
Interview imagine,Aves,Rodentia,4752.163,1681.85,Critically Endangered
New political,Aves,Passeriformes,2308.225,419.53,Vulnerable
Character event,Reptilia,Carnivora,2440.096,1473.32,Extinct in the Wild
Forward community,Mammalia,Rodentia,2334.309,1138.38,Near Threatened
Weight especially,Actinopterygii,Rodentia,4476.891,246.05,Critically Endangered
Feeling never,Actinopterygii,Passeriformes,186.802,1377.18,Endangered
Organization avoid,Amphibia,Passeriformes,4154.312,650.51,Near Threatened
Senior lawyer,Amphibia,Carnivora,4039.895,1257.07,Least Concern
Instead billion,Amphibia,Carnivora,4295.874,1929.7,Extinct in the Wild
Billion within,Mammalia,Passeriformes,2957.029,2450.79,Vulnerable
People tough,Aves,Anura,2693.398,457.73,Extinct in the Wild
Individual onto,Mammalia,Primates,4822.166,2291.31,Critically Endangered
Arrive rule,Actinopterygii,Primates,4425.632,1291.54,Least Concern
International news,Amphibia,Passeriformes,2733.824,2843.95,Vulnerable
Store wonder,Reptilia,Carnivora,1526.076,1400.57,Least Concern
Maintain recent,Mammalia,Anura,3887.566,1132.37,Least Concern
Artist evidence,Reptilia,Passeriformes,2770.83,606.15,Extinct in the Wild
Sit receive,Reptilia,Anura,3045.909,2039.6,Near Threatened
Measure specific,Mammalia,Rodentia,797.336,1737.42,Critically Endangered
Cultural form,Actinopterygii,Passeriformes,1530.509,2669.45,Critically Endangered
Second fact,Amphibia,Primates,1866.763,1608.12,Critically Endangered
Represent catch,Mammalia,Carnivora,969.662,353.51,Endangered
Decade work,Actinopterygii,Anura,2134.545,2087.04,Endangered
Color involve,Amphibia,Rodentia,4047.689,2186.15,Near Threatened
Young way,Amphibia,Anura,3343.655,2342.88,Critically Endangered
Usually federal,Aves,Primates,712.206,96.32,Extinct in the Wild
Sign treatment,Mammalia,Primates,4051.578,2508.79,Near Threatened
International first,Actinopterygii,Anura,4699.282,636.06,Critically Endangered
Collection style,Mammalia,Anura,4891.445,2807.73,Near Threatened
Democrat country,Amphibia,Squamata,2493.135,309.14,Extinct in the Wild
Air government,Aves,Rodentia,3042.133,1959.14,Extinct in the Wild
Cost deal,Aves,Carnivora,3201.298,1892.61,Extinct in the Wild
Type seek,Aves,Anura,2265.075,1202.05,Endangered
Start hand,Aves,Passeriformes,4723.485,2853.67,Least Concern
Since some,Mammalia,Carnivora,1316.079,2920.29,Endangered
Place hotel,Reptilia,Passeriformes,1053.803,992.45,Critically Endangered
Let leave,Actinopterygii,Rodentia,114.859,1718.06,Endangered
Growth sea,Reptilia,Carnivora,3871.323,281.69,Endangered
Too individual,Actinopterygii,Anura,1349.91,1222.46,Least Concern
Raise house,Reptilia,Primates,3959.151,2383.55,Vulnerable
Lead sing,Amphibia,Squamata,275.165,1708.95,Extinct in the Wild
About major,Aves,Primates,4650.328,1260.95,Vulnerable
Project world,Mammalia,Carnivora,21.604,1754.7,Vulnerable
Figure hand,Actinopterygii,Squamata,4697.469,1085.97,Vulnerable
Memory sometimes,Mammalia,Passeriformes,567.437,2026.84,Near Threatened
Contain player,Reptilia,Carnivora,4326.249,1142.75,Vulnerable
Government question,Actinopterygii,Passeriformes,1517.082,1927.92,Endangered
Likely support,Amphibia,Squamata,2362.89,1714.83,Endangered
Man lead,Aves,Anura,2910.189,2773.03,Extinct in the Wild
Attention what,Reptilia,Anura,4607.45,55.5,Least Concern
Check according,Amphibia,Primates,4463.982,231.37,Near Threatened
Admit suddenly,Mammalia,Carnivora,3696.203,2790.34,Critically Endangered
Despite travel,Amphibia,Rodentia,4301.185,927.86,Extinct in the Wild
Nor deal,Mammalia,Rodentia,498.046,730.05,Least Concern
Upon tonight,Actinopterygii,Rodentia,1057.76,2682.83,Extinct in the Wild
We north,Amphibia,Squamata,2917.673,1279.5,Near Threatened
Other simply,Reptilia,Primates,1037.335,455.55,Endangered
Different hand,Mammalia,Carnivora,50.222,1497.32,Endangered
Center everything,Aves,Carnivora,217.327,1754.09,Critically Endangered
Move floor,Actinopterygii,Squamata,1926.613,101.41,Extinct in the Wild
We former,Aves,Squamata,948.195,2302.14,Endangered
Report development,Actinopterygii,Carnivora,1082.724,314.03,Endangered
Might water,Actinopterygii,Carnivora,304.722,42.68,Near Threatened
Site once,Mammalia,Carnivora,3598.4,438.58,Near Threatened
Fall usually,Mammalia,Carnivora,1344.306,554.04,Near Threatened
Decision her,Reptilia,Primates,4730.275,231.38,Extinct in the Wild
Former present,Amphibia,Squamata,2135.276,2934.66,Vulnerable
Order compare,Reptilia,Carnivora,440.845,2727.6,Endangered
Understand camera,Aves,Primates,1246.74,2010.27,Endangered
Hotel official,Mammalia,Passeriformes,2794.184,1669.43,Critically Endangered
Child case,Amphibia,Rodentia,3629.347,44.61,Vulnerable
Rest stage,Actinopterygii,Rodentia,2942.779,957.44,Endangered
Safe part,Amphibia,Squamata,2302.479,118.93,Endangered
Including remain,Amphibia,Rodentia,3690.781,2154.94,Least Concern
Central effect,Amphibia,Passeriformes,1171.098,1354.96,Extinct in the Wild
Car real,Aves,Rodentia,1166.435,798.27,Least Concern
This just,Reptilia,Anura,65.507,2804.92,Critically Endangered
Describe book,Mammalia,Passeriformes,2911.852,444.67,Near Threatened
Short space,Reptilia,Rodentia,356.117,1507.33,Critically Endangered
Policy really,Actinopterygii,Squamata,2168.501,1161.13,Near Threatened
Must economic,Mammalia,Rodentia,4618.125,341.5,Critically Endangered
Sense also,Reptilia,Rodentia,3846.278,1119.64,Critically Endangered
Away hear,Reptilia,Squamata,911.391,2945.67,Endangered
Safe call,Actinopterygii,Rodentia,342.186,1639.01,Least Concern
Sing manager,Actinopterygii,Anura,4763.698,345.82,Extinct in the Wild
Five contain,Actinopterygii,Squamata,2557.625,1247.27,Extinct in the Wild
Out value,Reptilia,Primates,2982.944,2698.55,Endangered
Thus news,Mammalia,Passeriformes,469.474,1477.82,Least Concern
Local process,Actinopterygii,Carnivora,2324.661,2200.34,Least Concern
Size management,Aves,Anura,83.829,811.84,Least Concern
Upon work,Mammalia,Rodentia,3144.307,2551.24,Vulnerable
Protect think,Mammalia,Primates,1749.526,2815.71,Endangered
Eye character,Reptilia,Carnivora,3848.002,389.01,Endangered
Maintain country,Actinopterygii,Rodentia,4199.903,2433.1,Near Threatened
Enter last,Aves,Rodentia,1601.251,1044.57,Near Threatened
Reach relate,Amphibia,Primates,228.261,1182.07,Vulnerable
Along accept,Mammalia,Carnivora,687.219,991.54,Extinct in the Wild
Fast job,Reptilia,Rodentia,2311.052,1301.26,Endangered
Back senior,Mammalia,Rodentia,3992.154,1585.23,Least Concern
Industry build,Actinopterygii,Anura,4185.321,2384.52,Vulnerable
Politics ground,Amphibia,Rodentia,3844.602,2771.19,Extinct in the Wild
Factor walk,Reptilia,Rodentia,2614.774,2100.63,Near Threatened
Bring large,Reptilia,Carnivora,3294.075,1629.03,Vulnerable
Order need,Reptilia,Carnivora,548.638,53.31,Critically Endangered
Process worry,Mammalia,Rodentia,3352.492,546.82,Least Concern
Theory policy,Actinopterygii,Primates,1880.747,1972.1,Near Threatened
Friend yes,Mammalia,Anura,1755.17,2951.29,Least Concern
Later he,Mammalia,Squamata,3813.869,534.77,Endangered
Firm budget,Aves,Carnivora,338.172,1952.04,Endangered
Ten away,Actinopterygii,Passeriformes,2834.907,2906.2,Vulnerable
Woman pull,Amphibia,Squamata,650.279,2997.65,Vulnerable
Car sing,Amphibia,Rodentia,2161.038,1976.64,Endangered
Teach cell,Reptilia,Passeriformes,1525.444,890.98,Extinct in the Wild
Happen would,Reptilia,Rodentia,1866.625,2282.15,Endangered
Often collection,Mammalia,Primates,1393.443,2894.41,Extinct in the Wild
Reality brother,Aves,Carnivora,4790.238,1309.72,Extinct in the Wild
Itself white,Actinopterygii,Primates,1041.078,1776.53,Least Concern
Responsibility need,Aves,Passeriformes,2543.454,368.63,Extinct in the Wild
Price wrong,Amphibia,Squamata,24.116,212.61,Extinct in the Wild
Or rule,Actinopterygii,Passeriformes,4391.156,1249.56,Extinct in the Wild
Tonight purpose,Actinopterygii,Rodentia,672.909,2749.23,Least Concern
Collection security,Reptilia,Squamata,2169.88,1751.95,Vulnerable
Miss economy,Amphibia,Carnivora,1846.203,2523.91,Endangered
Audience head,Amphibia,Primates,219.276,2669.34,Near Threatened
Movement edge,Aves,Primates,4115.045,1310.9,Extinct in the Wild
Away choose,Aves,Primates,710.986,702.9,Endangered
Bag owner,Amphibia,Anura,520.031,496.57,Least Concern
Community compare,Amphibia,Rodentia,2054.768,1747.03,Extinct in the Wild
Science involve,Aves,Primates,3563.486,1306.3,Near Threatened
Street important,Aves,Primates,1384.661,1195.08,Least Concern
Cell company,Aves,Carnivora,1479.371,247.84,Critically Endangered
Form body,Actinopterygii,Carnivora,2450.785,2651.81,Least Concern
Catch dog,Aves,Primates,2237.844,2171.65,Critically Endangered
Five continue,Reptilia,Carnivora,2505.587,1330.18,Endangered
Dinner explain,Actinopterygii,Passeriformes,3555.779,2385.13,Critically Endangered
Laugh physical,Mammalia,Squamata,2335.964,1490.78,Least Concern
She deep,Mammalia,Anura,2406.116,2705.95,Critically Endangered
Like speech,Amphibia,Rodentia,3323.57,1668.5,Critically Endangered
Catch say,Amphibia,Squamata,4246.734,1767.8,Near Threatened
Sometimes hand,Aves,Anura,2697.564,397.22,Least Concern
Statement degree,Amphibia,Anura,3258.281,1940.5,Endangered
Follow system,Aves,Primates,2413.407,2227.75,Vulnerable
Outside door,Actinopterygii,Primates,1088.061,2423.59,Critically Endangered
Before rather,Mammalia,Anura,1084.907,2078.49,Near Threatened
Big attack,Aves,Anura,4087.726,1978.57,Least Concern
Surface administration,Actinopterygii,Squamata,3958.199,1145.57,Critically Endangered
Speech including,Aves,Anura,4385.023,2311.93,Least Concern
Collection knowledge,Mammalia,Primates,4363.971,2997.04,Extinct in the Wild
Some make,Aves,Squamata,2374.825,568.68,Extinct in the Wild
There staff,Actinopterygii,Carnivora,1552.886,1155.47,Near Threatened
Authority approach,Actinopterygii,Squamata,652.517,236.62,Extinct in the Wild
That data,Aves,Passeriformes,416.953,1251.1,Least Concern
Stuff woman,Aves,Primates,1956.145,1241.05,Endangered
Development civil,Actinopterygii,Squamata,2069.17,2359.52,Near Threatened
Spring buy,Actinopterygii,Squamata,4859.419,2342.26,Near Threatened
Happen raise,Mammalia,Passeriformes,586.961,2228.84,Near Threatened
Record recently,Amphibia,Passeriformes,3941.888,864.67,Critically Endangered
Some half,Reptilia,Carnivora,4468.183,2434.13,Near Threatened
Forward price,Aves,Rodentia,3592.362,2826.49,Extinct in the Wild
Civil skin,Amphibia,Carnivora,1660.519,1628.09,Least Concern
According card,Actinopterygii,Rodentia,1501.303,1963.06,Endangered
Early hotel,Reptilia,Squamata,4345.997,1214.64,Critically Endangered
Admit low,Mammalia,Passeriformes,955.594,866.4,Vulnerable
Fall enough,Actinopterygii,Rodentia,1824.819,2031.12,Endangered
Worker wide,Actinopterygii,Passeriformes,3099.085,1488.92,Least Concern
End during,Reptilia,Primates,3272.678,2954.74,Least Concern
Economic arrive,Aves,Anura,2737.226,2309.29,Critically Endangered
Act even,Actinopterygii,Primates,3254.844,261.07,Vulnerable
Light evidence,Aves,Carnivora,1214.176,537.92,Near Threatened
Significant wind,Amphibia,Rodentia,3886.965,1818.22,Critically Endangered
International before,Amphibia,Squamata,1235.119,2273.82,Endangered
Specific sure,Amphibia,Primates,2058.143,2458.44,Critically Endangered
Paper manager,Amphibia,Carnivora,3036.813,1348.75,Critically Endangered
Include here,Mammalia,Squamata,1480.719,1612.61,Near Threatened
Less soldier,Aves,Primates,1806.425,391.32,Least Concern
Without character,Reptilia,Passeriformes,734.214,819.49,Near Threatened
North action,Amphibia,Anura,4168.115,1882.34,Endangered
Our fight,Reptilia,Squamata,2427.849,1706.56,Extinct in the Wild
As interesting,Amphibia,Passeriformes,714.996,1300.92,Endangered
Street move,Mammalia,Squamata,130.394,1768.86,Extinct in the Wild
Young box,Mammalia,Rodentia,549.057,840.17,Vulnerable
Example camera,Reptilia,Anura,3515.167,275.85,Least Concern
Network more,Reptilia,Anura,4957.628,558.4,Endangered
Painting sort,Mammalia,Rodentia,3730.341,2679.47,Extinct in the Wild
Either subject,Mammalia,Squamata,4830.386,1689.49,Critically Endangered
Contain way,Aves,Carnivora,1597.753,1098.91,Endangered
What mother,Actinopterygii,Anura,4520.961,1101.01,Extinct in the Wild
Chair science,Amphibia,Carnivora,3612.073,106.76,Critically Endangered
Suffer water,Amphibia,Carnivora,1060.041,971.93,Endangered
Describe candidate,Amphibia,Carnivora,3611.114,564.99,Vulnerable
Base hotel,Reptilia,Carnivora,3056.595,1197.66,Vulnerable
Building American,Actinopterygii,Passeriformes,3902.081,78.96,Vulnerable
Address trouble,Amphibia,Rodentia,2967.174,2609.27,Extinct in the Wild
Cover camera,Reptilia,Rodentia,2264.131,1308.18,Vulnerable
Call all,Mammalia,Primates,2894.916,2215.37,Vulnerable
