species,class,order,weight_kg,length_cm,conservation_status
Mr career,Aves,Squamata,3597.87,805.06,Near Threatened
Bar Republican,Mammalia,Rodentia,4074.407,1096.98,Critically Endangered
Agreement leader,Mammalia,Rodentia,3427.62,623.81,Extinct in the Wild
Production executive,Actinopterygii,Passeriformes,1789.284,508.9,Vulnerable
Church because,Reptilia,Passeriformes,964.028,1741.01,Critically Endangered
Decision chair,Actinopterygii,Primates,1174.067,872.7,Vulnerable
Play movie,Aves,Squamata,3984.887,2164.15,Endangered
Wind participant,Amphibia,Squamata,1643.738,1974.53,Extinct in the Wild
Rate continue,Reptilia,Rodentia,2288.273,1384.38,Vulnerable
Personal degree,Actinopterygii,Anura,1885.318,2080.11,Least Concern
Business then,Actinopterygii,Primates,2545.874,1984.79,Extinct in the Wild
Wear mission,Actinopterygii,Carnivora,1364.541,1264.54,Critically Endangered
Cost that,Mammalia,Passeriformes,2120.25,1626.51,Near Threatened
School stock,Aves,Rodentia,2823.958,593.98,Critically Endangered
Record everyone,Amphibia,Primates,2118.716,1849.18,Vulnerable
Want PM,Amphibia,Carnivora,4510.646,2454.61,Endangered
Large certainly,Aves,Passeriformes,3941.337,2919.63,Extinct in the Wild
Total accept,Aves,Carnivora,116.353,950.29,Near Threatened
Likely author,Mammalia,Anura,4214.821,589.83,Endangered
Friend they,Mammalia,Anura,4763.743,2306.15,Endangered
Thing tree,Reptilia,Rodentia,371.823,295.39,Critically Endangered
Nor billion,Reptilia,Carnivora,3921.855,2610.69,Vulnerable
Financial shake,Actinopterygii,Rodentia,1666.217,2487.49,Critically Endangered
Thank animal,Mammalia,Primates,4849.757,676.14,Vulnerable
Over pressure,Amphibia,Squamata,180.676,1479.49,Extinct in the Wild
Itself cold,Reptilia,Passeriformes,2342.84,2616.68,Extinct in the Wild
Key boy,Mammalia,Rodentia,3495.365,1966.52,Least Concern
Step service,Reptilia,Primates,340.065,1198.78,Least Concern
Story me,Mammalia,Squamata,3890.504,35.04,Critically Endangered
Southern letter,Mammalia,Primates,1046.584,373.55,Least Concern
Project bar,Mammalia,Anura,1086.683,302.3,Extinct in the Wild
Myself series,Aves,Squamata,4782.682,554.02,Near Threatened
Threat wait,Actinopterygii,Anura,2017.189,1679.09,Near Threatened
Response bed,Reptilia,Primates,1414.415,16.01,Extinct in the Wild
Before campaign,Mammalia,Passeriformes,2556.008,221.14,Endangered
Idea conference,Actinopterygii,Passeriformes,3923.587,1632.03,Least Concern
Everybody beat,Reptilia,Passeriformes,1532.725,1471.47,Vulnerable
Sit five,Aves,Rodentia,3265.968,1529.77,Extinct in the Wild
Song beyond,Actinopterygii,Carnivora,1540.327,856.21,Critically Endangered
Shake part,Aves,Carnivora,2832.545,1816.49,Extinct in the Wild
Add approach,Mammalia,Squamata,3835.638,630.52,Endangered
Finish quickly,Reptilia,Passeriformes,508.268,979.4,Near Threatened
Strong play,Reptilia,Rodentia,397.917,906.47,Endangered
Network these,Aves,Rodentia,4346.016,1554.64,Least Concern
Somebody account,Mammalia,Rodentia,2924.498,557.41,Near Threatened
Sea his,Amphibia,Squamata,3173.443,341.2,Vulnerable
Police about,Reptilia,Carnivora,4595.346,586.11,Extinct in the Wild
Writer single,Actinopterygii,Anura,1440.286,574.97,Vulnerable
Often former,Amphibia,Rodentia,1640.332,1959.86,Near Threatened
Investment car,Mammalia,Passeriformes,2579.756,2200.26,Vulnerable
Perform air,Reptilia,Rodentia,1931.448,2276.05,Near Threatened
Different style,Actinopterygii,Primates,2507.131,348.96,Extinct in the Wild
Detail training,Reptilia,Passeriformes,247.523,1365.22,Extinct in the Wild
Professional food,Actinopterygii,Carnivora,4969.642,1872.34,Critically Endangered
Mother business,Amphibia,Passeriformes,3277.639,251.48,Least Concern
Reveal population,Actinopterygii,Passeriformes,9.253,2778.12,Extinct in the Wild
Ball respond,Aves,Carnivora,105.472,2548.83,Least Concern
Performance agent,Actinopterygii,Primates,1863.318,2832.19,Least Concern
State clearly,Reptilia,Carnivora,3648.826,1826.92,Critically Endangered
Modern sell,Amphibia,Passeriformes,4174.435,702.38,Vulnerable
Method stage,Aves,Passeriformes,4592.798,2586.81,Near Threatened
Writer continue,Actinopterygii,Primates,155.288,130.91,Near Threatened
Prove weight,Aves,Anura,2402.497,2557.07,Least Concern
Occur leg,Actinopterygii,Primates,590.943,2863.89,Near Threatened
Always ok,Amphibia,Rodentia,1143.488,2919.74,Critically Endangered
Shake Congress,Reptilia,Rodentia,1568.048,2903.6,Extinct in the Wild
Service financial,Aves,Primates,4054.634,28.99,Least Concern
Hundred Republican,Reptilia,Passeriformes,95.956,1271.5,Least Concern
Current among,Actinopterygii,Passeriformes,258.251,1533.32,Vulnerable
Fund should,Aves,Primates,4387.031,238.26,Critically Endangered
Most teacher,Aves,Carnivora,172.071,2504.34,Least Concern
Mind matter,Amphibia,Primates,1356.26,1025.99,Vulnerable
Drive no,Reptilia,Carnivora,2729.072,1867.76,Least Concern
Themselves writer,Reptilia,Passeriformes,3714.426,1317.25,Near Threatened
Dinner him,Amphibia,Carnivora,4789.598,2337.75,Endangered
Child rule,Amphibia,Squamata,1612.516,2931.19,Near Threatened
Serious picture,Reptilia,Passeriformes,2353.69,2601.55,Extinct in the Wild
Town fact,Reptilia,Rodentia,67.693,2504.99,Extinct in the Wild
Nation throw,Actinopterygii,Anura,3819.687,382.76,Vulnerable
Single night,Reptilia,Squamata,3219.536,1913.03,Least Concern
Per information,Mammalia,Rodentia,3244.905,2798.08,Near Threatened
Boy small,Amphibia,Rodentia,1963.902,1128.11,Extinct in the Wild
Special Democrat,Amphibia,Passeriformes,2071.305,2120.75,Endangered
Chance never,Actinopterygii,Rodentia,3763.217,2704.84,Critically Endangered
Simple create,Reptilia,Primates,1747.922,1537.84,Extinct in the Wild
Day table,Mammalia,Carnivora,3957.733,2489.74,Least Concern
Continue social,Aves,Carnivora,487.657,1675.95,Near Threatened
