species,class,order,weight_kg,length_cm,conservation_status
Issue manager,Reptilia,Carnivora,2298.96,476.83,Endangered
Loss financial,Mammalia,Primates,3444.65,2357.93,Critically Endangered
Table actually,Actinopterygii,Squamata,4913.593,438.52,Extinct in the Wild
Sell whether,Aves,Primates,1532.527,680.18,Critically Endangered
Lawyer fly,Aves,Rodentia,2449.847,1878.49,Least Concern
Win lose,Aves,Rodentia,2657.172,841.99,Near Threatened
Admit from,Aves,Primates,4279.933,2638.35,Near Threatened
Author international,Mammalia,Rodentia,1405.663,1426.62,Vulnerable
Those six,Actinopterygii,Passeriformes,4088.615,397.05,Near Threatened
Figure upon,Actinopterygii,Carnivora,4534.475,1266.52,Near Threatened
Official area,Amphibia,Carnivora,2126.46,785.08,Least Concern
Player measure,Aves,Passeriformes,1325.765,934.6,Critically Endangered
Enjoy moment,Reptilia,Primates,3239.86,1352.02,Critically Endangered
Answer them,Mammalia,Squamata,4832.399,2772.65,Critically Endangered
Eat teach,Aves,Carnivora,4076.163,698.41,Critically Endangered
Moment Mr,Mammalia,Passeriformes,331.283,2202.32,Least Concern
Cover bit,Amphibia,Squamata,3268.386,2436.24,Near Threatened
Guy quite,Amphibia,Carnivora,2855.419,2865.66,Near Threatened
Goal take,Mammalia,Primates,4126.647,2137.98,Least Concern
Management personal,Aves,Primates,3676.287,1716.98,Endangered
Material relate,Amphibia,Passeriformes,529.375,185.12,Near Threatened
Section degree,Actinopterygii,Primates,2255.268,2629.4,Extinct in the Wild
Marriage trade,Reptilia,Primates,1693.568,1889.14,Extinct in the Wild
Thought into,Actinopterygii,Squamata,4222.697,1234.3,Critically Endangered
Improve cold,Amphibia,Primates,1568.252,9.87,Endangered
Minute myself,Mammalia,Primates,3496.95,2248.92,Near Threatened
While clearly,Mammalia,Rodentia,2997.815,1687.24,Near Threatened
Line action,Reptilia,Passeriformes,1202.902,1105.86,Vulnerable
High thousand,Amphibia,Primates,3256.348,1714.84,Critically Endangered
Travel agree,Aves,Passeriformes,1295.344,2794.41,Extinct in the Wild
Senior director,Actinopterygii,Primates,4306.022,1009.17,Extinct in the Wild
Issue wide,Mammalia,Rodentia,862.163,182.88,Endangered
Three ball,Actinopterygii,Rodentia,95.065,1916.08,Critically Endangered
Reduce organization,Mammalia,Rodentia,2063.054,695.72,Least Concern
Soon listen,Actinopterygii,Rodentia,3604.056,1276.79,Least Concern
Window discussion,Actinopterygii,Squamata,438.895,443.15,Extinct in the Wild
Nothing enter,Reptilia,Passeriformes,2510.42,325.8,Extinct in the Wild
Democrat experience,Aves,Anura,1586.206,1900.32,Vulnerable
Tend everyone,Reptilia,Squamata,3669.38,1261.74,Critically Endangered
Same ok,Amphibia,Squamata,1992.197,1981.41,Vulnerable
Deal high,Actinopterygii,Squamata,4628.168,1929.8,Critically Endangered
Six home,Mammalia,Passeriformes,4898.916,1229.27,Near Threatened
Base structure,Actinopterygii,Rodentia,3578.482,333.67,Vulnerable
Although answer,Amphibia,Anura,4885.227,2623.6,Least Concern
Democratic behind,Amphibia,Squamata,4813.596,215.66,Extinct in the Wild
Experience tend,Aves,Anura,1020.832,1172.28,Least Concern
Season sport,Aves,Squamata,2458.164,2989.83,Critically Endangered
Wonder approach,Actinopterygii,Squamata,2952.312,575.28,Extinct in the Wild
Dark might,Mammalia,Rodentia,3256.943,2570.86,Least Concern
Wind myself,Aves,Carnivora,1830.212,61.17,Extinct in the Wild
Why staff,Aves,Squamata,2984.42,2961.48,Vulnerable
Music hear,Amphibia,Passeriformes,2624.712,1402.61,Least Concern
Treatment let,Reptilia,Carnivora,1992.893,773.64,Critically Endangered
Walk seat,Mammalia,Anura,319.115,1760.46,Vulnerable
Particularly help,Mammalia,Primates,2781.823,2251.4,Vulnerable
Personal dinner,Aves,Rodentia,3207.528,556.06,Critically Endangered
Professional heart,Amphibia,Primates,4364.945,2439.77,Critically Endangered
Policy technology,Reptilia,Anura,711.51,1412.53,Vulnerable
Impact truth,Aves,Passeriformes,2353.908,2004.54,Near Threatened
Debate reason,Reptilia,Carnivora,2257.197,641.71,Critically Endangered
Know forget,Amphibia,Anura,1432.392,1065.33,Extinct in the Wild
Life role,Actinopterygii,Rodentia,3790.504,627.14,Vulnerable
Guy almost,Aves,Carnivora,1584.338,1670.29,Least Concern
Forget themselves,Aves,Squamata,2016.391,1475.46,Least Concern
Strategy activity,Reptilia,Carnivora,42.083,2863.09,Extinct in the Wild
Strong reality,Mammalia,Anura,2504.646,1085.35,Vulnerable
Manager ready,Aves,Squamata,4067.222,1878.28,Least Concern
During hit,Actinopterygii,Squamata,3051.28,2516.91,Near Threatened
Lot activity,Reptilia,Primates,389.08,1385.32,Least Concern
Right step,Aves,Passeriformes,4667.594,20.38,Critically Endangered
Perform fire,Actinopterygii,Carnivora,890.84,1653.92,Least Concern
Bill represent,Mammalia,Squamata,336.343,1809.88,Vulnerable
Son financial,Reptilia,Passeriformes,2755.22,605.38,Vulnerable
A white,Amphibia,Carnivora,3550.591,59.26,Endangered
Wish still,Amphibia,Primates,3856.928,1780.86,Least Concern
Station movement,Aves,Squamata,1769.738,2046.28,Extinct in the Wild
Item benefit,Aves,Carnivora,1867.414,2635.45,Extinct in the Wild
Dog get,Aves,Squamata,542.504,2116.51,Near Threatened
Maintain cultural,Aves,Squamata,2565.627,1991.68,Near Threatened
Rate together,Mammalia,Anura,1256.132,1553.03,Vulnerable
