species,class,order,weight_kg,length_cm,conservation_status
Usually dinner,Amphibia,Carnivora,3232.129,1314.44,Least Concern
Model drug,Mammalia,Primates,3248.728,120.84,Critically Endangered
Past with,Aves,Passeriformes,762.483,2748.96,Least Concern
Including enjoy,Amphibia,Rodentia,306.131,2302.41,Extinct in the Wild
That laugh,Reptilia,Anura,1035.477,22.35,Endangered
Six rule,Mammalia,Primates,3777.233,200.41,Endangered
Forward focus,Aves,Carnivora,2256.81,343.76,Extinct in the Wild
Inside deep,Amphibia,Carnivora,2291.145,1452.44,Critically Endangered
Well dark,Actinopterygii,Squamata,3836.657,140.24,Critically Endangered
Boy across,Mammalia,Passeriformes,418.191,1326.1,Critically Endangered
Early fund,Reptilia,Anura,416.581,2834.79,Least Concern
Able training,Actinopterygii,Squamata,830.718,2595.45,Near Threatened
Race protect,Mammalia,Carnivora,2486.43,1237.22,Extinct in the Wild
Bank collection,Mammalia,Primates,4770.174,675.76,Near Threatened
Thus front,Aves,Squamata,3036.31,564.69,Critically Endangered
Bed pressure,Actinopterygii,Primates,1684.944,844.91,Least Concern
Phone both,Mammalia,Rodentia,1059.218,897.85,Critically Endangered
Able hit,Actinopterygii,Rodentia,3142.17,1574.96,Endangered
Feeling west,Mammalia,Passeriformes,4789.236,496.05,Least Concern
Throw these,Actinopterygii,Passeriformes,4274.355,2542.78,Critically Endangered
Middle rate,Mammalia,Rodentia,993.341,2670.36,Vulnerable
Term term,Aves,Passeriformes,4675.964,1704.16,Endangered
Already drive,Reptilia,Passeriformes,1695.932,492.98,Least Concern
Nice pass,Aves,Passeriformes,1922.856,2927.21,Vulnerable
Election rather,Reptilia,Primates,4864.0,2139.2,Endangered
Court culture,Actinopterygii,Passeriformes,2438.33,1127.21,Vulnerable
Guess find,Aves,Carnivora,1011.798,2244.58,Extinct in the Wild
Fight other,Reptilia,Carnivora,2335.366,1213.33,Vulnerable
Point ever,Aves,Anura,2818.55,2941.95,Near Threatened
Major happen,Reptilia,Primates,1268.529,2792.39,Near Threatened
Discussion month,Actinopterygii,Squamata,778.366,637.92,Critically Endangered
Through ground,Aves,Primates,161.982,2637.23,Critically Endangered
Rock for,Amphibia,Anura,3451.458,2374.29,Vulnerable
Effect need,Amphibia,Carnivora,2398.745,1869.88,Least Concern
Production floor,Reptilia,Passeriformes,259.493,2175.02,Near Threatened
Reason thank,Mammalia,Squamata,1690.503,1761.5,Extinct in the Wild
