species,class,order,weight_kg,length_cm,conservation_status
Life ever,Reptilia,Carnivora,4522.694,2431.7,Least Concern
Near director,Actinopterygii,Anura,965.952,1028.92,Near Threatened
Rule daughter,Actinopterygii,Rodentia,1007.444,2866.92,Least Concern
Pretty candidate,Reptilia,Primates,2747.615,209.03,Vulnerable
Plan young,Reptilia,Anura,1660.367,529.03,Endangered
Plant yourself,Mammalia,Rodentia,826.964,1789.57,Endangered
During successful,Aves,Passeriformes,1172.31,1215.02,Critically Endangered
Bit likely,Amphibia,Squamata,1001.464,928.0,Critically Endangered
American reduce,Reptilia,Primates,2617.392,879.79,Near Threatened
Our western,Reptilia,Carnivora,3833.374,104.97,Near Threatened
Generation true,Aves,Primates,4638.617,2392.0,Critically Endangered
People hand,Amphibia,Passeriformes,4428.911,682.59,Endangered
Explain religious,Aves,Squamata,3439.053,240.56,Critically Endangered
Himself music,Amphibia,Anura,2863.579,1049.53,Near Threatened
Today alone,Aves,Primates,3278.13,2940.48,Least Concern
Mouth hair,Aves,Squamata,2264.591,1170.33,Critically Endangered
Effort campaign,Actinopterygii,Rodentia,1665.366,1284.74,Critically Endangered
Short night,Amphibia,Primates,4660.75,823.08,Vulnerable
Challenge be,Amphibia,Carnivora,2673.632,1654.0,Least Concern
Government find,Mammalia,Rodentia,3517.525,165.77,Endangered
Attention east,Amphibia,Carnivora,4748.221,352.96,Critically Endangered
Everybody daughter,Reptilia,Rodentia,1057.261,41.82,Near Threatened
Travel statement,Aves,Primates,404.627,1852.48,Critically Endangered
Total particular,Actinopterygii,Squamata,3996.147,2608.64,Endangered
Performance a,Aves,Squamata,2251.388,1655.35,Endangered
Put magazine,Aves,Primates,1604.863,1724.6,Near Threatened
Season lead,Actinopterygii,Anura,1107.238,535.53,Vulnerable
When project,Amphibia,Anura,1989.26,2421.9,Least Concern
More shoulder,Actinopterygii,Rodentia,2444.757,1502.28,Vulnerable
Live there,Reptilia,Rodentia,1529.803,1198.32,Extinct in the Wild
Military know,Amphibia,Passeriformes,2683.425,2788.75,Extinct in the Wild
Water whom,Reptilia,Squamata,1315.611,924.3,Extinct in the Wild
Bring need,Mammalia,Carnivora,1642.333,2682.03,Least Concern
Style necessary,Actinopterygii,Passeriformes,2261.58,1357.34,Vulnerable
Common seven,Mammalia,Carnivora,2885.639,1344.94,Endangered
Pm democratic,Actinopterygii,Carnivora,416.342,519.38,Least Concern
Increase necessary,Aves,Primates,403.191,1611.62,Extinct in the Wild
Part talk,Mammalia,Carnivora,632.067,1462.69,Endangered
Value yet,Aves,Rodentia,1116.122,2671.43,Endangered
Another attorney,Mammalia,Primates,3943.141,2116.51,Vulnerable
Care alone,Aves,Passeriformes,2363.678,2854.1,Near Threatened
Suddenly heavy,Aves,Rodentia,1815.807,2310.37,Near Threatened
System employee,Reptilia,Squamata,2374.874,1270.65,Near Threatened
Hope effect,Reptilia,Anura,4529.097,2234.3,Vulnerable
How woman,Reptilia,Anura,932.297,1180.85,Extinct in the Wild
Mother morning,Actinopterygii,Squamata,2476.82,2069.2,Near Threatened
Remain sister,Aves,Squamata,3019.368,2487.74,Vulnerable
Machine bring,Reptilia,Primates,2290.533,1820.74,Vulnerable
Whole throw,Mammalia,Rodentia,2782.237,2479.79,Critically Endangered
Far cell,Amphibia,Squamata,4018.809,2968.62,Endangered
Remember court,Reptilia,Rodentia,712.227,1117.17,Critically Endangered
Despite well,Mammalia,Anura,1055.169,1141.64,Critically Endangered
Each career,Aves,Squamata,929.862,1847.47,Extinct in the Wild
Rest piece,Mammalia,Rodentia,35.36,1729.02,Critically Endangered
Outside bag,Actinopterygii,Anura,1526.686,221.3,Critically Endangered
This kind,Mammalia,Squamata,2942.092,1216.57,Least Concern
Big husband,Actinopterygii,Squamata,1507.011,309.87,Least Concern
Success responsibility,Mammalia,Squamata,4458.437,2774.59,Least Concern
Action partner,Reptilia,Squamata,2356.965,1248.03,Endangered
Role over,Amphibia,Rodentia,2579.443,145.21,Extinct in the Wild
Trial throughout,Aves,Squamata,1042.916,742.49,Least Concern
Or knowledge,Amphibia,Passeriformes,1375.204,1943.93,Vulnerable
Plan subject,Reptilia,Passeriformes,2057.163,812.82,Extinct in the Wild
Music phone,Amphibia,Squamata,2651.63,2785.38,Vulnerable
Final tough,Mammalia,Carnivora,2204.365,2118.82,Extinct in the Wild
Low rule,Mammalia,Primates,4391.01,2403.54,Near Threatened
Meet floor,Reptilia,Carnivora,3597.963,224.79,Extinct in the Wild
Mouth kid,Actinopterygii,Primates,1953.035,1724.09,Critically Endangered
Claim risk,Mammalia,Rodentia,4042.059,2017.99,Near Threatened
We professor,Aves,Primates,4924.685,3.03,Near Threatened
Still resource,Reptilia,Anura,1315.827,2408.73,Extinct in the Wild
Along discover,Mammalia,Primates,4662.808,706.39,Near Threatened
Day feel,Actinopterygii,Squamata,362.873,476.39,Critically Endangered
I sport,Aves,Squamata,2246.468,166.21,Vulnerable
Air TV,Reptilia,Anura,4878.962,1990.4,Vulnerable
Financial medical,Mammalia,Carnivora,842.565,1248.44,Extinct in the Wild
Care relationship,Mammalia,Anura,3917.384,2068.28,Near Threatened
Before help,Actinopterygii,Anura,3118.38,1548.3,Near Threatened
