species,class,order,weight_kg,length_cm,conservation_status
Allow mother,Reptilia,Squamata,3286.77,2324.35,Near Threatened
Even none,Reptilia,Squamata,918.532,1999.94,Least Concern
Bag indeed,Reptilia,Primates,4854.254,2265.64,Extinct in the Wild
System admit,Amphibia,Rodentia,3738.878,1038.77,Near Threatened
Bed candidate,Actinopterygii,Rodentia,4715.929,1658.12,Vulnerable
Perform start,Mammalia,Carnivora,1027.816,1608.2,Endangered
Particular house,Actinopterygii,Rodentia,4676.235,616.5,Extinct in the Wild
Little cell,Mammalia,Squamata,3650.329,2541.6,Least Concern
Simply class,Reptilia,Passeriformes,4963.978,119.72,Critically Endangered
Turn series,Actinopterygii,Passeriformes,3939.233,2014.78,Least Concern
Painting thank,Mammalia,Carnivora,1937.084,1387.17,Near Threatened
For happy,Aves,Passeriformes,2593.089,608.75,Endangered
Week short,Amphibia,Carnivora,4263.03,1392.18,Extinct in the Wild
Term join,Actinopterygii,Rodentia,1045.936,2228.4,Least Concern
Art they,Reptilia,Primates,4087.636,543.08,Least Concern
Suddenly defense,Reptilia,Carnivora,684.972,1825.81,Least Concern
Somebody staff,Reptilia,Rodentia,1336.323,1330.32,Near Threatened
Gas opportunity,Amphibia,Passeriformes,4902.733,2366.72,Extinct in the Wild
Style allow,Actinopterygii,Squamata,2429.045,2366.09,Critically Endangered
Between inside,Actinopterygii,Rodentia,395.817,332.62,Endangered
Sign road,Actinopterygii,Passeriformes,2701.484,536.12,Vulnerable
Cold man,Mammalia,Primates,1107.315,104.4,Endangered
Son management,Amphibia,Primates,1140.348,225.68,Critically Endangered
Congress author,Aves,Carnivora,906.007,758.53,Endangered
Production office,Aves,Primates,864.08,1198.47,Near Threatened
Entire end,Aves,Carnivora,4920.25,8.39,Extinct in the Wild
Drive current,Amphibia,Carnivora,2153.379,2388.55,Least Concern
Range left,Aves,Rodentia,4158.884,2843.16,Vulnerable
Different head,Aves,Squamata,4932.918,368.42,Vulnerable
Feel husband,Amphibia,Primates,815.863,1273.32,Vulnerable
Wish choose,Actinopterygii,Carnivora,1504.26,1395.89,Vulnerable
Yard Democrat,Amphibia,Passeriformes,4305.24,1739.75,Endangered
Difference win,Actinopterygii,Carnivora,3974.916,2885.73,Least Concern
Other while,Amphibia,Carnivora,3117.193,2580.59,Extinct in the Wild
Provide fish,Reptilia,Anura,3500.923,644.26,Least Concern
Husband mention,Amphibia,Passeriformes,2092.112,1641.38,Vulnerable
College certainly,Reptilia,Rodentia,806.552,394.92,Critically Endangered
Walk protect,Reptilia,Carnivora,859.143,319.01,Extinct in the Wild
Role example,Mammalia,Carnivora,4992.663,2451.55,Extinct in the Wild
Beyond surface,Reptilia,Carnivora,778.08,2374.44,Near Threatened
Tell strong,Amphibia,Primates,587.842,1515.93,Extinct in the Wild
Executive which,Aves,Primates,4345.026,2174.48,Endangered
Manager task,Aves,Carnivora,4480.051,249.18,Least Concern
Respond structure,Aves,Carnivora,3963.635,1699.59,Critically Endangered
Finish themselves,Mammalia,Carnivora,522.634,1365.34,Near Threatened
House while,Amphibia,Squamata,1113.288,1578.02,Endangered
Commercial standard,Aves,Passeriformes,1678.052,1772.35,Endangered
Drug theory,Aves,Carnivora,3044.613,2012.48,Near Threatened
Easy sister,Actinopterygii,Squamata,2872.027,2110.56,Critically Endangered
Pay almost,Reptilia,Passeriformes,1397.741,1355.6,Near Threatened
Produce back,Reptilia,Primates,4484.507,1965.59,Near Threatened
Record effect,Actinopterygii,Passeriformes,4950.899,2968.69,Critically Endangered
Mrs cut,Mammalia,Passeriformes,4461.287,1336.35,Critically Endangered
Few think,Mammalia,Rodentia,2769.16,758.21,Near Threatened
Age rich,Reptilia,Squamata,4862.336,2978.13,Extinct in the Wild
Director himself,Aves,Carnivora,2183.353,654.77,Extinct in the Wild
Down former,Mammalia,Anura,415.399,2399.11,Extinct in the Wild
Stop team,Reptilia,Anura,1854.194,1369.09,Near Threatened
Quite deal,Amphibia,Anura,738.714,2921.24,Endangered
Care attorney,Mammalia,Squamata,3719.849,404.08,Critically Endangered
Natural particularly,Mammalia,Passeriformes,2657.832,2384.65,Critically Endangered
Interest college,Amphibia,Primates,1317.103,1843.33,Extinct in the Wild
Your generation,Reptilia,Rodentia,1447.688,2860.93,Extinct in the Wild
