species,class,order,weight_kg,length_cm,conservation_status
Letter last,Reptilia,Squamata,778.952,1821.86,Near Threatened
Force tonight,Reptilia,Rodentia,2319.62,1938.88,Endangered
Eye after,Reptilia,Anura,4824.861,64.85,Endangered
Generation difficult,Aves,Passeriformes,1377.674,163.47,Near Threatened
Will environmental,Amphibia,Squamata,4744.373,2999.6,Least Concern
Century very,Aves,Squamata,1718.12,1923.23,Extinct in the Wild
Expert not,Mammalia,Passeriformes,924.898,1460.5,Endangered
Threat deal,Amphibia,Squamata,4627.744,70.91,Near Threatened
Treat truth,Reptilia,Rodentia,709.04,1458.93,Extinct in the Wild
Agreement score,Mammalia,Rodentia,1423.929,2114.88,Extinct in the Wild
Tree cold,Amphibia,Rodentia,2475.532,2018.4,Near Threatened
Article choose,Aves,Passeriformes,4051.898,2506.36,Vulnerable
Score whole,Aves,Squamata,4682.384,2520.69,Critically Endangered
Site former,Actinopterygii,Primates,744.455,2848.65,Extinct in the Wild
Number idea,Actinopterygii,Rodentia,622.723,2869.95,Near Threatened
Common chair,Reptilia,Squamata,4177.431,1124.24,Vulnerable
Item chance,Actinopterygii,Squamata,4192.285,210.62,Critically Endangered
Reduce door,Aves,Carnivora,2315.88,948.51,Critically Endangered
Resource city,Reptilia,Primates,1513.516,1498.75,Endangered
Later boy,Actinopterygii,Passeriformes,21.909,2146.12,Extinct in the Wild
Piece street,Amphibia,Primates,1554.919,2471.57,Critically Endangered
Interesting arm,Aves,Carnivora,4318.608,2362.17,Critically Endangered
Task series,Reptilia,Rodentia,1956.66,2568.01,Critically Endangered
Thing reality,Actinopterygii,Carnivora,4853.002,2145.3,Vulnerable
Republican although,Aves,Primates,1222.943,709.94,Extinct in the Wild
But sister,Aves,Rodentia,4556.853,594.16,Least Concern
Society cause,Reptilia,Primates,542.212,839.08,Vulnerable
Voice five,Amphibia,Rodentia,3942.029,65.51,Extinct in the Wild
Receive couple,Amphibia,Rodentia,814.167,1105.08,Extinct in the Wild
Whose north,Amphibia,Squamata,4762.937,2212.0,Near Threatened
Give into,Aves,Passeriformes,4380.334,2183.67,Vulnerable
Know unit,Mammalia,Primates,3396.15,1461.55,Critically Endangered
Order from,Mammalia,Anura,322.519,204.94,Least Concern
Language stage,Amphibia,Primates,770.234,466.82,Critically Endangered
Section would,Actinopterygii,Anura,4953.109,2783.33,Extinct in the Wild
Democrat officer,Aves,Squamata,1152.92,2622.26,Least Concern
These decide,Amphibia,Carnivora,4802.561,1579.11,Least Concern
Type under,Aves,Anura,1837.371,2304.84,Near Threatened
News seat,Reptilia,Squamata,2804.973,2720.92,Least Concern
Financial price,Reptilia,Primates,1294.662,1743.01,Vulnerable
So radio,Amphibia,Rodentia,3353.358,23.49,Near Threatened
Five tree,Reptilia,Anura,3304.556,747.74,Vulnerable
Sometimes move,Amphibia,Passeriformes,3209.846,2287.1,Vulnerable
Administration action,Reptilia,Anura,3480.107,415.81,Near Threatened
Huge listen,Reptilia,Carnivora,1308.184,2494.09,Extinct in the Wild
Clear attack,Reptilia,Carnivora,214.471,6.92,Vulnerable
Policy note,Amphibia,Carnivora,3337.17,1058.77,Extinct in the Wild
Study Congress,Mammalia,Carnivora,1519.033,1119.9,Least Concern
High drop,Reptilia,Squamata,4840.636,1858.84,Near Threatened
Side party,Mammalia,Rodentia,474.747,61.95,Vulnerable
Tv account,Reptilia,Anura,4567.102,1514.49,Near Threatened
Matter kid,Reptilia,Squamata,2857.736,696.15,Extinct in the Wild
Result guy,Mammalia,Carnivora,3897.446,1925.36,Vulnerable
Now great,Amphibia,Squamata,2681.248,1429.38,Vulnerable
Middle serious,Aves,Passeriformes,3863.461,2351.98,Vulnerable
Market administration,Mammalia,Anura,1675.05,1967.05,Near Threatened
Song its,Reptilia,Primates,875.588,2910.72,Endangered
Data stage,Actinopterygii,Anura,4332.996,529.06,Endangered
Attorney shoulder,Mammalia,Passeriformes,2996.862,2863.74,Critically Endangered
Imagine system,Actinopterygii,Rodentia,2016.153,1155.36,Endangered
Account provide,Reptilia,Primates,1079.056,2361.57,Least Concern
Could none,Reptilia,Squamata,1921.243,918.99,Endangered
Response across,Amphibia,Rodentia,4955.964,1296.82,Endangered
Write major,Amphibia,Passeriformes,6.521,1530.35,Vulnerable
Director left,Aves,Anura,1198.614,677.04,Vulnerable
Score television,Amphibia,Rodentia,4819.788,2976.06,Extinct in the Wild
Early government,Reptilia,Squamata,4191.428,1157.95,Critically Endangered
Visit southern,Reptilia,Primates,2160.13,1318.6,Critically Endangered
Girl southern,Aves,Primates,1731.875,2119.81,Vulnerable
Represent deep,Aves,Squamata,496.83,1032.98,Vulnerable
Probably write,Aves,Carnivora,4495.103,617.56,Critically Endangered
Than always,Actinopterygii,Carnivora,3818.145,2871.63,Near Threatened
Style third,Amphibia,Rodentia,2409.042,1675.15,Least Concern
Left history,Aves,Rodentia,4093.005,1032.37,Vulnerable
Data seem,Actinopterygii,Rodentia,1198.376,1723.56,Critically Endangered
Indeed my,Mammalia,Carnivora,3014.015,2482.33,Near Threatened
Can walk,Aves,Squamata,4971.742,1324.61,Near Threatened
Interest already,Mammalia,Anura,55.27,2176.25,Least Concern
Address high,Mammalia,Passeriformes,401.322,1525.43,Near Threatened
Institution respond,Aves,Rodentia,347.834,470.8,Vulnerable
Stock man,Mammalia,Squamata,188.45,1712.14,Least Concern
From gun,Actinopterygii,Primates,1792.999,2776.03,Vulnerable
Executive really,Aves,Primates,2662.141,1517.54,Critically Endangered
First outside,Actinopterygii,Carnivora,4055.822,1617.81,Endangered
What hair,Actinopterygii,Squamata,713.631,2478.59,Extinct in the Wild
Head consumer,Mammalia,Rodentia,4368.337,81.6,Least Concern
Something nearly,Mammalia,Rodentia,4794.858,2763.26,Endangered
Guess brother,Actinopterygii,Primates,4832.657,2631.68,Vulnerable
Top size,Actinopterygii,Carnivora,261.845,319.72,Critically Endangered
Final great,Mammalia,Passeriformes,3661.121,1254.2,Critically Endangered
Push pretty,Aves,Rodentia,1284.007,2828.88,Critically Endangered
Century program,Aves,Squamata,163.478,386.27,Critically Endangered
Stay risk,Amphibia,Rodentia,4234.845,234.82,Least Concern
Important including,Reptilia,Primates,519.256,798.09,Extinct in the Wild
Think police,Amphibia,Carnivora,3826.046,1167.3,Least Concern
Present star,Mammalia,Squamata,2826.113,2957.82,Near Threatened
Development behind,Mammalia,Carnivora,3359.777,832.19,Endangered
Next too,Actinopterygii,Rodentia,4697.758,2004.49,Least Concern
North turn,Actinopterygii,Carnivora,1550.858,898.88,Endangered
Pick rest,Mammalia,Passeriformes,1301.956,2221.11,Critically Endangered
Nearly front,Aves,Squamata,4176.473,655.17,Least Concern
Send charge,Reptilia,Rodentia,1765.509,1330.98,Critically Endangered
Perhaps will,Mammalia,Passeriformes,2316.591,1723.31,Vulnerable
Rise direction,Actinopterygii,Rodentia,1099.577,460.14,Least Concern
Whatever popular,Mammalia,Primates,2309.101,1144.36,Near Threatened
Maybe two,Mammalia,Carnivora,2638.792,1705.97,Least Concern
Get similar,Amphibia,Squamata,4896.466,2369.33,Endangered
Later away,Mammalia,Anura,204.945,2802.36,Vulnerable
Ability board,Amphibia,Primates,1177.748,1047.53,Extinct in the Wild
Up test,Aves,Squamata,1735.996,270.48,Least Concern
Likely enter,Amphibia,Anura,4185.058,1248.13,Near Threatened
Poor suggest,Reptilia,Squamata,4281.372,1729.47,Near Threatened
True protect,Amphibia,Primates,3698.091,1049.68,Near Threatened
Much off,Aves,Carnivora,3915.718,2371.11,Vulnerable
Over building,Actinopterygii,Squamata,4033.35,111.24,Extinct in the Wild
Together reason,Amphibia,Carnivora,1265.934,531.48,Least Concern
Listen night,Aves,Primates,596.525,1449.89,Least Concern
Fear simply,Amphibia,Anura,2531.333,1142.38,Near Threatened
He as,Aves,Rodentia,4497.047,860.27,Least Concern
Music will,Mammalia,Passeriformes,435.32,1499.93,Vulnerable
Town common,Mammalia,Carnivora,1920.861,297.42,Critically Endangered
Term glass,Actinopterygii,Anura,383.857,1988.21,Near Threatened
Tv whom,Actinopterygii,Squamata,4664.812,1915.75,Extinct in the Wild
Task TV,Mammalia,Passeriformes,362.13,2253.64,Vulnerable
Night develop,Mammalia,Primates,1183.505,2943.86,Extinct in the Wild
Why she,Amphibia,Rodentia,3130.045,1659.19,Vulnerable
Put soon,Reptilia,Passeriformes,1811.715,138.27,Near Threatened
Music talk,Actinopterygii,Passeriformes,1501.17,1383.86,Endangered
Expect we,Reptilia,Carnivora,4673.128,1242.76,Critically Endangered
Also could,Mammalia,Passeriformes,2363.475,24.1,Endangered
Tend institution,Amphibia,Carnivora,1207.299,411.41,Least Concern
The space,Actinopterygii,Anura,2278.147,2358.88,Vulnerable
Watch another,Mammalia,Carnivora,874.577,97.31,Critically Endangered
One determine,Amphibia,Rodentia,166.297,1982.9,Vulnerable
Table art,Mammalia,Anura,1626.709,2950.0,Vulnerable
Including young,Amphibia,Primates,2830.064,947.34,Endangered
Sign machine,Aves,Primates,3513.051,497.11,Endangered
Conference culture,Reptilia,Anura,983.94,1950.76,Near Threatened
Tough maybe,Amphibia,Passeriformes,1175.701,2821.51,Vulnerable
Leave study,Amphibia,Anura,964.025,1237.29,Vulnerable
Manage light,Aves,Primates,423.869,2716.38,Least Concern
Ability no,Amphibia,Squamata,1637.851,2958.77,Near Threatened
Our yes,Mammalia,Passeriformes,2844.613,2654.66,Critically Endangered
Minute find,Mammalia,Rodentia,3442.843,1650.66,Critically Endangered
Weight few,Amphibia,Primates,4293.77,566.84,Least Concern
Throughout matter,Amphibia,Passeriformes,4355.696,2194.2,Near Threatened
Face operation,Mammalia,Primates,799.677,2319.49,Extinct in the Wild
Writer job,Aves,Squamata,3372.037,828.77,Critically Endangered
She true,Aves,Passeriformes,3886.298,2028.95,Endangered
Better himself,Aves,Anura,2781.375,1517.16,Vulnerable
In wish,Aves,Passeriformes,4963.886,155.39,Vulnerable
Else foreign,Mammalia,Carnivora,458.303,2710.64,Extinct in the Wild
Already item,Aves,Carnivora,4319.121,792.18,Extinct in the Wild
Staff side,Reptilia,Primates,4885.107,2297.08,Least Concern
Company TV,Aves,Anura,2573.561,1028.22,Endangered
War heart,Mammalia,Passeriformes,3584.196,2593.06,Least Concern
Anything environmental,Reptilia,Primates,1319.339,243.22,Vulnerable
Paper program,Reptilia,Rodentia,3416.964,2798.46,Endangered
White turn,Mammalia,Squamata,3779.319,1065.85,Least Concern
Such indeed,Actinopterygii,Squamata,4984.521,2503.69,Vulnerable
Season prepare,Reptilia,Passeriformes,1711.436,2044.06,Endangered
President newspaper,Amphibia,Carnivora,725.657,1800.22,Extinct in the Wild
Involve teach,Mammalia,Primates,3579.164,709.43,Vulnerable
Mind leader,Amphibia,Carnivora,1934.992,2669.39,Critically Endangered
Behind particular,Actinopterygii,Primates,1467.251,684.05,Critically Endangered
Republican teacher,Amphibia,Carnivora,3159.36,2140.27,Least Concern
Field coach,Mammalia,Squamata,1274.077,2136.38,Near Threatened
Personal two,Aves,Primates,2481.026,1226.27,Endangered
Nice adult,Amphibia,Anura,1193.981,1254.47,Near Threatened
Program point,Amphibia,Anura,4206.159,2044.92,Endangered
Window live,Mammalia,Passeriformes,3359.883,2212.4,Extinct in the Wild
Change guy,Reptilia,Primates,1709.772,1155.64,Least Concern
Collection base,Reptilia,Primates,553.945,1123.69,Vulnerable
Mind allow,Aves,Primates,3798.685,2124.69,Extinct in the Wild
Specific soon,Actinopterygii,Squamata,4644.418,1439.4,Near Threatened
Decision when,Aves,Passeriformes,943.681,791.17,Critically Endangered
Strategy Republican,Reptilia,Squamata,4717.938,80.31,Near Threatened
Manager item,Amphibia,Anura,4936.81,215.5,Near Threatened
Security senior,Mammalia,Rodentia,2211.534,1111.11,Near Threatened
Result anything,Aves,Squamata,43.157,1147.09,Extinct in the Wild
Place large,Actinopterygii,Passeriformes,4005.028,587.32,Endangered
Help establish,Reptilia,Primates,4478.062,1858.94,Endangered
His thank,Actinopterygii,Squamata,3659.055,268.59,Least Concern
Price include,Reptilia,Anura,4549.392,2038.62,Vulnerable
Reason from,Actinopterygii,Anura,403.642,516.35,Vulnerable
It hair,Actinopterygii,Primates,3295.099,618.99,Extinct in the Wild
Throw question,Reptilia,Squamata,355.652,2546.93,Endangered
Program dream,Aves,Squamata,3305.111,1155.71,Near Threatened
Important pick,Reptilia,Passeriformes,1362.527,2825.99,Endangered
Story wife,Amphibia,Carnivora,4817.08,1780.83,Critically Endangered
Throughout others,Actinopterygii,Passeriformes,2446.144,1898.85,Extinct in the Wild
Employee player,Mammalia,Squamata,914.125,2278.97,Extinct in the Wild
Collection because,Actinopterygii,Carnivora,1751.474,897.91,Near Threatened
Democrat tax,Actinopterygii,Primates,1731.978,2420.14,Critically Endangered
Participant want,Mammalia,Squamata,1814.483,1936.27,Vulnerable
Care guess,Amphibia,Anura,4052.51,75.44,Least Concern
Current health,Mammalia,Rodentia,2863.318,1058.57,Extinct in the Wild
Few require,Reptilia,Primates,4394.906,631.57,Least Concern
Focus worry,Aves,Primates,1547.292,2529.64,Least Concern
Everybody than,Mammalia,Primates,2281.008,2348.25,Least Concern
Boy win,Aves,Passeriformes,2075.639,186.55,Extinct in the Wild
Need trade,Mammalia,Primates,1267.35,2343.66,Critically Endangered
Store light,Actinopterygii,Carnivora,4482.629,2460.75,Critically Endangered
Card order,Mammalia,Primates,4293.271,1221.8,Near Threatened
Tell food,Mammalia,Primates,4565.486,550.79,Critically Endangered
