species,class,order,weight_kg,length_cm,conservation_status
Magazine case,Actinopterygii,Rodentia,2971.648,2942.79,Least Concern
Candidate growth,Reptilia,Anura,4481.792,104.23,Vulnerable
Dog part,Reptilia,Primates,4115.406,763.7,Critically Endangered
Approach family,Aves,Rodentia,727.03,368.95,Extinct in the Wild
Make wonder,Reptilia,Passeriformes,4603.543,2612.07,Critically Endangered
Many win,Amphibia,Passeriformes,2812.144,2502.44,Vulnerable
Eye mention,Mammalia,Squamata,4883.116,659.09,Near Threatened
Indeed term,Mammalia,Primates,156.013,1984.21,Vulnerable
Race already,Actinopterygii,Squamata,3088.103,97.2,Vulnerable
Quality cover,Mammalia,Passeriformes,4787.237,791.69,Critically Endangered
Chance wish,Reptilia,Anura,3217.759,1854.57,Near Threatened
Sit hand,Reptilia,Primates,1071.75,2858.39,Critically Endangered
Analysis grow,Reptilia,Primates,3242.608,434.4,Endangered
That moment,Amphibia,Passeriformes,1610.72,1487.76,Extinct in the Wild
Theory choice,Amphibia,Rodentia,2824.19,1970.85,Least Concern
She do,Amphibia,Rodentia,229.61,159.34,Critically Endangered
Claim cost,Amphibia,Rodentia,2802.449,690.84,Extinct in the Wild
Present exactly,Aves,Passeriformes,3984.76,2888.1,Extinct in the Wild
Word upon,Actinopterygii,Anura,4443.307,284.94,Near Threatened
Should of,Mammalia,Squamata,1231.842,1071.78,Critically Endangered
Me community,Amphibia,Squamata,3784.213,2342.34,Vulnerable
Pull material,Mammalia,Passeriformes,3892.746,546.59,Near Threatened
Stuff education,Actinopterygii,Passeriformes,3343.247,2834.37,Vulnerable
Between many,Actinopterygii,Squamata,3227.326,957.14,Near Threatened
Success page,Amphibia,Primates,72.319,356.57,Least Concern
Source energy,Actinopterygii,Rodentia,1513.26,1262.76,Near Threatened
Seven all,Actinopterygii,Passeriformes,4847.17,1713.44,Vulnerable
Size seek,Actinopterygii,Carnivora,4028.086,537.61,Vulnerable
Individual face,Actinopterygii,Primates,190.509,2039.01,Vulnerable
Pattern particularly,Reptilia,Rodentia,4103.985,2172.53,Vulnerable
Middle interest,Aves,Carnivora,2162.645,2449.92,Extinct in the Wild
Defense follow,Actinopterygii,Primates,4896.655,148.72,Critically Endangered
Might bit,Mammalia,Rodentia,3997.901,2377.9,Critically Endangered
Family explain,Reptilia,Carnivora,517.797,2934.14,Endangered
Painting process,Aves,Rodentia,4782.131,2805.51,Least Concern
Heavy media,Amphibia,Anura,419.298,771.65,Extinct in the Wild
Party effect,Reptilia,Primates,3785.428,465.59,Near Threatened
Individual middle,Actinopterygii,Carnivora,1334.836,470.06,Critically Endangered
Serve usually,Actinopterygii,Carnivora,4380.029,2086.7,Endangered
Write like,Mammalia,Rodentia,1123.803,2705.96,Critically Endangered
Fight almost,Mammalia,Squamata,2411.109,2541.86,Endangered
Benefit prepare,Aves,Squamata,919.931,2511.79,Extinct in the Wild
Camera debate,Aves,Rodentia,3503.164,1715.17,Least Concern
Stuff move,Actinopterygii,Anura,4309.693,598.28,Near Threatened
If production,Reptilia,Primates,555.248,1857.95,Critically Endangered
Career sure,Reptilia,Squamata,3734.882,2034.65,Extinct in the Wild
Meeting share,Amphibia,Squamata,4744.632,2035.81,Extinct in the Wild
Unit focus,Mammalia,Anura,2915.634,413.63,Extinct in the Wild
Stock give,Reptilia,Carnivora,1964.241,2101.55,Least Concern
For bed,Aves,Primates,4767.905,1076.6,Extinct in the Wild
Process around,Mammalia,Passeriformes,725.626,2684.71,Critically Endangered
Role bed,Aves,Passeriformes,2950.066,2045.28,Least Concern
Manage begin,Actinopterygii,Carnivora,1862.412,1490.4,Endangered
My realize,Mammalia,Carnivora,2177.93,2931.16,Endangered
Energy me,Mammalia,Carnivora,2045.666,329.7,Critically Endangered
Suffer east,Actinopterygii,Passeriformes,4069.792,790.0,Near Threatened
Move according,Aves,Rodentia,933.913,2280.51,Critically Endangered
Career yourself,Reptilia,Anura,2242.05,2682.74,Near Threatened
Represent section,Reptilia,Rodentia,2467.009,2566.6,Vulnerable
Water raise,Mammalia,Passeriformes,997.156,514.66,Near Threatened
Same generation,Reptilia,Primates,863.283,1845.86,Vulnerable
Smile local,Reptilia,Anura,933.625,27.45,Critically Endangered
End activity,Aves,Carnivora,4026.175,66.93,Vulnerable
Chair later,Actinopterygii,Anura,3653.556,344.96,Vulnerable
Night first,Mammalia,Primates,2476.871,2814.28,Least Concern
Suddenly daughter,Aves,Passeriformes,3933.787,1895.2,Least Concern
Have media,Mammalia,Anura,48.659,919.41,Critically Endangered
Meet than,Actinopterygii,Carnivora,2431.987,2252.22,Critically Endangered
Smile body,Aves,Primates,4704.819,1174.38,Vulnerable
