species,class,order,weight_kg,length_cm,conservation_status
Lawyer public,Aves,Primates,4001.524,2309.14,Extinct in the Wild
Account hot,Actinopterygii,Passeriformes,4811.297,600.47,Vulnerable
Yes since,Amphibia,Squamata,2910.124,2536.55,Endangered
Force building,Reptilia,Rodentia,3977.212,2388.37,Critically Endangered
Likely economic,Amphibia,Anura,1146.238,1523.3,Least Concern
All cold,Aves,Primates,2513.095,1294.52,Least Concern
Arm travel,Amphibia,Anura,275.272,187.53,Endangered
Garden try,Amphibia,Passeriformes,4333.214,2099.11,Vulnerable
Usually investment,Amphibia,Squamata,3134.568,434.61,Endangered
Million citizen,Reptilia,Rodentia,4155.82,2083.34,Near Threatened
Maintain through,Mammalia,Anura,1872.408,2799.52,Near Threatened
Phone majority,Amphibia,Rodentia,3407.475,1089.2,Vulnerable
Box fire,Reptilia,Squamata,4458.749,1976.7,Near Threatened
Beyond station,Reptilia,Carnivora,4972.756,1218.5,Least Concern
Attack pay,Amphibia,Primates,4548.097,208.42,Vulnerable
Position get,Reptilia,Passeriformes,621.759,2269.95,Endangered
Whom but,Amphibia,Passeriformes,1896.667,1517.38,Near Threatened
Rich my,Actinopterygii,Anura,3945.198,2161.53,Critically Endangered
Reduce government,Actinopterygii,Anura,1062.499,2666.72,Critically Endangered
Risk apply,Actinopterygii,Passeriformes,3383.503,493.62,Vulnerable
Travel fear,Amphibia,Carnivora,2381.796,1717.41,Least Concern
Cup any,Amphibia,Carnivora,811.529,1051.47,Critically Endangered
Light write,Reptilia,Carnivora,472.791,708.81,Least Concern
Anyone skin,Actinopterygii,Squamata,4083.897,2077.9,Near Threatened
Natural film,Aves,Passeriformes,2491.683,637.33,Extinct in the Wild
Offer off,Actinopterygii,Passeriformes,2972.669,2685.36,Near Threatened
Cultural subject,Reptilia,Anura,3199.944,1828.47,Critically Endangered
Me statement,Aves,Rodentia,4949.284,2982.55,Vulnerable
Collection show,Mammalia,Passeriformes,1889.205,1922.57,Vulnerable
Positive attorney,Reptilia,Squamata,2653.557,436.32,Endangered
Statement pass,Actinopterygii,Anura,4199.779,2471.32,Least Concern
Politics lead,Actinopterygii,Anura,3120.509,2695.42,Near Threatened
Blue still,Amphibia,Carnivora,2817.386,2716.25,Critically Endangered
Son act,Mammalia,Anura,1482.312,503.32,Critically Endangered
Special available,Actinopterygii,Anura,1634.508,2006.05,Endangered
Discover point,Amphibia,Carnivora,689.788,753.2,Endangered
Meeting increase,Aves,Rodentia,4859.025,1753.3,Least Concern
Between answer,Mammalia,Primates,2495.099,1482.39,Critically Endangered
Either shake,Aves,Rodentia,2286.447,1017.31,Vulnerable
Offer like,Reptilia,Primates,2299.073,2801.83,Endangered
Lay alone,Actinopterygii,Rodentia,344.875,468.95,Near Threatened
Single wrong,Mammalia,Squamata,2586.068,2697.12,Vulnerable
Eight information,Actinopterygii,Rodentia,3480.102,198.78,Extinct in the Wild
However time,Reptilia,Passeriformes,4895.497,2517.56,Vulnerable
Report answer,Aves,Carnivora,2229.444,333.04,Extinct in the Wild
Add too,Reptilia,Anura,3299.983,358.69,Extinct in the Wild
Team without,Reptilia,Rodentia,1347.544,1507.8,Extinct in the Wild
Partner live,Aves,Squamata,2439.177,491.76,Extinct in the Wild
Author window,Actinopterygii,Squamata,431.17,1701.24,Extinct in the Wild
Away bit,Amphibia,Primates,2896.505,989.98,Vulnerable
Hold page,Mammalia,Rodentia,4605.037,2722.61,Near Threatened
Idea people,Aves,Carnivora,3943.499,598.99,Endangered
We research,Reptilia,Squamata,857.447,1280.67,Least Concern
Teach late,Amphibia,Primates,1194.695,1849.16,Least Concern
Across better,Aves,Carnivora,1790.458,1867.75,Endangered
Officer they,Amphibia,Primates,2448.451,1046.89,Endangered
Leader plan,Mammalia,Passeriformes,2396.83,2919.98,Vulnerable
On agent,Actinopterygii,Passeriformes,2337.423,1096.09,Vulnerable
Today attorney,Mammalia,Carnivora,4667.572,1745.9,Least Concern
Accept represent,Amphibia,Primates,4935.279,1126.39,Near Threatened
Too century,Mammalia,Rodentia,4168.8,2527.53,Least Concern
Establish woman,Actinopterygii,Passeriformes,4239.428,508.75,Endangered
Answer bar,Aves,Primates,2965.854,2991.85,Near Threatened
Bar month,Mammalia,Primates,3237.862,1872.12,Extinct in the Wild
In week,Actinopterygii,Passeriformes,1510.796,1846.37,Extinct in the Wild
Produce simply,Amphibia,Primates,2877.558,2930.62,Least Concern
Instead in,Mammalia,Carnivora,1151.196,2801.6,Near Threatened
Nature walk,Actinopterygii,Passeriformes,1607.374,2370.21,Least Concern
Leg son,Actinopterygii,Passeriformes,2473.232,653.56,Near Threatened
Professional year,Mammalia,Carnivora,522.905,489.48,Vulnerable
Skin turn,Aves,Squamata,4649.988,1889.24,Near Threatened
Religious build,Mammalia,Rodentia,4683.611,2523.07,Vulnerable
No cost,Reptilia,Carnivora,2215.114,954.67,Least Concern
Run community,Aves,Squamata,85.518,2333.08,Endangered
Picture among,Mammalia,Carnivora,4985.877,430.11,Endangered
Field senior,Actinopterygii,Carnivora,1587.123,2832.79,Least Concern
Choose arm,Actinopterygii,Squamata,4284.786,609.88,Critically Endangered
Analysis or,Reptilia,Anura,813.169,1336.92,Least Concern
College someone,Actinopterygii,Squamata,4089.131,969.29,Critically Endangered
Carry born,Aves,Passeriformes,4493.304,1415.21,Near Threatened
Test since,Reptilia,Squamata,4368.885,479.22,Near Threatened
Too teach,Aves,Passeriformes,3031.364,1375.62,Critically Endangered
Finally authority,Reptilia,Carnivora,2495.591,13.53,Vulnerable
Nation none,Mammalia,Anura,434.882,295.51,Near Threatened
Large economic,Mammalia,Carnivora,2123.69,2066.66,Least Concern
Child good,Amphibia,Squamata,3535.226,1678.32,Near Threatened
Career drug,Aves,Anura,4121.591,581.29,Least Concern
Item young,Amphibia,Rodentia,1537.17,1164.34,Endangered
No suggest,Amphibia,Rodentia,4439.419,2821.68,Extinct in the Wild
Bag fire,Aves,Anura,393.676,2293.77,Near Threatened
Dinner civil,Aves,Primates,3012.629,460.0,Vulnerable
I sister,Mammalia,Anura,2334.243,1339.22,Near Threatened
Somebody decade,Mammalia,Anura,486.145,2901.83,Critically Endangered
Knowledge item,Aves,Passeriformes,4300.054,859.46,Vulnerable
Once choice,Mammalia,Rodentia,55.641,1287.99,Extinct in the Wild
Left exactly,Amphibia,Primates,414.127,1039.09,Extinct in the Wild
Perhaps manage,Reptilia,Anura,4865.668,2897.09,Extinct in the Wild
Hold fish,Aves,Rodentia,3055.243,255.05,Endangered
Education remain,Mammalia,Anura,2229.364,177.64,Critically Endangered
Animal west,Amphibia,Rodentia,2714.658,1600.94,Least Concern
Before picture,Actinopterygii,Passeriformes,1400.211,2909.39,Extinct in the Wild
Financial meet,Actinopterygii,Rodentia,4371.762,1410.93,Endangered
Control day,Amphibia,Rodentia,4244.916,866.77,Near Threatened
Another ten,Actinopterygii,Rodentia,2693.836,2031.76,Vulnerable
City media,Aves,Rodentia,4855.96,2017.48,Near Threatened
Deal raise,Actinopterygii,Squamata,3793.446,213.32,Least Concern
Pass daughter,Actinopterygii,Passeriformes,4828.164,212.67,Least Concern
Contain challenge,Reptilia,Passeriformes,2621.078,2946.59,Critically Endangered
Writer we,Aves,Passeriformes,817.235,863.65,Critically Endangered
Up beyond,Mammalia,Rodentia,981.654,1391.48,Vulnerable
Surface other,Mammalia,Carnivora,1598.016,1315.36,Extinct in the Wild
Me necessary,Reptilia,Carnivora,1011.565,224.91,Least Concern
Few describe,Reptilia,Primates,2686.81,1359.26,Least Concern
Return report,Amphibia,Carnivora,2585.587,1786.09,Near Threatened
Image education,Reptilia,Primates,1259.63,1909.45,Least Concern
Significant more,Actinopterygii,Primates,3276.303,2081.07,Near Threatened
Wind rule,Reptilia,Squamata,1861.237,2628.09,Least Concern
Always pretty,Actinopterygii,Rodentia,1766.827,830.59,Near Threatened
Whole art,Reptilia,Carnivora,1322.228,495.46,Critically Endangered
Father sort,Actinopterygii,Squamata,416.186,1422.32,Extinct in the Wild
Foreign nothing,Actinopterygii,Anura,1555.519,2419.97,Endangered
Need story,Aves,Carnivora,284.261,438.36,Near Threatened
Art purpose,Amphibia,Squamata,217.806,2149.93,Least Concern
Town table,Aves,Passeriformes,4763.147,1618.15,Near Threatened
Very little,Mammalia,Primates,1522.668,1615.12,Critically Endangered
Leave race,Amphibia,Carnivora,2622.049,561.89,Vulnerable
Consider science,Reptilia,Rodentia,880.511,889.18,Extinct in the Wild
American table,Mammalia,Primates,1456.017,2710.15,Extinct in the Wild
Score central,Amphibia,Primates,4545.702,289.03,Extinct in the Wild
Clearly everybody,Mammalia,Passeriformes,4085.137,210.32,Endangered
Age strategy,Mammalia,Rodentia,1105.653,1407.63,Least Concern
Wear modern,Actinopterygii,Squamata,3610.84,801.05,Endangered
Them bed,Actinopterygii,Squamata,1235.314,883.28,Least Concern
Green which,Amphibia,Squamata,2901.325,389.0,Endangered
All some,Mammalia,Primates,1123.807,252.25,Least Concern
Include somebody,Aves,Passeriformes,4782.168,1150.98,Near Threatened
Firm into,Mammalia,Carnivora,3963.18,1297.13,Critically Endangered
Catch decide,Mammalia,Anura,4178.687,1088.48,Extinct in the Wild
Authority message,Actinopterygii,Carnivora,2468.856,2951.98,Extinct in the Wild
Scientist east,Reptilia,Rodentia,184.567,636.42,Endangered
Value speak,Reptilia,Primates,3078.525,1431.38,Critically Endangered
Role fine,Mammalia,Primates,582.639,947.95,Near Threatened
Audience radio,Mammalia,Carnivora,3616.676,474.29,Critically Endangered
Already across,Mammalia,Passeriformes,2368.778,559.87,Near Threatened
Charge teach,Actinopterygii,Rodentia,4100.76,1719.37,Extinct in the Wild
Author level,Aves,Squamata,3476.131,655.84,Endangered
Do sure,Actinopterygii,Anura,4621.166,483.81,Critically Endangered
Growth too,Actinopterygii,Squamata,3188.231,2229.74,Extinct in the Wild
Arm daughter,Actinopterygii,Rodentia,558.757,2729.99,Extinct in the Wild
Religious article,Actinopterygii,Rodentia,3479.057,2147.57,Near Threatened
Perhaps hour,Amphibia,Anura,2381.403,760.53,Critically Endangered
Heart argue,Actinopterygii,Squamata,1581.064,1944.21,Endangered
Three table,Mammalia,Primates,4676.348,1109.14,Extinct in the Wild
Phone night,Mammalia,Squamata,242.624,1202.43,Near Threatened
Action economic,Actinopterygii,Carnivora,4907.479,1958.79,Least Concern
Wife trade,Actinopterygii,Primates,3810.787,292.78,Near Threatened
Especially identify,Mammalia,Primates,452.539,588.28,Critically Endangered
Money practice,Amphibia,Squamata,2735.438,698.76,Critically Endangered
Company culture,Aves,Squamata,1063.856,2336.93,Vulnerable
Throughout follow,Actinopterygii,Anura,785.086,1890.14,Critically Endangered
Issue another,Actinopterygii,Primates,3609.459,11.68,Least Concern
Rock traditional,Actinopterygii,Anura,4694.67,2417.14,Extinct in the Wild
Full defense,Aves,Carnivora,2142.182,2217.84,Near Threatened
Wait necessary,Amphibia,Carnivora,2799.187,614.89,Near Threatened
Language sure,Actinopterygii,Primates,2408.417,2029.32,Vulnerable
Word artist,Actinopterygii,Passeriformes,354.773,1269.35,Endangered
Beyond old,Amphibia,Anura,743.858,1069.71,Extinct in the Wild
Rock night,Amphibia,Passeriformes,2743.16,2770.6,Vulnerable
Thank piece,Mammalia,Carnivora,4041.657,901.21,Extinct in the Wild
Into under,Aves,Passeriformes,28.65,134.3,Least Concern
