species,class,order,weight_kg,length_cm,conservation_status
Minute old,Actinopterygii,Rodentia,1957.394,463.62,Near Threatened
Tough sea,Amphibia,Anura,271.701,1617.27,Endangered
Technology house,Reptilia,Passeriformes,427.829,1387.2,Vulnerable
Part bag,Amphibia,Anura,808.9,1079.95,Endangered
Possible dog,Reptilia,Primates,3291.871,2014.52,Extinct in the Wild
Skin heart,Reptilia,Carnivora,1623.912,724.61,Extinct in the Wild
Stage four,Actinopterygii,Squamata,4414.482,409.53,Vulnerable
Range what,Mammalia,Anura,3446.614,2247.98,Vulnerable
Team tax,Reptilia,Anura,4298.291,1042.93,Near Threatened
Help another,Actinopterygii,Passeriformes,4390.963,1632.98,Extinct in the Wild
Voice happy,Aves,Primates,3390.281,1740.67,Extinct in the Wild
Business always,Amphibia,Primates,2011.042,2092.4,Least Concern
Past especially,Reptilia,Passeriformes,3901.823,525.5,Critically Endangered
Environment option,Aves,Primates,3602.551,783.04,Endangered
Probably adult,Actinopterygii,Anura,1559.116,1162.2,Extinct in the Wild
Child cut,Amphibia,Squamata,4295.108,920.37,Near Threatened
Wrong home,Mammalia,Carnivora,4479.995,2294.01,Endangered
Son give,Amphibia,Anura,2152.327,204.66,Endangered
Doctor claim,Amphibia,Squamata,1187.457,229.76,Critically Endangered
A raise,Mammalia,Primates,4517.013,202.82,Near Threatened
Seven sell,Mammalia,Primates,930.941,985.45,Least Concern
Stay police,Aves,Passeriformes,2035.73,1815.64,Near Threatened
Page way,Amphibia,Rodentia,1880.584,2896.3,Near Threatened
His system,Aves,Carnivora,3506.226,1263.82,Extinct in the Wild
Game by,Actinopterygii,Anura,671.997,1669.57,Extinct in the Wild
Human model,Amphibia,Rodentia,3757.123,243.14,Critically Endangered
Exactly cultural,Amphibia,Anura,4186.903,1606.54,Vulnerable
Production my,Actinopterygii,Squamata,4741.624,906.25,Least Concern
Citizen thank,Aves,Rodentia,3913.037,156.94,Endangered
Art remember,Actinopterygii,Passeriformes,1236.966,627.76,Extinct in the Wild
After measure,Actinopterygii,Rodentia,3687.189,1105.81,Extinct in the Wild
Collection people,Amphibia,Rodentia,700.04,2284.39,Least Concern
Effect some,Reptilia,Rodentia,511.728,1753.92,Near Threatened
Know dinner,Aves,Passeriformes,2756.607,1574.45,Extinct in the Wild
Republican building,Actinopterygii,Anura,3008.125,2799.94,Near Threatened
General government,Reptilia,Rodentia,2019.86,2968.29,Endangered
Wife until,Actinopterygii,Rodentia,671.031,2310.36,Critically Endangered
Impact others,Actinopterygii,Anura,2897.592,983.62,Vulnerable
Deal determine,Reptilia,Rodentia,2078.797,566.49,Endangered
Close crime,Aves,Rodentia,700.035,2085.27,Extinct in the Wild
