species,class,order,weight_kg,length_cm,conservation_status
Amount seat,Amphibia,Passeriformes,3373.306,2859.58,Least Concern
Smile weight,Amphibia,Rodentia,2167.684,1351.59,Endangered
Response this,Reptilia,Primates,859.582,123.05,Extinct in the Wild
Support window,Amphibia,Anura,4090.48,1771.13,Vulnerable
Best score,Aves,Squamata,595.944,1208.26,Endangered
Hear information,Actinopterygii,Primates,382.175,2377.64,Near Threatened
Evening blood,Aves,Carnivora,4593.86,41.93,Near Threatened
Red system,Mammalia,Anura,2640.717,1392.23,Vulnerable
Order capital,Mammalia,Passeriformes,4068.956,1068.72,Endangered
Kid miss,Mammalia,Anura,2970.869,2450.0,Endangered
Most despite,Reptilia,Primates,3665.634,1794.23,Vulnerable
Firm investment,Aves,Passeriformes,3289.471,625.27,Endangered
Crime report,Mammalia,Anura,2364.669,686.57,Near Threatened
Mission magazine,Aves,Rodentia,105.061,344.35,Near Threatened
Example business,Mammalia,Passeriformes,3002.041,2387.46,Least Concern
Structure drug,Amphibia,Rodentia,2512.043,1998.8,Near Threatened
Dream contain,Reptilia,Carnivora,3347.886,1777.11,Extinct in the Wild
Environmental take,Aves,Primates,3351.533,1499.62,Vulnerable
Just consider,Amphibia,Squamata,11.402,424.16,Extinct in the Wild
Prepare station,Actinopterygii,Primates,2889.189,1139.31,Near Threatened
Perhaps his,Actinopterygii,Passeriformes,3428.365,584.12,Critically Endangered
Western recognize,Actinopterygii,Passeriformes,4986.238,820.24,Vulnerable
Quite claim,Actinopterygii,Carnivora,193.927,813.88,Extinct in the Wild
Sign certainly,Actinopterygii,Primates,3606.573,1771.88,Vulnerable
Accept wife,Reptilia,Carnivora,853.023,1048.52,Vulnerable
Compare book,Mammalia,Squamata,237.034,743.33,Vulnerable
Great collection,Amphibia,Passeriformes,1137.669,868.83,Extinct in the Wild
Law bank,Aves,Carnivora,4234.967,2456.15,Near Threatened
Answer conference,Amphibia,Anura,3143.516,1505.38,Critically Endangered
Something thus,Aves,Carnivora,3011.395,2413.39,Near Threatened
Food happy,Actinopterygii,Primates,345.665,103.33,Least Concern
Its glass,Aves,Passeriformes,571.557,2794.9,Critically Endangered
Federal they,Mammalia,Carnivora,3678.849,2264.32,Critically Endangered
Reveal same,Mammalia,Squamata,879.385,2744.78,Critically Endangered
Minute left,Reptilia,Squamata,2213.785,1881.81,Least Concern
Report team,Reptilia,Passeriformes,678.476,2319.8,Extinct in the Wild
Letter century,Mammalia,Passeriformes,1726.521,1398.26,Near Threatened
Design buy,Mammalia,Carnivora,1551.281,2381.92,Extinct in the Wild
Themselves just,Mammalia,Rodentia,2640.511,1971.07,Extinct in the Wild
Present sell,Aves,Primates,3250.915,2393.53,Extinct in the Wild
Return training,Reptilia,Rodentia,1175.878,316.78,Critically Endangered
Road yes,Mammalia,Rodentia,2512.295,1502.24,Endangered
Talk decade,Reptilia,Anura,4332.767,2547.43,Endangered
Write sea,Mammalia,Rodentia,3269.779,1119.12,Endangered
System whatever,Amphibia,Squamata,1691.418,551.27,Endangered
Authority after,Actinopterygii,Primates,4675.72,2129.34,Endangered
Site use,Amphibia,Rodentia,3919.109,2895.76,Least Concern
Action part,Aves,Primates,800.906,1798.51,Near Threatened
South in,Aves,Rodentia,3251.795,2118.4,Endangered
Your window,Actinopterygii,Primates,1438.732,116.97,Near Threatened
Doctor church,Reptilia,Passeriformes,724.713,1521.99,Near Threatened
Simple page,Reptilia,Primates,1944.809,39.3,Near Threatened
Help deal,Mammalia,Squamata,2523.405,2742.84,Least Concern
Plant minute,Amphibia,Squamata,4084.771,1283.52,Endangered
Former friend,Reptilia,Anura,4122.485,579.13,Critically Endangered
Senior entire,Actinopterygii,Rodentia,4295.801,1863.89,Critically Endangered
Project much,Aves,Primates,4991.186,638.22,Vulnerable
Necessary discuss,Actinopterygii,Rodentia,3994.444,1355.07,Near Threatened
Phone perform,Actinopterygii,Squamata,2903.416,1047.94,Endangered
Few agree,Aves,Squamata,2953.016,1700.1,Vulnerable
Direction can,Mammalia,Rodentia,935.786,996.5,Endangered
Response go,Reptilia,Carnivora,1913.708,1978.92,Endangered
Now foreign,Actinopterygii,Squamata,3142.664,1520.88,Critically Endangered
Claim sign,Actinopterygii,Squamata,1197.485,654.56,Critically Endangered
Gun sort,Actinopterygii,Passeriformes,2438.39,1942.16,Least Concern
Year age,Mammalia,Passeriformes,4662.95,539.61,Least Concern
Culture parent,Actinopterygii,Passeriformes,178.635,804.95,Least Concern
Total tonight,Reptilia,Squamata,2701.344,1492.29,Near Threatened
Clearly west,Reptilia,Primates,2299.855,2623.91,Near Threatened
Best difficult,Mammalia,Primates,3464.571,2934.13,Near Threatened
History enjoy,Actinopterygii,Carnivora,479.635,344.33,Vulnerable
Financial coach,Aves,Passeriformes,3189.836,391.83,Vulnerable
Medical news,Aves,Passeriformes,2095.415,386.26,Least Concern
Guess letter,Actinopterygii,Anura,4290.517,1095.95,Extinct in the Wild
Clearly yes,Reptilia,Passeriformes,3838.538,2334.42,Near Threatened
Its question,Reptilia,Passeriformes,4420.456,873.47,Extinct in the Wild
However figure,Mammalia,Primates,2308.009,353.4,Critically Endangered
Exist bed,Mammalia,Carnivora,3259.983,2111.78,Extinct in the Wild
Bed again,Mammalia,Squamata,3404.312,2007.48,Endangered
Senior fund,Amphibia,Primates,4556.375,1562.87,Least Concern
Side Congress,Actinopterygii,Carnivora,3648.145,1768.66,Vulnerable
Others none,Mammalia,Primates,4582.292,2806.54,Endangered
Contain understand,Amphibia,Squamata,2973.092,2079.4,Extinct in the Wild
Bit mission,Actinopterygii,Rodentia,4396.344,2603.38,Critically Endangered
Beat take,Amphibia,Primates,3225.957,1864.68,Extinct in the Wild
Own parent,Aves,Anura,2847.47,1779.06,Near Threatened
Say away,Actinopterygii,Rodentia,4949.391,307.66,Endangered
Mean order,Mammalia,Rodentia,1727.581,2747.21,Critically Endangered
House south,Reptilia,Squamata,581.977,1748.01,Endangered
Decision admit,Actinopterygii,Primates,416.121,445.0,Vulnerable
Author city,Mammalia,Primates,1631.577,244.38,Critically Endangered
Minute fine,Mammalia,Carnivora,52.65,1405.97,Near Threatened
Plan evidence,Aves,Anura,3246.239,1395.19,Near Threatened
Main structure,Mammalia,Carnivora,99.962,1646.01,Vulnerable
Rest go,Actinopterygii,Anura,1047.395,1844.57,Vulnerable
Loss task,Actinopterygii,Squamata,2023.286,144.36,Critically Endangered
Number grow,Amphibia,Squamata,2319.365,1801.14,Vulnerable
Capital herself,Reptilia,Squamata,3414.341,1239.6,Vulnerable
Media really,Amphibia,Rodentia,4219.359,1635.06,Vulnerable
Why scene,Actinopterygii,Rodentia,2789.716,1602.44,Extinct in the Wild
Stock citizen,Mammalia,Anura,1360.725,2869.06,Critically Endangered
Lead without,Amphibia,Carnivora,3636.645,191.72,Critically Endangered
None responsibility,Reptilia,Anura,2214.913,888.55,Near Threatened
National partner,Actinopterygii,Carnivora,2774.482,1041.41,Critically Endangered
Industry card,Amphibia,Carnivora,1482.717,2524.3,Endangered
Daughter alone,Actinopterygii,Primates,2433.295,2162.05,Vulnerable
Listen alone,Mammalia,Squamata,1140.487,384.2,Extinct in the Wild
Within though,Amphibia,Primates,4278.608,2844.53,Near Threatened
Parent decision,Mammalia,Passeriformes,972.214,1348.04,Near Threatened
Week charge,Reptilia,Anura,3758.492,885.27,Extinct in the Wild
Little young,Amphibia,Carnivora,2734.492,2519.06,Near Threatened
Throughout rather,Actinopterygii,Squamata,4349.699,169.56,Least Concern
Send often,Mammalia,Primates,4308.48,271.77,Least Concern
Top real,Actinopterygii,Passeriformes,1086.465,2162.51,Near Threatened
City cut,Mammalia,Rodentia,589.192,2781.74,Least Concern
Really that,Actinopterygii,Anura,598.158,202.74,Vulnerable
Old season,Reptilia,Primates,3334.99,2563.62,Endangered
Year personal,Mammalia,Anura,379.357,1708.63,Critically Endangered
Few experience,Amphibia,Primates,4744.497,2291.02,Extinct in the Wild
You successful,Actinopterygii,Passeriformes,4322.043,2613.19,Extinct in the Wild
Thus sea,Mammalia,Anura,3123.98,2255.38,Least Concern
What fire,Amphibia,Rodentia,2393.815,1319.1,Endangered
Few game,Reptilia,Primates,4093.77,1174.73,Endangered
Right possible,Mammalia,Anura,349.194,628.21,Vulnerable
