species,class,order,weight_kg,length_cm,conservation_status
Serve ground,Amphibia,Anura,2966.301,458.69,Vulnerable
Often low,Actinopterygii,Carnivora,3864.626,876.26,Critically Endangered
Pattern fear,Reptilia,Primates,521.539,109.98,Near Threatened
Effort civil,Aves,Carnivora,1236.452,2178.23,Critically Endangered
Offer arm,Amphibia,Squamata,3222.154,2513.24,Endangered
Already add,Amphibia,Primates,2872.278,831.88,Least Concern
Describe word,Amphibia,Rodentia,243.697,1443.56,Near Threatened
Phone ten,Aves,Rodentia,1163.693,2596.91,Extinct in the Wild
Similar across,Aves,Primates,4537.505,2801.48,Least Concern
Country generation,Reptilia,Primates,4686.263,235.18,Least Concern
Dream sit,Amphibia,Passeriformes,106.714,2410.29,Endangered
Read good,Amphibia,Primates,4425.55,1072.9,Critically Endangered
Can statement,Aves,Carnivora,1056.525,1465.19,Extinct in the Wild
Billion catch,Aves,Passeriformes,1101.632,2804.96,Extinct in the Wild
Could similar,Aves,Anura,3061.15,309.85,Least Concern
Crime during,Actinopterygii,Primates,4683.105,631.33,Extinct in the Wild
Executive cultural,Reptilia,Anura,4633.708,1276.37,Near Threatened
Especially nice,Amphibia,Passeriformes,1307.891,468.06,Least Concern
Culture alone,Reptilia,Anura,3090.376,1449.76,Endangered
Table rest,Actinopterygii,Squamata,2451.246,2634.03,Near Threatened
Term claim,Aves,Passeriformes,4019.553,73.39,Vulnerable
But time,Aves,Squamata,3461.224,2714.96,Critically Endangered
Drop lot,Aves,Rodentia,239.067,18.45,Endangered
Let but,Mammalia,Anura,4865.51,1944.56,Least Concern
Million natural,Amphibia,Rodentia,4072.785,1835.05,Vulnerable
Reflect size,Aves,Rodentia,133.153,1439.28,Extinct in the Wild
A stage,Mammalia,Squamata,670.481,377.73,Vulnerable
In move,Amphibia,Anura,1575.02,429.86,Extinct in the Wild
Name use,Reptilia,Squamata,1730.114,869.68,Least Concern
Husband Congress,Amphibia,Primates,424.769,173.31,Critically Endangered
Many leader,Amphibia,Anura,4534.066,689.02,Vulnerable
Law agree,Mammalia,Primates,2178.106,1486.44,Critically Endangered
Above end,Amphibia,Passeriformes,2281.833,2512.0,Extinct in the Wild
Child executive,Reptilia,Primates,4296.279,1045.25,Near Threatened
Stay own,Mammalia,Carnivora,4006.274,846.85,Extinct in the Wild
Happy ability,Reptilia,Anura,4634.839,2915.61,Extinct in the Wild
Dinner popular,Actinopterygii,Rodentia,469.399,1827.31,Extinct in the Wild
Next plant,Mammalia,Passeriformes,3924.243,1813.54,Extinct in the Wild
Sister later,Amphibia,Primates,2845.023,954.98,Extinct in the Wild
Series son,Amphibia,Passeriformes,4020.255,529.43,Extinct in the Wild
Time choose,Amphibia,Carnivora,1695.355,1483.79,Near Threatened
Or the,Amphibia,Primates,197.888,2652.64,Critically Endangered
Success garden,Aves,Primates,169.12,1312.47,Extinct in the Wild
Next purpose,Amphibia,Squamata,4154.885,2859.21,Least Concern
Thank picture,Reptilia,Rodentia,4531.496,2311.23,Vulnerable
Kitchen money,Actinopterygii,Passeriformes,3927.603,461.22,Critically Endangered
