species,class,order,weight_kg,length_cm,conservation_status
Rather born,Reptilia,Squamata,1466.931,189.44,Near Threatened
Follow off,Reptilia,Carnivora,2123.843,2048.31,Critically Endangered
Opportunity dinner,Reptilia,Squamata,1200.746,2492.09,Near Threatened
Course history,Amphibia,Anura,2423.124,2944.48,Critically Endangered
Activity section,Aves,Carnivora,2890.219,2248.29,Extinct in the Wild
Parent floor,Actinopterygii,Anura,4523.88,828.38,Vulnerable
Message onto,Aves,Anura,333.322,440.1,Endangered
Sister indicate,Actinopterygii,Passeriformes,4476.836,2890.69,Endangered
Term happen,Amphibia,Rodentia,3598.597,2934.0,Near Threatened
Set computer,Aves,Squamata,4342.128,2269.73,Endangered
Support a,Amphibia,Primates,3155.974,1064.5,Near Threatened
Education development,Actinopterygii,Passeriformes,2439.823,1120.65,Vulnerable
Collection pretty,Mammalia,Rodentia,3892.242,106.34,Least Concern
Understand science,Amphibia,Passeriformes,646.364,357.88,Near Threatened
Which thing,Mammalia,Squamata,1055.872,1231.78,Endangered
Of good,Mammalia,Squamata,3179.856,95.57,Critically Endangered
Question really,Amphibia,Squamata,3123.264,458.07,Critically Endangered
Hospital process,Aves,Rodentia,3762.683,35.23,Near Threatened
Community already,Actinopterygii,Rodentia,914.46,1060.17,Endangered
Life behind,Actinopterygii,Anura,869.089,1511.56,Endangered
List sign,Actinopterygii,Anura,1026.652,2763.18,Vulnerable
Author reveal,Actinopterygii,Squamata,3532.138,883.39,Near Threatened
Enough small,Reptilia,Rodentia,3386.186,1914.68,Least Concern
Last daughter,Reptilia,Passeriformes,64.951,1142.96,Extinct in the Wild
Miss door,Amphibia,Rodentia,3258.171,2489.76,Vulnerable
Important maintain,Aves,Carnivora,2180.273,1702.13,Near Threatened
Amount national,Actinopterygii,Rodentia,2031.802,1433.88,Least Concern
Green the,Amphibia,Carnivora,3597.839,2714.8,Least Concern
Once know,Actinopterygii,Rodentia,3751.865,634.65,Critically Endangered
North area,Aves,Squamata,1091.248,2974.0,Least Concern
Service art,Actinopterygii,Rodentia,3055.53,2223.75,Endangered
Teach offer,Amphibia,Carnivora,2656.694,2712.74,Near Threatened
Water modern,Amphibia,Rodentia,257.522,1115.82,Critically Endangered
Others indeed,Mammalia,Carnivora,4636.45,1647.87,Endangered
Back rather,Amphibia,Primates,1667.68,1287.44,Critically Endangered
Quality perhaps,Mammalia,Anura,3639.626,830.59,Extinct in the Wild
Give medical,Aves,Squamata,3094.872,1555.21,Vulnerable
Blood true,Reptilia,Passeriformes,832.135,88.3,Near Threatened
Worry pay,Actinopterygii,Rodentia,1847.963,1775.3,Least Concern
Agency almost,Mammalia,Rodentia,4322.844,328.59,Vulnerable
Fill later,Mammalia,Anura,2272.392,469.2,Endangered
Grow fund,Amphibia,Squamata,1766.706,2637.76,Extinct in the Wild
West song,Mammalia,Passeriformes,3752.03,2650.3,Near Threatened
Street nation,Actinopterygii,Rodentia,4828.645,1223.15,Critically Endangered
Commercial issue,Mammalia,Rodentia,3262.371,2555.09,Endangered
Help box,Amphibia,Anura,4092.802,1997.96,Vulnerable
Water never,Actinopterygii,Anura,4461.993,1816.52,Extinct in the Wild
Attorney price,Reptilia,Carnivora,1883.29,835.72,Least Concern
When story,Mammalia,Rodentia,3878.855,904.41,Extinct in the Wild
Up financial,Reptilia,Primates,4791.341,2793.11,Vulnerable
Policy cover,Reptilia,Squamata,3534.514,56.59,Critically Endangered
Compare would,Reptilia,Primates,4722.516,958.02,Extinct in the Wild
Adult human,Actinopterygii,Passeriformes,3655.384,274.89,Extinct in the Wild
Better late,Aves,Squamata,1151.598,2151.28,Extinct in the Wild
Wife program,Actinopterygii,Primates,1287.606,2754.41,Near Threatened
Personal cut,Amphibia,Passeriformes,1494.467,2301.43,Extinct in the Wild
Nothing lead,Mammalia,Carnivora,4601.94,2938.05,Endangered
Positive girl,Actinopterygii,Rodentia,859.268,184.58,Extinct in the Wild
News many,Mammalia,Passeriformes,2656.754,2521.84,Critically Endangered
I southern,Reptilia,Primates,2970.862,671.42,Near Threatened
Similar create,Aves,Squamata,3724.69,1419.11,Near Threatened
Toward financial,Reptilia,Passeriformes,746.445,1277.91,Critically Endangered
Interesting deep,Aves,Anura,2264.926,1343.83,Extinct in the Wild
Side fund,Amphibia,Passeriformes,2073.71,1517.05,Vulnerable
Think because,Amphibia,Anura,2602.539,2475.12,Vulnerable
Beautiful sign,Amphibia,Carnivora,3092.01,841.93,Extinct in the Wild
Open need,Aves,Squamata,753.507,102.63,Least Concern
Born street,Amphibia,Carnivora,454.002,2288.05,Near Threatened
Matter may,Mammalia,Squamata,248.784,2433.1,Extinct in the Wild
Analysis amount,Amphibia,Primates,1151.858,2467.55,Critically Endangered
Peace girl,Reptilia,Rodentia,1746.834,2194.45,Endangered
Song remain,Amphibia,Rodentia,4656.397,2794.72,Extinct in the Wild
Democrat parent,Reptilia,Primates,3270.969,137.95,Endangered
Window admit,Aves,Passeriformes,1234.822,753.32,Extinct in the Wild
Yard air,Amphibia,Rodentia,4507.603,1210.87,Critically Endangered
About democratic,Actinopterygii,Carnivora,1864.199,2284.62,Near Threatened
