species,class,order,weight_kg,length_cm,conservation_status
Goal computer,Mammalia,Primates,4812.68,1477.28,Critically Endangered
Hit technology,Aves,Passeriformes,1892.119,2763.85,Near Threatened
Area happy,Amphibia,Anura,3930.419,1757.24,Critically Endangered
Would many,Reptilia,Squamata,2302.74,1368.54,Extinct in the Wild
Along week,Actinopterygii,Anura,753.197,2979.43,Endangered
Loss impact,Actinopterygii,Passeriformes,4782.203,887.58,Endangered
Nothing issue,Aves,Squamata,3210.378,712.41,Critically Endangered
Simply deep,Mammalia,Rodentia,3770.659,107.36,Least Concern
Capital structure,Aves,Passeriformes,2791.833,2674.66,Extinct in the Wild
Director audience,Mammalia,Primates,1363.77,1792.86,Endangered
Son wish,Reptilia,Rodentia,3780.857,2821.86,Critically Endangered
Develop human,Amphibia,Rodentia,1235.217,1661.05,Near Threatened
For put,Amphibia,Anura,3771.569,1601.9,Vulnerable
Understand although,Actinopterygii,Squamata,2822.263,515.31,Endangered
Organization it,Aves,Carnivora,983.548,1216.51,Vulnerable
This century,Mammalia,Carnivora,4302.757,628.39,Vulnerable
Allow attention,Reptilia,Anura,265.82,1152.45,Critically Endangered
Night our,Aves,Carnivora,1308.954,1326.45,Endangered
Campaign thus,Amphibia,Anura,2024.262,2070.08,Extinct in the Wild
Property inside,Actinopterygii,Anura,1543.777,2349.47,Vulnerable
Thus nothing,Mammalia,Primates,4283.019,1420.73,Least Concern
Particular create,Amphibia,Carnivora,1587.175,2545.2,Vulnerable
Politics foot,Aves,Anura,1662.537,2206.69,Least Concern
High view,Reptilia,Carnivora,4159.113,1587.61,Vulnerable
Politics quite,Amphibia,Rodentia,4881.248,713.99,Extinct in the Wild
Cultural large,Actinopterygii,Rodentia,3563.95,1048.75,Extinct in the Wild
Computer only,Aves,Carnivora,3038.484,2753.1,Vulnerable
How machine,Mammalia,Squamata,2989.537,2564.06,Extinct in the Wild
Student throughout,Aves,Anura,3282.68,928.7,Critically Endangered
Quite soldier,Aves,Anura,1191.161,2840.5,Endangered
Food move,Actinopterygii,Passeriformes,1267.94,2883.58,Endangered
Way type,Amphibia,Passeriformes,1897.5,117.99,Extinct in the Wild
Look ready,Aves,Rodentia,2348.481,579.83,Near Threatened
Able medical,Mammalia,Primates,1323.43,2843.79,Extinct in the Wild
Garden reduce,Aves,Squamata,879.789,1048.07,Critically Endangered
Which themselves,Amphibia,Carnivora,1939.557,372.37,Endangered
Son remain,Reptilia,Anura,2897.173,422.43,Near Threatened
Front window,Amphibia,Rodentia,2852.93,2134.82,Least Concern
Political popular,Actinopterygii,Rodentia,2410.634,1499.42,Vulnerable
Purpose rate,Reptilia,Passeriformes,1424.999,696.79,Critically Endangered
Student country,Mammalia,Rodentia,819.259,669.48,Extinct in the Wild
Down decide,Aves,Passeriformes,2909.03,664.32,Extinct in the Wild
Because radio,Mammalia,Carnivora,3363.921,2689.08,Vulnerable
Structure official,Actinopterygii,Primates,1109.462,926.0,Least Concern
Then before,Actinopterygii,Squamata,1427.54,2240.31,Near Threatened
Fire plant,Reptilia,Primates,2484.113,1556.65,Vulnerable
The those,Amphibia,Anura,140.99,1384.31,Near Threatened
