species,class,order,weight_kg,length_cm,conservation_status
Left increase,Mammalia,Anura,2284.574,2720.01,Critically Endangered
Share many,Aves,Passeriformes,1922.575,1477.3,Least Concern
Their age,Actinopterygii,Primates,907.251,362.44,Extinct in the Wild
Movement son,Actinopterygii,Squamata,2620.792,2227.03,Endangered
War buy,Actinopterygii,Anura,4353.562,1606.73,Extinct in the Wild
Bank politics,Aves,Carnivora,1646.931,2184.7,Vulnerable
Next approach,Aves,Anura,2017.265,1885.53,Vulnerable
Along entire,Reptilia,Rodentia,368.988,1350.56,Vulnerable
Until effect,Reptilia,Squamata,2582.438,2451.93,Least Concern
Military majority,Mammalia,Carnivora,4788.039,1384.33,Least Concern
Series water,Actinopterygii,Anura,1146.316,1756.28,Near Threatened
Assume strong,Reptilia,Carnivora,2804.654,2220.88,Near Threatened
Tonight study,Amphibia,Rodentia,4717.234,953.44,Extinct in the Wild
Campaign defense,Actinopterygii,Carnivora,3332.604,2901.5,Extinct in the Wild
Agency describe,Actinopterygii,Squamata,4047.568,2355.93,Least Concern
Society like,Amphibia,Anura,999.445,2744.17,Extinct in the Wild
Major staff,Aves,Rodentia,2463.722,918.44,Endangered
Early term,Aves,Anura,1363.338,109.29,Near Threatened
Hot others,Actinopterygii,Primates,1564.899,2559.98,Least Concern
Go full,Aves,Rodentia,2685.078,2470.01,Near Threatened
Such tend,Reptilia,Passeriformes,1288.506,22.02,Extinct in the Wild
And drop,Actinopterygii,Passeriformes,368.895,538.91,Least Concern
Your assume,Aves,Passeriformes,4999.229,2197.48,Endangered
Light professional,Mammalia,Passeriformes,2272.268,819.95,Vulnerable
Most may,Actinopterygii,Carnivora,16.451,1014.87,Endangered
Side question,Aves,Passeriformes,369.557,386.23,Vulnerable
Fish once,Actinopterygii,Carnivora,1583.595,2520.59,Least Concern
Machine nor,Actinopterygii,Primates,3669.426,73.12,Endangered
Minute three,Mammalia,Anura,1373.277,447.63,Least Concern
Art mention,Actinopterygii,Carnivora,263.593,2033.82,Least Concern
Ever call,Reptilia,Anura,2721.073,1400.37,Extinct in the Wild
Wrong occur,Actinopterygii,Squamata,3547.826,2851.78,Extinct in the Wild
Car establish,Actinopterygii,Rodentia,2084.705,2699.57,Extinct in the Wild
Factor like,Actinopterygii,Rodentia,2786.247,2303.97,Critically Endangered
Stage raise,Mammalia,Squamata,4750.664,1334.12,Least Concern
Policy human,Amphibia,Carnivora,3448.83,1834.64,Near Threatened
Protect sometimes,Actinopterygii,Carnivora,3411.057,483.18,Vulnerable
Always condition,Amphibia,Carnivora,1920.065,2300.86,Vulnerable
Painting under,Reptilia,Anura,3651.325,298.63,Vulnerable
Experience rock,Mammalia,Squamata,280.538,2775.59,Critically Endangered
Easy between,Actinopterygii,Squamata,3431.585,164.55,Endangered
Language onto,Amphibia,Carnivora,935.423,2826.77,Vulnerable
Perform all,Mammalia,Rodentia,321.434,169.75,Least Concern
Black color,Actinopterygii,Rodentia,3185.502,761.68,Extinct in the Wild
Experience agency,Amphibia,Primates,3467.327,247.78,Extinct in the Wild
Carry theory,Reptilia,Rodentia,4998.636,2907.23,Least Concern
Citizen receive,Amphibia,Primates,3679.432,865.31,Vulnerable
Red people,Aves,Primates,1722.118,1588.04,Endangered
Again member,Actinopterygii,Rodentia,2531.839,353.1,Critically Endangered
Commercial heavy,Mammalia,Squamata,3342.877,2141.73,Least Concern
Reality heart,Mammalia,Carnivora,2588.395,2261.76,Extinct in the Wild
Leave spend,Amphibia,Carnivora,2262.21,81.22,Vulnerable
Audience away,Amphibia,Squamata,3954.146,903.29,Critically Endangered
Program view,Actinopterygii,Squamata,2599.468,611.0,Critically Endangered
Push walk,Amphibia,Squamata,1624.425,68.09,Critically Endangered
Realize up,Amphibia,Anura,3991.701,1901.87,Extinct in the Wild
More compare,Actinopterygii,Rodentia,4729.48,1268.48,Endangered
Approach what,Aves,Carnivora,2825.069,2655.53,Extinct in the Wild
More trouble,Mammalia,Passeriformes,67.404,865.07,Least Concern
Bad party,Actinopterygii,Carnivora,1651.64,2474.01,Endangered
School above,Mammalia,Rodentia,4193.367,546.74,Extinct in the Wild
City sure,Actinopterygii,Rodentia,1098.829,766.78,Least Concern
Individual claim,Amphibia,Squamata,1671.7,1070.31,Least Concern
Material senior,Mammalia,Squamata,4916.553,1090.08,Near Threatened
Grow dinner,Mammalia,Anura,124.667,718.93,Least Concern
Charge short,Actinopterygii,Rodentia,2003.625,1912.15,Least Concern
Degree art,Amphibia,Rodentia,3306.505,2716.43,Extinct in the Wild
Dark drop,Mammalia,Passeriformes,3368.387,176.55,Critically Endangered
State stage,Aves,Rodentia,2799.045,2926.45,Near Threatened
Country town,Actinopterygii,Rodentia,2.764,2576.86,Near Threatened
My risk,Amphibia,Rodentia,3630.595,1842.09,Vulnerable
Thought music,Amphibia,Primates,4597.492,1067.95,Critically Endangered
Tax scene,Mammalia,Squamata,1361.7,2097.04,Critically Endangered
Leader cell,Mammalia,Primates,3191.649,357.6,Extinct in the Wild
Part someone,Mammalia,Rodentia,2403.459,322.63,Least Concern
Job number,Amphibia,Squamata,3142.772,553.64,Critically Endangered
Still she,Amphibia,Passeriformes,2578.19,889.73,Critically Endangered
You professional,Aves,Squamata,4725.289,1239.77,Least Concern
Against history,Aves,Squamata,1288.099,110.59,Vulnerable
Name themselves,Reptilia,Carnivora,2042.79,1973.27,Near Threatened
Price effort,Amphibia,Anura,2203.095,2701.8,Critically Endangered
Together blood,Reptilia,Primates,3784.129,2154.66,Endangered
Sing black,Aves,Rodentia,4507.947,2560.79,Endangered
No friend,Aves,Passeriformes,412.692,2773.59,Critically Endangered
Seek and,Mammalia,Passeriformes,630.069,38.22,Critically Endangered
Computer life,Mammalia,Squamata,1422.659,1037.09,Endangered
Whatever free,Aves,Squamata,218.894,1796.43,Least Concern
Help under,Mammalia,Anura,2374.39,2326.33,Vulnerable
Already physical,Mammalia,Carnivora,1378.134,995.16,Near Threatened
Ready hair,Actinopterygii,Passeriformes,237.851,1555.81,Near Threatened
From miss,Amphibia,Passeriformes,3969.827,628.71,Extinct in the Wild
Serve almost,Aves,Carnivora,3737.183,2979.91,Critically Endangered
Region prevent,Mammalia,Primates,1763.96,1950.2,Vulnerable
Focus thus,Reptilia,Rodentia,1890.171,2546.22,Near Threatened
Friend international,Amphibia,Squamata,3095.968,2330.86,Endangered
Return scientist,Mammalia,Anura,4397.175,81.63,Endangered
Bill page,Actinopterygii,Rodentia,2504.289,1257.12,Endangered
Finish shake,Aves,Primates,2328.355,1447.25,Extinct in the Wild
Couple inside,Actinopterygii,Passeriformes,4417.278,1844.82,Least Concern
Person possible,Mammalia,Anura,4768.201,2515.35,Critically Endangered
Follow home,Mammalia,Squamata,289.267,1824.91,Extinct in the Wild
Big tonight,Actinopterygii,Rodentia,3179.922,328.81,Critically Endangered
Five present,Reptilia,Passeriformes,785.033,2779.08,Endangered
Data we,Aves,Carnivora,4419.46,884.7,Critically Endangered
Civil before,Reptilia,Passeriformes,3428.91,1766.04,Endangered
Sing contain,Aves,Squamata,674.486,745.92,Critically Endangered
Series perform,Actinopterygii,Primates,2407.561,684.03,Extinct in the Wild
Son animal,Mammalia,Carnivora,1546.746,1239.04,Vulnerable
Total then,Actinopterygii,Primates,2118.594,242.91,Critically Endangered
North affect,Aves,Primates,1440.556,2752.19,Least Concern
Cover this,Actinopterygii,Passeriformes,3550.528,1990.88,Least Concern
Development car,Reptilia,Passeriformes,2092.818,1424.48,Near Threatened
Why address,Aves,Passeriformes,1584.44,1038.94,Least Concern
Simple rich,Actinopterygii,Anura,2376.755,472.03,Extinct in the Wild
Per range,Actinopterygii,Rodentia,4859.652,2371.31,Critically Endangered
Old million,Reptilia,Carnivora,2992.384,1604.75,Least Concern
