species,class,order,weight_kg,length_cm,conservation_status
Occur rise,Amphibia,Rodentia,3768.525,1469.19,Least Concern
Gun shoulder,Mammalia,Anura,988.627,1302.69,Endangered
Bit nice,Actinopterygii,Rodentia,3677.441,2525.52,Near Threatened
Clear toward,Aves,Anura,2165.201,1970.16,Least Concern
Pm building,Aves,Rodentia,4851.259,1541.52,Extinct in the Wild
New majority,Aves,Rodentia,2372.53,1023.86,Vulnerable
Represent mother,Actinopterygii,Primates,1067.147,612.21,Near Threatened
Matter talk,Amphibia,Rodentia,4036.935,1583.16,Vulnerable
Whole reflect,Mammalia,Carnivora,1990.303,1126.78,Critically Endangered
Argue no,Mammalia,Primates,1282.421,817.31,Extinct in the Wild
Father call,Amphibia,Passeriformes,3540.694,642.64,Extinct in the Wild
Seven play,Amphibia,Passeriformes,3117.595,1268.11,Near Threatened
Return ball,Reptilia,Squamata,455.122,2016.36,Endangered
Stock out,Mammalia,Passeriformes,1375.939,1579.34,Critically Endangered
Price mother,Aves,Rodentia,2416.165,946.93,Least Concern
Exactly sort,Mammalia,Rodentia,2658.516,1347.67,Extinct in the Wild
Sing both,Mammalia,Primates,3319.276,605.6,Critically Endangered
Young miss,Actinopterygii,Carnivora,4257.587,272.43,Near Threatened
Ever it,Reptilia,Anura,2340.371,2174.22,Extinct in the Wild
Usually make,Aves,Primates,2889.803,1.49,Extinct in the Wild
Prove in,Reptilia,Anura,213.789,1966.91,Extinct in the Wild
Order where,Amphibia,Anura,4762.29,2712.57,Least Concern
System clearly,Actinopterygii,Rodentia,671.808,2797.54,Near Threatened
Cause own,Aves,Carnivora,2922.376,623.12,Extinct in the Wild
Seven boy,Amphibia,Rodentia,4696.603,1629.16,Critically Endangered
Reality dark,Mammalia,Rodentia,2686.411,2671.79,Extinct in the Wild
Reality cold,Aves,Carnivora,1713.427,849.16,Near Threatened
Together imagine,Amphibia,Carnivora,4902.381,2846.42,Vulnerable
Campaign your,Actinopterygii,Primates,2072.781,1603.13,Endangered
Half hair,Amphibia,Carnivora,4916.055,1101.54,Endangered
Boy once,Aves,Passeriformes,924.784,1085.17,Near Threatened
Heart PM,Actinopterygii,Anura,2316.792,1649.21,Least Concern
Drop majority,Reptilia,Primates,4719.16,1596.56,Near Threatened
Owner language,Amphibia,Anura,1640.876,2675.31,Least Concern
Realize collection,Reptilia,Carnivora,1732.626,1277.76,Vulnerable
Than fish,Actinopterygii,Anura,4628.715,180.18,Near Threatened
Officer shake,Mammalia,Passeriformes,2986.195,1336.3,Extinct in the Wild
Age discussion,Aves,Carnivora,2946.404,1793.83,Critically Endangered
Available head,Aves,Anura,2886.474,911.17,Extinct in the Wild
Sit decade,Actinopterygii,Carnivora,1944.686,1899.78,Extinct in the Wild
Talk news,Aves,Squamata,2435.688,540.81,Least Concern
Interesting everybody,Aves,Rodentia,4289.182,1077.01,Endangered
Movement hot,Actinopterygii,Carnivora,3018.276,1518.49,Endangered
Plan case,Reptilia,Passeriformes,4678.176,309.67,Extinct in the Wild
Able all,Aves,Anura,1205.139,1942.52,Critically Endangered
Husband alone,Reptilia,Primates,573.936,1719.27,Least Concern
Goal less,Aves,Carnivora,3128.235,1209.53,Extinct in the Wild
Eye finish,Aves,Primates,2431.732,474.58,Vulnerable
Effort yet,Reptilia,Squamata,2535.408,1792.81,Endangered
Similar evidence,Actinopterygii,Passeriformes,3888.857,1819.31,Endangered
Commercial recent,Reptilia,Carnivora,2449.51,1487.91,Critically Endangered
Product commercial,Reptilia,Squamata,3897.83,364.37,Extinct in the Wild
Benefit despite,Reptilia,Rodentia,1980.11,522.38,Endangered
Attack like,Reptilia,Primates,376.559,1656.82,Near Threatened
Sort end,Mammalia,Passeriformes,330.479,433.85,Vulnerable
Learn quality,Mammalia,Squamata,4284.137,1949.69,Extinct in the Wild
Start decide,Actinopterygii,Squamata,2861.815,244.91,Near Threatened
Simply education,Reptilia,Primates,1093.402,887.8,Vulnerable
Collection soon,Reptilia,Rodentia,1252.176,2065.42,Least Concern
Task research,Amphibia,Carnivora,1866.187,2993.3,Critically Endangered
Eat job,Amphibia,Rodentia,1703.698,1064.82,Critically Endangered
Teach source,Reptilia,Carnivora,1618.092,1060.75,Least Concern
Ago husband,Aves,Carnivora,948.698,652.22,Extinct in the Wild
About member,Reptilia,Primates,1367.895,2422.85,Extinct in the Wild
Media carry,Aves,Rodentia,3847.885,794.39,Near Threatened
Training order,Mammalia,Passeriformes,769.36,2801.56,Least Concern
Two turn,Actinopterygii,Rodentia,3833.442,2529.16,Least Concern
Road him,Mammalia,Squamata,2895.397,863.47,Least Concern
Course bring,Mammalia,Squamata,273.027,2768.18,Vulnerable
Base our,Amphibia,Primates,483.397,921.29,Least Concern
Indicate lawyer,Reptilia,Carnivora,206.744,2675.36,Least Concern
High federal,Mammalia,Carnivora,1527.178,1514.26,Least Concern
Agency whole,Mammalia,Rodentia,1750.258,43.82,Near Threatened
Fact not,Actinopterygii,Carnivora,2308.688,2877.84,Least Concern
Modern laugh,Aves,Passeriformes,1331.665,2782.17,Least Concern
Through newspaper,Mammalia,Anura,2010.713,2454.14,Endangered
Sign certainly,Aves,Passeriformes,2194.199,1794.31,Vulnerable
Act last,Reptilia,Carnivora,3198.448,2122.81,Near Threatened
Audience leg,Mammalia,Anura,814.043,2524.24,Vulnerable
Middle test,Actinopterygii,Primates,300.988,291.99,Near Threatened
Her position,Reptilia,Anura,1222.741,1969.51,Critically Endangered
Plan theory,Actinopterygii,Carnivora,305.487,2951.15,Endangered
Past three,Actinopterygii,Anura,1711.478,1438.94,Near Threatened
House fly,Amphibia,Primates,2747.844,669.42,Critically Endangered
Store after,Actinopterygii,Squamata,3109.819,2692.99,Endangered
West decision,Mammalia,Primates,2444.109,2842.65,Critically Endangered
Line view,Mammalia,Squamata,2653.318,991.53,Least Concern
Political practice,Actinopterygii,Squamata,2559.933,2738.02,Endangered
Than management,Mammalia,Anura,2702.899,2173.73,Vulnerable
Father other,Aves,Squamata,1746.13,1743.37,Vulnerable
Front doctor,Amphibia,Rodentia,3799.577,880.4,Near Threatened
Through behavior,Amphibia,Rodentia,1498.39,2702.74,Extinct in the Wild
Him article,Aves,Rodentia,3199.979,1636.87,Least Concern
Family even,Mammalia,Passeriformes,368.916,813.69,Near Threatened
Give live,Aves,Carnivora,4252.67,1839.64,Vulnerable
Whole effect,Amphibia,Primates,732.702,560.69,Endangered
Best month,Reptilia,Carnivora,1974.099,1435.7,Extinct in the Wild
Home often,Mammalia,Passeriformes,2120.915,8.71,Near Threatened
Worker Mrs,Aves,Primates,826.103,584.45,Endangered
When safe,Mammalia,Primates,2304.538,2668.99,Least Concern
Cut small,Reptilia,Rodentia,1860.038,518.78,Vulnerable
Owner remember,Reptilia,Rodentia,1510.952,1741.66,Least Concern
Office write,Mammalia,Primates,3408.131,257.73,Least Concern
Market shoulder,Aves,Primates,1924.509,1480.09,Least Concern
Fact them,Actinopterygii,Rodentia,4282.221,1512.68,Vulnerable
Leg find,Mammalia,Anura,4168.012,579.75,Endangered
Building hot,Reptilia,Carnivora,664.627,2479.39,Endangered
Affect southern,Reptilia,Passeriformes,4690.163,1696.6,Endangered
Remember head,Actinopterygii,Rodentia,1500.723,1178.06,Vulnerable
Specific article,Aves,Carnivora,1298.482,179.31,Near Threatened
Set this,Mammalia,Passeriformes,4570.753,2974.21,Extinct in the Wild
Rise ahead,Reptilia,Anura,3876.583,2218.41,Least Concern
Certain particularly,Mammalia,Anura,1926.821,1757.18,Least Concern
Audience pretty,Mammalia,Rodentia,4745.508,2030.1,Least Concern
Style sense,Reptilia,Primates,4806.163,2519.76,Least Concern
Still green,Actinopterygii,Anura,1380.421,1829.94,Least Concern
Manage knowledge,Mammalia,Carnivora,1550.496,244.35,Vulnerable
Improve well,Reptilia,Anura,1490.126,2923.53,Least Concern
Traditional more,Aves,Primates,1347.468,1211.05,Vulnerable
Difference simple,Reptilia,Squamata,1480.396,282.05,Endangered
Government role,Mammalia,Anura,857.214,1389.47,Vulnerable
Energy rate,Aves,Squamata,4404.151,276.53,Critically Endangered
Woman among,Actinopterygii,Anura,1869.011,429.16,Near Threatened
Property certain,Actinopterygii,Primates,3986.266,106.59,Endangered
Best news,Mammalia,Passeriformes,1296.056,341.19,Critically Endangered
At story,Reptilia,Anura,979.371,2615.81,Near Threatened
Purpose continue,Reptilia,Primates,3263.815,1361.33,Extinct in the Wild
Pull section,Amphibia,Passeriformes,44.602,1196.48,Critically Endangered
Page behind,Actinopterygii,Anura,1407.561,2440.68,Near Threatened
Majority later,Actinopterygii,Carnivora,2901.097,1138.61,Critically Endangered
Compare explain,Mammalia,Passeriformes,762.702,2228.8,Critically Endangered
Road now,Actinopterygii,Passeriformes,2118.545,2208.3,Near Threatened
To science,Amphibia,Carnivora,4603.506,326.13,Vulnerable
Style world,Reptilia,Squamata,2023.457,2430.66,Near Threatened
Community check,Actinopterygii,Anura,3372.134,1997.71,Endangered
Citizen possible,Actinopterygii,Primates,3904.299,1952.79,Least Concern
Number mind,Mammalia,Passeriformes,4470.059,2876.05,Near Threatened
On customer,Mammalia,Squamata,3759.397,1856.96,Near Threatened
Range kid,Reptilia,Rodentia,1057.836,919.05,Least Concern
Book most,Amphibia,Anura,4832.981,254.36,Endangered
Save city,Aves,Carnivora,378.568,1376.13,Extinct in the Wild
Agency teacher,Reptilia,Squamata,10.386,1518.81,Critically Endangered
Soon travel,Amphibia,Squamata,638.939,693.52,Critically Endangered
Structure learn,Reptilia,Primates,4566.752,793.1,Near Threatened
Oil attack,Mammalia,Rodentia,1968.568,2642.2,Critically Endangered
Note science,Actinopterygii,Primates,3135.304,1395.62,Critically Endangered
Give message,Actinopterygii,Carnivora,2051.633,1745.06,Extinct in the Wild
May sort,Reptilia,Passeriformes,2100.397,241.67,Vulnerable
Brother sister,Amphibia,Rodentia,4474.373,2406.23,Endangered
Sometimes ago,Amphibia,Passeriformes,4143.654,2385.29,Extinct in the Wild
Group political,Actinopterygii,Squamata,3967.774,1387.41,Least Concern
Relate save,Aves,Carnivora,3359.386,189.26,Vulnerable
Statement street,Actinopterygii,Squamata,4767.185,2657.05,Near Threatened
Keep investment,Reptilia,Anura,388.772,1390.37,Extinct in the Wild
Else act,Aves,Carnivora,1784.415,351.38,Extinct in the Wild
Network anything,Mammalia,Passeriformes,4422.602,1199.4,Endangered
Watch nothing,Mammalia,Passeriformes,2792.495,2129.23,Least Concern
Way question,Mammalia,Carnivora,2212.415,2893.11,Endangered
Dream draw,Mammalia,Anura,4786.362,580.15,Least Concern
Speech sign,Amphibia,Primates,977.125,69.74,Vulnerable
Blue bar,Actinopterygii,Passeriformes,2805.32,2662.8,Extinct in the Wild
Whom great,Reptilia,Rodentia,1885.444,1296.8,Least Concern
Story deep,Mammalia,Primates,3623.929,324.47,Extinct in the Wild
Charge place,Aves,Carnivora,1581.485,895.37,Near Threatened
Scientist difficult,Aves,Passeriformes,1826.814,2928.25,Critically Endangered
Enter agency,Aves,Rodentia,1128.875,368.9,Vulnerable
Physical do,Amphibia,Squamata,4959.523,2410.45,Critically Endangered
Yes beyond,Reptilia,Primates,2954.666,878.83,Near Threatened
