species,class,order,weight_kg,length_cm,conservation_status
Mr together,Amphibia,Anura,4032.573,2067.79,Endangered
According total,Actinopterygii,Passeriformes,517.174,1961.98,Near Threatened
Soon mouth,Amphibia,Anura,422.61,2292.29,Critically Endangered
Travel top,Aves,Rodentia,4436.641,337.06,Vulnerable
Method particularly,Actinopterygii,Anura,1493.146,2353.13,Least Concern
Seem get,Reptilia,Passeriformes,2802.468,2635.21,Least Concern
Green walk,Reptilia,Squamata,1711.291,2496.57,Critically Endangered
Buy born,Mammalia,Rodentia,2851.957,2971.67,Near Threatened
Lose since,Amphibia,Passeriformes,2341.617,2413.67,Endangered
Lose get,Reptilia,Passeriformes,4736.22,2204.47,Least Concern
Case heavy,Actinopterygii,Anura,4436.784,1648.95,Vulnerable
Most administration,Mammalia,Carnivora,2181.209,1310.73,Endangered
Culture prevent,Amphibia,Squamata,1076.901,1515.61,Near Threatened
Available yourself,Actinopterygii,Anura,2016.831,1428.17,Least Concern
Standard development,Aves,Anura,2821.142,1960.09,Endangered
American position,Mammalia,Squamata,2512.564,569.95,Critically Endangered
Pretty manager,Aves,Squamata,2549.938,2489.91,Critically Endangered
Include nor,Actinopterygii,Squamata,787.719,1755.15,Least Concern
Happen base,Actinopterygii,Carnivora,1259.012,413.19,Endangered
Idea election,Mammalia,Carnivora,981.212,1498.13,Extinct in the Wild
Truth field,Aves,Carnivora,2637.185,1403.04,Endangered
Poor table,Reptilia,Passeriformes,4708.849,44.59,Critically Endangered
Report senior,Amphibia,Anura,2871.947,2837.71,Endangered
Walk movement,Mammalia,Carnivora,3453.834,1070.32,Vulnerable
Kind camera,Aves,Primates,3816.952,1817.58,Vulnerable
Moment range,Amphibia,Primates,694.476,277.71,Extinct in the Wild
Be arm,Reptilia,Passeriformes,3684.627,2349.13,Endangered
Discuss rule,Actinopterygii,Primates,525.901,2333.34,Critically Endangered
Somebody deep,Mammalia,Passeriformes,579.02,1994.68,Extinct in the Wild
Follow probably,Aves,Anura,4139.263,266.64,Endangered
Reality goal,Amphibia,Squamata,243.42,2100.98,Vulnerable
Leader company,Aves,Rodentia,2046.744,866.43,Critically Endangered
North room,Mammalia,Primates,763.901,1215.0,Critically Endangered
Mother home,Amphibia,Squamata,1948.874,708.49,Vulnerable
Artist several,Amphibia,Squamata,4551.78,2968.1,Extinct in the Wild
Your while,Aves,Squamata,777.361,1427.84,Extinct in the Wild
Hospital increase,Aves,Rodentia,101.766,1866.08,Critically Endangered
Treat leave,Actinopterygii,Rodentia,4469.376,2368.95,Endangered
Value deal,Aves,Carnivora,657.579,2499.05,Critically Endangered
What hot,Mammalia,Rodentia,3502.1,69.15,Vulnerable
All dark,Actinopterygii,Carnivora,1258.224,602.01,Extinct in the Wild
Left back,Aves,Anura,3641.23,299.4,Least Concern
Left full,Aves,Squamata,2451.079,100.13,Vulnerable
Factor stop,Actinopterygii,Primates,2528.401,359.36,Endangered
Member it,Reptilia,Squamata,532.249,887.29,Near Threatened
Plan recognize,Actinopterygii,Squamata,3734.253,1676.73,Least Concern
Civil event,Aves,Passeriformes,276.087,2354.35,Least Concern
Than be,Aves,Rodentia,4887.868,1788.53,Endangered
Remain painting,Reptilia,Passeriformes,1108.652,2599.24,Endangered
Age sing,Actinopterygii,Squamata,3893.007,179.6,Extinct in the Wild
International smile,Amphibia,Carnivora,4711.602,2641.06,Least Concern
Both wall,Reptilia,Passeriformes,3010.304,984.71,Near Threatened
Attention tree,Reptilia,Rodentia,1843.369,157.57,Near Threatened
Television approach,Aves,Rodentia,265.341,1458.27,Critically Endangered
Hair age,Mammalia,Squamata,3111.126,2321.32,Endangered
Sister even,Aves,Anura,3934.732,2529.37,Vulnerable
Science soon,Actinopterygii,Squamata,1355.037,2437.58,Endangered
Usually teacher,Actinopterygii,Anura,2848.852,1567.42,Critically Endangered
Something present,Aves,Anura,4942.474,2203.96,Least Concern
Many color,Actinopterygii,Squamata,171.793,1085.18,Endangered
Glass again,Actinopterygii,Rodentia,1150.096,2920.67,Near Threatened
Support purpose,Amphibia,Primates,1899.817,1514.51,Extinct in the Wild
Front authority,Actinopterygii,Squamata,1394.685,2395.65,Critically Endangered
Issue same,Mammalia,Squamata,2201.536,896.21,Endangered
Policy story,Aves,Rodentia,1390.363,1653.87,Least Concern
To return,Reptilia,Carnivora,3025.716,2827.9,Extinct in the Wild
Set meeting,Amphibia,Squamata,2197.919,2329.36,Critically Endangered
Listen member,Aves,Passeriformes,2900.749,1443.28,Near Threatened
Even section,Aves,Anura,840.251,1980.94,Critically Endangered
Traditional miss,Reptilia,Primates,150.231,2229.3,Vulnerable
Floor even,Reptilia,Carnivora,4773.055,2225.15,Vulnerable
Evening half,Reptilia,Carnivora,4837.925,1645.83,Critically Endangered
Possible these,Amphibia,Anura,1065.648,1293.31,Near Threatened
Capital think,Actinopterygii,Rodentia,4905.484,2657.98,Least Concern
