species,class,order,weight_kg,length_cm,conservation_status
Become learn,Amphibia,Primates,4207.38,1836.65,Near Threatened
Special ability,Actinopterygii,Passeriformes,2627.856,201.96,Endangered
No ground,Reptilia,Squamata,3353.362,2768.53,Critically Endangered
He no,Mammalia,Primates,2383.179,2966.94,Extinct in the Wild
Physical head,Amphibia,Squamata,363.899,816.89,Critically Endangered
Interview join,Amphibia,Carnivora,2254.474,2327.9,Near Threatened
Material general,Mammalia,Rodentia,4282.99,2582.43,Extinct in the Wild
Very nature,Reptilia,Passeriformes,2919.706,265.0,Least Concern
Research type,Mammalia,Primates,1138.74,2410.95,Near Threatened
Treatment son,Mammalia,Passeriformes,1851.131,2796.45,Least Concern
Eye middle,Reptilia,Squamata,640.615,2479.26,Near Threatened
Drug dog,Mammalia,Squamata,983.429,2914.36,Critically Endangered
Eat station,Amphibia,Carnivora,3870.734,332.95,Least Concern
I imagine,Amphibia,Carnivora,3828.005,2494.33,Least Concern
Their ok,Mammalia,Anura,776.904,1791.03,Extinct in the Wild
Without when,Aves,Squamata,3422.516,2576.02,Near Threatened
Century rise,Mammalia,Rodentia,1205.478,2698.92,Endangered
Pretty summer,Amphibia,Passeriformes,1706.303,1165.61,Vulnerable
Far scientist,Mammalia,Anura,2108.308,1687.96,Least Concern
Job question,Reptilia,Primates,1783.981,2828.14,Near Threatened
Result surface,Aves,Primates,4698.895,1221.22,Near Threatened
Exist future,Mammalia,Anura,4105.274,1842.14,Least Concern
Religious bag,Aves,Primates,2858.663,447.09,Critically Endangered
Cell stuff,Reptilia,Passeriformes,4281.005,2342.23,Vulnerable
Get building,Reptilia,Rodentia,632.988,2630.6,Near Threatened
Suggest and,Mammalia,Rodentia,86.677,2693.82,Extinct in the Wild
Them middle,Aves,Rodentia,4064.03,1107.11,Least Concern
Card attack,Reptilia,Anura,2454.336,2538.77,Extinct in the Wild
Always this,Mammalia,Passeriformes,1396.791,53.78,Critically Endangered
Long all,Amphibia,Squamata,2358.437,42.26,Endangered
Affect eye,Amphibia,Carnivora,2855.392,1843.34,Vulnerable
Relate wear,Actinopterygii,Anura,1898.218,939.68,Extinct in the Wild
Management score,Amphibia,Rodentia,2040.106,791.44,Endangered
Without it,Aves,Carnivora,3553.136,2310.47,Endangered
Finish increase,Actinopterygii,Passeriformes,1799.08,2490.19,Critically Endangered
Institution I,Reptilia,Primates,3447.62,404.01,Endangered
Be action,Actinopterygii,Rodentia,3116.971,2885.41,Near Threatened
Sea fish,Amphibia,Anura,4713.084,2536.47,Vulnerable
Smile consider,Aves,Rodentia,2157.091,952.54,Critically Endangered
Partner budget,Amphibia,Primates,3586.92,1024.15,Near Threatened
Establish public,Actinopterygii,Primates,2749.722,1002.0,Vulnerable
Soldier today,Amphibia,Anura,2398.451,1675.13,Critically Endangered
Herself provide,Aves,Rodentia,1510.37,2177.89,Near Threatened
Current brother,Amphibia,Carnivora,3871.061,2789.14,Extinct in the Wild
Else something,Aves,Passeriformes,4032.363,228.12,Extinct in the Wild
Friend common,Aves,Anura,3907.472,2228.23,Endangered
Well drop,Reptilia,Anura,4470.162,113.08,Least Concern
International impact,Amphibia,Primates,3193.207,2416.3,Vulnerable
Both future,Reptilia,Primates,2617.085,2177.25,Endangered
Age ever,Mammalia,Anura,4960.293,2653.7,Vulnerable
Present wall,Reptilia,Carnivora,252.261,962.8,Vulnerable
Industry sea,Reptilia,Anura,3728.595,1540.17,Endangered
Few here,Reptilia,Squamata,3674.326,27.29,Least Concern
Their per,Amphibia,Passeriformes,3261.957,116.27,Near Threatened
Late organization,Actinopterygii,Squamata,239.309,964.75,Least Concern
War change,Amphibia,Primates,4745.616,128.89,Endangered
Capital which,Aves,Squamata,3996.738,1185.92,Vulnerable
