species,class,order,weight_kg,length_cm,conservation_status
Recognize think,Actinopterygii,Passeriformes,3218.841,2826.23,Vulnerable
Would state,Actinopterygii,Primates,1113.427,1530.94,Near Threatened
Red ask,Amphibia,Rodentia,2237.98,2660.48,Least Concern
Western remember,Reptilia,Carnivora,1934.565,1282.88,Vulnerable
Beat senior,Reptilia,Anura,4066.484,1128.58,Endangered
Into exist,Mammalia,Squamata,3553.858,1619.7,Critically Endangered
Paper like,Reptilia,Rodentia,3882.391,1595.42,Near Threatened
Party quality,Actinopterygii,Primates,4569.648,1172.13,Near Threatened
Modern item,Mammalia,Rodentia,1153.845,2679.82,Vulnerable
Describe none,Amphibia,Squamata,3654.616,2870.99,Vulnerable
Hot discover,Reptilia,Anura,1612.054,2766.44,Least Concern
Consumer Mr,Aves,Squamata,1588.146,2647.61,Near Threatened
Finish radio,Amphibia,Passeriformes,761.434,216.87,Vulnerable
Newspaper we,Reptilia,Squamata,1792.334,717.78,Endangered
Road position,Mammalia,Squamata,4319.182,864.82,Vulnerable
Trouble decision,Amphibia,Carnivora,4880.596,919.86,Endangered
Whom statement,Amphibia,Passeriformes,4147.695,1572.38,Endangered
Three nothing,Mammalia,Squamata,1397.457,1562.98,Vulnerable
Hour never,Aves,Anura,3209.596,1816.44,Least Concern
Add method,Reptilia,Primates,4260.453,1878.67,Near Threatened
Detail up,Actinopterygii,Primates,2916.555,2921.38,Vulnerable
Until world,Amphibia,Passeriformes,2122.505,1676.46,Critically Endangered
Trouble performance,Mammalia,Primates,512.074,1971.79,Extinct in the Wild
Out really,Mammalia,Carnivora,1266.648,2456.86,Vulnerable
Cost force,Amphibia,Passeriformes,4926.365,2724.89,Extinct in the Wild
Officer ground,Amphibia,Primates,2038.362,2611.3,Critically Endangered
Open but,Mammalia,Carnivora,3201.344,2782.04,Extinct in the Wild
Family kid,Reptilia,Primates,3207.28,2822.88,Near Threatened
As newspaper,Amphibia,Squamata,3952.163,271.14,Endangered
Amount sound,Aves,Rodentia,3233.149,1066.88,Near Threatened
Behind man,Aves,Anura,1470.679,2441.3,Endangered
