species,class,order,weight_kg,length_cm,conservation_status
Bring attorney,Mammalia,Rodentia,4755.062,2970.19,Near Threatened
Behind matter,Mammalia,Rodentia,4793.499,1384.81,Extinct in the Wild
Exist about,Reptilia,Passeriformes,3832.242,1108.88,Least Concern
Before reveal,Amphibia,Anura,311.239,625.55,Critically Endangered
Method method,Reptilia,Carnivora,1561.93,2473.69,Vulnerable
Let total,Actinopterygii,Squamata,2832.092,2760.3,Endangered
Far fear,Reptilia,Primates,2750.681,1199.56,Extinct in the Wild
Property defense,Aves,Passeriformes,1623.18,1733.21,Vulnerable
Land about,Reptilia,Passeriformes,2978.735,331.26,Near Threatened
Short game,Amphibia,Passeriformes,176.655,1273.16,Endangered
Thing close,Amphibia,Rodentia,2920.243,819.1,Endangered
Move between,Reptilia,Primates,3337.463,591.78,Critically Endangered
Surface your,Reptilia,Squamata,3676.502,1939.7,Critically Endangered
Show consider,Mammalia,Squamata,3302.982,2279.03,Least Concern
Employee trial,Reptilia,Passeriformes,1402.409,697.22,Vulnerable
Late size,Amphibia,Primates,1375.285,1826.81,Endangered
Like event,Mammalia,Passeriformes,4630.098,1454.86,Least Concern
Test report,Actinopterygii,Carnivora,1841.569,2203.89,Near Threatened
Yes point,Actinopterygii,Rodentia,3035.768,2044.56,Vulnerable
Half lawyer,Actinopterygii,Passeriformes,4294.95,1434.45,Near Threatened
Source development,Amphibia,Passeriformes,4296.297,2590.62,Endangered
Summer might,Aves,Squamata,4477.267,948.45,Endangered
Time air,Amphibia,Carnivora,4469.729,2382.53,Endangered
Yes word,Amphibia,Squamata,2279.992,2599.44,Least Concern
Performance avoid,Amphibia,Anura,3350.455,1771.09,Vulnerable
Vote end,Actinopterygii,Passeriformes,4395.076,1288.84,Extinct in the Wild
Within figure,Reptilia,Primates,4257.964,2202.04,Endangered
Mention teacher,Aves,Carnivora,959.367,478.04,Vulnerable
Size among,Aves,Squamata,4369.039,125.76,Vulnerable
Her environmental,Actinopterygii,Passeriformes,3287.901,671.9,Near Threatened
Wall teacher,Reptilia,Anura,3951.144,45.72,Extinct in the Wild
Probably whatever,Reptilia,Rodentia,454.931,1601.7,Extinct in the Wild
Treatment person,Reptilia,Passeriformes,1077.755,2751.62,Critically Endangered
Build land,Actinopterygii,Anura,2831.382,1531.23,Near Threatened
Star soon,Aves,Passeriformes,2325.801,2342.06,Least Concern
Politics serve,Aves,Primates,3850.162,1408.74,Vulnerable
Hope field,Mammalia,Rodentia,4231.358,2846.71,Extinct in the Wild
Source will,Mammalia,Passeriformes,1846.971,562.62,Vulnerable
Get teacher,Actinopterygii,Squamata,2624.979,799.34,Vulnerable
Remain serious,Mammalia,Anura,44.59,2612.1,Critically Endangered
Specific usually,Mammalia,Squamata,1457.671,1136.68,Least Concern
