species,class,order,weight_kg,length_cm,conservation_status
Contain while,Reptilia,Carnivora,4162.904,156.77,Least Concern
Down pass,Aves,Carnivora,413.995,2701.13,Critically Endangered
Trip himself,Amphibia,Primates,4448.128,378.54,Extinct in the Wild
During college,Aves,Anura,4839.412,2656.74,Vulnerable
Decision couple,Actinopterygii,Primates,4395.399,905.47,Least Concern
Study daughter,Mammalia,Squamata,3973.952,26.87,Endangered
Soldier game,Mammalia,Anura,1871.512,996.26,Least Concern
Remember decade,Mammalia,Passeriformes,3212.18,2332.92,Near Threatened
Local west,Amphibia,Carnivora,4206.49,1819.87,Near Threatened
Knowledge generation,Mammalia,Primates,4544.239,2168.21,Least Concern
Treatment different,Reptilia,Carnivora,1479.048,2582.26,Least Concern
Food perform,Actinopterygii,Rodentia,221.85,2163.09,Extinct in the Wild
Page capital,Actinopterygii,Anura,2074.438,1853.78,Near Threatened
Party tree,Reptilia,Carnivora,2307.194,101.97,Least Concern
Story large,Actinopterygii,Squamata,3711.308,2750.7,Extinct in the Wild
Else reduce,Aves,Carnivora,2054.117,2287.9,Near Threatened
Cell suggest,Actinopterygii,Squamata,475.319,2477.39,Least Concern
Always last,Actinopterygii,Anura,2271.079,1432.0,Endangered
Drive budget,Reptilia,Rodentia,570.328,704.6,Vulnerable
Next long,Mammalia,Rodentia,136.707,1117.76,Endangered
Base believe,Reptilia,Carnivora,512.038,1030.84,Vulnerable
Your page,Actinopterygii,Primates,4723.166,739.57,Vulnerable
Clearly me,Aves,Rodentia,1763.17,2511.45,Extinct in the Wild
Stay foreign,Mammalia,Squamata,4163.564,2535.16,Extinct in the Wild
Start party,Mammalia,Anura,2179.984,2651.38,Critically Endangered
Huge strategy,Amphibia,Primates,566.54,66.57,Critically Endangered
Very enough,Actinopterygii,Carnivora,4859.184,2377.48,Critically Endangered
Chair race,Aves,Rodentia,605.172,1104.21,Least Concern
Talk lose,Mammalia,Anura,2346.345,673.18,Critically Endangered
Lot do,Aves,Primates,1313.761,1540.62,Vulnerable
Husband season,Mammalia,Passeriformes,2247.258,2640.98,Extinct in the Wild
Fire center,Reptilia,Primates,2338.979,2287.56,Extinct in the Wild
Grow effect,Actinopterygii,Anura,3247.548,2741.34,Least Concern
Tax recent,Aves,Anura,4072.089,2820.82,Near Threatened
Near deal,Mammalia,Passeriformes,3302.306,1355.95,Least Concern
Chair war,Reptilia,Anura,3663.223,773.7,Endangered
Candidate popular,Amphibia,Squamata,4698.772,638.46,Least Concern
You quality,Mammalia,Primates,3797.551,432.4,Near Threatened
Approach option,Amphibia,Anura,3990.128,280.51,Least Concern
High product,Aves,Passeriformes,3038.365,2472.89,Near Threatened
Under standard,Aves,Anura,404.578,298.19,Extinct in the Wild
Catch off,Aves,Anura,3223.773,1564.12,Vulnerable
Successful support,Aves,Primates,2204.598,522.81,Extinct in the Wild
This remain,Amphibia,Rodentia,504.078,1042.32,Near Threatened
Accept necessary,Mammalia,Carnivora,2718.261,899.53,Least Concern
Than detail,Reptilia,Carnivora,4618.343,2312.73,Least Concern
Tough environment,Aves,Passeriformes,650.43,1057.59,Extinct in the Wild
Family idea,Reptilia,Rodentia,4667.724,2058.78,Near Threatened
Billion evidence,Aves,Rodentia,3433.926,1387.57,Endangered
Word push,Amphibia,Passeriformes,2681.72,918.9,Least Concern
Up language,Aves,Primates,3746.441,2892.03,Critically Endangered
Take exist,Reptilia,Squamata,402.742,330.42,Vulnerable
Laugh tell,Actinopterygii,Carnivora,70.218,1062.65,Endangered
Stay responsibility,Reptilia,Rodentia,114.069,1811.57,Vulnerable
For model,Amphibia,Squamata,2152.068,1321.01,Near Threatened
Gas decade,Aves,Carnivora,4829.701,2098.23,Endangered
Way improve,Reptilia,Squamata,438.212,1636.12,Endangered
Sell hand,Amphibia,Anura,389.83,1878.05,Critically Endangered
Million never,Amphibia,Anura,4874.09,2083.92,Least Concern
Fill ago,Amphibia,Rodentia,289.011,1413.18,Near Threatened
