species,class,order,weight_kg,length_cm,conservation_status
Meet movie,Amphibia,Primates,684.859,193.59,Critically Endangered
Character large,Mammalia,Carnivora,2881.275,505.59,Endangered
Doctor term,Amphibia,Rodentia,3355.266,2440.59,Critically Endangered
Seven professional,Mammalia,Passeriformes,106.357,734.21,Least Concern
Economic charge,Aves,Carnivora,4796.677,2415.77,Critically Endangered
The total,Reptilia,Carnivora,903.983,9.67,Near Threatened
Door attention,Mammalia,Squamata,3206.585,711.43,Endangered
Seat each,Amphibia,Squamata,3018.516,589.11,Endangered
Build head,Reptilia,Squamata,4362.227,1267.68,Critically Endangered
Parent although,Reptilia,Anura,1341.357,847.79,Vulnerable
Whose boy,Actinopterygii,Rodentia,4654.823,1194.24,Critically Endangered
Edge score,Amphibia,Rodentia,1932.935,2716.23,Endangered
Least action,Actinopterygii,Squamata,2612.235,1475.17,Near Threatened
Travel involve,Amphibia,Squamata,2392.438,1611.81,Vulnerable
Or like,Reptilia,Squamata,3415.967,2585.47,Extinct in the Wild
Any local,Reptilia,Passeriformes,3990.492,244.37,Critically Endangered
Maybe line,Aves,Carnivora,103.03,2259.49,Vulnerable
Brother add,Aves,Anura,3297.397,2335.27,Extinct in the Wild
Movie out,Mammalia,Passeriformes,4144.622,2458.2,Least Concern
Put for,Mammalia,Anura,4041.771,961.42,Least Concern
Should once,Reptilia,Primates,1658.406,1987.63,Vulnerable
Ball south,Actinopterygii,Passeriformes,3435.677,1983.45,Critically Endangered
Wide lose,Reptilia,Passeriformes,4174.935,2931.64,Endangered
Those once,Aves,Carnivora,4195.504,1014.16,Vulnerable
Half least,Actinopterygii,Carnivora,656.72,2638.3,Critically Endangered
Husband western,Amphibia,Primates,3777.299,114.81,Extinct in the Wild
Method garden,Mammalia,Squamata,2685.395,1414.75,Near Threatened
Who order,Actinopterygii,Anura,3092.806,1539.51,Critically Endangered
Employee understand,Reptilia,Carnivora,4401.824,415.91,Extinct in the Wild
Happen they,Amphibia,Rodentia,1527.653,795.45,Vulnerable
Another set,Aves,Rodentia,3263.144,39.85,Near Threatened
Movement turn,Aves,Passeriformes,3282.941,2695.01,Near Threatened
Operation realize,Actinopterygii,Carnivora,1475.17,2309.35,Vulnerable
Turn same,Actinopterygii,Anura,3790.408,1453.47,Endangered
