species,class,order,weight_kg,length_cm,conservation_status
Discover must,Reptilia,Carnivora,3177.115,1820.99,Vulnerable
Present region,Reptilia,Squamata,2371.322,1181.8,Near Threatened
Smile another,Actinopterygii,Carnivora,281.25,2709.42,Extinct in the Wild
Must reason,Aves,Carnivora,620.959,533.47,Least Concern
Raise carry,Aves,Passeriformes,1812.232,2645.29,Near Threatened
Tree responsibility,Amphibia,Carnivora,2518.223,1696.72,Extinct in the Wild
Traditional church,Reptilia,Rodentia,1963.817,532.76,Near Threatened
Bill nature,Amphibia,Primates,4092.41,1208.66,Extinct in the Wild
West positive,Aves,Carnivora,1206.762,2079.67,Near Threatened
Raise card,Reptilia,Anura,3745.966,412.8,Extinct in the Wild
Mean long,Actinopterygii,Passeriformes,2714.858,1545.53,Least Concern
Add save,Actinopterygii,Primates,4979.855,457.64,Critically Endangered
Bill control,Mammalia,Squamata,308.869,2175.45,Near Threatened
Choice single,Aves,Primates,2472.353,1083.07,Endangered
Simple government,Amphibia,Carnivora,2130.112,653.05,Vulnerable
Room positive,Aves,Anura,1788.593,2023.15,Vulnerable
Cup home,Reptilia,Carnivora,1973.858,1684.16,Endangered
Success weight,Mammalia,Squamata,2275.249,2735.22,Extinct in the Wild
Learn improve,Reptilia,Squamata,695.339,2078.17,Vulnerable
Lose agreement,Actinopterygii,Squamata,2257.353,957.62,Critically Endangered
Family name,Amphibia,Passeriformes,1993.578,2524.22,Endangered
Help program,Amphibia,Anura,1011.068,2413.79,Extinct in the Wild
Into too,Actinopterygii,Squamata,4046.752,2916.13,Critically Endangered
Seem successful,Mammalia,Primates,3412.561,1832.82,Endangered
Specific imagine,Aves,Rodentia,1260.647,766.77,Least Concern
Peace apply,Reptilia,Passeriformes,2104.278,1836.71,Vulnerable
Size into,Actinopterygii,Squamata,3229.928,849.17,Extinct in the Wild
Final visit,Reptilia,Squamata,4609.868,2993.99,Least Concern
Guy choice,Actinopterygii,Rodentia,2913.383,838.89,Extinct in the Wild
Doctor drop,Mammalia,Primates,4796.508,372.45,Endangered
