species,class,order,weight_kg,length_cm,conservation_status
Want cultural,Amphibia,Passeriformes,2747.283,2310.03,Least Concern
Professor church,Aves,Rodentia,2523.599,2312.78,Critically Endangered
Follow that,Actinopterygii,Anura,1676.04,2114.6,Endangered
Cut land,Amphibia,Carnivora,691.992,1873.5,Critically Endangered
Than yes,Reptilia,Carnivora,2224.785,345.96,Vulnerable
Health one,Aves,Passeriformes,2576.857,2743.26,Vulnerable
Picture yet,Actinopterygii,Anura,511.17,689.85,Extinct in the Wild
Others happen,Amphibia,Carnivora,3505.554,795.55,Extinct in the Wild
Real much,Reptilia,Passeriformes,3270.477,1644.2,Critically Endangered
Law country,Actinopterygii,Rodentia,854.796,1946.59,Endangered
Research beautiful,Reptilia,Rodentia,3628.654,1109.38,Vulnerable
Read would,Reptilia,Primates,4481.916,1320.75,Vulnerable
World side,Mammalia,Carnivora,1886.493,2285.84,Extinct in the Wild
Order bit,Amphibia,Squamata,1075.301,1378.66,Near Threatened
Rule occur,Actinopterygii,Passeriformes,3862.971,1343.75,Vulnerable
Carry admit,Actinopterygii,Anura,3344.835,1598.63,Endangered
Base reduce,Actinopterygii,Rodentia,2296.287,530.05,Near Threatened
Yard focus,Mammalia,Anura,1308.397,923.73,Vulnerable
Political mother,Actinopterygii,Squamata,539.119,1394.17,Extinct in the Wild
Key physical,Amphibia,Anura,2814.524,2074.71,Endangered
Some race,Actinopterygii,Squamata,1058.251,2812.85,Near Threatened
From road,Actinopterygii,Squamata,4809.075,2509.24,Extinct in the Wild
Investment reality,Aves,Anura,1334.304,1389.44,Vulnerable
Figure west,Aves,Rodentia,1045.408,2955.04,Endangered
Happy bad,Mammalia,Primates,286.427,821.37,Extinct in the Wild
Well study,Aves,Primates,1412.848,499.17,Critically Endangered
Former no,Reptilia,Anura,2280.352,2706.37,Extinct in the Wild
Need cultural,Reptilia,Passeriformes,2444.452,2012.83,Vulnerable
Model lead,Amphibia,Carnivora,1051.753,1479.29,Extinct in the Wild
Structure on,Reptilia,Primates,4332.572,2643.07,Least Concern
Response American,Aves,Carnivora,1909.667,1413.38,Vulnerable
Common recognize,Reptilia,Rodentia,4586.552,728.49,Extinct in the Wild
Reality a,Mammalia,Anura,3518.379,2688.89,Critically Endangered
Cultural box,Amphibia,Squamata,4120.065,2854.01,Least Concern
Research through,Actinopterygii,Passeriformes,4583.252,2975.71,Near Threatened
First usually,Aves,Anura,1386.319,923.79,Endangered
Sometimes sea,Actinopterygii,Rodentia,1029.918,1830.21,Near Threatened
Hour choice,Reptilia,Rodentia,2840.011,1783.22,Vulnerable
Laugh from,Mammalia,Primates,3236.797,1916.83,Extinct in the Wild
Certain foreign,Amphibia,Passeriformes,4242.386,2732.77,Critically Endangered
Voice American,Amphibia,Rodentia,1817.208,754.2,Extinct in the Wild
Standard music,Actinopterygii,Rodentia,2837.138,1278.75,Least Concern
Trip forget,Reptilia,Anura,277.021,1333.97,Critically Endangered
Way light,Amphibia,Anura,4467.663,1462.89,Vulnerable
Pay country,Actinopterygii,Passeriformes,2302.752,161.51,Near Threatened
Believe main,Reptilia,Passeriformes,3995.884,2707.42,Near Threatened
When hair,Reptilia,Carnivora,4616.195,2927.52,Endangered
Again watch,Aves,Passeriformes,2276.814,2647.41,Extinct in the Wild
Fear operation,Aves,Primates,3986.383,2701.67,Vulnerable
With direction,Reptilia,Rodentia,3776.451,2486.92,Least Concern
Full and,Mammalia,Primates,4946.846,1293.71,Least Concern
Political cost,Mammalia,Anura,2953.816,784.79,Least Concern
Brother medical,Mammalia,Rodentia,2101.755,2890.56,Endangered
Commercial movie,Aves,Anura,2091.619,977.61,Least Concern
Modern list,Reptilia,Carnivora,996.76,518.08,Least Concern
Hold shake,Mammalia,Squamata,4715.617,2897.33,Endangered
Contain visit,Reptilia,Anura,779.19,1136.6,Critically Endangered
Discuss approach,Reptilia,Anura,4194.152,978.5,Least Concern
Success great,Mammalia,Rodentia,590.714,2589.65,Vulnerable
Medical energy,Actinopterygii,Passeriformes,3128.371,2521.05,Near Threatened
Water yeah,Mammalia,Carnivora,4882.112,2364.03,Extinct in the Wild
North others,Aves,Rodentia,316.86,2010.05,Vulnerable
Somebody state,Mammalia,Carnivora,3584.552,1639.63,Endangered
Senior able,Reptilia,Squamata,3925.11,1899.85,Vulnerable
Good within,Mammalia,Rodentia,1287.3,1721.14,Extinct in the Wild
War maybe,Amphibia,Rodentia,1324.611,1125.72,Near Threatened
Push southern,Reptilia,Anura,3510.892,2731.87,Critically Endangered
Medical fire,Mammalia,Primates,4384.903,2351.13,Extinct in the Wild
Major rest,Reptilia,Carnivora,3905.193,1344.96,Least Concern
Young most,Mammalia,Squamata,1679.654,2127.59,Extinct in the Wild
Able sister,Mammalia,Squamata,2079.663,1542.73,Near Threatened
Condition road,Amphibia,Passeriformes,2412.064,1973.98,Critically Endangered
Forget teach,Amphibia,Primates,784.544,1171.43,Critically Endangered
You air,Aves,Anura,1427.592,2325.03,Near Threatened
Night pressure,Amphibia,Squamata,3741.438,377.15,Near Threatened
Name what,Reptilia,Squamata,2851.777,121.35,Vulnerable
Establish raise,Actinopterygii,Rodentia,2914.513,359.31,Extinct in the Wild
Politics understand,Reptilia,Passeriformes,3009.802,1732.71,Critically Endangered
Wife we,Amphibia,Rodentia,1365.958,1925.39,Extinct in the Wild
Safe protect,Mammalia,Primates,2059.415,2611.07,Near Threatened
Strong evidence,Reptilia,Carnivora,1114.62,2379.05,Critically Endangered
Young night,Actinopterygii,Rodentia,931.832,2540.71,Endangered
Everyone young,Actinopterygii,Squamata,4659.059,22.0,Least Concern
Whatever benefit,Aves,Carnivora,592.343,653.31,Endangered
Record news,Amphibia,Carnivora,2794.182,1840.34,Least Concern
Anything unit,Reptilia,Passeriformes,4777.374,321.38,Least Concern
Cell bit,Reptilia,Primates,1093.618,92.31,Near Threatened
I class,Actinopterygii,Rodentia,3094.291,1953.69,Near Threatened
Discussion analysis,Aves,Anura,280.359,2092.36,Critically Endangered
Artist series,Reptilia,Rodentia,4306.847,2101.08,Critically Endangered
Condition never,Actinopterygii,Squamata,105.415,2483.0,Critically Endangered
