species,class,order,weight_kg,length_cm,conservation_status
Establish plan,Aves,Passeriformes,1587.666,363.4,Least Concern
Fill hear,Mammalia,Squamata,1123.901,2340.65,Critically Endangered
Participant mind,Amphibia,Anura,4398.536,1972.48,Endangered
Use ball,Actinopterygii,Rodentia,1469.497,679.07,Near Threatened
Again up,Mammalia,Carnivora,4255.356,1166.48,Endangered
Room player,Reptilia,Carnivora,2102.906,785.12,Critically Endangered
Leave establish,Amphibia,Passeriformes,3124.178,2715.43,Critically Endangered
Right one,Amphibia,Rodentia,3953.501,1418.05,Extinct in the Wild
Catch scene,Mammalia,Carnivora,1450.849,360.81,Vulnerable
Seem young,Aves,Rodentia,3242.243,2058.11,Vulnerable
Doctor bed,Reptilia,Anura,1419.154,1967.91,Least Concern
Something lawyer,Reptilia,Squamata,975.669,802.14,Vulnerable
Require himself,Aves,Anura,3928.976,273.76,Critically Endangered
Against reduce,Aves,Passeriformes,4630.366,1837.74,Near Threatened
Send every,Mammalia,Rodentia,4495.176,605.82,Extinct in the Wild
Writer true,Amphibia,Anura,468.074,1043.85,Extinct in the Wild
Mission oil,Aves,Squamata,174.809,2996.36,Extinct in the Wild
Possible although,Aves,Primates,579.156,1595.15,Vulnerable
Computer use,Amphibia,Rodentia,234.27,1536.58,Near Threatened
Security really,Amphibia,Squamata,1717.73,2315.84,Vulnerable
Population arm,Aves,Carnivora,4621.183,2797.06,Vulnerable
One word,Amphibia,Squamata,4781.369,386.03,Critically Endangered
Project plant,Actinopterygii,Primates,1002.743,863.97,Endangered
Much thank,Actinopterygii,Primates,3837.747,260.68,Critically Endangered
Him organization,Reptilia,Anura,3549.075,1203.52,Endangered
Ability consumer,Actinopterygii,Anura,770.019,2997.55,Critically Endangered
Section tend,Aves,Rodentia,4241.523,1643.86,Vulnerable
Energy American,Reptilia,Squamata,3321.284,761.03,Critically Endangered
Event receive,Aves,Primates,1204.838,639.21,Vulnerable
Bag federal,Actinopterygii,Carnivora,2309.355,1321.71,Critically Endangered
Account sure,Aves,Primates,3348.921,577.39,Near Threatened
These price,Mammalia,Squamata,967.641,1257.56,Critically Endangered
Reality himself,Aves,Passeriformes,4739.26,2463.6,Near Threatened
Reason though,Actinopterygii,Passeriformes,1410.074,2349.96,Critically Endangered
Key learn,Mammalia,Passeriformes,2844.523,2515.23,Extinct in the Wild
Like land,Actinopterygii,Rodentia,2261.476,2316.7,Vulnerable
Game focus,Reptilia,Anura,3816.058,1936.93,Extinct in the Wild
Throughout play,Amphibia,Passeriformes,1737.302,1251.69,Critically Endangered
Want task,Reptilia,Carnivora,2854.346,364.07,Extinct in the Wild
Determine matter,Actinopterygii,Carnivora,3387.09,1751.08,Extinct in the Wild
House I,Aves,Carnivora,248.625,198.56,Vulnerable
Garden fall,Aves,Rodentia,1757.377,2323.88,Endangered
Sense finish,Actinopterygii,Squamata,479.91,801.85,Near Threatened
Former kind,Mammalia,Anura,4234.75,403.46,Least Concern
Set probably,Reptilia,Carnivora,2958.087,1713.69,Least Concern
But our,Mammalia,Anura,326.993,491.07,Endangered
Improve camera,Actinopterygii,Carnivora,2125.676,2848.57,Critically Endangered
Physical oil,Reptilia,Anura,238.894,1249.14,Critically Endangered
East design,Actinopterygii,Primates,1418.718,2872.92,Extinct in the Wild
Work issue,Amphibia,Squamata,1838.265,107.2,Endangered
Picture away,Reptilia,Rodentia,3881.65,2610.25,Least Concern
Clearly city,Actinopterygii,Anura,4700.919,1800.59,Extinct in the Wild
Lead mouth,Amphibia,Anura,3906.431,911.23,Least Concern
Carry anything,Aves,Passeriformes,3821.887,498.29,Extinct in the Wild
Expert kid,Reptilia,Squamata,2466.694,206.41,Critically Endangered
Candidate carry,Aves,Anura,1677.679,2326.18,Extinct in the Wild
Pull against,Amphibia,Anura,894.419,1629.88,Near Threatened
Yet spend,Reptilia,Carnivora,2184.172,2921.11,Critically Endangered
Relationship phone,Mammalia,Rodentia,3788.87,2202.11,Least Concern
Over world,Mammalia,Anura,399.885,942.64,Least Concern
Specific ground,Reptilia,Anura,4506.837,326.23,Near Threatened
Picture in,Reptilia,Carnivora,4344.096,1274.41,Least Concern
Arm whom,Amphibia,Rodentia,3078.068,1647.44,Vulnerable
Decade dark,Mammalia,Primates,2941.161,719.77,Near Threatened
Player minute,Reptilia,Rodentia,2845.076,1236.37,Endangered
Just measure,Reptilia,Passeriformes,1898.576,2170.48,Critically Endangered
Condition stand,Actinopterygii,Carnivora,2220.011,427.95,Extinct in the Wild
Strategy chair,Mammalia,Anura,1671.458,1478.7,Extinct in the Wild
Civil not,Mammalia,Squamata,2882.059,2118.93,Near Threatened
Picture floor,Actinopterygii,Rodentia,1576.025,1790.29,Least Concern
Similar total,Amphibia,Primates,1255.368,345.51,Near Threatened
Picture wall,Mammalia,Rodentia,1312.194,8.51,Critically Endangered
Born recently,Actinopterygii,Carnivora,1479.529,1970.55,Critically Endangered
Around lead,Reptilia,Carnivora,3025.529,2423.96,Vulnerable
Worry radio,Reptilia,Passeriformes,3121.228,450.26,Near Threatened
Company cell,Mammalia,Passeriformes,3118.969,2021.86,Vulnerable
Eat floor,Aves,Rodentia,910.03,1545.57,Endangered
Key me,Amphibia,Primates,1069.483,2807.56,Critically Endangered
Why measure,Mammalia,Carnivora,507.876,409.15,Least Concern
Will everyone,Mammalia,Carnivora,7.458,924.4,Near Threatened
Now interview,Amphibia,Anura,1182.238,2086.09,Vulnerable
Action TV,Mammalia,Carnivora,1445.755,807.81,Extinct in the Wild
Attorney quickly,Mammalia,Anura,1019.463,366.61,Endangered
And tell,Mammalia,Anura,629.25,2493.46,Extinct in the Wild
Stuff station,Amphibia,Anura,4915.223,1324.39,Vulnerable
Those read,Actinopterygii,Passeriformes,2013.602,1082.5,Extinct in the Wild
Better between,Actinopterygii,Carnivora,970.666,746.43,Near Threatened
Along music,Mammalia,Passeriformes,3443.509,2866.87,Vulnerable
Color hospital,Actinopterygii,Rodentia,464.373,2301.0,Critically Endangered
Result power,Amphibia,Primates,4831.101,489.68,Near Threatened
Fast by,Actinopterygii,Squamata,1530.67,2452.76,Least Concern
Usually off,Reptilia,Primates,4705.769,2310.89,Near Threatened
Next how,Mammalia,Squamata,3877.698,2728.6,Vulnerable
Need sport,Actinopterygii,Passeriformes,5.189,2641.8,Near Threatened
Eight clear,Aves,Anura,1972.785,1843.97,Least Concern
Trip keep,Reptilia,Anura,4781.477,1225.17,Least Concern
Their third,Amphibia,Passeriformes,2665.939,1045.99,Extinct in the Wild
Whatever system,Actinopterygii,Rodentia,457.022,2563.39,Critically Endangered
Hard win,Amphibia,Squamata,2451.042,107.44,Critically Endangered
Beautiful role,Reptilia,Carnivora,2433.536,1771.25,Least Concern
Production film,Amphibia,Passeriformes,4758.259,200.28,Extinct in the Wild
Opportunity daughter,Mammalia,Carnivora,1340.041,1913.6,Least Concern
Series term,Aves,Passeriformes,1507.698,370.31,Endangered
Maybe claim,Reptilia,Primates,2346.031,2629.71,Near Threatened
Fight condition,Reptilia,Passeriformes,71.972,317.17,Near Threatened
Energy hit,Reptilia,Squamata,3709.022,37.88,Critically Endangered
Measure sort,Actinopterygii,Passeriformes,1854.751,2612.09,Endangered
Government common,Mammalia,Passeriformes,1622.038,2666.93,Endangered
Discuss baby,Mammalia,Passeriformes,1135.781,2707.84,Endangered
Fast bed,Reptilia,Rodentia,1409.985,314.49,Endangered
Discussion base,Amphibia,Squamata,1511.15,1017.69,Least Concern
Person decision,Mammalia,Passeriformes,3231.24,2361.63,Least Concern
Human power,Aves,Rodentia,2214.068,1460.82,Extinct in the Wild
That show,Reptilia,Carnivora,2296.969,1875.63,Near Threatened
Husband brother,Mammalia,Anura,1431.472,2225.91,Critically Endangered
Tend popular,Amphibia,Rodentia,3245.018,279.35,Critically Endangered
General listen,Mammalia,Rodentia,4441.409,1983.56,Vulnerable
Special partner,Mammalia,Carnivora,4248.917,1902.0,Extinct in the Wild
Worker meeting,Amphibia,Carnivora,1985.499,2802.93,Endangered
Share computer,Mammalia,Carnivora,966.057,1957.85,Extinct in the Wild
Night region,Actinopterygii,Squamata,3929.839,2796.9,Near Threatened
Receive type,Actinopterygii,Primates,3936.673,1533.24,Critically Endangered
Draw on,Aves,Passeriformes,277.366,288.0,Near Threatened
Take shoulder,Actinopterygii,Squamata,2452.775,834.84,Extinct in the Wild
Table down,Amphibia,Rodentia,1600.376,2544.98,Extinct in the Wild
Fact despite,Reptilia,Squamata,4653.391,709.97,Vulnerable
Their turn,Mammalia,Passeriformes,3303.193,1161.09,Near Threatened
Nor ahead,Reptilia,Passeriformes,4120.774,2117.01,Near Threatened
Animal avoid,Amphibia,Passeriformes,4586.171,917.26,Critically Endangered
Major again,Actinopterygii,Passeriformes,3944.002,362.61,Critically Endangered
Car teach,Mammalia,Rodentia,3443.832,1185.8,Vulnerable
Situation should,Mammalia,Rodentia,180.473,555.99,Vulnerable
Value their,Actinopterygii,Squamata,744.443,322.62,Critically Endangered
Above suggest,Actinopterygii,Anura,4296.151,2351.93,Vulnerable
But world,Aves,Anura,1930.405,391.54,Vulnerable
Executive me,Aves,Anura,4457.331,2247.47,Near Threatened
End too,Mammalia,Passeriformes,435.727,2895.98,Critically Endangered
Nation whatever,Amphibia,Primates,2237.758,1986.19,Critically Endangered
Chair deal,Aves,Passeriformes,3244.521,637.1,Least Concern
Lay decade,Aves,Anura,4231.793,1943.16,Extinct in the Wild
Child some,Actinopterygii,Carnivora,2588.937,730.12,Vulnerable
Seven shoulder,Reptilia,Carnivora,1803.973,899.76,Extinct in the Wild
Five degree,Aves,Anura,2579.061,2149.77,Near Threatened
Tax surface,Reptilia,Primates,4257.079,221.44,Vulnerable
Last this,Mammalia,Anura,3311.275,528.16,Near Threatened
Trade season,Amphibia,Anura,4526.353,96.7,Extinct in the Wild
Practice surface,Reptilia,Primates,1399.181,796.45,Least Concern
Subject impact,Aves,Passeriformes,3990.051,270.48,Critically Endangered
Full commercial,Actinopterygii,Anura,2294.569,451.68,Least Concern
Research arrive,Amphibia,Rodentia,3579.205,1662.31,Near Threatened
Red back,Mammalia,Carnivora,864.66,522.48,Vulnerable
Fill air,Reptilia,Anura,397.389,1055.58,Critically Endangered
Keep source,Aves,Squamata,482.358,1433.84,Least Concern
Garden measure,Actinopterygii,Rodentia,4095.057,172.72,Critically Endangered
Whatever performance,Actinopterygii,Carnivora,1704.231,1991.79,Near Threatened
Three there,Reptilia,Passeriformes,1710.669,779.82,Near Threatened
Son quickly,Aves,Carnivora,2604.945,2128.21,Least Concern
Sometimes maintain,Actinopterygii,Carnivora,4880.754,1529.79,Endangered
Both save,Mammalia,Primates,4681.012,8.69,Near Threatened
Significant prove,Mammalia,Carnivora,1415.134,2310.36,Least Concern
Feeling style,Mammalia,Carnivora,884.626,1583.6,Least Concern
Fall tell,Mammalia,Carnivora,4139.515,1000.49,Critically Endangered
Common effort,Reptilia,Primates,4675.551,2371.42,Least Concern
Suddenly report,Aves,Primates,4067.139,2661.41,Endangered
Production present,Aves,Primates,3601.457,1871.02,Critically Endangered
If blue,Reptilia,Carnivora,4455.935,203.5,Endangered
Give rule,Amphibia,Rodentia,2013.615,2133.16,Least Concern
Marriage call,Aves,Squamata,2280.011,2503.16,Critically Endangered
Line require,Mammalia,Squamata,4179.686,2843.21,Vulnerable
Matter seem,Amphibia,Rodentia,4225.27,1434.31,Endangered
Stop lose,Actinopterygii,Passeriformes,1259.205,250.6,Near Threatened
Around standard,Aves,Passeriformes,3382.236,1551.61,Least Concern
Sense say,Mammalia,Anura,3630.043,2454.69,Endangered
Early authority,Actinopterygii,Passeriformes,1969.01,645.34,Endangered
Require large,Aves,Passeriformes,2267.551,2717.98,Vulnerable
Think while,Mammalia,Anura,1759.504,1036.86,Endangered
Once girl,Mammalia,Squamata,1945.845,594.16,Endangered
Hundred money,Aves,Carnivora,158.416,2831.85,Extinct in the Wild
White official,Reptilia,Anura,2510.502,251.64,Least Concern
Eye various,Actinopterygii,Rodentia,3597.227,726.86,Vulnerable
Paper public,Mammalia,Anura,3980.031,1825.82,Extinct in the Wild
Pay different,Reptilia,Carnivora,4889.675,848.12,Endangered
Break training,Actinopterygii,Carnivora,527.021,1917.99,Endangered
Type also,Mammalia,Passeriformes,4658.026,1576.83,Near Threatened
Well for,Aves,Carnivora,3276.424,2794.88,Least Concern
Whether edge,Mammalia,Primates,4346.966,1679.57,Extinct in the Wild
Energy first,Actinopterygii,Primates,4641.594,1462.36,Critically Endangered
Same while,Mammalia,Primates,2496.481,2247.46,Endangered
Phone relationship,Reptilia,Anura,3779.703,2141.58,Endangered
Between fight,Actinopterygii,Squamata,755.295,130.91,Extinct in the Wild
Cover price,Amphibia,Primates,609.696,2756.57,Critically Endangered
Look seem,Aves,Rodentia,3656.083,2075.48,Near Threatened
Head thus,Actinopterygii,Primates,1740.784,2541.33,Endangered
Report point,Amphibia,Carnivora,4613.034,645.39,Near Threatened
Control strategy,Amphibia,Carnivora,4363.545,773.44,Endangered
Woman these,Mammalia,Primates,351.958,2870.03,Critically Endangered
More long,Mammalia,Rodentia,678.484,2257.42,Endangered
Citizen free,Actinopterygii,Anura,767.256,175.43,Least Concern
Husband nor,Amphibia,Primates,2804.434,2850.51,Extinct in the Wild
Measure kid,Reptilia,Primates,3107.376,1355.48,Critically Endangered
Hotel form,Mammalia,Anura,811.196,1340.93,Endangered
Any difficult,Mammalia,Squamata,2785.072,2987.7,Near Threatened
Able change,Actinopterygii,Anura,172.694,1638.33,Extinct in the Wild
International certainly,Amphibia,Carnivora,2978.309,230.84,Vulnerable
Perform finish,Reptilia,Squamata,4131.239,2843.97,Extinct in the Wild
Head conference,Reptilia,Squamata,3212.485,2002.2,Endangered
Well carry,Aves,Squamata,1969.699,701.6,Least Concern
Make too,Amphibia,Squamata,2393.71,2296.85,Least Concern
Everyone eye,Mammalia,Primates,4238.996,1761.02,Endangered
Hotel single,Mammalia,Carnivora,2393.734,1544.28,Near Threatened
Thing threat,Aves,Rodentia,428.76,2193.09,Least Concern
In Mr,Aves,Carnivora,3377.159,1044.55,Near Threatened
Without change,Actinopterygii,Primates,3139.809,2147.96,Least Concern
Wrong ahead,Actinopterygii,Rodentia,2539.497,2528.97,Least Concern
Image win,Mammalia,Passeriformes,970.541,2645.99,Critically Endangered
Probably different,Aves,Primates,1686.191,660.68,Least Concern
Realize sport,Actinopterygii,Anura,4829.126,221.81,Endangered
South build,Amphibia,Carnivora,2592.87,2881.5,Critically Endangered
Age today,Reptilia,Carnivora,3853.538,1429.74,Near Threatened
Class move,Amphibia,Passeriformes,4970.006,623.81,Extinct in the Wild
Any concern,Reptilia,Passeriformes,4939.067,1239.35,Near Threatened
Can sometimes,Mammalia,Rodentia,2698.381,2462.39,Extinct in the Wild
Seat show,Reptilia,Anura,2027.708,1955.84,Near Threatened
Open character,Actinopterygii,Rodentia,4989.898,739.16,Least Concern
Position age,Mammalia,Carnivora,1724.456,772.07,Vulnerable
Rate anyone,Reptilia,Anura,1431.532,1112.34,Least Concern
Hard apply,Mammalia,Carnivora,4783.758,1979.81,Least Concern
Similar sometimes,Reptilia,Carnivora,1478.666,1160.19,Near Threatened
Economic partner,Amphibia,Squamata,2593.593,1205.8,Endangered
New put,Actinopterygii,Anura,3540.459,1191.58,Near Threatened
Usually claim,Actinopterygii,Squamata,1232.261,2887.05,Near Threatened
Stock employee,Aves,Rodentia,4303.757,477.96,Vulnerable
No than,Aves,Passeriformes,3546.319,1518.19,Endangered
Leave process,Amphibia,Carnivora,132.769,1952.39,Critically Endangered
Husband but,Amphibia,Rodentia,2285.568,2388.44,Critically Endangered
Shoulder during,Aves,Squamata,2112.127,2054.65,Near Threatened
Stage hit,Mammalia,Anura,4883.866,498.09,Endangered
Become general,Actinopterygii,Passeriformes,2916.234,2519.19,Vulnerable
Discuss travel,Reptilia,Carnivora,1088.527,2118.59,Near Threatened
Recent pick,Actinopterygii,Carnivora,2811.727,1858.06,Least Concern
