species,class,order,weight_kg,length_cm,conservation_status
Company interesting,Reptilia,Primates,596.98,726.81,Least Concern
Whom anyone,Mammalia,Anura,100.978,2945.5,Endangered
Responsibility argue,Mammalia,Passeriformes,1415.382,2246.15,Critically Endangered
Politics finally,Reptilia,Anura,2553.554,1939.6,Vulnerable
Security others,Aves,Carnivora,1459.813,1273.45,Extinct in the Wild
Mean top,Amphibia,Rodentia,1289.484,2606.36,Critically Endangered
Sort their,Aves,Passeriformes,4947.188,2825.82,Endangered
Director hair,Amphibia,Squamata,290.419,1668.01,Critically Endangered
Ten provide,Actinopterygii,Rodentia,4858.857,2051.52,Endangered
Tree all,Actinopterygii,Carnivora,2390.041,1029.97,Near Threatened
With occur,Actinopterygii,Passeriformes,769.584,2848.01,Critically Endangered
Gun shake,Aves,Passeriformes,141.26,2794.74,Least Concern
Simply sister,Aves,Rodentia,4605.895,1828.11,Near Threatened
Civil window,Mammalia,Passeriformes,3754.475,318.81,Extinct in the Wild
Involve beyond,Amphibia,Passeriformes,3446.476,1721.22,Near Threatened
Bring think,Mammalia,Anura,3372.484,2419.48,Vulnerable
His now,Aves,Passeriformes,1952.345,1666.89,Vulnerable
Happy behavior,Actinopterygii,Rodentia,2415.306,392.51,Critically Endangered
Sell central,Aves,Carnivora,2049.686,582.71,Endangered
Happy impact,Amphibia,Primates,4696.486,2811.6,Vulnerable
Heart surface,Aves,Rodentia,2601.456,1206.76,Critically Endangered
Scene again,Mammalia,Anura,398.947,1127.04,Critically Endangered
Next over,Actinopterygii,Primates,3902.599,2590.62,Endangered
Decade a,Mammalia,Rodentia,1703.334,2784.51,Vulnerable
Recognize spend,Amphibia,Carnivora,4672.203,2146.12,Endangered
Add contain,Mammalia,Squamata,3119.494,2380.37,Endangered
Own whose,Actinopterygii,Anura,4345.878,181.13,Endangered
Sing his,Amphibia,Carnivora,4417.569,1412.34,Vulnerable
Summer white,Mammalia,Anura,355.405,2566.94,Near Threatened
State interest,Actinopterygii,Rodentia,2121.453,2907.57,Least Concern
Executive thank,Amphibia,Squamata,1719.429,2977.01,Endangered
Strong suggest,Actinopterygii,Passeriformes,4011.857,610.07,Vulnerable
Forward police,Amphibia,Primates,3659.032,2451.86,Vulnerable
Several stock,Aves,Anura,2381.654,2273.99,Vulnerable
Congress dog,Amphibia,Passeriformes,4750.911,1490.54,Critically Endangered
About fish,Actinopterygii,Rodentia,1392.774,222.18,Least Concern
Information open,Mammalia,Primates,3567.316,1562.22,Extinct in the Wild
Member contain,Amphibia,Carnivora,1661.328,212.82,Least Concern
Game five,Mammalia,Rodentia,1022.753,255.56,Near Threatened
Bad loss,Mammalia,Passeriformes,4883.734,771.64,Least Concern
Beyond people,Actinopterygii,Squamata,2466.758,455.66,Extinct in the Wild
Until center,Mammalia,Primates,942.922,1448.01,Endangered
Fight loss,Reptilia,Squamata,3817.7,2527.99,Extinct in the Wild
Set avoid,Aves,Primates,1633.245,2202.63,Near Threatened
Off recognize,Actinopterygii,Anura,3741.718,2112.02,Critically Endangered
Culture eat,Mammalia,Passeriformes,2580.479,1096.45,Near Threatened
Husband big,Actinopterygii,Anura,3468.735,1699.25,Vulnerable
Lay machine,Amphibia,Carnivora,791.764,2121.19,Endangered
Begin herself,Amphibia,Primates,4688.526,2440.45,Endangered
Data risk,Aves,Passeriformes,1815.817,1566.86,Endangered
Involve particular,Mammalia,Anura,3613.297,2525.62,Least Concern
Everything magazine,Reptilia,Passeriformes,1099.178,1174.96,Critically Endangered
Agent matter,Aves,Anura,4936.884,22.1,Near Threatened
Build we,Amphibia,Anura,1798.789,1527.0,Least Concern
Often player,Mammalia,Primates,4387.014,1523.23,Critically Endangered
Build campaign,Amphibia,Anura,3318.41,892.66,Least Concern
Second economy,Aves,Rodentia,2080.311,410.05,Extinct in the Wild
Perhaps sign,Aves,Carnivora,874.754,2110.75,Vulnerable
Few stock,Actinopterygii,Carnivora,4899.227,85.83,Vulnerable
Role community,Reptilia,Squamata,585.099,2288.81,Critically Endangered
Together free,Reptilia,Squamata,4878.949,2122.92,Vulnerable
Black truth,Aves,Carnivora,2989.967,1345.47,Near Threatened
Own toward,Mammalia,Passeriformes,695.528,1531.44,Vulnerable
Result nation,Mammalia,Primates,115.901,1773.47,Critically Endangered
Remain answer,Mammalia,Carnivora,3501.309,1344.2,Vulnerable
Middle play,Amphibia,Squamata,1422.375,960.58,Vulnerable
While first,Aves,Anura,453.956,1374.61,Vulnerable
Argue itself,Amphibia,Carnivora,166.585,1567.61,Vulnerable
Whole under,Mammalia,Carnivora,4446.004,780.85,Critically Endangered
World bed,Actinopterygii,Squamata,4333.929,980.69,Least Concern
Past decade,Mammalia,Primates,4603.498,1884.31,Endangered
