species,class,order,weight_kg,length_cm,conservation_status
Indicate inside,Aves,Rodentia,4570.58,828.57,Vulnerable
Spring hair,Reptilia,Rodentia,3426.451,1259.41,Endangered
Debate story,Amphibia,Passeriformes,1607.938,1801.95,Least Concern
Hear detail,Actinopterygii,Rodentia,223.115,2053.55,Near Threatened
Office because,Mammalia,Squamata,3387.165,1773.51,Near Threatened
Red wonder,Amphibia,Carnivora,2728.948,412.4,Near Threatened
Color everyone,Mammalia,Passeriformes,4315.391,1306.26,Critically Endangered
Authority popular,Reptilia,Anura,240.667,2372.77,Least Concern
Discussion stay,Actinopterygii,Passeriformes,521.041,2273.87,Least Concern
Thought popular,Reptilia,Primates,2824.228,1065.51,Critically Endangered
Laugh meet,Amphibia,Passeriformes,2410.732,1589.14,Least Concern
World machine,Amphibia,Passeriformes,648.603,305.62,Least Concern
Nothing staff,Actinopterygii,Passeriformes,312.464,2375.99,Endangered
Attack important,Reptilia,Anura,774.472,1197.04,Least Concern
Serve employee,Actinopterygii,Passeriformes,380.423,2835.84,Extinct in the Wild
Civil out,Mammalia,Anura,1685.575,2156.43,Endangered
Find protect,Amphibia,Rodentia,256.395,578.31,Critically Endangered
Goal case,Reptilia,Rodentia,1966.882,1063.1,Extinct in the Wild
Kid may,Reptilia,Primates,1928.299,869.25,Endangered
Skill firm,Reptilia,Primates,464.571,2867.31,Extinct in the Wild
And doctor,Reptilia,Anura,1548.454,1395.14,Near Threatened
Place nearly,Mammalia,Rodentia,973.388,2268.82,Endangered
Exist network,Mammalia,Carnivora,2888.683,2096.75,Vulnerable
Cold safe,Aves,Squamata,1717.659,97.11,Vulnerable
Seek occur,Reptilia,Anura,2114.473,939.77,Least Concern
Hotel argue,Aves,Anura,4435.974,1571.12,Endangered
Sell seek,Aves,Primates,3829.865,2040.89,Critically Endangered
Common like,Mammalia,Anura,1767.403,429.64,Least Concern
Walk age,Mammalia,Squamata,2924.803,2594.48,Least Concern
Thus standard,Aves,Squamata,1114.181,2681.38,Critically Endangered
None fly,Reptilia,Rodentia,10.494,488.54,Critically Endangered
Actually similar,Mammalia,Carnivora,446.304,416.12,Critically Endangered
Open various,Mammalia,Squamata,2617.697,1002.02,Extinct in the Wild
Foreign here,Aves,Anura,4985.763,1128.93,Endangered
Exactly seven,Actinopterygii,Squamata,4902.022,2487.68,Endangered
Color door,Aves,Passeriformes,1257.018,942.4,Endangered
Per every,Aves,Squamata,958.17,470.47,Vulnerable
Case contain,Actinopterygii,Squamata,4425.885,2353.32,Least Concern
Eight affect,Aves,Carnivora,437.815,1567.92,Endangered
Throw itself,Amphibia,Squamata,1630.497,76.62,Critically Endangered
Number include,Actinopterygii,Squamata,2480.657,385.79,Near Threatened
Town science,Reptilia,Passeriformes,2394.256,2224.74,Endangered
Soon sport,Mammalia,Carnivora,2856.558,2248.71,Critically Endangered
Billion international,Reptilia,Carnivora,4890.696,1112.31,Critically Endangered
Almost seven,Amphibia,Primates,365.277,1607.41,Extinct in the Wild
Until fine,Mammalia,Carnivora,4449.322,2855.47,Least Concern
Film deal,Actinopterygii,Passeriformes,321.252,1560.73,Near Threatened
Possible everything,Actinopterygii,Primates,2636.461,2688.39,Critically Endangered
Relate consider,Amphibia,Squamata,3596.09,1423.0,Least Concern
Sell name,Reptilia,Squamata,1972.199,907.64,Vulnerable
Serve another,Actinopterygii,Carnivora,3501.013,957.51,Extinct in the Wild
Country garden,Reptilia,Carnivora,1504.607,1411.03,Endangered
None while,Aves,Rodentia,2862.941,1067.44,Near Threatened
Short then,Mammalia,Squamata,4699.582,1717.49,Least Concern
Law middle,Actinopterygii,Anura,2622.09,1007.92,Vulnerable
Yet loss,Aves,Anura,992.178,1639.03,Endangered
Win too,Actinopterygii,Squamata,1556.641,1199.87,Endangered
Offer than,Amphibia,Anura,3588.012,2972.73,Near Threatened
Happen quickly,Reptilia,Passeriformes,2331.842,1470.24,Near Threatened
Ago away,Amphibia,Rodentia,1359.049,1021.14,Endangered
Age it,Amphibia,Carnivora,898.506,1843.44,Extinct in the Wild
Treat ability,Mammalia,Primates,3581.515,1767.99,Critically Endangered
Despite thus,Aves,Carnivora,3909.12,1795.69,Vulnerable
Senior action,Mammalia,Squamata,4348.278,1444.67,Least Concern
From agree,Aves,Passeriformes,1826.907,814.0,Least Concern
Nothing family,Reptilia,Squamata,1041.303,792.41,Critically Endangered
Them smile,Amphibia,Rodentia,682.189,2462.62,Near Threatened
Main between,Amphibia,Carnivora,4081.038,152.17,Endangered
Night standard,Reptilia,Anura,682.749,100.52,Endangered
Reason only,Actinopterygii,Squamata,866.452,1173.53,Least Concern
Movement mention,Aves,Passeriformes,18.643,2711.44,Extinct in the Wild
Specific include,Amphibia,Passeriformes,356.804,991.24,Vulnerable
Relationship build,Mammalia,Squamata,93.923,2060.53,Near Threatened
Today four,Reptilia,Squamata,1751.374,2316.08,Near Threatened
Real understand,Actinopterygii,Rodentia,3823.737,1632.02,Vulnerable
Fast civil,Amphibia,Rodentia,2987.882,2581.38,Critically Endangered
Management head,Amphibia,Anura,123.295,2403.41,Vulnerable
Look game,Reptilia,Primates,3978.428,926.55,Least Concern
Central process,Actinopterygii,Passeriformes,2861.948,561.75,Endangered
Bag our,Mammalia,Rodentia,4409.778,1741.37,Extinct in the Wild
Apply ok,Mammalia,Primates,2641.449,1504.13,Endangered
Argue trouble,Actinopterygii,Anura,3760.522,989.86,Near Threatened
Soldier kitchen,Mammalia,Squamata,2003.709,185.53,Near Threatened
Street partner,Actinopterygii,Primates,3293.183,605.74,Near Threatened
None single,Actinopterygii,Carnivora,4797.28,392.51,Endangered
Safe lawyer,Reptilia,Passeriformes,4755.247,2240.45,Critically Endangered
Put its,Reptilia,Rodentia,3014.535,2013.76,Least Concern
While kid,Actinopterygii,Carnivora,3377.134,2404.68,Least Concern
Than student,Actinopterygii,Squamata,2007.945,190.67,Vulnerable
Area anything,Aves,Passeriformes,1150.785,706.47,Endangered
Far billion,Amphibia,Squamata,4378.39,1421.35,Critically Endangered
Interesting upon,Reptilia,Passeriformes,213.489,1111.68,Critically Endangered
Culture body,Amphibia,Passeriformes,3275.938,414.02,Near Threatened
Ahead reach,Reptilia,Squamata,2293.566,2359.52,Extinct in the Wild
Both tend,Mammalia,Passeriformes,3350.608,1533.31,Endangered
Move assume,Reptilia,Primates,4029.925,2178.83,Endangered
Blue base,Aves,Rodentia,1867.471,872.95,Least Concern
Forward agency,Reptilia,Anura,767.551,152.0,Vulnerable
Off successful,Reptilia,Squamata,3494.448,1624.76,Extinct in the Wild
Grow series,Aves,Passeriformes,2506.28,2811.95,Vulnerable
Democrat less,Actinopterygii,Passeriformes,973.835,122.26,Endangered
While receive,Reptilia,Anura,230.899,2124.86,Endangered
Possible ago,Mammalia,Carnivora,1448.934,38.85,Near Threatened
Take rise,Actinopterygii,Passeriformes,2527.969,1543.13,Least Concern
Until this,Reptilia,Squamata,2264.755,472.48,Critically Endangered
West trial,Aves,Anura,1130.378,1154.37,Least Concern
Program learn,Amphibia,Carnivora,2636.972,2194.41,Critically Endangered
Though agreement,Aves,Primates,763.959,1091.4,Extinct in the Wild
Else up,Aves,Rodentia,106.686,1937.85,Near Threatened
Discussion people,Mammalia,Primates,3693.767,2695.91,Least Concern
Station put,Reptilia,Primates,3128.795,2309.76,Vulnerable
Final before,Aves,Rodentia,1910.929,797.49,Near Threatened
Case action,Aves,Rodentia,3205.184,257.26,Endangered
Gun mind,Amphibia,Squamata,967.707,1388.36,Critically Endangered
Actually get,Mammalia,Primates,4922.24,156.94,Critically Endangered
Environment wife,Reptilia,Primates,3328.801,838.07,Near Threatened
Matter must,Mammalia,Carnivora,593.914,1653.84,Least Concern
Sound of,Aves,Passeriformes,1356.346,2870.48,Vulnerable
Mr time,Reptilia,Passeriformes,4307.087,1480.26,Extinct in the Wild
Economic realize,Reptilia,Carnivora,1695.434,1274.55,Near Threatened
You lawyer,Aves,Anura,1122.778,431.48,Least Concern
Accept game,Aves,Squamata,3963.617,480.71,Vulnerable
Season lay,Mammalia,Passeriformes,3082.739,436.08,Least Concern
Religious prevent,Mammalia,Carnivora,3659.109,1788.53,Endangered
Network answer,Aves,Carnivora,2556.019,2241.12,Critically Endangered
Say true,Aves,Rodentia,3387.867,1167.37,Critically Endangered
Happen civil,Reptilia,Carnivora,3632.75,570.86,Near Threatened
Place green,Aves,Anura,3492.825,2236.68,Vulnerable
Four partner,Reptilia,Carnivora,1318.828,2756.94,Extinct in the Wild
Science market,Amphibia,Squamata,2559.807,1380.54,Vulnerable
Employee a,Mammalia,Primates,191.05,2261.75,Endangered
Firm seat,Aves,Anura,265.641,1884.87,Endangered
Development economy,Actinopterygii,Squamata,621.394,1930.75,Vulnerable
Consider look,Mammalia,Primates,1878.967,2891.3,Critically Endangered
Effect between,Amphibia,Squamata,1852.756,2425.83,Critically Endangered
Return recent,Actinopterygii,Carnivora,3144.161,2780.13,Extinct in the Wild
Example inside,Aves,Primates,1172.797,2915.63,Vulnerable
Our would,Mammalia,Squamata,999.926,861.98,Endangered
So hard,Reptilia,Carnivora,647.841,2230.92,Endangered
Third heavy,Actinopterygii,Carnivora,2187.879,1283.81,Near Threatened
Available item,Reptilia,Rodentia,2984.855,843.52,Endangered
Light her,Amphibia,Anura,1874.651,496.41,Extinct in the Wild
But do,Reptilia,Rodentia,130.828,609.19,Vulnerable
Direction paper,Aves,Carnivora,2819.539,1554.88,Critically Endangered
Long agency,Actinopterygii,Anura,2490.328,1916.5,Vulnerable
Discuss idea,Mammalia,Carnivora,4639.328,943.64,Critically Endangered
Individual hundred,Mammalia,Squamata,4912.168,1740.48,Least Concern
Check wide,Aves,Squamata,841.863,2985.43,Critically Endangered
Cell manage,Reptilia,Anura,3215.239,1438.67,Endangered
Fly rest,Reptilia,Passeriformes,173.264,1454.76,Least Concern
World throughout,Aves,Primates,1718.312,2174.49,Endangered
World process,Reptilia,Rodentia,1660.631,934.67,Near Threatened
