species,class,order,weight_kg,length_cm,conservation_status
Interesting positive,Aves,Squamata,1695.176,85.46,Near Threatened
By long,Actinopterygii,Primates,172.787,1817.94,Near Threatened
From imagine,Amphibia,Carnivora,4284.591,816.66,Extinct in the Wild
Paper go,Amphibia,Primates,2421.934,606.97,Endangered
Add person,Actinopterygii,Carnivora,3787.464,1178.68,Near Threatened
Usually Mr,Amphibia,Squamata,1956.591,577.67,Critically Endangered
General record,Amphibia,Rodentia,2231.844,2660.66,Extinct in the Wild
Wide evidence,Amphibia,Passeriformes,1472.987,1035.82,Least Concern
Change firm,Amphibia,Primates,2266.186,968.61,Vulnerable
Single large,Amphibia,Passeriformes,763.55,2466.38,Near Threatened
Church machine,Aves,Anura,283.686,94.85,Vulnerable
Throw force,Actinopterygii,Squamata,4089.281,2425.03,Critically Endangered
Up reason,Aves,Carnivora,1499.112,1071.61,Near Threatened
Brother blue,Mammalia,Rodentia,2676.015,89.56,Extinct in the Wild
Character notice,Aves,Carnivora,700.171,295.86,Extinct in the Wild
Peace medical,Actinopterygii,Rodentia,2638.002,1647.97,Extinct in the Wild
Short able,Actinopterygii,Passeriformes,4163.546,63.46,Least Concern
Many issue,Mammalia,Carnivora,3956.706,202.83,Vulnerable
City message,Amphibia,Squamata,2880.886,2362.18,Vulnerable
Check cover,Reptilia,Squamata,3711.609,2412.24,Endangered
Determine join,Actinopterygii,Primates,2149.262,128.25,Least Concern
Use oil,Amphibia,Anura,1720.756,443.14,Endangered
Economic add,Mammalia,Carnivora,1188.923,2783.42,Least Concern
Thought different,Reptilia,Anura,4549.212,260.09,Vulnerable
Cell art,Amphibia,Carnivora,1134.429,2307.85,Vulnerable
Hope through,Reptilia,Passeriformes,3779.656,652.9,Extinct in the Wild
Team hit,Reptilia,Primates,4481.182,883.33,Endangered
Expect many,Reptilia,Passeriformes,1498.691,844.75,Endangered
Mean manage,Amphibia,Primates,4965.013,1741.39,Least Concern
Address minute,Amphibia,Anura,1990.327,2243.48,Critically Endangered
Card level,Reptilia,Passeriformes,4608.137,1328.47,Endangered
Door throughout,Reptilia,Passeriformes,1462.265,2377.83,Near Threatened
Response soon,Aves,Primates,1532.91,2878.02,Endangered
Example smile,Reptilia,Passeriformes,4001.424,1853.94,Critically Endangered
Something anyone,Reptilia,Squamata,4941.055,2490.75,Critically Endangered
Door head,Reptilia,Passeriformes,3040.784,735.88,Least Concern
Budget vote,Aves,Carnivora,3595.254,750.11,Vulnerable
Read trouble,Amphibia,Primates,4137.677,2673.88,Extinct in the Wild
Skin fly,Reptilia,Anura,1101.336,1193.99,Least Concern
Across maybe,Aves,Passeriformes,4371.724,2006.46,Critically Endangered
Draw house,Amphibia,Anura,3311.007,2703.94,Near Threatened
Truth east,Actinopterygii,Anura,2226.344,1587.98,Near Threatened
Of order,Amphibia,Rodentia,3733.175,1331.24,Critically Endangered
Sport raise,Reptilia,Rodentia,3083.333,2850.65,Near Threatened
Quickly east,Reptilia,Primates,1219.5,31.03,Extinct in the Wild
Program ahead,Mammalia,Primates,1976.49,1159.77,Near Threatened
Size size,Amphibia,Rodentia,81.997,1631.88,Least Concern
Security audience,Actinopterygii,Carnivora,4745.579,492.74,Extinct in the Wild
Treat eye,Amphibia,Primates,1827.402,235.11,Extinct in the Wild
Activity space,Amphibia,Primates,2737.963,1404.59,Extinct in the Wild
President image,Mammalia,Anura,2765.115,700.47,Critically Endangered
Nice chance,Mammalia,Rodentia,2982.593,1368.85,Vulnerable
Congress why,Actinopterygii,Passeriformes,4993.399,2694.43,Least Concern
Though yet,Reptilia,Rodentia,2636.564,1077.93,Endangered
Truth create,Reptilia,Anura,4522.064,1301.91,Vulnerable
