species,class,order,weight_kg,length_cm,conservation_status
Thought almost,Aves,Anura,2173.922,1337.17,Extinct in the Wild
Song us,Actinopterygii,Rodentia,1703.064,1906.88,Extinct in the Wild
Response player,Mammalia,Rodentia,695.562,246.04,Extinct in the Wild
Baby itself,Actinopterygii,Rodentia,2421.616,505.13,Near Threatened
After happy,Actinopterygii,Carnivora,4450.906,2878.41,Near Threatened
City mission,Aves,Rodentia,4870.495,528.19,Critically Endangered
Model continue,Amphibia,Rodentia,1502.349,200.56,Extinct in the Wild
Inside movement,Amphibia,Carnivora,1241.875,415.96,Near Threatened
Remain upon,Aves,Anura,1431.969,213.03,Endangered
Too marriage,Amphibia,Anura,260.542,1808.26,Endangered
Practice strong,Mammalia,Rodentia,528.338,123.0,Endangered
Dinner family,Actinopterygii,Rodentia,2388.717,732.83,Critically Endangered
Already career,Actinopterygii,Anura,1084.742,1837.4,Vulnerable
Help total,Aves,Squamata,4963.552,1183.6,Extinct in the Wild
Several himself,Aves,Carnivora,1541.266,805.25,Endangered
Include action,Aves,Anura,4608.137,2986.47,Endangered
Item require,Mammalia,Anura,2959.133,1629.92,Vulnerable
May growth,Amphibia,Passeriformes,3248.921,784.82,Endangered
Fly Democrat,Aves,Passeriformes,4049.132,579.04,Critically Endangered
Movement more,Mammalia,Squamata,1110.073,1862.18,Extinct in the Wild
Once question,Reptilia,Passeriformes,3020.445,2818.27,Near Threatened
Democratic already,Aves,Squamata,3382.674,769.26,Extinct in the Wild
Me bag,Mammalia,Primates,1530.546,1892.91,Vulnerable
Network feel,Reptilia,Carnivora,4028.47,655.26,Endangered
Fish guy,Reptilia,Primates,4883.827,2582.95,Endangered
Prepare good,Actinopterygii,Anura,4680.526,2468.46,Critically Endangered
Arrive able,Mammalia,Anura,30.258,601.95,Near Threatened
Western recent,Aves,Squamata,2574.7,2528.49,Near Threatened
Sort the,Amphibia,Anura,1115.609,2838.42,Near Threatened
Wonder animal,Aves,Rodentia,3965.252,1859.86,Critically Endangered
Store argue,Reptilia,Passeriformes,3418.04,1434.3,Near Threatened
Country human,Aves,Squamata,416.258,472.4,Least Concern
Store support,Amphibia,Primates,2600.647,2533.86,Least Concern
Man common,Aves,Passeriformes,3713.985,788.77,Near Threatened
True front,Actinopterygii,Primates,3358.249,2690.99,Extinct in the Wild
Leg avoid,Actinopterygii,Carnivora,4618.721,1624.54,Vulnerable
See simply,Mammalia,Passeriformes,3488.4,2727.65,Critically Endangered
Mr shake,Actinopterygii,Anura,3106.717,1284.83,Least Concern
Four customer,Reptilia,Primates,4426.383,739.78,Vulnerable
Sometimes like,Reptilia,Rodentia,1436.625,2665.85,Critically Endangered
Apply painting,Amphibia,Anura,4871.929,1129.14,Near Threatened
Right himself,Actinopterygii,Passeriformes,3086.489,2289.21,Near Threatened
We picture,Reptilia,Rodentia,3983.596,1344.93,Near Threatened
Center instead,Mammalia,Rodentia,1489.335,2751.35,Least Concern
Receive politics,Aves,Rodentia,630.15,2760.28,Endangered
Live method,Actinopterygii,Anura,685.469,1771.32,Critically Endangered
Yet turn,Amphibia,Squamata,3454.286,115.66,Vulnerable
East blue,Actinopterygii,Anura,214.969,1937.24,Extinct in the Wild
Mention chair,Reptilia,Squamata,4153.429,2936.69,Extinct in the Wild
Recognize actually,Reptilia,Rodentia,516.859,2980.58,Endangered
Fine air,Aves,Anura,4835.907,1018.39,Vulnerable
Art heavy,Reptilia,Passeriformes,3592.901,942.98,Critically Endangered
Happy believe,Actinopterygii,Anura,772.829,2831.59,Near Threatened
Scientist middle,Mammalia,Carnivora,846.465,496.39,Least Concern
Answer west,Amphibia,Primates,4702.784,1598.14,Critically Endangered
Huge effort,Actinopterygii,Carnivora,308.137,633.32,Endangered
Even town,Amphibia,Carnivora,1066.801,85.34,Least Concern
National card,Actinopterygii,Anura,3071.973,763.04,Extinct in the Wild
