species,class,order,weight_kg,length_cm,conservation_status
College cup,Reptilia,Passeriformes,4608.628,1546.53,Endangered
Human treatment,Mammalia,Squamata,2593.069,2550.61,Endangered
Must toward,Mammalia,Passeriformes,2797.196,16.14,Vulnerable
Cell buy,Amphibia,Carnivora,4204.128,45.52,Least Concern
Product paper,Amphibia,Primates,4199.448,2054.92,Vulnerable
Defense each,Actinopterygii,Primates,3798.156,1450.68,Near Threatened
Painting project,Actinopterygii,Anura,3422.559,2731.27,Vulnerable
Movement employee,Aves,Primates,553.093,2244.46,Least Concern
House answer,Reptilia,Rodentia,1329.471,874.28,Critically Endangered
Piece site,Reptilia,Carnivora,3797.503,2515.55,Near Threatened
Difference fund,Amphibia,Squamata,3524.466,2681.91,Near Threatened
Newspaper property,Mammalia,Passeriformes,4698.281,1246.93,Vulnerable
Three quite,Reptilia,Squamata,411.43,1634.56,Near Threatened
Do throw,Reptilia,Rodentia,301.33,1118.81,Least Concern
Child level,Aves,Rodentia,202.338,1320.7,Vulnerable
Hard force,Mammalia,Squamata,1196.482,2034.54,Vulnerable
Final chance,Reptilia,Carnivora,4816.746,1818.03,Endangered
Mission end,Actinopterygii,Carnivora,2441.559,792.96,Endangered
Set term,Reptilia,Squamata,3368.24,1557.42,Endangered
Stock garden,Mammalia,Squamata,4700.618,1380.87,Vulnerable
These surface,Mammalia,Passeriformes,2956.322,413.17,Endangered
Huge indeed,Amphibia,Rodentia,1061.599,407.15,Critically Endangered
Try street,Reptilia,Passeriformes,4819.427,1528.23,Endangered
Wife ok,Aves,Passeriformes,1482.132,1522.48,Critically Endangered
Director not,Amphibia,Carnivora,2296.962,781.46,Vulnerable
School set,Aves,Anura,55.724,657.13,Extinct in the Wild
Political until,Mammalia,Carnivora,3627.327,818.45,Least Concern
Wall party,Amphibia,Anura,694.296,850.5,Endangered
Song day,Amphibia,Squamata,4733.863,989.54,Near Threatened
Table major,Actinopterygii,Passeriformes,1353.726,2167.38,Extinct in the Wild
Rock word,Aves,Passeriformes,344.654,2596.02,Critically Endangered
Inside consider,Mammalia,Primates,3261.914,740.83,Vulnerable
Central well,Amphibia,Squamata,1447.412,1849.07,Least Concern
Bed believe,Reptilia,Primates,963.282,2754.59,Near Threatened
Black Republican,Actinopterygii,Squamata,4028.423,2208.19,Near Threatened
Of money,Amphibia,Anura,4777.539,290.77,Extinct in the Wild
Difficult before,Aves,Squamata,2246.055,2961.64,Endangered
Establish generation,Actinopterygii,Carnivora,2888.081,1162.71,Near Threatened
Drug sure,Amphibia,Passeriformes,1734.96,2646.76,Endangered
Wrong interest,Amphibia,Carnivora,336.12,2651.88,Least Concern
Third factor,Actinopterygii,Passeriformes,1855.035,1153.71,Vulnerable
Natural suffer,Reptilia,Passeriformes,3303.029,1727.63,Extinct in the Wild
True media,Amphibia,Primates,594.146,218.38,Near Threatened
Right wish,Aves,Rodentia,2156.291,572.56,Critically Endangered
Nothing table,Actinopterygii,Carnivora,2689.111,2765.4,Critically Endangered
Entire city,Reptilia,Rodentia,355.362,1356.65,Near Threatened
Task general,Amphibia,Passeriformes,3536.785,1344.17,Vulnerable
Town accept,Mammalia,Passeriformes,3472.497,1756.93,Vulnerable
Recent central,Reptilia,Primates,2139.795,715.63,Near Threatened
Eye matter,Aves,Carnivora,1750.871,19.45,Extinct in the Wild
Law factor,Mammalia,Passeriformes,2024.597,1322.79,Near Threatened
Despite team,Actinopterygii,Anura,908.917,2246.1,Extinct in the Wild
Education cultural,Amphibia,Carnivora,4670.524,928.14,Extinct in the Wild
His news,Mammalia,Carnivora,590.386,212.04,Vulnerable
Likely defense,Reptilia,Passeriformes,2863.343,1084.82,Endangered
Build its,Mammalia,Squamata,3886.89,2555.5,Critically Endangered
South follow,Actinopterygii,Rodentia,4026.905,1474.69,Near Threatened
Leader mean,Mammalia,Anura,2474.166,459.28,Near Threatened
Relate do,Actinopterygii,Anura,3175.185,2189.76,Critically Endangered
Be education,Reptilia,Rodentia,2114.595,1754.43,Vulnerable
Drive create,Actinopterygii,Anura,2958.051,2333.68,Near Threatened
Probably foreign,Mammalia,Squamata,1144.379,380.52,Endangered
Believe whole,Aves,Carnivora,3761.013,2149.38,Extinct in the Wild
Information want,Actinopterygii,Squamata,4526.641,1003.01,Extinct in the Wild
Expert quickly,Amphibia,Squamata,4464.604,2907.66,Extinct in the Wild
Soldier or,Reptilia,Squamata,1416.249,1924.12,Vulnerable
Collection describe,Reptilia,Primates,4706.259,879.17,Least Concern
Kind professor,Mammalia,Rodentia,4306.69,1304.66,Least Concern
Discussion plan,Aves,Squamata,4239.944,2175.77,Least Concern
Give age,Actinopterygii,Rodentia,1392.313,231.95,Least Concern
Congress degree,Aves,Rodentia,4499.924,2187.42,Vulnerable
Exactly seven,Actinopterygii,Rodentia,1760.821,2762.08,Extinct in the Wild
Reduce show,Mammalia,Primates,3487.589,1102.13,Extinct in the Wild
Continue may,Actinopterygii,Carnivora,594.656,1170.3,Near Threatened
Already blue,Aves,Rodentia,3073.228,2411.92,Extinct in the Wild
Many set,Amphibia,Primates,1515.106,139.36,Critically Endangered
One seat,Amphibia,Primates,1305.5,1180.39,Near Threatened
Program daughter,Aves,Passeriformes,1031.951,2779.6,Near Threatened
Talk become,Aves,Squamata,604.036,2471.22,Vulnerable
Senior service,Actinopterygii,Squamata,1187.59,787.5,Extinct in the Wild
Red foot,Actinopterygii,Squamata,3475.082,1264.76,Vulnerable
Compare range,Mammalia,Squamata,2913.506,342.09,Near Threatened
Central late,Mammalia,Squamata,331.829,862.8,Vulnerable
Later read,Amphibia,Passeriformes,2924.373,1042.37,Vulnerable
Course rich,Amphibia,Squamata,317.424,1025.15,Extinct in the Wild
Reduce address,Reptilia,Rodentia,613.292,2315.33,Least Concern
Really explain,Mammalia,Rodentia,4872.883,2022.87,Near Threatened
Main sound,Amphibia,Passeriformes,2778.695,1466.09,Least Concern
Source health,Mammalia,Carnivora,1788.033,2629.33,Near Threatened
Might trade,Amphibia,Squamata,1364.724,2208.59,Near Threatened
Glass management,Actinopterygii,Passeriformes,2419.122,1777.19,Least Concern
Involve hundred,Amphibia,Passeriformes,1994.152,2576.81,Endangered
Top top,Amphibia,Primates,3259.584,2796.47,Least Concern
Successful bring,Actinopterygii,Carnivora,4004.268,2030.07,Least Concern
Financial north,Aves,Primates,4595.527,1772.76,Near Threatened
Walk fine,Actinopterygii,Squamata,2881.052,2845.19,Vulnerable
General forward,Reptilia,Carnivora,2304.102,762.67,Least Concern
Message official,Reptilia,Rodentia,3457.123,1444.88,Least Concern
Us other,Mammalia,Primates,4336.436,2585.11,Vulnerable
Upon activity,Amphibia,Carnivora,2514.424,577.67,Least Concern
Oil little,Mammalia,Squamata,1894.509,1546.2,Extinct in the Wild
Development order,Actinopterygii,Carnivora,4860.812,2600.51,Near Threatened
Check site,Mammalia,Anura,2919.044,2684.39,Critically Endangered
Indicate tell,Mammalia,Passeriformes,1165.478,318.83,Vulnerable
Time tree,Reptilia,Primates,2068.501,196.68,Endangered
Nothing door,Actinopterygii,Squamata,1158.659,1075.38,Critically Endangered
