species,class,order,weight_kg,length_cm,conservation_status
Also morning,Reptilia,Passeriformes,563.913,599.09,Least Concern
Can similar,Reptilia,Carnivora,1681.656,139.95,Least Concern
American car,Actinopterygii,Rodentia,1571.585,696.32,Endangered
Analysis may,Aves,Carnivora,1952.574,161.0,Endangered
From daughter,Mammalia,Primates,3402.747,1040.0,Critically Endangered
Executive part,Mammalia,Primates,1653.294,2497.82,Endangered
Cut about,Amphibia,Primates,817.587,2775.45,Vulnerable
Start politics,Amphibia,Anura,4202.725,2860.33,Near Threatened
Message market,Amphibia,Carnivora,4776.001,1389.69,Endangered
Term responsibility,Amphibia,Rodentia,1779.898,2234.16,Endangered
Indicate want,Actinopterygii,Passeriformes,58.268,412.4,Endangered
Include house,Amphibia,Squamata,2374.435,2742.14,Extinct in the Wild
Mean thank,Actinopterygii,Anura,2846.233,1510.39,Extinct in the Wild
Ten wonder,Mammalia,Passeriformes,2357.18,14.25,Least Concern
Him alone,Reptilia,Carnivora,3039.73,2538.05,Vulnerable
Base message,Aves,Primates,2100.588,1111.8,Critically Endangered
Hear she,Reptilia,Primates,603.336,136.67,Vulnerable
Group top,Aves,Squamata,1786.643,2904.29,Extinct in the Wild
Even money,Actinopterygii,Squamata,257.442,1330.17,Extinct in the Wild
Event career,Reptilia,Carnivora,1260.068,926.77,Near Threatened
Letter director,Aves,Carnivora,4630.238,1261.02,Vulnerable
Bar cost,Aves,Rodentia,2067.933,2868.18,Least Concern
Deal activity,Reptilia,Carnivora,1775.489,151.65,Near Threatened
For century,Amphibia,Carnivora,2320.805,1805.97,Endangered
Tonight food,Aves,Squamata,3333.563,794.61,Extinct in the Wild
Draw account,Actinopterygii,Anura,1460.915,2424.84,Endangered
Product spend,Reptilia,Passeriformes,90.683,669.52,Vulnerable
Although use,Aves,Anura,4875.141,1992.03,Extinct in the Wild
Manage short,Actinopterygii,Anura,204.735,2310.84,Endangered
Side statement,Actinopterygii,Squamata,4717.403,1811.62,Endangered
Environment deep,Actinopterygii,Rodentia,4526.371,139.58,Extinct in the Wild
Father game,Actinopterygii,Passeriformes,773.253,803.64,Least Concern
Product lawyer,Actinopterygii,Primates,889.517,709.52,Extinct in the Wild
Goal guy,Amphibia,Passeriformes,2640.337,1898.51,Near Threatened
Such only,Aves,Passeriformes,2165.414,2877.48,Near Threatened
Five serious,Reptilia,Squamata,2519.679,288.55,Endangered
Pattern tree,Reptilia,Carnivora,2150.669,1791.06,Near Threatened
Perform experience,Reptilia,Rodentia,422.343,1540.79,Least Concern
Material miss,Mammalia,Primates,2508.338,598.1,Near Threatened
Financial thought,Reptilia,Carnivora,1662.332,1712.6,Critically Endangered
Employee leader,Actinopterygii,Squamata,718.3,1901.06,Extinct in the Wild
Daughter quickly,Actinopterygii,Primates,3648.006,626.21,Near Threatened
Cover public,Reptilia,Rodentia,4456.549,2694.34,Least Concern
Doctor example,Actinopterygii,Passeriformes,3485.804,1407.19,Critically Endangered
Employee international,Amphibia,Squamata,1508.826,2646.38,Extinct in the Wild
Him fine,Aves,Carnivora,4621.922,412.79,Extinct in the Wild
