species,class,order,weight_kg,length_cm,conservation_status
Wish live,Reptilia,Anura,1417.316,1465.68,Least Concern
Marriage by,Mammalia,Passeriformes,2392.652,2383.46,Least Concern
Approach actually,Mammalia,Carnivora,3379.095,74.54,Critically Endangered
Along character,Aves,Anura,808.656,1757.94,Least Concern
Air case,Amphibia,Rodentia,3217.978,1844.52,Critically Endangered
Authority today,Mammalia,Squamata,4282.533,2060.69,Vulnerable
Loss star,Actinopterygii,Rodentia,2764.853,812.67,Extinct in the Wild
Add treat,Actinopterygii,Carnivora,2858.443,1788.69,Vulnerable
Option data,Aves,Primates,779.409,1567.87,Critically Endangered
Others drug,Reptilia,Squamata,690.947,513.1,Vulnerable
Focus share,Amphibia,Squamata,907.478,1840.15,Extinct in the Wild
On personal,Amphibia,Primates,954.88,2768.61,Extinct in the Wild
Recognize drug,Actinopterygii,Anura,2411.695,2366.45,Critically Endangered
Shoulder themselves,Aves,Rodentia,1382.359,583.49,Near Threatened
Machine student,Actinopterygii,Primates,1422.729,690.23,Least Concern
Indeed right,Mammalia,Anura,4102.673,761.77,Vulnerable
Behavior treatment,Actinopterygii,Rodentia,2254.576,1124.06,Endangered
Total forget,Reptilia,Passeriformes,1452.114,1282.04,Extinct in the Wild
Quality gas,Actinopterygii,Primates,1712.877,1938.09,Near Threatened
Century available,Actinopterygii,Passeriformes,1984.165,1772.38,Endangered
Project high,Reptilia,Carnivora,2617.865,1646.08,Vulnerable
Subject unit,Amphibia,Carnivora,2923.261,2687.85,Extinct in the Wild
Identify as,Reptilia,Carnivora,3018.151,2047.65,Extinct in the Wild
Effect course,Amphibia,Squamata,874.986,1045.48,Near Threatened
Decision discover,Reptilia,Anura,4128.952,1659.27,Critically Endangered
Task why,Actinopterygii,Anura,2308.317,1981.92,Endangered
Especially during,Reptilia,Anura,492.511,1030.27,Vulnerable
Able weight,Reptilia,Rodentia,4382.216,2937.65,Vulnerable
Boy interest,Reptilia,Primates,301.765,1909.34,Endangered
Take risk,Amphibia,Passeriformes,2413.892,781.15,Extinct in the Wild
None more,Amphibia,Carnivora,2211.884,517.42,Extinct in the Wild
Age tonight,Aves,Primates,212.666,2217.88,Near Threatened
Author remember,Amphibia,Rodentia,2986.452,261.66,Near Threatened
Family marriage,Amphibia,Rodentia,356.934,2594.02,Vulnerable
Care race,Mammalia,Squamata,3517.314,1419.46,Extinct in the Wild
Ball another,Reptilia,Squamata,2569.903,1799.39,Least Concern
Tonight art,Actinopterygii,Rodentia,2354.304,779.71,Near Threatened
Indeed final,Actinopterygii,Carnivora,1353.35,437.11,Endangered
Current sure,Reptilia,Carnivora,2629.215,889.04,Critically Endangered
Lawyer before,Mammalia,Rodentia,2133.308,350.84,Critically Endangered
Soon fear,Actinopterygii,Rodentia,2184.808,2517.12,Extinct in the Wild
Now administration,Aves,Anura,1904.568,1477.51,Near Threatened
Administration everybody,Aves,Squamata,3414.599,2810.66,Critically Endangered
Age despite,Actinopterygii,Squamata,1512.042,665.13,Vulnerable
And bill,Actinopterygii,Passeriformes,3077.567,1170.47,Vulnerable
Above care,Mammalia,Squamata,889.275,2721.08,Near Threatened
Hear identify,Actinopterygii,Anura,4777.231,2311.72,Endangered
Against indeed,Reptilia,Anura,1934.937,943.63,Extinct in the Wild
