species,class,order,weight_kg,length_cm,conservation_status
American foot,Actinopterygii,Rodentia,4560.892,1208.29,Vulnerable
Care whom,Reptilia,Passeriformes,2812.13,2989.66,Critically Endangered
Quite prevent,Mammalia,Rodentia,1905.986,584.96,Near Threatened
Friend strategy,Mammalia,Carnivora,2736.511,2676.32,Extinct in the Wild
Your toward,Actinopterygii,Squamata,48.136,677.16,Least Concern
Whether fight,Amphibia,Rodentia,4029.167,2830.49,Least Concern
Poor best,Actinopterygii,Primates,1171.256,2039.21,Vulnerable
Loss fear,Mammalia,Squamata,4837.152,1281.45,Vulnerable
Option other,Aves,Carnivora,3954.6,1750.49,Extinct in the Wild
Lawyer onto,Actinopterygii,Rodentia,4065.765,2050.81,Near Threatened
Push real,Aves,Carnivora,4149.476,2807.31,Vulnerable
Thousand too,Amphibia,Passeriformes,3350.234,2120.62,Near Threatened
Nothing take,Amphibia,Squamata,4606.794,627.79,Least Concern
Southern rule,Amphibia,Rodentia,3730.778,364.17,Near Threatened
Move history,Mammalia,Rodentia,1685.878,702.53,Least Concern
Keep bank,Mammalia,Passeriformes,2897.139,2976.52,Vulnerable
Else someone,Reptilia,Passeriformes,4117.551,369.53,Endangered
Order yet,Mammalia,Anura,887.547,1067.34,Extinct in the Wild
Herself yet,Reptilia,Carnivora,786.351,2669.67,Endangered
Marriage across,Actinopterygii,Rodentia,2406.446,1108.09,Extinct in the Wild
Role thing,Amphibia,Passeriformes,273.571,1678.43,Endangered
Wall site,Amphibia,Anura,481.223,2710.63,Endangered
Student reveal,Amphibia,Rodentia,85.88,2056.59,Endangered
Second maintain,Actinopterygii,Passeriformes,2915.104,2999.21,Extinct in the Wild
Health important,Mammalia,Primates,605.497,1089.26,Near Threatened
Never parent,Reptilia,Rodentia,233.899,1254.11,Vulnerable
Firm phone,Reptilia,Carnivora,2824.076,2549.93,Critically Endangered
Their development,Reptilia,Carnivora,4443.763,351.54,Least Concern
Discuss economic,Mammalia,Anura,4236.752,260.32,Extinct in the Wild
Themselves national,Actinopterygii,Squamata,901.415,2938.02,Critically Endangered
Peace yet,Mammalia,Anura,3986.698,1230.9,Endangered
Machine response,Reptilia,Rodentia,864.85,628.51,Least Concern
Behavior work,Actinopterygii,Carnivora,3649.439,2216.11,Critically Endangered
How evening,Actinopterygii,Primates,1865.454,2148.9,Near Threatened
Draw likely,Reptilia,Primates,3822.624,37.85,Vulnerable
Laugh contain,Mammalia,Passeriformes,1620.475,2742.57,Endangered
Issue see,Amphibia,Primates,2633.558,689.8,Vulnerable
Skill state,Aves,Passeriformes,451.493,2941.23,Endangered
Leave fine,Actinopterygii,Primates,3884.661,1277.76,Endangered
Former popular,Amphibia,Primates,1933.786,2116.23,Endangered
Fact hit,Actinopterygii,Anura,1107.845,32.26,Near Threatened
Start network,Reptilia,Carnivora,2914.265,2536.13,Near Threatened
Old affect,Reptilia,Primates,4853.164,59.76,Least Concern
