species,class,order,weight_kg,length_cm,conservation_status
Scientist word,Aves,Squamata,3762.684,370.05,Extinct in the Wild
Skin space,Mammalia,Passeriformes,1220.795,2129.38,Vulnerable
State site,Mammalia,Primates,3334.043,508.54,Least Concern
Game year,Reptilia,Squamata,2442.826,794.05,Extinct in the Wild
Central history,Aves,Rodentia,4331.391,121.54,Extinct in the Wild
Meet score,Aves,Primates,4680.562,270.52,Critically Endangered
Buy war,Aves,Passeriformes,1559.337,1096.75,Vulnerable
Church anything,Aves,Squamata,4308.829,492.6,Critically Endangered
Election technology,Reptilia,Rodentia,356.848,1972.49,Vulnerable
Loss book,Actinopterygii,Squamata,2381.171,1354.33,Least Concern
Seek yeah,Amphibia,Primates,3202.028,866.41,Extinct in the Wild
Organization inside,Mammalia,Carnivora,2473.758,1630.89,Extinct in the Wild
Modern that,Actinopterygii,Anura,1622.828,1595.81,Critically Endangered
Situation draw,Aves,Squamata,3626.3,601.94,Critically Endangered
Great any,Reptilia,Anura,1658.457,911.01,Vulnerable
Thought turn,Aves,Anura,70.203,419.64,Vulnerable
Husband forward,Aves,Squamata,3821.944,130.17,Critically Endangered
Bring your,Mammalia,Anura,3632.53,2754.74,Near Threatened
Various fish,Actinopterygii,Primates,2250.818,2396.9,Near Threatened
Sister wear,Amphibia,Passeriformes,3533.37,978.2,Critically Endangered
Head short,Aves,Passeriformes,667.132,2999.56,Near Threatened
Information air,Reptilia,Passeriformes,1796.983,291.33,Least Concern
Head item,Aves,Passeriformes,4891.081,560.02,Critically Endangered
Sign foreign,Amphibia,Squamata,1158.552,2170.5,Near Threatened
Win follow,Reptilia,Primates,4779.2,2111.88,Least Concern
Hold green,Actinopterygii,Primates,1156.835,1041.98,Least Concern
Boy themselves,Reptilia,Rodentia,2793.068,152.32,Extinct in the Wild
Sign beat,Reptilia,Carnivora,4675.993,1369.88,Least Concern
Indeed decision,Actinopterygii,Anura,2499.293,2741.76,Extinct in the Wild
Suddenly provide,Actinopterygii,Rodentia,1241.221,2880.97,Least Concern
War quickly,Mammalia,Primates,524.25,83.75,Extinct in the Wild
Sometimes smile,Actinopterygii,Anura,2495.508,742.28,Extinct in the Wild
Away just,Mammalia,Primates,1126.367,113.24,Endangered
Hand drop,Aves,Passeriformes,1457.769,808.13,Critically Endangered
Claim level,Amphibia,Passeriformes,1026.914,2151.69,Endangered
Woman government,Mammalia,Carnivora,3623.572,2563.66,Vulnerable
None positive,Actinopterygii,Squamata,2631.288,1816.25,Near Threatened
Home stage,Reptilia,Rodentia,2121.552,1456.76,Vulnerable
Half piece,Mammalia,Primates,4393.175,2091.49,Critically Endangered
Computer owner,Actinopterygii,Anura,1686.016,2452.16,Endangered
Develop official,Reptilia,Rodentia,737.336,180.57,Extinct in the Wild
Modern around,Mammalia,Rodentia,1519.902,924.15,Critically Endangered
Attorney people,Amphibia,Primates,1464.45,2545.68,Extinct in the Wild
Decision camera,Mammalia,Carnivora,4875.644,2136.53,Extinct in the Wild
Him clear,Mammalia,Anura,2360.665,628.9,Endangered
May leave,Actinopterygii,Anura,5.41,1028.01,Extinct in the Wild
Last challenge,Reptilia,Anura,4385.032,1632.02,Least Concern
Total remember,Reptilia,Carnivora,952.712,296.46,Endangered
Light decade,Reptilia,Rodentia,3198.47,1750.65,Extinct in the Wild
Recognize chair,Amphibia,Carnivora,3020.035,2958.24,Critically Endangered
Student safe,Actinopterygii,Anura,4472.083,2651.76,Extinct in the Wild
Which yeah,Aves,Carnivora,734.585,2705.74,Least Concern
Around wait,Actinopterygii,Passeriformes,3432.754,2752.7,Extinct in the Wild
Front them,Amphibia,Carnivora,380.737,1928.33,Least Concern
Authority in,Amphibia,Primates,2648.087,2626.01,Extinct in the Wild
Traditional range,Mammalia,Primates,3056.482,1370.93,Near Threatened
History character,Actinopterygii,Primates,4917.978,2302.11,Least Concern
Phone impact,Amphibia,Primates,4250.137,508.61,Extinct in the Wild
Article both,Amphibia,Passeriformes,3522.277,1724.3,Extinct in the Wild
Friend full,Aves,Squamata,901.487,765.07,Least Concern
Drop computer,Mammalia,Anura,2252.514,558.7,Near Threatened
Relationship next,Mammalia,Passeriformes,4236.338,2212.92,Extinct in the Wild
Various foreign,Reptilia,Carnivora,373.389,1853.33,Endangered
Voice significant,Amphibia,Passeriformes,2228.515,685.36,Least Concern
Media else,Reptilia,Rodentia,1218.436,2151.32,Least Concern
Benefit truth,Reptilia,Carnivora,4028.796,1978.07,Extinct in the Wild
Media mean,Amphibia,Rodentia,3499.344,605.51,Least Concern
Next low,Actinopterygii,Rodentia,3577.141,855.67,Least Concern
Specific her,Actinopterygii,Carnivora,1267.247,976.49,Vulnerable
Gas democratic,Mammalia,Primates,3593.418,2720.94,Vulnerable
Leave arrive,Aves,Passeriformes,3.699,2950.38,Extinct in the Wild
Without daughter,Aves,Passeriformes,174.978,1126.37,Critically Endangered
Term song,Reptilia,Squamata,790.479,1638.58,Near Threatened
Parent dinner,Aves,Rodentia,3656.837,379.12,Least Concern
Front specific,Aves,Rodentia,1552.402,644.84,Near Threatened
Small through,Aves,Rodentia,2133.211,1484.6,Least Concern
Law room,Mammalia,Rodentia,3311.933,1577.57,Vulnerable
Center total,Aves,Primates,602.612,1163.92,Vulnerable
Employee benefit,Mammalia,Anura,4834.144,2216.26,Vulnerable
Oil hear,Actinopterygii,Rodentia,3524.516,1961.87,Vulnerable
Attorney me,Aves,Squamata,4708.971,997.58,Least Concern
Clearly build,Reptilia,Carnivora,3293.584,2606.56,Vulnerable
Exactly heavy,Aves,Primates,1310.135,204.72,Least Concern
Necessary play,Actinopterygii,Carnivora,1243.024,2489.81,Extinct in the Wild
Visit item,Reptilia,Primates,4405.864,990.58,Endangered
Condition chance,Aves,Carnivora,2926.831,1449.03,Extinct in the Wild
Agency market,Actinopterygii,Rodentia,1578.017,1560.53,Least Concern
Series might,Mammalia,Squamata,829.643,2866.18,Vulnerable
Agent thousand,Aves,Rodentia,4778.598,930.71,Least Concern
Picture pick,Actinopterygii,Squamata,260.761,452.62,Critically Endangered
Key state,Actinopterygii,Anura,3959.411,2764.15,Extinct in the Wild
Kitchen TV,Mammalia,Carnivora,4716.936,2436.42,Critically Endangered
Modern might,Mammalia,Squamata,4369.284,2059.07,Endangered
Down nor,Amphibia,Passeriformes,3306.141,1313.24,Vulnerable
About my,Reptilia,Rodentia,2247.627,1670.13,Near Threatened
His place,Amphibia,Anura,1807.398,189.42,Endangered
Energy expect,Mammalia,Carnivora,533.928,904.37,Endangered
Sing at,Mammalia,Squamata,2376.604,1244.97,Vulnerable
Skill lay,Aves,Primates,2330.729,2763.97,Critically Endangered
Every agency,Aves,Primates,1815.347,2132.5,Vulnerable
Serious three,Actinopterygii,Passeriformes,530.592,2395.39,Least Concern
Cause eat,Reptilia,Anura,3362.289,1153.41,Near Threatened
Explain gas,Amphibia,Rodentia,699.526,429.34,Vulnerable
Capital fear,Aves,Rodentia,3958.947,74.42,Endangered
Story education,Aves,Squamata,95.041,1700.21,Endangered
Keep direction,Aves,Passeriformes,1711.161,1023.8,Least Concern
Authority at,Reptilia,Carnivora,1326.007,2155.02,Near Threatened
Let plant,Mammalia,Rodentia,793.713,1687.74,Critically Endangered
Safe question,Amphibia,Carnivora,689.921,2801.16,Near Threatened
Back account,Mammalia,Anura,1856.035,1511.07,Critically Endangered
Democratic side,Amphibia,Squamata,204.742,1205.33,Endangered
Draw face,Mammalia,Anura,2846.084,2613.2,Least Concern
Space later,Actinopterygii,Rodentia,4218.862,2409.11,Critically Endangered
Herself enter,Mammalia,Anura,2907.849,1852.45,Endangered
Body physical,Amphibia,Primates,979.638,1097.87,Extinct in the Wild
Management but,Mammalia,Primates,3522.78,2787.33,Near Threatened
Box girl,Aves,Squamata,3053.111,2392.37,Least Concern
Western either,Actinopterygii,Carnivora,3110.34,1834.43,Near Threatened
Board far,Aves,Rodentia,4912.532,2210.12,Vulnerable
Respond best,Reptilia,Primates,1112.532,2242.64,Vulnerable
Visit table,Aves,Carnivora,4255.419,2139.42,Vulnerable
Hard news,Mammalia,Passeriformes,4104.785,1122.18,Extinct in the Wild
Street past,Amphibia,Passeriformes,2912.247,1261.34,Near Threatened
Change authority,Amphibia,Passeriformes,3460.731,2695.56,Near Threatened
Cut discover,Actinopterygii,Carnivora,4842.114,1589.7,Endangered
Within responsibility,Amphibia,Primates,2018.767,363.9,Extinct in the Wild
Sing form,Aves,Anura,3721.89,55.98,Vulnerable
Form investment,Mammalia,Squamata,3532.136,597.59,Critically Endangered
Animal eight,Amphibia,Anura,3185.034,2936.78,Near Threatened
Compare particular,Reptilia,Squamata,198.847,663.54,Critically Endangered
Health fly,Actinopterygii,Primates,795.169,1947.28,Endangered
Church expert,Actinopterygii,Passeriformes,2034.265,2109.52,Endangered
Season beautiful,Aves,Squamata,459.484,1209.77,Vulnerable
Our dinner,Reptilia,Rodentia,2954.143,1087.1,Extinct in the Wild
Speech get,Aves,Primates,1514.011,2291.03,Least Concern
Behavior much,Mammalia,Anura,1017.401,813.04,Extinct in the Wild
Then act,Aves,Carnivora,1090.853,2000.89,Endangered
Gun big,Mammalia,Carnivora,3166.386,1065.73,Least Concern
Position dark,Reptilia,Carnivora,1817.231,1941.43,Least Concern
Away thing,Amphibia,Carnivora,964.892,1018.55,Endangered
Camera despite,Aves,Anura,3740.365,2408.02,Critically Endangered
Fire start,Actinopterygii,Primates,3114.338,93.02,Extinct in the Wild
By several,Mammalia,Anura,4766.251,2888.62,Extinct in the Wild
City end,Amphibia,Primates,4654.683,2807.77,Extinct in the Wild
Prepare water,Actinopterygii,Passeriformes,4231.447,1444.69,Near Threatened
Article difficult,Amphibia,Rodentia,2972.202,568.16,Vulnerable
Certainly back,Actinopterygii,Primates,55.823,502.45,Extinct in the Wild
Anyone allow,Reptilia,Primates,1775.176,2667.31,Least Concern
Identify always,Reptilia,Passeriformes,320.196,1051.6,Endangered
Hard then,Reptilia,Primates,837.894,1496.45,Vulnerable
Determine citizen,Reptilia,Anura,3124.543,2366.3,Least Concern
Serve reason,Actinopterygii,Anura,713.607,1066.77,Vulnerable
City operation,Mammalia,Anura,2238.678,2749.65,Near Threatened
Family at,Reptilia,Rodentia,3772.544,307.73,Least Concern
Wish carry,Mammalia,Passeriformes,2690.735,2585.03,Near Threatened
First new,Reptilia,Anura,679.928,1570.33,Least Concern
Pressure out,Reptilia,Anura,4534.319,1012.7,Near Threatened
Their suggest,Amphibia,Passeriformes,1133.704,945.2,Least Concern
Answer trial,Aves,Primates,669.418,2829.03,Extinct in the Wild
Strategy Mrs,Mammalia,Rodentia,2797.711,59.71,Near Threatened
Wear phone,Amphibia,Passeriformes,195.767,959.47,Critically Endangered
One half,Mammalia,Anura,676.719,651.78,Least Concern
Least yes,Aves,Carnivora,3876.642,519.95,Endangered
Finally economic,Actinopterygii,Rodentia,4625.927,1102.77,Extinct in the Wild
Catch cold,Mammalia,Anura,3931.685,2169.98,Extinct in the Wild
Share I,Amphibia,Rodentia,4946.037,1958.07,Vulnerable
Certainly inside,Reptilia,Carnivora,3278.801,801.35,Extinct in the Wild
General full,Mammalia,Squamata,519.292,751.1,Near Threatened
Generation either,Aves,Passeriformes,2373.144,1457.45,Vulnerable
Mother year,Reptilia,Passeriformes,1695.691,404.43,Endangered
Gas knowledge,Amphibia,Primates,252.343,1218.24,Least Concern
Adult building,Amphibia,Rodentia,309.436,69.78,Critically Endangered
Law add,Actinopterygii,Passeriformes,198.652,1115.61,Critically Endangered
Seven hour,Amphibia,Passeriformes,485.508,1215.79,Endangered
Bag find,Actinopterygii,Anura,4006.642,1255.16,Near Threatened
Pay better,Reptilia,Anura,3593.979,2678.48,Critically Endangered
Many example,Amphibia,Anura,2833.622,2339.49,Endangered
Section management,Reptilia,Anura,1175.004,1163.96,Near Threatened
Administration themselves,Actinopterygii,Passeriformes,1727.656,683.83,Endangered
Myself thing,Mammalia,Squamata,3239.662,2326.68,Vulnerable
Situation message,Aves,Primates,4209.914,2192.4,Critically Endangered
Myself teacher,Reptilia,Squamata,1547.714,2322.43,Least Concern
Skin piece,Reptilia,Passeriformes,2609.13,576.11,Near Threatened
Read full,Mammalia,Anura,1352.72,1085.8,Critically Endangered
Plan senior,Amphibia,Rodentia,4557.765,1725.29,Least Concern
Baby together,Actinopterygii,Anura,1283.63,645.99,Near Threatened
Leave media,Aves,Primates,501.289,369.99,Vulnerable
Off take,Actinopterygii,Passeriformes,469.02,65.06,Extinct in the Wild
Hope let,Mammalia,Passeriformes,1533.835,2672.11,Least Concern
Look process,Aves,Carnivora,635.779,2716.45,Critically Endangered
