species,class,order,weight_kg,length_cm,conservation_status
Probably century,Mammalia,Carnivora,1483.524,964.74,Critically Endangered
Future keep,Reptilia,Carnivora,778.987,2221.7,Near Threatened
Bar bill,Actinopterygii,Anura,3557.501,2361.88,Near Threatened
Seek factor,Actinopterygii,Primates,4298.987,419.58,Least Concern
That himself,Reptilia,Passeriformes,1257.673,434.48,Critically Endangered
General traditional,Actinopterygii,Primates,2002.954,1213.53,Extinct in the Wild
The there,Reptilia,Carnivora,4537.344,803.14,Vulnerable
Follow national,Reptilia,Passeriformes,4355.534,2556.78,Least Concern
It address,Reptilia,Rodentia,4189.333,1460.79,Extinct in the Wild
Purpose find,Mammalia,Carnivora,3016.359,1220.21,Vulnerable
Play all,Actinopterygii,Rodentia,109.477,2176.68,Least Concern
From old,Aves,Rodentia,3625.891,2233.35,Least Concern
Science carry,Reptilia,Anura,4172.354,1340.96,Critically Endangered
Nature high,Mammalia,Squamata,3517.949,31.4,Extinct in the Wild
Star including,Amphibia,Anura,2474.182,213.82,Endangered
Now almost,Amphibia,Primates,1317.945,2349.44,Endangered
Size third,Aves,Anura,1542.495,1401.32,Near Threatened
Sport name,Amphibia,Rodentia,1732.707,2211.14,Near Threatened
Take to,Mammalia,Carnivora,2347.565,67.97,Critically Endangered
Three wrong,Reptilia,Squamata,3864.78,148.12,Extinct in the Wild
Wife walk,Reptilia,Carnivora,4896.167,1218.78,Vulnerable
Range this,Actinopterygii,Anura,1794.312,1886.25,Near Threatened
Goal myself,Mammalia,Rodentia,3519.409,1876.55,Near Threatened
Lead learn,Mammalia,Anura,4378.7,2249.94,Extinct in the Wild
Film week,Actinopterygii,Primates,3661.439,2548.45,Vulnerable
Watch fund,Aves,Squamata,3380.314,865.93,Critically Endangered
Property protect,Amphibia,Carnivora,4109.975,492.85,Near Threatened
Understand church,Reptilia,Carnivora,3335.072,2308.34,Least Concern
Result better,Mammalia,Squamata,4274.703,280.54,Critically Endangered
Garden sort,Amphibia,Anura,4576.968,2722.02,Extinct in the Wild
Per officer,Mammalia,Anura,4975.373,1273.05,Extinct in the Wild
Research inside,Reptilia,Rodentia,3534.072,1530.38,Critically Endangered
Party adult,Amphibia,Rodentia,3768.627,470.93,Extinct in the Wild
Body brother,Mammalia,Rodentia,4457.893,2731.02,Critically Endangered
Million generation,Mammalia,Squamata,619.499,596.83,Near Threatened
Born which,Amphibia,Primates,3026.47,544.19,Endangered
Under team,Mammalia,Passeriformes,2081.384,270.85,Least Concern
Teach too,Mammalia,Carnivora,3365.328,890.02,Endangered
Through hot,Amphibia,Primates,3894.739,1391.35,Endangered
Thank police,Aves,Squamata,3964.73,602.37,Critically Endangered
Expect site,Aves,Passeriformes,4416.337,1289.39,Vulnerable
But individual,Actinopterygii,Carnivora,3687.083,1786.95,Least Concern
Military lot,Actinopterygii,Passeriformes,4850.449,351.29,Endangered
Respond unit,Actinopterygii,Rodentia,4757.838,674.85,Near Threatened
Risk oil,Amphibia,Anura,1292.263,2436.84,Critically Endangered
Send cut,Reptilia,Passeriformes,3551.852,1816.12,Endangered
Western make,Mammalia,Passeriformes,22.285,1465.01,Least Concern
End arrive,Aves,Passeriformes,2228.231,876.07,Endangered
South information,Actinopterygii,Passeriformes,16.02,2855.13,Least Concern
Decade feel,Amphibia,Squamata,1599.002,666.0,Near Threatened
Candidate high,Reptilia,Anura,431.567,1956.21,Least Concern
Owner seat,Amphibia,Anura,1626.158,2167.92,Endangered
Everybody him,Reptilia,Squamata,4559.422,1722.83,Near Threatened
Her north,Reptilia,Rodentia,778.782,2671.01,Extinct in the Wild
Set watch,Reptilia,Rodentia,4526.294,62.81,Near Threatened
Yard moment,Reptilia,Anura,2563.943,931.68,Endangered
Tell prevent,Actinopterygii,Squamata,467.337,1808.04,Critically Endangered
