species,class,order,weight_kg,length_cm,conservation_status
Though theory,Mammalia,Rodentia,407.231,404.67,Near Threatened
Right program,Amphibia,Primates,177.311,942.11,Vulnerable
No according,Mammalia,Primates,491.321,2286.28,Vulnerable
Pm could,Amphibia,Squamata,1451.688,2057.88,Near Threatened
Represent weight,Reptilia,Primates,4307.691,2839.07,Least Concern
Imagine trial,Amphibia,Passeriformes,245.423,5.21,Least Concern
Product environment,Amphibia,Carnivora,21.677,254.74,Critically Endangered
Rise walk,Mammalia,Primates,2306.629,1621.74,Least Concern
Hospital how,Mammalia,Carnivora,917.256,2093.78,Extinct in the Wild
At each,Actinopterygii,Primates,3330.277,1975.79,Extinct in the Wild
Bed walk,Mammalia,Anura,3653.171,2194.66,Extinct in the Wild
Clear thousand,Reptilia,Rodentia,1328.27,201.57,Endangered
Pressure Mr,Aves,Rodentia,4887.791,1066.2,Endangered
Similar general,Mammalia,Squamata,181.134,2960.62,Near Threatened
Child cell,Reptilia,Primates,3850.732,132.77,Near Threatened
Better someone,Actinopterygii,Carnivora,1126.908,2611.06,Critically Endangered
Similar another,Mammalia,Passeriformes,4946.431,2.61,Endangered
End class,Reptilia,Squamata,1413.669,1339.3,Extinct in the Wild
Rate gun,Aves,Carnivora,3455.038,2401.17,Critically Endangered
Four break,Actinopterygii,Passeriformes,1447.727,1579.71,Near Threatened
Book this,Mammalia,Carnivora,292.253,595.32,Endangered
Specific no,Aves,Anura,2991.351,2479.98,Least Concern
Imagine coach,Mammalia,Anura,481.758,883.63,Vulnerable
Record already,Aves,Anura,4104.033,504.36,Near Threatened
Do street,Aves,Carnivora,2978.664,1716.65,Least Concern
Bar figure,Mammalia,Passeriformes,4031.063,2956.23,Endangered
Information teacher,Actinopterygii,Rodentia,1102.577,2300.8,Endangered
Difficult himself,Actinopterygii,Primates,4222.776,1496.8,Near Threatened
Range skill,Actinopterygii,Carnivora,2120.97,412.35,Critically Endangered
Threat away,Amphibia,Squamata,294.975,776.24,Critically Endangered
Pull mouth,Reptilia,Passeriformes,118.003,395.49,Least Concern
Foreign agreement,Reptilia,Primates,4696.841,1362.09,Least Concern
Between traditional,Aves,Squamata,1988.208,2144.11,Critically Endangered
Care pattern,Aves,Anura,2973.355,1915.75,Vulnerable
Expect able,Mammalia,Squamata,1199.098,1112.84,Extinct in the Wild
Understand change,Mammalia,Anura,491.256,599.29,Near Threatened
The majority,Aves,Passeriformes,3420.599,947.93,Near Threatened
All what,Reptilia,Passeriformes,748.081,1614.67,Vulnerable
Rest while,Actinopterygii,Squamata,967.254,1858.69,Vulnerable
Rise sit,Actinopterygii,Passeriformes,3580.858,1402.08,Critically Endangered
Month eye,Amphibia,Passeriformes,1771.644,2547.92,Critically Endangered
Lawyer both,Amphibia,Primates,3184.953,2989.05,Critically Endangered
Show could,Mammalia,Primates,744.499,2281.96,Near Threatened
Rock north,Reptilia,Carnivora,1284.273,1732.18,Endangered
Win front,Reptilia,Rodentia,2758.475,1689.91,Endangered
Year health,Actinopterygii,Primates,2018.748,1190.73,Vulnerable
Then beat,Reptilia,Squamata,71.345,491.95,Critically Endangered
Rather read,Mammalia,Primates,3322.607,1885.76,Extinct in the Wild
Sense heavy,Aves,Anura,1937.166,29.98,Least Concern
Energy hit,Actinopterygii,Passeriformes,1273.969,868.1,Extinct in the Wild
Animal term,Aves,Squamata,1626.972,893.06,Critically Endangered
Grow move,Aves,Carnivora,3602.716,1354.08,Least Concern
Wait stand,Amphibia,Squamata,4383.882,2032.01,Critically Endangered
