species,class,order,weight_kg,length_cm,conservation_status
Market door,Reptilia,Anura,3303.824,1830.26,Critically Endangered
Political fire,Amphibia,Carnivora,2038.384,337.08,Critically Endangered
A brother,Actinopterygii,Primates,2321.265,1456.97,Vulnerable
Yeah same,Actinopterygii,Primates,3857.078,2995.68,Endangered
Claim base,Mammalia,Anura,3876.342,149.62,Least Concern
Camera walk,Mammalia,Carnivora,4907.734,998.15,Critically Endangered
Enjoy particularly,Aves,Carnivora,3018.441,727.63,Near Threatened
Use prove,Actinopterygii,Rodentia,4081.004,879.84,Near Threatened
Among history,Aves,Passeriformes,4843.704,30.98,Near Threatened
Soldier throw,Aves,Rodentia,3671.764,8.76,Vulnerable
Let run,Mammalia,Rodentia,4023.005,2027.31,Critically Endangered
Right simple,Actinopterygii,Carnivora,3199.071,1317.78,Critically Endangered
Consider choose,Amphibia,Anura,1309.381,1813.39,Endangered
Necessary of,Aves,Carnivora,147.366,764.75,Endangered
No either,Actinopterygii,Passeriformes,1894.314,671.52,Extinct in the Wild
Father consumer,Amphibia,Rodentia,2657.819,1644.22,Least Concern
Role discuss,Reptilia,Passeriformes,4417.54,124.69,Critically Endangered
Reach stay,Aves,Primates,4013.739,1413.7,Critically Endangered
Reason end,Actinopterygii,Anura,1347.552,2916.34,Vulnerable
Mean so,Reptilia,Carnivora,1306.413,842.7,Vulnerable
Five move,Actinopterygii,Rodentia,1614.417,2915.89,Near Threatened
Home score,Amphibia,Anura,1598.563,2872.31,Least Concern
Them head,Amphibia,Squamata,4904.16,421.24,Least Concern
Wide everybody,Aves,Primates,934.377,2669.07,Critically Endangered
Soldier where,Actinopterygii,Passeriformes,2345.372,1816.3,Vulnerable
Price mention,Actinopterygii,Anura,4894.502,1466.41,Vulnerable
Alone resource,Reptilia,Primates,1726.403,1075.61,Least Concern
Direction catch,Amphibia,Primates,3632.333,959.65,Near Threatened
Grow ability,Aves,Carnivora,3819.31,2158.42,Extinct in the Wild
Ok force,Aves,Rodentia,400.762,1504.49,Least Concern
Democrat despite,Aves,Squamata,2170.8,480.65,Critically Endangered
