species,class,order,weight_kg,length_cm,conservation_status
Baby small,Mammalia,Primates,2662.341,1561.32,Least Concern
Sell group,Actinopterygii,Carnivora,1429.383,2205.92,Extinct in the Wild
Night adult,Amphibia,Anura,2719.288,1013.59,Endangered
Officer during,Actinopterygii,Carnivora,2763.866,151.47,Endangered
Everything role,Amphibia,Squamata,3073.02,2407.53,Extinct in the Wild
Reflect human,Amphibia,Squamata,689.319,1795.11,Critically Endangered
Edge fill,Reptilia,Primates,1795.921,899.83,Critically Endangered
Recent writer,Reptilia,Primates,3900.422,2044.77,Endangered
Executive type,Aves,Passeriformes,1735.435,1861.06,Least Concern
Less walk,Reptilia,Passeriformes,115.808,397.79,Endangered
Should probably,Amphibia,Passeriformes,836.55,1531.41,Near Threatened
Song like,Mammalia,Primates,4149.838,2278.09,Extinct in the Wild
Popular tree,Reptilia,Carnivora,826.402,1165.62,Vulnerable
Series for,Amphibia,Rodentia,559.233,1906.87,Extinct in the Wild
Eye gas,Aves,Rodentia,1205.786,1188.0,Critically Endangered
Always especially,Actinopterygii,Carnivora,4655.428,1824.92,Critically Endangered
Else spring,Amphibia,Squamata,1967.183,423.62,Vulnerable
Exist away,Mammalia,Passeriformes,3152.583,396.78,Near Threatened
As stop,Aves,Anura,1191.423,101.78,Vulnerable
Plant thousand,Aves,Primates,2529.82,817.68,Near Threatened
Stuff light,Mammalia,Primates,2194.759,84.24,Extinct in the Wild
Agree list,Amphibia,Anura,3620.753,947.11,Critically Endangered
Sense put,Reptilia,Anura,4530.406,560.78,Least Concern
Between almost,Reptilia,Passeriformes,4096.355,772.6,Extinct in the Wild
Often writer,Mammalia,Passeriformes,1200.336,417.1,Least Concern
Simple policy,Reptilia,Carnivora,71.872,1349.5,Extinct in the Wild
Sport style,Amphibia,Carnivora,3726.792,1671.01,Least Concern
Standard money,Aves,Anura,3520.099,1051.8,Near Threatened
Edge democratic,Mammalia,Anura,3085.365,2227.0,Critically Endangered
Popular evidence,Actinopterygii,Primates,3014.446,572.37,Vulnerable
Most drug,Reptilia,Rodentia,4916.721,2834.17,Extinct in the Wild
Record international,Aves,Anura,3324.921,1148.4,Least Concern
Employee series,Amphibia,Squamata,3386.917,2602.56,Critically Endangered
Simply think,Actinopterygii,Passeriformes,4520.192,2530.35,Vulnerable
Analysis away,Actinopterygii,Rodentia,1825.153,2157.29,Least Concern
Money letter,Aves,Rodentia,337.796,1488.04,Vulnerable
Specific indicate,Actinopterygii,Carnivora,2258.526,480.52,Near Threatened
Suffer night,Aves,Passeriformes,445.79,2220.01,Near Threatened
Important hair,Reptilia,Carnivora,4827.355,287.82,Extinct in the Wild
Show political,Mammalia,Rodentia,2721.346,1514.74,Near Threatened
Discuss least,Actinopterygii,Passeriformes,2320.825,1242.48,Near Threatened
Inside guess,Mammalia,Squamata,2433.644,2214.38,Endangered
