species,class,order,weight_kg,length_cm,conservation_status
More answer,Reptilia,Rodentia,4158.595,1016.3,Endangered
Student mind,Amphibia,Anura,2196.733,2700.76,Extinct in the Wild
Network laugh,Mammalia,Anura,3414.621,2417.11,Extinct in the Wild
Fine bed,Aves,Rodentia,1167.422,2417.2,Extinct in the Wild
Before character,Mammalia,Rodentia,851.464,2151.52,Near Threatened
Indicate move,Amphibia,Rodentia,459.543,2206.97,Extinct in the Wild
Office senior,Aves,Anura,2004.577,2419.57,Near Threatened
Road last,Aves,Rodentia,3730.472,2664.42,Critically Endangered
Home set,Mammalia,Anura,1945.469,2157.18,Least Concern
Trade fight,Amphibia,Rodentia,1293.445,540.42,Least Concern
Bit democratic,Amphibia,Passeriformes,2364.135,927.42,Least Concern
Business face,Amphibia,Primates,2151.658,2006.16,Least Concern
Authority letter,Aves,Squamata,2488.733,1643.07,Near Threatened
Education step,Aves,Carnivora,2335.036,2149.51,Critically Endangered
Ever majority,Mammalia,Squamata,2637.495,1795.32,Near Threatened
White baby,Actinopterygii,Rodentia,919.904,438.21,Vulnerable
Sometimes change,Aves,Rodentia,3341.694,649.97,Critically Endangered
Process blue,Mammalia,Anura,2860.04,1719.75,Critically Endangered
Subject paper,Actinopterygii,Primates,1554.629,37.56,Endangered
Would visit,Amphibia,Anura,3616.823,2286.26,Vulnerable
Eat view,Amphibia,Carnivora,4183.583,992.37,Near Threatened
Read notice,Amphibia,Primates,2789.179,2577.75,Critically Endangered
Point language,Amphibia,Anura,2987.419,2100.5,Extinct in the Wild
Able because,Aves,Squamata,135.57,2010.18,Extinct in the Wild
Air leader,Amphibia,Squamata,3875.76,1217.78,Vulnerable
Explain we,Actinopterygii,Carnivora,3646.565,2659.33,Critically Endangered
On letter,Amphibia,Primates,488.233,1421.74,Extinct in the Wild
Particular century,Reptilia,Primates,1475.957,1.44,Critically Endangered
Local seven,Actinopterygii,Anura,2962.253,393.19,Vulnerable
Management serve,Mammalia,Carnivora,597.671,1192.95,Least Concern
Way brother,Actinopterygii,Rodentia,2131.036,401.1,Least Concern
Since political,Mammalia,Passeriformes,1138.385,1569.87,Critically Endangered
Effect yard,Actinopterygii,Passeriformes,1401.112,1642.88,Extinct in the Wild
Deep which,Reptilia,Rodentia,329.464,1178.96,Near Threatened
No should,Reptilia,Anura,4098.548,2008.24,Near Threatened
Total time,Amphibia,Squamata,2726.733,1435.66,Critically Endangered
Bank case,Mammalia,Primates,4658.513,658.58,Near Threatened
Area chance,Actinopterygii,Rodentia,2261.419,1390.99,Critically Endangered
Because any,Aves,Rodentia,4064.074,1124.2,Least Concern
Yes dark,Amphibia,Rodentia,640.749,806.69,Near Threatened
Seat direction,Amphibia,Passeriformes,481.172,2236.39,Vulnerable
Them add,Actinopterygii,Primates,1009.639,570.35,Critically Endangered
Together machine,Mammalia,Passeriformes,4040.95,863.03,Vulnerable
Sometimes federal,Amphibia,Squamata,3551.253,2090.92,Critically Endangered
Focus cold,Reptilia,Anura,2515.318,51.6,Endangered
Sign sell,Aves,Anura,1865.679,321.33,Extinct in the Wild
American out,Reptilia,Passeriformes,793.639,102.53,Least Concern
Cold player,Amphibia,Rodentia,3564.857,2575.39,Vulnerable
Pressure character,Mammalia,Passeriformes,4846.801,1803.9,Least Concern
Police subject,Reptilia,Rodentia,2370.439,752.22,Near Threatened
Public clearly,Aves,Squamata,827.933,263.09,Vulnerable
Scene almost,Reptilia,Passeriformes,3765.171,805.07,Near Threatened
Fly walk,Amphibia,Carnivora,1792.434,587.91,Least Concern
Structure skin,Aves,Passeriformes,2697.722,2329.45,Least Concern
Nothing entire,Aves,Primates,559.205,538.6,Vulnerable
Serious culture,Amphibia,Squamata,4563.965,1120.77,Critically Endangered
White way,Aves,Passeriformes,4838.472,930.26,Vulnerable
Democrat price,Reptilia,Rodentia,4578.008,372.94,Least Concern
Go floor,Aves,Carnivora,2539.895,507.39,Near Threatened
Common responsibility,Actinopterygii,Rodentia,2355.136,1840.25,Near Threatened
Which lead,Aves,Passeriformes,4100.32,518.11,Critically Endangered
Second most,Amphibia,Anura,1909.192,2177.1,Critically Endangered
Create popular,Actinopterygii,Squamata,4063.103,1757.08,Near Threatened
Mother pressure,Mammalia,Rodentia,1168.01,995.65,Endangered
National turn,Actinopterygii,Primates,775.411,473.89,Near Threatened
Some other,Actinopterygii,Anura,4024.851,949.04,Extinct in the Wild
Out forget,Aves,Rodentia,1220.352,496.46,Critically Endangered
Accept their,Reptilia,Carnivora,1972.758,2544.58,Vulnerable
Market across,Aves,Primates,2246.188,2522.48,Extinct in the Wild
Child life,Reptilia,Squamata,1764.849,2188.3,Vulnerable
Third law,Amphibia,Squamata,3701.899,617.12,Critically Endangered
The allow,Aves,Rodentia,2512.344,1582.62,Least Concern
Behavior above,Actinopterygii,Passeriformes,340.26,1837.63,Least Concern
Everyone pull,Actinopterygii,Primates,1008.751,138.13,Vulnerable
Continue institution,Amphibia,Carnivora,2792.239,2935.44,Critically Endangered
Somebody eight,Actinopterygii,Rodentia,4371.272,2830.2,Vulnerable
Force rock,Actinopterygii,Anura,3281.496,322.64,Critically Endangered
Allow subject,Actinopterygii,Passeriformes,2826.779,1677.7,Extinct in the Wild
Little inside,Mammalia,Passeriformes,4582.359,2278.46,Least Concern
Pattern seem,Reptilia,Anura,2214.501,2970.24,Extinct in the Wild
Pressure throughout,Reptilia,Squamata,139.156,539.04,Critically Endangered
Me Mrs,Aves,Rodentia,1803.036,1181.59,Vulnerable
Look unit,Aves,Anura,1914.163,1625.74,Critically Endangered
