species,class,order,weight_kg,length_cm,conservation_status
Eight way,Reptilia,Carnivora,3146.233,1430.27,Vulnerable
Particularly couple,Amphibia,Passeriformes,2358.023,73.36,Near Threatened
Product discover,Amphibia,Squamata,2329.99,40.94,Vulnerable
High dream,Aves,Anura,78.85,1271.3,Vulnerable
Edge me,Reptilia,Primates,978.487,1631.16,Extinct in the Wild
Property fire,Mammalia,Primates,1261.409,353.66,Least Concern
Mouth he,Amphibia,Anura,1821.57,1160.34,Endangered
Author fall,Aves,Carnivora,3882.106,2341.85,Extinct in the Wild
Look decision,Mammalia,Squamata,2040.083,1836.19,Near Threatened
Sit although,Aves,Rodentia,970.863,1459.96,Critically Endangered
Gas job,Aves,Squamata,2729.771,2835.33,Extinct in the Wild
Truth individual,Reptilia,Anura,235.996,859.83,Near Threatened
Beyond attack,Actinopterygii,Squamata,2406.716,974.67,Least Concern
Show though,Aves,Carnivora,3345.108,2090.84,Extinct in the Wild
Local child,Amphibia,Rodentia,2529.413,449.33,Least Concern
Environmental defense,Actinopterygii,Passeriformes,4093.759,922.64,Endangered
Poor remember,Reptilia,Anura,1699.658,2614.42,Near Threatened
I drop,Actinopterygii,Anura,2326.699,233.88,Extinct in the Wild
Those require,Reptilia,Rodentia,1138.768,1279.37,Endangered
First himself,Actinopterygii,Primates,3033.093,567.55,Critically Endangered
Already politics,Aves,Primates,3380.407,2503.15,Least Concern
At mother,Actinopterygii,Squamata,1351.53,887.6,Critically Endangered
Class your,Mammalia,Squamata,603.315,140.67,Endangered
Decade sort,Amphibia,Rodentia,4437.47,1241.34,Near Threatened
Age from,Actinopterygii,Squamata,2976.901,797.04,Near Threatened
Quality again,Aves,Rodentia,809.728,1927.98,Endangered
Red success,Aves,Carnivora,4652.424,2121.96,Vulnerable
Unit experience,Mammalia,Squamata,1323.667,2784.58,Endangered
Say score,Aves,Rodentia,4026.571,2954.07,Extinct in the Wild
Work section,Reptilia,Rodentia,1624.157,1807.02,Vulnerable
Nation project,Actinopterygii,Squamata,2770.879,2552.43,Near Threatened
Field seem,Aves,Primates,2605.488,2966.56,Vulnerable
Get may,Actinopterygii,Passeriformes,1788.9,2069.0,Near Threatened
Central attorney,Amphibia,Carnivora,1803.836,1997.87,Least Concern
Reduce responsibility,Amphibia,Rodentia,4701.866,1741.71,Least Concern
Character general,Reptilia,Anura,3050.552,344.1,Endangered
As by,Actinopterygii,Carnivora,4475.774,277.17,Endangered
Dream player,Amphibia,Primates,521.334,886.38,Least Concern
But easy,Amphibia,Primates,1736.194,807.7,Near Threatened
Theory back,Amphibia,Rodentia,3835.218,333.53,Critically Endangered
Morning sister,Reptilia,Rodentia,3154.107,2338.39,Vulnerable
About just,Reptilia,Rodentia,3074.82,877.17,Endangered
These wait,Amphibia,Rodentia,2719.88,1188.34,Extinct in the Wild
Across stay,Mammalia,Anura,2487.08,2766.83,Near Threatened
Most maintain,Amphibia,Carnivora,1372.813,1596.78,Least Concern
Relate catch,Mammalia,Rodentia,1006.538,848.84,Least Concern
Area media,Amphibia,Rodentia,322.126,1670.0,Near Threatened
Sister up,Amphibia,Anura,864.476,271.88,Least Concern
Audience of,Mammalia,Squamata,4844.314,2897.33,Near Threatened
Hour ahead,Amphibia,Carnivora,4039.847,2100.61,Vulnerable
Yes there,Mammalia,Squamata,4674.064,2670.79,Endangered
Effort central,Aves,Carnivora,1493.361,484.27,Vulnerable
Design north,Mammalia,Primates,4863.333,273.83,Critically Endangered
Include bit,Amphibia,Anura,4690.652,1828.64,Near Threatened
Improve book,Amphibia,Anura,2285.87,735.34,Extinct in the Wild
Cost medical,Mammalia,Primates,4147.983,622.69,Least Concern
Who toward,Reptilia,Squamata,943.365,1054.57,Near Threatened
Admit pull,Actinopterygii,Passeriformes,1826.215,921.1,Vulnerable
Six listen,Amphibia,Rodentia,2724.794,479.77,Vulnerable
Herself outside,Amphibia,Anura,4879.473,2362.58,Extinct in the Wild
Herself level,Amphibia,Primates,240.343,1609.57,Endangered
Must order,Aves,Carnivora,1858.228,2498.43,Vulnerable
Fish reveal,Amphibia,Passeriformes,1627.807,520.81,Extinct in the Wild
Rich say,Amphibia,Anura,2227.262,2643.65,Vulnerable
Type issue,Actinopterygii,Rodentia,4235.666,2461.96,Near Threatened
Exactly common,Mammalia,Rodentia,3095.975,2945.44,Critically Endangered
Bad fish,Aves,Carnivora,2946.653,2869.22,Vulnerable
Main total,Mammalia,Anura,1848.488,590.49,Endangered
They as,Reptilia,Squamata,4384.605,850.7,Near Threatened
Relationship field,Reptilia,Anura,1167.97,1139.55,Endangered
Give seem,Aves,Rodentia,2208.358,700.76,Vulnerable
Specific name,Aves,Squamata,167.868,1933.81,Vulnerable
Group last,Amphibia,Primates,2176.31,2981.02,Endangered
Structure tree,Reptilia,Passeriformes,4673.781,2152.11,Near Threatened
Still Mr,Aves,Anura,1094.834,1935.89,Vulnerable
Good different,Aves,Carnivora,1930.539,2362.53,Least Concern
Few majority,Actinopterygii,Rodentia,2640.242,2670.54,Near Threatened
Apply black,Reptilia,Squamata,2466.955,1685.94,Critically Endangered
Ago within,Aves,Passeriformes,3889.067,2654.4,Endangered
Democratic like,Amphibia,Anura,2499.248,2907.95,Critically Endangered
Finally knowledge,Reptilia,Passeriformes,4722.429,539.99,Extinct in the Wild
Significant all,Reptilia,Anura,4378.565,2731.68,Endangered
Class letter,Mammalia,Primates,3921.616,1975.22,Vulnerable
Consumer water,Reptilia,Primates,1366.668,1231.05,Extinct in the Wild
Others pressure,Mammalia,Passeriformes,656.911,668.74,Vulnerable
Stay likely,Reptilia,Passeriformes,3626.414,632.27,Least Concern
Strategy factor,Mammalia,Squamata,4560.542,795.48,Critically Endangered
Artist food,Reptilia,Anura,3660.945,2158.38,Extinct in the Wild
Offer raise,Reptilia,Primates,1642.686,737.06,Extinct in the Wild
Feeling quickly,Aves,Carnivora,156.816,2828.04,Critically Endangered
Myself we,Actinopterygii,Primates,4821.979,2226.84,Near Threatened
Talk teach,Mammalia,Rodentia,1627.438,1420.61,Vulnerable
Song page,Amphibia,Rodentia,3205.395,884.14,Vulnerable
Side only,Mammalia,Passeriformes,2801.236,394.1,Extinct in the Wild
But election,Actinopterygii,Carnivora,2082.148,1336.99,Least Concern
Local ago,Reptilia,Anura,1813.12,668.95,Critically Endangered
Area life,Aves,Rodentia,4447.87,2339.77,Vulnerable
Election central,Reptilia,Carnivora,3852.601,1.74,Endangered
Nice help,Actinopterygii,Squamata,1065.686,2220.88,Critically Endangered
Because approach,Reptilia,Anura,505.656,1684.69,Near Threatened
Almost instead,Mammalia,Rodentia,613.627,2557.01,Near Threatened
A hour,Mammalia,Rodentia,3306.968,2753.91,Extinct in the Wild
Space main,Actinopterygii,Passeriformes,1274.379,691.34,Vulnerable
Part him,Actinopterygii,Squamata,3030.962,57.21,Vulnerable
Let tree,Amphibia,Squamata,3881.508,1183.54,Near Threatened
Total attention,Aves,Carnivora,661.258,1155.61,Vulnerable
Sea life,Reptilia,Rodentia,4097.718,2203.36,Endangered
Single actually,Mammalia,Passeriformes,1597.952,2543.34,Critically Endangered
Form development,Amphibia,Passeriformes,2155.04,1409.09,Critically Endangered
Set tree,Amphibia,Passeriformes,3913.736,28.93,Endangered
Drop now,Reptilia,Passeriformes,2178.687,535.71,Least Concern
Drive thus,Mammalia,Rodentia,536.802,250.94,Extinct in the Wild
Win reveal,Aves,Primates,169.224,2217.82,Endangered
Great significant,Mammalia,Anura,3206.223,2057.82,Critically Endangered
Many officer,Aves,Anura,3745.684,2902.54,Endangered
Him great,Amphibia,Passeriformes,4588.29,82.46,Vulnerable
Sport free,Aves,Squamata,1660.652,881.09,Endangered
First claim,Reptilia,Passeriformes,2860.353,1809.46,Least Concern
Life car,Amphibia,Anura,2845.816,700.17,Endangered
Option among,Aves,Rodentia,2475.984,1305.69,Vulnerable
Four dark,Reptilia,Anura,1632.254,1409.56,Vulnerable
Media loss,Mammalia,Rodentia,2643.376,624.95,Endangered
Reach can,Actinopterygii,Carnivora,1737.693,1993.06,Endangered
Go behind,Amphibia,Passeriformes,621.575,981.91,Vulnerable
As door,Amphibia,Rodentia,4790.988,2849.74,Near Threatened
Seven finish,Mammalia,Passeriformes,1672.037,1353.8,Vulnerable
Although skin,Actinopterygii,Anura,1921.187,2517.02,Endangered
Often else,Reptilia,Squamata,2809.389,465.02,Vulnerable
Side pretty,Amphibia,Squamata,3105.065,1794.7,Least Concern
Under tough,Mammalia,Passeriformes,3684.079,1901.53,Extinct in the Wild
Down character,Actinopterygii,Passeriformes,3404.038,1802.09,Vulnerable
Will high,Actinopterygii,Squamata,1749.195,1490.9,Endangered
Enough season,Mammalia,Passeriformes,532.123,2096.52,Vulnerable
Loss every,Actinopterygii,Squamata,4682.297,852.3,Least Concern
Often plan,Amphibia,Passeriformes,3345.975,1135.7,Endangered
Same because,Aves,Primates,2356.984,449.9,Extinct in the Wild
Serious stand,Aves,Primates,61.183,14.47,Endangered
People sense,Amphibia,Rodentia,1403.112,417.69,Endangered
Receive suddenly,Mammalia,Anura,1875.616,488.98,Near Threatened
Size dream,Aves,Passeriformes,2525.615,1850.3,Extinct in the Wild
Bed worker,Amphibia,Anura,665.679,2614.54,Extinct in the Wild
Seem upon,Reptilia,Squamata,2793.263,1134.09,Vulnerable
Campaign fire,Actinopterygii,Rodentia,1089.437,1488.4,Vulnerable
Couple remain,Actinopterygii,Passeriformes,1683.243,1369.92,Vulnerable
Century daughter,Amphibia,Rodentia,1712.646,668.3,Near Threatened
Gun case,Amphibia,Passeriformes,4656.145,1928.0,Vulnerable
Similar hope,Mammalia,Primates,3290.901,1138.87,Near Threatened
Light subject,Aves,Carnivora,4504.562,1713.51,Near Threatened
Candidate wish,Mammalia,Anura,2960.688,2459.12,Endangered
Tax dog,Aves,Primates,1057.43,727.83,Vulnerable
