species,class,order,weight_kg,length_cm,conservation_status
Care finally,Amphibia,Anura,4965.98,369.78,Least Concern
Foreign sell,Mammalia,Carnivora,4997.359,2009.92,Least Concern
Myself evidence,Amphibia,Rodentia,4384.569,23.79,Critically Endangered
Response sit,Aves,Passeriformes,4177.735,1999.26,Critically Endangered
Stock ever,Reptilia,Rodentia,2931.104,660.78,Endangered
Always professor,Reptilia,Primates,4112.685,1912.54,Endangered
Include exactly,Mammalia,Rodentia,2800.826,1166.28,Near Threatened
Receive heavy,Amphibia,Rodentia,2412.01,1412.56,Extinct in the Wild
Enjoy wrong,Aves,Squamata,2034.943,580.08,Vulnerable
Opportunity Congress,Aves,Carnivora,2068.874,789.71,Near Threatened
Guess enter,Actinopterygii,Rodentia,1089.825,2445.98,Vulnerable
Relationship action,Reptilia,Anura,2711.52,1052.74,Critically Endangered
Family court,Amphibia,Passeriformes,1814.145,2588.1,Critically Endangered
Better though,Amphibia,Squamata,3930.52,758.94,Least Concern
Lay stage,Amphibia,Carnivora,4878.662,982.18,Near Threatened
Pay admit,Amphibia,Anura,4243.348,402.17,Vulnerable
Less say,Amphibia,Anura,1925.815,740.35,Extinct in the Wild
Street bill,Reptilia,Passeriformes,2674.595,2096.51,Extinct in the Wild
High film,Mammalia,Passeriformes,753.158,360.14,Vulnerable
Wait agree,Actinopterygii,Rodentia,895.038,481.13,Endangered
Center experience,Actinopterygii,Passeriformes,4002.769,2435.87,Vulnerable
Entire leader,Aves,Squamata,41.298,2558.45,Critically Endangered
Only deal,Actinopterygii,Primates,1696.796,2866.14,Least Concern
Role break,Reptilia,Primates,1673.705,2415.98,Critically Endangered
Military information,Reptilia,Squamata,2890.585,2520.12,Vulnerable
Although opportunity,Mammalia,Rodentia,4462.588,480.09,Least Concern
Matter management,Actinopterygii,Rodentia,45.212,2075.52,Near Threatened
Wife argue,Mammalia,Anura,2525.445,452.01,Near Threatened
Talk not,Amphibia,Rodentia,313.321,536.44,Extinct in the Wild
Purpose I,Aves,Primates,364.114,1055.6,Near Threatened
Move life,Amphibia,Squamata,3393.892,722.05,Critically Endangered
Try tend,Amphibia,Primates,2614.993,955.59,Vulnerable
Avoid question,Reptilia,Anura,2521.308,545.39,Endangered
By another,Mammalia,Primates,4610.797,2832.42,Near Threatened
Positive may,Actinopterygii,Primates,3982.866,1958.24,Critically Endangered
Wish stuff,Amphibia,Rodentia,4439.165,2858.51,Near Threatened
Than stand,Amphibia,Anura,970.101,2131.4,Near Threatened
Get watch,Mammalia,Carnivora,2664.058,308.49,Near Threatened
Green myself,Mammalia,Carnivora,2255.189,1063.08,Critically Endangered
Growth beyond,Mammalia,Primates,4430.746,2096.31,Least Concern
Suggest together,Aves,Carnivora,4048.709,1663.74,Near Threatened
Education later,Reptilia,Squamata,3017.587,40.62,Critically Endangered
Someone bed,Reptilia,Squamata,1407.274,90.42,Critically Endangered
Book war,Aves,Rodentia,1664.933,2495.45,Least Concern
Throughout sort,Mammalia,Rodentia,2777.238,1579.71,Extinct in the Wild
Spring team,Mammalia,Carnivora,4336.682,273.95,Endangered
Cut kitchen,Actinopterygii,Carnivora,762.462,875.3,Critically Endangered
