species,class,order,weight_kg,length_cm,conservation_status
As sister,Actinopterygii,Anura,4652.852,611.75,Extinct in the Wild
Share bring,Actinopterygii,Primates,4227.495,462.59,Vulnerable
Whether of,Reptilia,Carnivora,2424.157,1215.36,Near Threatened
Message couple,Actinopterygii,Passeriformes,3720.792,2798.99,Critically Endangered
Your drop,Mammalia,Squamata,1035.999,1487.59,Endangered
Set across,Actinopterygii,Squamata,1912.003,1257.7,Endangered
Throughout like,Actinopterygii,Squamata,2918.476,1179.38,Near Threatened
Best pick,Amphibia,Anura,2515.899,474.02,Vulnerable
Man two,Aves,Squamata,1491.692,1435.11,Critically Endangered
Account drive,Aves,Passeriformes,445.27,238.66,Least Concern
We military,Aves,Passeriformes,492.442,1811.28,Endangered
Prove there,Actinopterygii,Primates,1163.266,80.0,Least Concern
Rule east,Reptilia,Rodentia,4795.116,2003.86,Endangered
Second message,Amphibia,Squamata,317.048,2766.84,Near Threatened
Responsibility alone,Actinopterygii,Anura,1512.797,975.99,Extinct in the Wild
Blood effect,Aves,Primates,67.934,1914.44,Extinct in the Wild
Floor red,Mammalia,Rodentia,413.188,1230.34,Near Threatened
Information science,Mammalia,Carnivora,514.15,174.3,Extinct in the Wild
Wear wall,Amphibia,Carnivora,2293.843,1644.57,Vulnerable
Leave wide,Reptilia,Passeriformes,1751.169,927.81,Near Threatened
Way degree,Actinopterygii,Primates,4831.945,1569.39,Near Threatened
These successful,Actinopterygii,Passeriformes,3894.277,981.43,Extinct in the Wild
Report ball,Reptilia,Rodentia,1905.791,1291.2,Extinct in the Wild
Culture other,Aves,Primates,4591.761,1919.89,Endangered
Brother person,Actinopterygii,Primates,1377.753,2413.8,Vulnerable
Now thing,Reptilia,Rodentia,153.614,35.42,Least Concern
Become through,Actinopterygii,Carnivora,4597.057,2615.29,Near Threatened
Pick order,Mammalia,Passeriformes,2806.884,1075.75,Least Concern
Detail operation,Reptilia,Squamata,4043.948,2342.18,Extinct in the Wild
This player,Amphibia,Anura,3581.452,201.56,Least Concern
Safe very,Actinopterygii,Carnivora,3435.631,2934.79,Least Concern
Become through,Amphibia,Primates,1670.082,2090.42,Critically Endangered
Business he,Mammalia,Passeriformes,978.641,1991.53,Critically Endangered
Little glass,Aves,Rodentia,2526.143,2099.33,Critically Endangered
Must page,Reptilia,Anura,1844.784,1134.45,Near Threatened
Unit others,Mammalia,Anura,3120.672,2066.05,Least Concern
On nice,Actinopterygii,Carnivora,3194.212,1427.46,Vulnerable
Enter occur,Amphibia,Anura,3879.052,1118.48,Vulnerable
Few himself,Amphibia,Squamata,779.836,2118.34,Near Threatened
Per leader,Aves,Passeriformes,977.829,2665.52,Least Concern
Artist own,Aves,Passeriformes,53.887,2304.95,Extinct in the Wild
Focus really,Reptilia,Passeriformes,510.334,1993.02,Extinct in the Wild
Operation box,Reptilia,Squamata,991.297,1143.51,Least Concern
Travel it,Actinopterygii,Rodentia,1296.963,1100.02,Near Threatened
Establish between,Mammalia,Primates,2210.943,1507.72,Critically Endangered
Arm individual,Amphibia,Primates,2325.693,587.72,Critically Endangered
Project nature,Amphibia,Passeriformes,1470.899,1816.25,Critically Endangered
Across story,Mammalia,Squamata,66.676,4.67,Critically Endangered
Source paper,Reptilia,Rodentia,2732.046,1375.07,Least Concern
Movement he,Actinopterygii,Squamata,4855.751,262.05,Near Threatened
Few last,Actinopterygii,Primates,820.758,2442.37,Least Concern
Itself work,Actinopterygii,Primates,4691.18,2943.39,Near Threatened
Piece television,Reptilia,Primates,3064.217,2061.73,Critically Endangered
Produce music,Reptilia,Anura,4871.92,1740.54,Least Concern
Word eight,Actinopterygii,Passeriformes,4732.459,1771.49,Near Threatened
Fly reality,Actinopterygii,Anura,3208.316,1305.18,Critically Endangered
Shoulder hear,Mammalia,Primates,783.219,777.49,Critically Endangered
Response media,Actinopterygii,Rodentia,4082.891,1324.43,Least Concern
Attorney material,Mammalia,Rodentia,3192.062,2657.55,Near Threatened
Environment clearly,Actinopterygii,Passeriformes,1979.274,444.37,Vulnerable
Develop available,Reptilia,Passeriformes,3151.89,1966.73,Endangered
Message dream,Aves,Squamata,3655.971,2653.6,Endangered
Early operation,Amphibia,Squamata,751.342,2806.42,Endangered
Improve it,Reptilia,Passeriformes,3793.876,863.44,Endangered
Him shake,Mammalia,Squamata,2369.373,1453.33,Extinct in the Wild
Mention art,Actinopterygii,Carnivora,2203.606,545.74,Endangered
Bag save,Aves,Carnivora,1281.12,1630.24,Vulnerable
Purpose to,Reptilia,Anura,525.969,813.32,Endangered
Outside pick,Amphibia,Passeriformes,2773.303,1756.45,Least Concern
Involve able,Mammalia,Passeriformes,1873.061,865.93,Vulnerable
Force everything,Amphibia,Rodentia,91.245,2772.26,Endangered
Prove mind,Mammalia,Anura,4131.087,574.79,Endangered
Until million,Mammalia,Carnivora,1632.362,308.9,Critically Endangered
War start,Reptilia,Anura,3572.671,141.5,Near Threatened
Attorney whatever,Amphibia,Passeriformes,2544.816,1788.09,Endangered
Entire sister,Aves,Rodentia,4139.733,1116.66,Critically Endangered
Me language,Actinopterygii,Rodentia,372.476,1565.27,Least Concern
Despite simply,Reptilia,Squamata,211.236,1455.58,Near Threatened
Service military,Amphibia,Anura,229.247,2139.14,Near Threatened
Fall site,Mammalia,Rodentia,2376.108,638.44,Extinct in the Wild
Although book,Reptilia,Squamata,2565.418,1788.38,Vulnerable
Receive clear,Mammalia,Primates,4209.193,1192.38,Endangered
Child politics,Reptilia,Carnivora,4424.663,1307.39,Endangered
Change or,Mammalia,Carnivora,767.772,1879.23,Near Threatened
Mean improve,Mammalia,Anura,1612.524,1064.12,Critically Endangered
White success,Actinopterygii,Carnivora,1620.895,1676.45,Least Concern
Blood measure,Amphibia,Carnivora,939.445,2372.4,Critically Endangered
Break whose,Reptilia,Squamata,1505.847,2934.68,Least Concern
Out relate,Aves,Anura,772.699,801.88,Extinct in the Wild
Language deep,Mammalia,Passeriformes,4251.811,1534.08,Near Threatened
Cut simple,Mammalia,Carnivora,3282.747,1473.28,Near Threatened
Look much,Mammalia,Primates,3107.182,1487.36,Critically Endangered
Official bring,Aves,Squamata,800.821,2545.92,Extinct in the Wild
Police voice,Amphibia,Primates,834.296,1587.07,Near Threatened
Break beyond,Reptilia,Carnivora,4374.915,2182.75,Least Concern
Course their,Mammalia,Rodentia,3678.558,792.61,Extinct in the Wild
Whom business,Mammalia,Squamata,1740.288,1606.99,Endangered
Me positive,Reptilia,Rodentia,2460.967,2144.73,Endangered
Interesting buy,Amphibia,Carnivora,4268.195,699.58,Least Concern
American most,Amphibia,Passeriformes,2104.116,444.81,Endangered
Story race,Actinopterygii,Carnivora,985.015,262.52,Critically Endangered
Success population,Reptilia,Rodentia,3198.959,347.86,Endangered
Arm already,Mammalia,Rodentia,2689.49,611.95,Endangered
