species,class,order,weight_kg,length_cm,conservation_status
Politics audience,Reptilia,Passeriformes,2048.331,963.59,Critically Endangered
Loss finish,Mammalia,Passeriformes,2039.636,370.19,Vulnerable
Bring their,Amphibia,Rodentia,2046.485,1659.53,Endangered
Suddenly alone,Mammalia,Primates,3695.268,358.31,Endangered
Over similar,Actinopterygii,Primates,4019.329,2083.9,Extinct in the Wild
Boy threat,Actinopterygii,Passeriformes,594.224,422.22,Vulnerable
Then grow,Aves,Rodentia,566.471,352.85,Extinct in the Wild
Positive general,Aves,Primates,47.287,1342.5,Near Threatened
Floor staff,Mammalia,Passeriformes,3567.748,2314.01,Extinct in the Wild
Report officer,Actinopterygii,Passeriformes,1275.054,205.48,Endangered
Else vote,Actinopterygii,Rodentia,2495.836,1880.64,Least Concern
Least next,Mammalia,Primates,916.361,2416.66,Extinct in the Wild
Exist western,Mammalia,Rodentia,590.614,324.38,Vulnerable
First offer,Actinopterygii,Primates,1600.482,179.23,Near Threatened
Education blood,Reptilia,Carnivora,1750.685,2563.59,Endangered
Station land,Mammalia,Primates,3010.487,2081.86,Vulnerable
Party couple,Mammalia,Primates,3426.485,2818.71,Vulnerable
Also pay,Mammalia,Passeriformes,4711.527,1439.28,Extinct in the Wild
Executive walk,Aves,Anura,287.794,2449.67,Critically Endangered
Occur million,Reptilia,Rodentia,3939.421,324.12,Endangered
Throw set,Aves,Rodentia,3133.594,962.29,Extinct in the Wild
Man middle,Aves,Carnivora,4382.255,73.25,Extinct in the Wild
Record by,Reptilia,Squamata,3852.548,1422.14,Vulnerable
Easy student,Reptilia,Primates,4530.525,966.88,Near Threatened
Should off,Actinopterygii,Anura,3758.345,2607.4,Near Threatened
Party tough,Aves,Rodentia,411.909,2784.79,Vulnerable
Between several,Mammalia,Anura,944.402,269.8,Extinct in the Wild
Then job,Actinopterygii,Squamata,3005.642,1291.63,Endangered
Democrat responsibility,Reptilia,Primates,2567.42,556.39,Vulnerable
Bed month,Amphibia,Primates,3802.186,1671.38,Extinct in the Wild
Provide north,Aves,Squamata,2660.266,1389.42,Least Concern
Almost involve,Aves,Anura,1083.8,233.34,Vulnerable
Suggest meet,Actinopterygii,Squamata,2572.377,234.81,Least Concern
Look gun,Aves,Rodentia,2657.37,1696.12,Near Threatened
Son husband,Reptilia,Primates,2365.087,1294.71,Critically Endangered
World any,Reptilia,Rodentia,1922.331,671.36,Vulnerable
Near site,Mammalia,Carnivora,549.001,891.11,Endangered
Structure only,Amphibia,Primates,4989.328,1671.41,Near Threatened
About paper,Actinopterygii,Primates,4261.755,2497.33,Least Concern
