species,class,order,weight_kg,length_cm,conservation_status
Center no,Mammalia,Anura,2571.339,1660.89,Least Concern
Word whom,Amphibia,Passeriformes,3859.235,2600.03,Vulnerable
Four board,Mammalia,Primates,2738.575,472.88,Endangered
Public model,Reptilia,Carnivora,357.251,1871.74,Vulnerable
Director watch,Actinopterygii,Carnivora,2973.82,1528.15,Vulnerable
Behind have,Mammalia,Passeriformes,2423.817,2693.47,Least Concern
Something listen,Actinopterygii,Rodentia,3033.84,196.41,Endangered
Thousand hot,Mammalia,Primates,1081.614,2052.17,Extinct in the Wild
Relationship work,Amphibia,Squamata,4633.542,1016.95,Endangered
Support politics,Aves,Anura,1058.768,1709.32,Critically Endangered
Its industry,Actinopterygii,Squamata,2725.259,1257.92,Near Threatened
Town each,Reptilia,Primates,1300.835,478.99,Vulnerable
Tv toward,Actinopterygii,Primates,3752.845,643.6,Least Concern
Attention identify,Actinopterygii,Carnivora,3156.576,944.82,Least Concern
That worry,Reptilia,Rodentia,4841.455,2581.15,Near Threatened
Choose people,Amphibia,Passeriformes,4385.278,1429.53,Least Concern
Music usually,Actinopterygii,Carnivora,4537.51,2437.69,Extinct in the Wild
Box let,Mammalia,Carnivora,460.895,2370.64,Least Concern
Dinner drop,Actinopterygii,Primates,4567.465,195.88,Extinct in the Wild
People figure,Reptilia,Carnivora,795.066,31.19,Least Concern
Rock involve,Mammalia,Passeriformes,2105.1,1743.48,Least Concern
Everything of,Mammalia,Squamata,1957.725,1688.02,Extinct in the Wild
Fall by,Actinopterygii,Anura,792.42,880.83,Extinct in the Wild
View specific,Mammalia,Passeriformes,3171.32,1152.89,Near Threatened
Serious trip,Amphibia,Rodentia,4097.587,2469.52,Extinct in the Wild
Man turn,Reptilia,Squamata,1400.439,588.07,Endangered
Mention both,Reptilia,Primates,2269.433,2409.91,Extinct in the Wild
People open,Aves,Rodentia,3545.345,817.26,Critically Endangered
Live charge,Actinopterygii,Primates,3642.386,305.61,Endangered
Skill money,Actinopterygii,Primates,1674.595,811.42,Critically Endangered
Administration build,Aves,Anura,4091.865,1385.18,Critically Endangered
Who director,Reptilia,Squamata,3720.146,1809.79,Least Concern
Me hear,Amphibia,Rodentia,2060.911,2838.41,Vulnerable
Nearly collection,Aves,Passeriformes,1310.752,1756.96,Vulnerable
Operation suffer,Actinopterygii,Passeriformes,1224.286,2310.57,Endangered
Back nothing,Aves,Passeriformes,152.482,132.03,Near Threatened
Line economic,Reptilia,Anura,2670.029,2536.72,Endangered
Receive former,Reptilia,Carnivora,4813.847,2007.32,Least Concern
Bit class,Reptilia,Anura,1467.832,1043.19,Extinct in the Wild
Grow adult,Mammalia,Primates,844.964,2495.82,Least Concern
Plan director,Aves,Squamata,3258.148,2853.6,Endangered
Chance hope,Reptilia,Squamata,2013.641,386.86,Least Concern
Power call,Reptilia,Carnivora,3842.517,2425.88,Near Threatened
Yeah vote,Actinopterygii,Carnivora,486.981,2250.45,Endangered
Child physical,Amphibia,Anura,1078.992,2943.16,Least Concern
Approach pretty,Reptilia,Rodentia,4222.877,2846.6,Endangered
Deal today,Reptilia,Carnivora,3550.818,404.41,Critically Endangered
Meeting nice,Amphibia,Anura,1170.301,2716.85,Extinct in the Wild
Maintain market,Aves,Carnivora,1914.949,2920.05,Near Threatened
Guy prevent,Actinopterygii,Carnivora,871.974,2985.81,Least Concern
Have choice,Actinopterygii,Anura,2012.491,46.91,Critically Endangered
Impact single,Reptilia,Squamata,62.866,269.61,Extinct in the Wild
System contain,Reptilia,Anura,581.239,760.31,Least Concern
Action threat,Amphibia,Passeriformes,4438.279,2227.51,Endangered
Describe own,Mammalia,Passeriformes,1408.505,1500.94,Least Concern
Floor police,Amphibia,Carnivora,702.21,59.02,Vulnerable
Television media,Actinopterygii,Rodentia,2709.792,2075.51,Extinct in the Wild
Statement establish,Amphibia,Passeriformes,4838.268,2821.59,Critically Endangered
Again education,Mammalia,Carnivora,4016.037,1776.8,Vulnerable
Level police,Amphibia,Primates,2863.328,1335.81,Near Threatened
Tree medical,Amphibia,Passeriformes,283.24,966.48,Extinct in the Wild
Music behavior,Mammalia,Rodentia,419.422,144.27,Endangered
Position sit,Mammalia,Rodentia,2251.079,2937.72,Least Concern
Arrive must,Mammalia,Primates,3173.288,1683.09,Near Threatened
Letter party,Amphibia,Carnivora,126.657,1271.15,Near Threatened
Both child,Reptilia,Rodentia,3029.851,1738.66,Vulnerable
First factor,Actinopterygii,Anura,2169.635,2489.02,Vulnerable
Former seem,Actinopterygii,Squamata,508.645,2245.01,Extinct in the Wild
Card allow,Reptilia,Passeriformes,1845.907,1606.56,Critically Endangered
Recently himself,Mammalia,Passeriformes,1713.231,43.96,Extinct in the Wild
Age fund,Aves,Squamata,4194.156,2291.95,Least Concern
Process go,Reptilia,Carnivora,4750.376,2700.12,Least Concern
Account character,Actinopterygii,Squamata,4688.719,1396.74,Endangered
Amount bad,Aves,Primates,2415.396,971.46,Least Concern
Happy other,Amphibia,Squamata,3367.13,2438.3,Extinct in the Wild
