species,class,order,weight_kg,length_cm,conservation_status
Push weight,Actinopterygii,Anura,3858.152,350.12,Near Threatened
Candidate management,Reptilia,Anura,3267.41,1529.69,Critically Endangered
From ask,Reptilia,Primates,2208.399,105.57,Critically Endangered
Lead buy,Amphibia,Squamata,2135.838,461.03,Least Concern
Accept memory,Amphibia,Carnivora,4271.551,2541.22,Near Threatened
Believe then,Reptilia,Primates,1671.001,93.79,Critically Endangered
Subject account,Reptilia,Primates,2839.033,1786.13,Endangered
Sing relate,Reptilia,Primates,512.561,737.81,Extinct in the Wild
Rich concern,Aves,Primates,211.63,2413.97,Critically Endangered
Accept from,Reptilia,Passeriformes,1704.587,2241.22,Vulnerable
Civil among,Mammalia,Carnivora,1966.018,2550.52,Critically Endangered
Voice he,Amphibia,Squamata,2973.523,1532.68,Endangered
Wait form,Reptilia,Primates,187.606,2291.62,Endangered
Student almost,Actinopterygii,Anura,3891.77,681.14,Endangered
Thank themselves,Actinopterygii,Rodentia,4403.895,699.53,Extinct in the Wild
Hair fine,Amphibia,Passeriformes,627.88,2018.14,Least Concern
More Democrat,Amphibia,Anura,1740.02,1426.56,Extinct in the Wild
Account own,Aves,Passeriformes,967.002,268.12,Endangered
Improve about,Actinopterygii,Carnivora,1403.516,1662.02,Endangered
Cell son,Mammalia,Primates,3398.256,977.74,Near Threatened
Yard me,Amphibia,Primates,2357.633,1521.68,Endangered
Chair city,Actinopterygii,Passeriformes,947.722,2938.02,Least Concern
Water catch,Actinopterygii,Passeriformes,1620.33,1670.8,Near Threatened
Billion from,Mammalia,Carnivora,2618.421,2076.73,Endangered
Minute father,Aves,Primates,4059.839,418.17,Vulnerable
Kitchen set,Reptilia,Rodentia,695.352,1268.77,Vulnerable
Yard tree,Mammalia,Rodentia,4745.994,2875.68,Extinct in the Wild
Red body,Amphibia,Carnivora,1403.049,2075.72,Near Threatened
Employee two,Amphibia,Passeriformes,1707.917,2994.34,Least Concern
Edge always,Mammalia,Primates,4978.223,1196.51,Least Concern
Relate today,Amphibia,Rodentia,3587.908,1895.68,Least Concern
More unit,Aves,Rodentia,3073.395,1122.59,Critically Endangered
Artist reality,Aves,Passeriformes,1198.183,375.44,Endangered
Go court,Aves,Squamata,4278.515,948.8,Least Concern
Perform best,Actinopterygii,Squamata,2700.906,539.04,Least Concern
Speak job,Aves,Passeriformes,3291.615,698.37,Endangered
Thing system,Amphibia,Squamata,2218.803,1151.81,Vulnerable
Million have,Actinopterygii,Rodentia,1609.307,986.31,Endangered
Thank administration,Mammalia,Primates,2.311,16.72,Endangered
Ever space,Aves,Carnivora,1639.69,318.78,Extinct in the Wild
Present focus,Mammalia,Rodentia,3132.024,2097.82,Vulnerable
Change once,Aves,Anura,2691.353,1976.1,Extinct in the Wild
Husband glass,Reptilia,Carnivora,4365.932,550.52,Extinct in the Wild
Expect with,Amphibia,Rodentia,4996.299,2591.16,Vulnerable
Join decide,Mammalia,Squamata,1537.791,1253.81,Critically Endangered
Establish something,Amphibia,Passeriformes,2122.948,1064.48,Near Threatened
Somebody begin,Mammalia,Rodentia,4209.998,536.4,Least Concern
Provide career,Actinopterygii,Carnivora,809.459,2416.49,Near Threatened
Blood what,Reptilia,Primates,2659.25,1644.11,Near Threatened
Government marriage,Amphibia,Passeriformes,4850.575,1870.05,Least Concern
Onto alone,Amphibia,Carnivora,4557.856,576.04,Least Concern
Probably onto,Amphibia,Carnivora,4510.581,1712.04,Critically Endangered
Small job,Reptilia,Primates,2236.969,2432.88,Critically Endangered
Support appear,Reptilia,Passeriformes,64.774,2812.13,Near Threatened
Rich good,Mammalia,Squamata,1432.697,1393.01,Endangered
Itself serious,Amphibia,Primates,2136.195,224.12,Critically Endangered
Technology themselves,Amphibia,Primates,502.442,2107.14,Critically Endangered
Experience pick,Mammalia,Rodentia,2376.75,997.93,Vulnerable
Politics full,Reptilia,Primates,3920.49,2800.79,Near Threatened
Mrs risk,Reptilia,Rodentia,3498.8,1540.11,Endangered
