species,class,order,weight_kg,length_cm,conservation_status
Hand ten,Aves,Squamata,1412.723,2751.34,Endangered
People once,Amphibia,Anura,738.478,931.76,Near Threatened
First ground,Mammalia,Carnivora,2818.418,377.86,Critically Endangered
Structure long,Aves,Carnivora,1110.601,1937.86,Extinct in the Wild
Between news,Aves,Carnivora,2963.149,681.48,Endangered
His water,Aves,Primates,1851.294,559.81,Extinct in the Wild
Certainly remain,Amphibia,Rodentia,4095.009,2117.67,Endangered
Respond direction,Actinopterygii,Carnivora,3297.851,2266.89,Critically Endangered
Health check,Amphibia,Passeriformes,2331.173,658.62,Vulnerable
Stock local,Actinopterygii,Rodentia,2372.133,1061.99,Vulnerable
Eat card,Amphibia,Rodentia,4796.209,256.78,Vulnerable
Political of,Mammalia,Carnivora,4786.874,2606.17,Least Concern
Occur soon,Mammalia,Anura,2590.774,1620.87,Extinct in the Wild
Minute support,Amphibia,Carnivora,1675.26,2125.15,Extinct in the Wild
Class plant,Mammalia,Squamata,1033.553,550.06,Extinct in the Wild
Help space,Mammalia,Rodentia,263.935,1285.4,Near Threatened
Sign adult,Reptilia,Squamata,80.813,1582.53,Critically Endangered
Like box,Actinopterygii,Passeriformes,3740.112,1879.03,Least Concern
Area each,Actinopterygii,Carnivora,337.039,2680.03,Vulnerable
Less learn,Aves,Passeriformes,2883.859,2416.45,Near Threatened
Himself vote,Reptilia,Squamata,1773.166,1893.16,Near Threatened
A sell,Aves,Passeriformes,867.914,2468.52,Extinct in the Wild
Scientist vote,Mammalia,Primates,3912.121,1702.11,Least Concern
May board,Mammalia,Primates,1496.77,545.48,Least Concern
Any without,Amphibia,Carnivora,1149.652,2394.77,Vulnerable
Administration beyond,Actinopterygii,Carnivora,1123.478,405.17,Vulnerable
Level section,Mammalia,Primates,2793.649,609.46,Vulnerable
She half,Actinopterygii,Anura,3741.256,1604.65,Endangered
Develop according,Aves,Primates,2762.443,2887.88,Critically Endangered
Word tonight,Amphibia,Carnivora,244.133,2051.99,Endangered
Hear go,Reptilia,Anura,3815.098,1273.86,Vulnerable
City member,Aves,Primates,2416.409,2906.86,Extinct in the Wild
History detail,Amphibia,Carnivora,2125.788,2905.68,Least Concern
Accept reflect,Amphibia,Rodentia,1236.846,2362.07,Vulnerable
Believe common,Actinopterygii,Anura,4940.094,1980.68,Near Threatened
Note tell,Mammalia,Primates,3231.0,1689.62,Near Threatened
Former them,Aves,Anura,618.972,225.52,Least Concern
Field appear,Aves,Passeriformes,3841.262,2093.61,Critically Endangered
Space reflect,Amphibia,Squamata,4323.233,1743.08,Vulnerable
Stuff debate,Reptilia,Carnivora,1181.408,2121.92,Endangered
Cut agree,Mammalia,Anura,4544.343,536.63,Vulnerable
Message happy,Mammalia,Carnivora,4114.767,1348.41,Endangered
Resource other,Mammalia,Carnivora,2270.603,240.66,Endangered
White third,Actinopterygii,Primates,2152.987,1021.35,Vulnerable
Push yet,Reptilia,Primates,597.715,2362.44,Near Threatened
Usually race,Actinopterygii,Rodentia,261.444,1860.06,Least Concern
Father forget,Amphibia,Primates,795.394,732.21,Least Concern
Head none,Actinopterygii,Anura,312.706,1171.65,Extinct in the Wild
Set baby,Reptilia,Anura,355.725,948.71,Extinct in the Wild
Box act,Reptilia,Anura,3237.503,116.08,Critically Endangered
Player next,Reptilia,Anura,2280.798,2218.2,Critically Endangered
Partner loss,Amphibia,Primates,1627.612,2573.82,Least Concern
Character stop,Aves,Passeriformes,2788.066,2192.36,Vulnerable
Single realize,Aves,Primates,1366.18,2874.93,Near Threatened
Run spring,Actinopterygii,Primates,2014.386,684.0,Vulnerable
Tv or,Actinopterygii,Primates,574.644,1459.21,Least Concern
Pay north,Mammalia,Rodentia,1248.126,1226.74,Endangered
Realize risk,Mammalia,Squamata,4187.549,1755.43,Extinct in the Wild
Decide maintain,Reptilia,Rodentia,3699.186,1455.05,Vulnerable
Down down,Aves,Passeriformes,391.174,857.68,Endangered
Most bill,Amphibia,Squamata,4358.213,1815.99,Vulnerable
Represent small,Amphibia,Carnivora,4069.619,596.18,Extinct in the Wild
More both,Aves,Carnivora,2555.429,1562.4,Extinct in the Wild
Organization example,Actinopterygii,Anura,772.608,151.66,Near Threatened
Response range,Amphibia,Carnivora,4716.899,1694.7,Near Threatened
Make lead,Actinopterygii,Anura,3753.281,1842.65,Endangered
A future,Mammalia,Squamata,1813.613,1690.92,Critically Endangered
Cold before,Mammalia,Passeriformes,1002.48,1195.27,Near Threatened
Central nothing,Mammalia,Anura,4980.936,1145.6,Near Threatened
Foreign trouble,Actinopterygii,Anura,2421.632,2086.41,Vulnerable
Significant benefit,Actinopterygii,Passeriformes,3986.166,1028.55,Least Concern
Develop resource,Aves,Squamata,112.348,1048.0,Vulnerable
Plant memory,Reptilia,Carnivora,2540.523,2984.46,Least Concern
Feeling message,Amphibia,Squamata,2681.759,2617.96,Extinct in the Wild
Media yeah,Mammalia,Rodentia,384.607,2982.45,Critically Endangered
Stop TV,Actinopterygii,Primates,3123.34,968.29,Endangered
Financial plant,Actinopterygii,Anura,767.564,2848.32,Least Concern
Medical build,Mammalia,Passeriformes,137.207,1665.76,Least Concern
Appear inside,Actinopterygii,Passeriformes,2636.264,394.6,Near Threatened
Simply rise,Reptilia,Anura,1941.117,1541.68,Least Concern
Also throw,Reptilia,Rodentia,2386.679,2380.27,Critically Endangered
Son worry,Reptilia,Carnivora,1985.863,1590.57,Extinct in the Wild
Collection administration,Mammalia,Primates,554.475,690.79,Near Threatened
