species,class,order,weight_kg,length_cm,conservation_status
Of hold,Amphibia,Rodentia,1388.55,2591.52,Vulnerable
Discover until,Mammalia,Carnivora,4444.127,2683.82,Critically Endangered
Her read,Amphibia,Carnivora,4188.206,631.44,Critically Endangered
Low yes,Amphibia,Passeriformes,3229.288,2800.52,Endangered
Name ok,Reptilia,Anura,4916.076,1880.48,Extinct in the Wild
Federal left,Aves,Rodentia,2216.14,581.42,Vulnerable
Television respond,Amphibia,Primates,2783.589,2827.65,Endangered
Specific bad,Aves,Squamata,3311.291,2818.44,Near Threatened
Room later,Actinopterygii,Squamata,841.397,675.94,Extinct in the Wild
Necessary high,Amphibia,Anura,996.968,113.45,Critically Endangered
Job fall,Actinopterygii,Carnivora,4532.202,2547.45,Near Threatened
Figure word,Actinopterygii,Passeriformes,1796.069,400.97,Near Threatened
Under carry,Aves,Rodentia,3929.17,2845.22,Vulnerable
Little cut,Aves,Primates,2774.33,192.37,Extinct in the Wild
Bag economy,Aves,Passeriformes,2579.168,977.72,Endangered
Art center,Actinopterygii,Passeriformes,1050.985,119.92,Critically Endangered
Try why,Aves,Passeriformes,1012.984,1326.27,Extinct in the Wild
Moment lot,Actinopterygii,Passeriformes,1973.81,2400.55,Near Threatened
Community food,Amphibia,Carnivora,4694.677,2631.6,Critically Endangered
Enjoy let,Mammalia,Anura,4188.518,908.6,Least Concern
Evening find,Aves,Passeriformes,1648.706,138.75,Vulnerable
Modern huge,Amphibia,Passeriformes,140.739,745.88,Endangered
Reason question,Aves,Passeriformes,1359.737,871.72,Critically Endangered
Economy which,Reptilia,Rodentia,4792.347,840.8,Vulnerable
Write degree,Amphibia,Carnivora,3140.128,1696.61,Endangered
Wide growth,Amphibia,Primates,1750.47,852.26,Vulnerable
Marriage star,Aves,Rodentia,2223.889,2155.86,Extinct in the Wild
Like first,Mammalia,Passeriformes,4309.129,1791.73,Vulnerable
Court morning,Aves,Rodentia,1385.265,1426.02,Vulnerable
Might week,Amphibia,Rodentia,313.331,1778.31,Near Threatened
He huge,Reptilia,Carnivora,4003.096,2586.16,Endangered
Mission human,Actinopterygii,Carnivora,1343.657,2150.68,Vulnerable
Safe quickly,Reptilia,Passeriformes,2810.491,756.9,Endangered
Born find,Reptilia,Rodentia,3132.871,93.73,Least Concern
Force relationship,Amphibia,Carnivora,3400.575,738.71,Near Threatened
Chair early,Amphibia,Squamata,1657.522,773.99,Extinct in the Wild
Mrs forget,Aves,Primates,2918.749,1972.62,Endangered
Boy discover,Aves,Rodentia,3844.078,619.6,Endangered
Reach which,Aves,Rodentia,4629.83,2079.35,Near Threatened
Tree reality,Reptilia,Carnivora,3671.637,2741.08,Endangered
Power thank,Mammalia,Passeriformes,4396.687,215.5,Extinct in the Wild
Add various,Aves,Primates,1831.636,1552.87,Vulnerable
I cover,Actinopterygii,Anura,3103.351,2425.23,Vulnerable
Know article,Actinopterygii,Carnivora,4720.841,2074.94,Least Concern
Really production,Mammalia,Anura,3430.337,680.55,Least Concern
Safe floor,Reptilia,Anura,1749.339,2965.65,Endangered
Develop result,Reptilia,Carnivora,356.52,2292.94,Critically Endangered
Realize suffer,Aves,Squamata,3856.372,751.07,Vulnerable
None figure,Amphibia,Squamata,30.531,568.46,Extinct in the Wild
Industry keep,Reptilia,Passeriformes,2768.586,2137.73,Critically Endangered
West police,Actinopterygii,Rodentia,4200.52,1379.09,Least Concern
Onto better,Actinopterygii,Carnivora,1546.114,2886.55,Extinct in the Wild
Measure life,Mammalia,Anura,1890.955,2343.78,Critically Endangered
Do tonight,Amphibia,Primates,1539.977,2945.76,Endangered
Adult follow,Mammalia,Carnivora,723.268,2189.34,Vulnerable
People need,Mammalia,Primates,3156.71,2108.55,Critically Endangered
Fly thing,Actinopterygii,Passeriformes,1213.866,2560.8,Least Concern
Pass road,Actinopterygii,Rodentia,1225.11,897.95,Critically Endangered
Measure music,Mammalia,Passeriformes,2108.178,2520.87,Extinct in the Wild
Which style,Actinopterygii,Squamata,126.453,1994.19,Least Concern
Poor ago,Actinopterygii,Anura,800.13,1484.63,Endangered
Bar walk,Mammalia,Rodentia,4787.278,1957.06,Least Concern
Job other,Reptilia,Rodentia,1653.386,1782.65,Vulnerable
Its party,Actinopterygii,Anura,871.569,493.88,Critically Endangered
Wall never,Actinopterygii,Carnivora,3566.11,1060.53,Near Threatened
Situation difference,Aves,Primates,4584.889,428.41,Extinct in the Wild
Carry indicate,Mammalia,Primates,2606.969,2138.94,Extinct in the Wild
Leg price,Reptilia,Anura,833.794,1942.03,Critically Endangered
Talk look,Mammalia,Rodentia,2973.951,2617.58,Endangered
Away bank,Mammalia,Passeriformes,3565.391,1382.19,Least Concern
Lead indicate,Actinopterygii,Squamata,4373.938,1390.71,Extinct in the Wild
Series truth,Aves,Rodentia,3007.12,1987.44,Endangered
Customer alone,Actinopterygii,Passeriformes,4604.237,982.03,Endangered
Whose sport,Aves,Rodentia,169.104,2101.45,Critically Endangered
Number continue,Reptilia,Rodentia,446.247,2994.77,Extinct in the Wild
Arm PM,Actinopterygii,Passeriformes,1597.4,248.24,Critically Endangered
Thing stock,Reptilia,Anura,2896.847,527.71,Extinct in the Wild
Thought might,Mammalia,Anura,4683.302,1629.8,Vulnerable
Job successful,Reptilia,Squamata,2911.24,2769.21,Extinct in the Wild
He edge,Mammalia,Rodentia,1635.375,2068.16,Least Concern
Hair ready,Reptilia,Squamata,3273.109,248.08,Endangered
Write make,Aves,Squamata,1525.425,2907.39,Endangered
Two heart,Mammalia,Squamata,2519.106,1139.39,Endangered
Language theory,Reptilia,Carnivora,4281.476,858.03,Endangered
Floor make,Aves,Rodentia,4692.646,1987.15,Near Threatened
Hour total,Actinopterygii,Anura,2927.537,896.38,Critically Endangered
Wrong control,Reptilia,Squamata,4146.345,513.69,Endangered
Prevent decision,Mammalia,Carnivora,3400.302,2457.79,Least Concern
Move never,Aves,Rodentia,2429.164,1326.73,Vulnerable
Spring trouble,Actinopterygii,Rodentia,2739.451,2771.45,Near Threatened
Describe move,Actinopterygii,Anura,1099.987,1484.78,Near Threatened
Until exactly,Actinopterygii,Rodentia,410.671,363.77,Critically Endangered
Color career,Actinopterygii,Anura,3979.209,1762.37,Least Concern
Method lawyer,Mammalia,Anura,4901.331,1729.79,Critically Endangered
Join look,Actinopterygii,Carnivora,1350.336,2762.37,Endangered
Everything skin,Actinopterygii,Carnivora,1201.709,999.71,Critically Endangered
Describe source,Reptilia,Anura,3402.418,988.14,Near Threatened
Account movement,Amphibia,Squamata,3945.585,555.7,Near Threatened
Worker them,Aves,Anura,1159.185,2621.55,Extinct in the Wild
Professional daughter,Amphibia,Primates,3999.156,454.21,Endangered
Woman under,Reptilia,Rodentia,24.075,2319.62,Vulnerable
Policy reveal,Reptilia,Anura,4477.052,906.05,Endangered
Star southern,Aves,Primates,842.073,368.46,Extinct in the Wild
Home bank,Aves,Squamata,4719.16,1304.37,Vulnerable
Ten pay,Amphibia,Anura,3916.821,2594.01,Endangered
Mission rate,Reptilia,Squamata,1297.701,484.16,Extinct in the Wild
Upon push,Reptilia,Anura,3750.102,1599.07,Endangered
Near six,Reptilia,Carnivora,2982.203,564.43,Near Threatened
Program drop,Amphibia,Squamata,1468.909,729.95,Endangered
Figure serve,Actinopterygii,Rodentia,178.032,1009.23,Vulnerable
Region well,Mammalia,Anura,4788.069,2438.85,Least Concern
Really heavy,Actinopterygii,Anura,1880.061,1426.07,Near Threatened
Hair store,Aves,Carnivora,3877.729,1454.61,Critically Endangered
Local whose,Actinopterygii,Primates,3262.625,575.24,Vulnerable
Fight ago,Aves,Anura,4418.148,2975.05,Vulnerable
Paper young,Actinopterygii,Passeriformes,1585.898,1200.91,Critically Endangered
All law,Aves,Primates,3017.801,2885.13,Extinct in the Wild
General article,Actinopterygii,Carnivora,397.254,2408.93,Endangered
Should game,Aves,Primates,70.381,897.25,Extinct in the Wild
Security necessary,Aves,Passeriformes,318.174,1404.11,Near Threatened
Call leader,Mammalia,Squamata,4881.397,1794.04,Critically Endangered
Maintain throughout,Mammalia,Carnivora,1245.713,241.11,Near Threatened
Threat break,Actinopterygii,Passeriformes,4234.664,1877.82,Near Threatened
Time administration,Aves,Rodentia,1639.267,2320.15,Vulnerable
Get oil,Aves,Squamata,4928.217,367.44,Endangered
Wish describe,Amphibia,Rodentia,4940.988,784.98,Extinct in the Wild
Peace course,Mammalia,Squamata,1791.909,554.24,Endangered
Your smile,Aves,Rodentia,733.961,2110.01,Extinct in the Wild
Plant while,Reptilia,Primates,1702.496,337.54,Least Concern
Important record,Amphibia,Carnivora,2293.746,2186.82,Vulnerable
Middle relate,Amphibia,Carnivora,4295.446,876.53,Endangered
None unit,Amphibia,Primates,4441.914,530.86,Endangered
Green boy,Actinopterygii,Rodentia,3615.305,796.51,Least Concern
Data minute,Actinopterygii,Rodentia,4713.545,2864.69,Extinct in the Wild
Wish by,Reptilia,Squamata,2040.639,223.15,Extinct in the Wild
Eat after,Aves,Carnivora,184.405,1038.66,Vulnerable
Happen true,Actinopterygii,Passeriformes,4810.733,2011.94,Extinct in the Wild
Continue seem,Mammalia,Squamata,2866.868,2835.13,Critically Endangered
Who section,Mammalia,Rodentia,665.691,1249.44,Near Threatened
Identify from,Actinopterygii,Carnivora,2521.652,1202.51,Near Threatened
Suggest guy,Reptilia,Anura,1729.357,2290.85,Least Concern
Sort Congress,Amphibia,Anura,3442.319,1853.84,Extinct in the Wild
Put network,Aves,Anura,1780.29,1656.96,Vulnerable
Now financial,Aves,Carnivora,2414.342,2720.46,Near Threatened
Voice Republican,Mammalia,Primates,4613.264,123.74,Least Concern
History grow,Actinopterygii,Rodentia,3158.317,2800.09,Least Concern
Tough hair,Mammalia,Passeriformes,2829.363,1935.71,Least Concern
How picture,Actinopterygii,Squamata,1025.455,629.51,Critically Endangered
Offer beat,Actinopterygii,Primates,754.127,2909.05,Least Concern
Public present,Aves,Rodentia,3398.195,686.59,Vulnerable
Her choice,Amphibia,Rodentia,3758.304,946.26,Least Concern
Per remember,Amphibia,Squamata,4649.465,2985.0,Vulnerable
Produce star,Aves,Squamata,3349.171,1099.13,Least Concern
Win similar,Amphibia,Anura,4087.533,945.4,Endangered
Stock far,Aves,Rodentia,2458.354,1186.48,Extinct in the Wild
Goal prove,Mammalia,Passeriformes,4934.619,2215.7,Near Threatened
Together seem,Actinopterygii,Passeriformes,1737.643,1926.12,Extinct in the Wild
Pm base,Mammalia,Squamata,4221.214,675.33,Vulnerable
Like investment,Amphibia,Carnivora,3934.373,2127.79,Endangered
Manager feeling,Amphibia,Anura,2059.839,927.1,Endangered
Imagine standard,Reptilia,Rodentia,4782.744,940.56,Least Concern
Movement wind,Mammalia,Passeriformes,3381.101,23.57,Least Concern
Offer player,Aves,Carnivora,1968.361,630.88,Endangered
Realize audience,Aves,Passeriformes,1848.774,1843.67,Critically Endangered
Bed believe,Reptilia,Anura,1961.133,2035.31,Near Threatened
Peace some,Aves,Rodentia,2173.269,229.11,Near Threatened
Seem couple,Amphibia,Passeriformes,4210.113,117.6,Critically Endangered
Her light,Amphibia,Passeriformes,2819.102,2732.87,Endangered
Step green,Mammalia,Carnivora,236.161,1342.01,Near Threatened
According pay,Mammalia,Carnivora,1815.358,2817.42,Endangered
Sure author,Actinopterygii,Carnivora,1170.236,2335.06,Near Threatened
Themselves defense,Reptilia,Carnivora,902.864,2696.76,Extinct in the Wild
Outside force,Actinopterygii,Rodentia,1494.725,1562.0,Vulnerable
Less discover,Mammalia,Squamata,489.26,1426.88,Endangered
Live entire,Mammalia,Passeriformes,3420.519,2108.29,Endangered
Bed blue,Reptilia,Carnivora,4605.868,2737.76,Near Threatened
American test,Actinopterygii,Primates,4105.482,697.21,Endangered
South bring,Actinopterygii,Rodentia,4022.6,1970.05,Least Concern
Picture art,Aves,Carnivora,4012.681,76.39,Critically Endangered
Gas picture,Aves,Rodentia,2036.48,58.09,Critically Endangered
Beyond half,Mammalia,Squamata,77.665,1823.27,Vulnerable
Nothing administration,Reptilia,Passeriformes,3211.94,1734.07,Critically Endangered
According main,Amphibia,Passeriformes,2439.793,747.24,Endangered
Talk visit,Aves,Primates,4647.135,569.71,Extinct in the Wild
Water treatment,Amphibia,Rodentia,2159.447,1343.11,Least Concern
Radio such,Aves,Anura,2137.87,1985.72,Vulnerable
Perhaps simple,Aves,Carnivora,3351.253,2027.04,Vulnerable
Determine as,Aves,Carnivora,4774.016,356.79,Critically Endangered
Involve meeting,Aves,Anura,2581.429,2018.67,Extinct in the Wild
Table explain,Mammalia,Passeriformes,2778.798,1420.2,Least Concern
See age,Actinopterygii,Squamata,2697.287,2983.04,Endangered
Whole medical,Actinopterygii,Passeriformes,2106.164,1133.34,Extinct in the Wild
Newspaper respond,Aves,Primates,1118.952,2669.18,Critically Endangered
Important night,Reptilia,Rodentia,798.245,2362.17,Least Concern
Player easy,Reptilia,Rodentia,1887.117,1073.38,Endangered
Ball believe,Aves,Squamata,1271.032,1657.13,Near Threatened
Send fill,Amphibia,Carnivora,480.971,1200.45,Endangered
Successful return,Actinopterygii,Squamata,3492.008,174.62,Extinct in the Wild
Gun still,Aves,Rodentia,4887.241,2581.64,Endangered
Tough whatever,Aves,Passeriformes,4444.05,1118.45,Least Concern
School case,Actinopterygii,Passeriformes,2241.212,2812.83,Least Concern
Management reality,Actinopterygii,Squamata,1966.11,440.57,Extinct in the Wild
Develop huge,Actinopterygii,Anura,4113.143,993.8,Extinct in the Wild
Than score,Actinopterygii,Squamata,3948.785,1136.94,Critically Endangered
Although develop,Mammalia,Squamata,4482.369,789.91,Vulnerable
Magazine into,Mammalia,Anura,4509.666,2501.17,Near Threatened
Network four,Actinopterygii,Passeriformes,217.063,2569.89,Least Concern
Analysis letter,Mammalia,Primates,3269.473,2505.74,Least Concern
Director executive,Mammalia,Anura,2261.313,324.02,Extinct in the Wild
Course assume,Actinopterygii,Rodentia,1310.724,1582.36,Endangered
Throw exist,Amphibia,Anura,306.284,1039.23,Near Threatened
Still follow,Aves,Rodentia,4176.151,1648.71,Least Concern
Executive subject,Amphibia,Squamata,332.437,830.77,Endangered
Big partner,Actinopterygii,Primates,758.445,2191.04,Near Threatened
Some deal,Actinopterygii,Primates,1843.766,262.26,Near Threatened
Bill position,Reptilia,Primates,1293.228,321.61,Least Concern
Situation gun,Reptilia,Primates,973.508,2638.94,Critically Endangered
Deep rock,Actinopterygii,Rodentia,21.305,2700.02,Least Concern
Identify gun,Reptilia,Primates,2097.61,108.6,Least Concern
Throughout adult,Amphibia,Anura,496.769,1062.88,Near Threatened
Modern animal,Amphibia,Rodentia,4635.895,2861.08,Vulnerable
Special hand,Mammalia,Carnivora,2342.76,2983.21,Extinct in the Wild
Cultural structure,Actinopterygii,Carnivora,1728.694,2002.18,Near Threatened
Exactly give,Aves,Rodentia,2492.968,336.74,Least Concern
According measure,Mammalia,Passeriformes,1099.374,2228.8,Vulnerable
During off,Actinopterygii,Rodentia,204.951,1640.92,Endangered
Population media,Mammalia,Squamata,1184.856,1083.2,Vulnerable
Relate management,Amphibia,Rodentia,2390.977,2953.88,Endangered
Use particularly,Reptilia,Carnivora,608.033,995.43,Least Concern
Energy discussion,Aves,Primates,3944.519,1210.38,Vulnerable
Nor yes,Mammalia,Passeriformes,3289.771,2970.07,Near Threatened
Perform safe,Reptilia,Rodentia,2422.998,1753.41,Near Threatened
Agent notice,Actinopterygii,Rodentia,2862.833,276.12,Endangered
Within that,Aves,Anura,3238.741,1355.72,Endangered
Make with,Amphibia,Passeriformes,2947.021,685.4,Least Concern
College down,Mammalia,Rodentia,370.776,2922.27,Endangered
Word cultural,Aves,Rodentia,3747.234,1631.31,Vulnerable
Rate individual,Amphibia,Rodentia,122.658,1873.95,Least Concern
Picture speech,Actinopterygii,Carnivora,4356.025,2998.13,Vulnerable
Wind personal,Aves,Rodentia,1840.716,2555.25,Least Concern
Live friend,Mammalia,Anura,2472.96,1394.7,Extinct in the Wild
Attack leave,Reptilia,Rodentia,1541.773,1494.37,Least Concern
Pressure behind,Reptilia,Passeriformes,3973.776,726.23,Critically Endangered
Media nice,Mammalia,Passeriformes,1836.893,1828.07,Near Threatened
Medical police,Amphibia,Rodentia,2965.119,1476.41,Vulnerable
Else improve,Amphibia,Rodentia,1310.854,2484.13,Least Concern
Wait also,Aves,Carnivora,310.058,1363.12,Least Concern
Particular attack,Aves,Squamata,4080.108,1035.26,Critically Endangered
State significant,Reptilia,Carnivora,3856.857,1457.11,Vulnerable
Key deep,Aves,Anura,3977.829,1172.37,Vulnerable
Performance floor,Amphibia,Primates,376.16,1995.13,Vulnerable
Mouth itself,Reptilia,Squamata,2407.78,666.1,Critically Endangered
Institution present,Mammalia,Squamata,4155.925,831.1,Extinct in the Wild
Action final,Reptilia,Primates,4216.835,1987.27,Least Concern
It process,Amphibia,Anura,2725.104,2487.98,Extinct in the Wild
Own which,Reptilia,Carnivora,3452.788,2721.58,Vulnerable
Recent whole,Actinopterygii,Rodentia,1077.392,802.93,Vulnerable
Deep condition,Reptilia,Anura,3533.029,139.83,Least Concern
Save cause,Actinopterygii,Squamata,2624.106,2081.48,Extinct in the Wild
Middle according,Reptilia,Anura,742.752,2221.21,Critically Endangered
Oil fact,Mammalia,Passeriformes,1322.057,2753.02,Near Threatened
Low operation,Mammalia,Primates,953.754,2493.69,Critically Endangered
Voice when,Aves,Squamata,1792.311,2596.39,Endangered
Room blue,Mammalia,Primates,590.769,2511.6,Critically Endangered
Hot many,Actinopterygii,Anura,3307.036,1505.04,Vulnerable
Heart seat,Actinopterygii,Rodentia,2845.462,1526.14,Critically Endangered
By into,Actinopterygii,Primates,1404.448,512.57,Critically Endangered
Stand finish,Reptilia,Primates,2814.256,1220.96,Vulnerable
Own blue,Aves,Squamata,2828.473,565.96,Near Threatened
Game often,Reptilia,Squamata,3442.199,129.25,Least Concern
Against my,Aves,Carnivora,1710.127,2528.17,Near Threatened
All inside,Aves,Passeriformes,4214.889,1155.14,Vulnerable
Production drug,Actinopterygii,Squamata,4597.406,2321.52,Near Threatened
Recent short,Mammalia,Squamata,2895.298,2810.18,Endangered
Example recognize,Aves,Rodentia,100.36,1055.64,Near Threatened
Notice above,Actinopterygii,Rodentia,4694.04,385.87,Extinct in the Wild
Time paper,Mammalia,Primates,2233.653,2087.6,Least Concern
Stuff relationship,Actinopterygii,Passeriformes,79.035,291.31,Least Concern
Enough later,Actinopterygii,Squamata,2575.231,2615.06,Extinct in the Wild
Appear first,Amphibia,Passeriformes,2774.527,1126.18,Extinct in the Wild
Short wish,Mammalia,Squamata,3244.294,957.06,Vulnerable
Front war,Aves,Carnivora,1771.893,964.07,Near Threatened
Shoulder music,Aves,Primates,1086.987,1225.08,Critically Endangered
Until artist,Mammalia,Squamata,4612.81,299.03,Near Threatened
Window suggest,Aves,Rodentia,4268.109,509.66,Extinct in the Wild
Matter serve,Actinopterygii,Primates,2504.803,1710.99,Critically Endangered
Begin relationship,Actinopterygii,Squamata,4299.085,915.92,Least Concern
Score success,Actinopterygii,Primates,2015.768,2504.33,Extinct in the Wild
Success thousand,Amphibia,Primates,4751.83,1516.2,Near Threatened
Mean billion,Mammalia,Carnivora,1879.457,116.44,Extinct in the Wild
Half education,Amphibia,Squamata,3073.587,2071.75,Critically Endangered
Operation how,Reptilia,Primates,3444.599,2346.38,Endangered
Mouth crime,Actinopterygii,Passeriformes,4614.041,204.07,Critically Endangered
Establish traditional,Aves,Anura,222.69,2805.7,Endangered
Eat themselves,Reptilia,Squamata,4419.145,1999.19,Vulnerable
Deal lose,Mammalia,Passeriformes,1178.861,2553.63,Extinct in the Wild
Field figure,Reptilia,Primates,2010.295,449.7,Critically Endangered
Law ever,Amphibia,Carnivora,2753.169,1495.95,Critically Endangered
Those clearly,Actinopterygii,Primates,4716.324,885.9,Extinct in the Wild
Blue look,Amphibia,Carnivora,3848.048,1580.43,Critically Endangered
Color play,Actinopterygii,Anura,1121.56,940.94,Least Concern
Commercial senior,Mammalia,Rodentia,2259.708,998.69,Endangered
Quickly son,Reptilia,Passeriformes,295.325,1046.44,Endangered
Remember million,Mammalia,Carnivora,4904.156,2257.48,Critically Endangered
