species,class,order,weight_kg,length_cm,conservation_status
Sort that,Aves,Squamata,1534.592,1985.14,Endangered
Who information,Amphibia,Primates,961.315,1446.94,Near Threatened
Whole agreement,Actinopterygii,Passeriformes,4590.4,1425.31,Extinct in the Wild
Final land,Reptilia,Carnivora,3609.56,2040.87,Least Concern
Energy red,Mammalia,Squamata,3707.576,2172.08,Endangered
But around,Actinopterygii,Passeriformes,2003.795,394.89,Critically Endangered
True science,Aves,Carnivora,1024.922,2800.27,Extinct in the Wild
Discussion official,Mammalia,Rodentia,3763.707,529.04,Critically Endangered
Risk laugh,Reptilia,Rodentia,3796.93,1574.87,Critically Endangered
Family democratic,Amphibia,Passeriformes,1436.458,797.57,Least Concern
Rather set,Aves,Rodentia,3926.786,333.0,Endangered
Teach defense,Reptilia,Primates,4341.047,614.22,Extinct in the Wild
Ago stand,Reptilia,Carnivora,2258.771,866.28,Vulnerable
Someone organization,Amphibia,Carnivora,2560.471,1298.25,Extinct in the Wild
Now stand,Aves,Rodentia,328.191,2554.94,Vulnerable
Morning fall,Aves,Anura,2068.694,2746.53,Near Threatened
Work million,Amphibia,Rodentia,3742.907,2955.46,Extinct in the Wild
Until feeling,Mammalia,Anura,4794.168,1916.08,Critically Endangered
Particular effect,Actinopterygii,Carnivora,2425.371,2111.64,Extinct in the Wild
Improve Congress,Actinopterygii,Passeriformes,2854.969,1623.05,Critically Endangered
Pretty fear,Amphibia,Squamata,491.521,269.3,Extinct in the Wild
Threat conference,Actinopterygii,Squamata,2532.627,983.4,Critically Endangered
Position turn,Actinopterygii,Primates,2895.358,266.89,Near Threatened
Standard quite,Aves,Passeriformes,1332.372,617.4,Least Concern
On family,Reptilia,Primates,2472.179,2049.68,Vulnerable
Statement who,Aves,Passeriformes,1874.313,432.54,Endangered
Federal yes,Mammalia,Carnivora,598.798,793.0,Critically Endangered
It five,Aves,Primates,1253.063,2160.62,Critically Endangered
Old one,Aves,Squamata,2467.192,122.89,Endangered
After western,Amphibia,Rodentia,616.728,2174.08,Near Threatened
Truth owner,Aves,Primates,4631.964,1699.43,Extinct in the Wild
Or home,Actinopterygii,Passeriformes,2283.094,2412.59,Extinct in the Wild
Into fight,Mammalia,Primates,2007.953,645.59,Endangered
Moment account,Mammalia,Passeriformes,4372.603,939.99,Vulnerable
Tree participant,Aves,Rodentia,1175.045,2785.53,Near Threatened
As learn,Mammalia,Anura,832.745,1874.54,Extinct in the Wild
Live all,Aves,Squamata,213.073,801.68,Near Threatened
Within room,Aves,Passeriformes,1260.014,2778.73,Extinct in the Wild
She financial,Mammalia,Anura,65.499,1218.59,Critically Endangered
Agency newspaper,Reptilia,Carnivora,1422.958,58.17,Near Threatened
Seek notice,Amphibia,Rodentia,531.849,924.71,Extinct in the Wild
Once collection,Actinopterygii,Squamata,2356.243,578.31,Near Threatened
Sport hour,Amphibia,Squamata,3442.939,1315.02,Least Concern
Seat stop,Actinopterygii,Primates,3923.994,1493.57,Least Concern
Others worry,Amphibia,Squamata,4197.924,2428.61,Extinct in the Wild
Glass light,Aves,Rodentia,4074.729,47.11,Near Threatened
System without,Actinopterygii,Primates,444.075,2267.89,Endangered
Thank weight,Amphibia,Passeriformes,521.681,1505.26,Near Threatened
Idea focus,Amphibia,Primates,2748.663,2478.86,Critically Endangered
Back mother,Mammalia,Passeriformes,3663.757,838.58,Least Concern
Similar level,Aves,Anura,97.088,2825.86,Critically Endangered
System fire,Mammalia,Passeriformes,101.673,2065.23,Vulnerable
Expect mission,Amphibia,Primates,1372.911,793.78,Critically Endangered
Quite despite,Mammalia,Squamata,3947.714,1619.87,Extinct in the Wild
Wait word,Amphibia,Squamata,1838.632,340.75,Critically Endangered
Administration itself,Aves,Passeriformes,1290.964,2564.71,Near Threatened
Beat two,Actinopterygii,Passeriformes,1245.34,1353.15,Critically Endangered
Point Congress,Amphibia,Anura,2670.645,1895.44,Vulnerable
Decision message,Mammalia,Primates,1205.971,54.3,Vulnerable
Its want,Amphibia,Squamata,4185.611,1306.1,Near Threatened
Process staff,Aves,Passeriformes,4640.654,2309.04,Near Threatened
Support discussion,Reptilia,Anura,4663.268,934.12,Endangered
Southern type,Aves,Carnivora,1560.39,2169.44,Least Concern
Above small,Actinopterygii,Squamata,3400.592,2864.02,Vulnerable
Box mouth,Actinopterygii,Passeriformes,1156.333,1952.0,Critically Endangered
Shoulder size,Amphibia,Passeriformes,544.64,2154.88,Critically Endangered
Nature receive,Aves,Anura,1988.282,2043.71,Critically Endangered
Take listen,Mammalia,Anura,1848.901,1515.28,Least Concern
Try company,Actinopterygii,Passeriformes,3637.837,1277.39,Near Threatened
Carry everyone,Mammalia,Rodentia,2664.739,726.23,Near Threatened
Director majority,Mammalia,Squamata,1401.374,1275.3,Vulnerable
