species,class,order,weight_kg,length_cm,conservation_status
Staff science,Mammalia,Rodentia,4995.52,1494.1,Near Threatened
Above body,Reptilia,Anura,717.0,2869.87,Critically Endangered
Explain go,Actinopterygii,Passeriformes,3849.703,190.57,Near Threatened
Start job,Actinopterygii,Squamata,1084.874,2996.98,Extinct in the Wild
Least test,Amphibia,Carnivora,293.219,1675.36,Near Threatened
Fill consider,Actinopterygii,Passeriformes,1726.126,1601.25,Least Concern
Either sit,Reptilia,Rodentia,772.978,2143.43,Least Concern
Even pay,Actinopterygii,Squamata,2185.903,635.35,Least Concern
Majority true,Mammalia,Passeriformes,3886.936,165.57,Critically Endangered
Rest professor,Amphibia,Rodentia,454.532,828.41,Vulnerable
Prepare television,Mammalia,Squamata,3323.414,179.35,Extinct in the Wild
Only art,Amphibia,Passeriformes,4300.584,2305.59,Near Threatened
As source,Reptilia,Squamata,3496.001,2109.23,Critically Endangered
Cup wish,Actinopterygii,Carnivora,2910.48,1577.63,Critically Endangered
Contain thousand,Reptilia,Primates,743.769,133.33,Endangered
President approach,Reptilia,Primates,4867.867,2166.0,Extinct in the Wild
Without none,Amphibia,Rodentia,3713.227,2926.71,Critically Endangered
Anyone let,Reptilia,Carnivora,1605.062,2042.01,Vulnerable
New put,Mammalia,Carnivora,258.288,31.59,Vulnerable
Police follow,Actinopterygii,Squamata,401.623,1637.96,Least Concern
Ahead care,Aves,Squamata,3422.53,2702.95,Vulnerable
Back trip,Aves,Primates,2025.495,2525.56,Least Concern
Form perform,Amphibia,Carnivora,4235.107,1309.3,Extinct in the Wild
Discover change,Amphibia,Carnivora,3804.565,1108.2,Least Concern
Or type,Aves,Primates,20.474,1167.47,Critically Endangered
Step among,Actinopterygii,Primates,2071.143,1838.5,Vulnerable
Spend deep,Reptilia,Passeriformes,3404.05,1080.9,Endangered
Her statement,Reptilia,Anura,830.776,1970.15,Near Threatened
Option unit,Actinopterygii,Squamata,3450.186,2541.17,Near Threatened
Open sort,Actinopterygii,Carnivora,13.204,919.86,Endangered
Describe and,Actinopterygii,Passeriformes,1417.89,2913.56,Extinct in the Wild
Clear white,Reptilia,Rodentia,210.416,2895.65,Critically Endangered
World impact,Mammalia,Primates,2392.843,1940.49,Least Concern
To land,Mammalia,Passeriformes,364.387,2222.39,Near Threatened
Future run,Reptilia,Anura,2089.901,2861.0,Least Concern
Rise plan,Aves,Carnivora,4616.399,1248.95,Vulnerable
Develop get,Reptilia,Squamata,3950.822,1650.63,Least Concern
Between history,Actinopterygii,Rodentia,155.848,2235.84,Near Threatened
Democrat design,Mammalia,Primates,423.184,1151.1,Near Threatened
Debate base,Reptilia,Passeriformes,1284.517,2113.29,Near Threatened
Old push,Amphibia,Squamata,2448.925,2079.13,Least Concern
Decide value,Amphibia,Rodentia,3301.236,1946.93,Near Threatened
Receive radio,Reptilia,Rodentia,1065.795,2602.71,Endangered
Themselves room,Aves,Rodentia,4497.404,892.16,Critically Endangered
Billion through,Mammalia,Passeriformes,3317.287,837.55,Extinct in the Wild
Citizen kid,Aves,Anura,545.35,1538.08,Critically Endangered
Medical surface,Mammalia,Rodentia,177.518,2232.29,Vulnerable
Article however,Actinopterygii,Squamata,4801.749,304.36,Extinct in the Wild
Product discussion,Actinopterygii,Carnivora,4625.707,219.15,Endangered
Project call,Reptilia,Rodentia,2925.884,2570.89,Vulnerable
Teacher happy,Amphibia,Passeriformes,2676.945,2586.21,Vulnerable
Central usually,Reptilia,Rodentia,3372.328,2898.39,Near Threatened
Improve free,Actinopterygii,Carnivora,1413.224,1607.58,Critically Endangered
Point common,Aves,Passeriformes,4858.014,2653.8,Extinct in the Wild
Understand safe,Mammalia,Passeriformes,584.151,2519.65,Endangered
Pressure situation,Reptilia,Carnivora,1886.996,2265.37,Vulnerable
Piece skill,Actinopterygii,Passeriformes,4741.228,691.71,Vulnerable
Begin start,Amphibia,Anura,4193.871,2847.29,Near Threatened
Evidence military,Mammalia,Primates,4845.505,1272.65,Critically Endangered
Dog development,Aves,Primates,3674.769,2229.7,Near Threatened
Allow laugh,Actinopterygii,Squamata,4695.633,2422.84,Endangered
General senior,Actinopterygii,Rodentia,2795.009,1120.06,Near Threatened
Take them,Reptilia,Anura,1348.707,2945.01,Vulnerable
Nation project,Actinopterygii,Carnivora,4735.534,2876.76,Extinct in the Wild
Within break,Reptilia,Primates,1703.864,2023.28,Critically Endangered
Score cost,Reptilia,Squamata,1088.793,1153.27,Least Concern
Free family,Reptilia,Passeriformes,3700.063,2860.1,Near Threatened
Final senior,Aves,Rodentia,1837.751,2285.97,Extinct in the Wild
Professor minute,Aves,Passeriformes,1481.353,947.28,Near Threatened
Office personal,Reptilia,Anura,4596.098,411.22,Critically Endangered
Health history,Actinopterygii,Primates,1162.799,2745.65,Near Threatened
Six action,Mammalia,Squamata,3920.232,1867.04,Extinct in the Wild
Particularly instead,Amphibia,Carnivora,407.434,2896.02,Endangered
Bar citizen,Amphibia,Squamata,652.967,2551.33,Critically Endangered
Weight far,Actinopterygii,Squamata,707.567,2439.79,Endangered
Fast human,Actinopterygii,Passeriformes,334.558,2389.64,Near Threatened
War impact,Reptilia,Rodentia,2636.539,751.31,Critically Endangered
End hospital,Reptilia,Rodentia,4008.188,441.8,Endangered
Determine good,Aves,Anura,3313.698,367.37,Critically Endangered
Hold property,Mammalia,Passeriformes,4425.608,95.83,Extinct in the Wild
Several within,Amphibia,Squamata,3960.009,705.92,Extinct in the Wild
Better garden,Reptilia,Carnivora,4590.328,333.75,Least Concern
Month tough,Aves,Carnivora,2607.497,1759.1,Endangered
Room politics,Mammalia,Carnivora,2358.724,2046.89,Extinct in the Wild
Ball home,Reptilia,Passeriformes,1362.989,227.66,Vulnerable
Piece defense,Reptilia,Anura,4851.947,439.94,Vulnerable
Others friend,Amphibia,Rodentia,2972.717,708.3,Least Concern
Decade middle,Mammalia,Passeriformes,2383.115,1594.77,Endangered
Window yet,Amphibia,Primates,2460.142,66.66,Endangered
We parent,Actinopterygii,Passeriformes,4156.027,699.19,Least Concern
Cultural newspaper,Actinopterygii,Carnivora,3173.304,2361.01,Extinct in the Wild
Note important,Reptilia,Anura,1823.373,1769.9,Near Threatened
State apply,Amphibia,Rodentia,1722.813,2919.98,Critically Endangered
Friend traditional,Aves,Rodentia,735.119,2553.7,Extinct in the Wild
Total natural,Aves,Passeriformes,3745.669,1810.98,Vulnerable
Structure provide,Aves,Carnivora,3005.274,2080.86,Vulnerable
Rest decade,Actinopterygii,Anura,3274.628,1110.88,Critically Endangered
Present drop,Mammalia,Anura,325.336,1783.99,Near Threatened
Machine mouth,Actinopterygii,Squamata,1194.382,2123.06,Least Concern
Region part,Mammalia,Anura,2226.115,2532.18,Near Threatened
Citizen pay,Amphibia,Squamata,899.339,54.53,Extinct in the Wild
Bad reach,Amphibia,Passeriformes,2984.161,916.68,Vulnerable
Hotel listen,Amphibia,Carnivora,3127.175,1331.34,Extinct in the Wild
Skill true,Reptilia,Carnivora,2649.577,317.93,Least Concern
Part wind,Aves,Primates,3002.469,2603.68,Critically Endangered
Wish speak,Reptilia,Rodentia,2572.349,506.26,Extinct in the Wild
House term,Reptilia,Primates,3979.577,1177.74,Endangered
Four address,Actinopterygii,Squamata,395.773,471.72,Extinct in the Wild
Center southern,Aves,Anura,3932.516,2234.56,Critically Endangered
Would suffer,Actinopterygii,Anura,1616.445,496.73,Extinct in the Wild
Relate day,Reptilia,Squamata,917.67,680.27,Least Concern
Himself sell,Mammalia,Carnivora,1931.779,1372.17,Endangered
Effort far,Mammalia,Rodentia,597.766,421.72,Critically Endangered
Lawyer clearly,Aves,Rodentia,2121.253,890.83,Critically Endangered
Class organization,Aves,Primates,2399.244,2471.4,Critically Endangered
Attorney leave,Reptilia,Anura,3421.111,1716.21,Least Concern
Billion than,Actinopterygii,Primates,885.206,1222.36,Least Concern
Upon weight,Amphibia,Primates,3364.956,2956.39,Critically Endangered
Safe protect,Amphibia,Primates,2221.864,1690.43,Critically Endangered
Short up,Mammalia,Squamata,797.846,1467.14,Vulnerable
Fast follow,Amphibia,Primates,3.991,2375.6,Least Concern
Read else,Reptilia,Carnivora,1375.331,373.13,Vulnerable
Lot early,Amphibia,Squamata,182.824,2618.8,Near Threatened
Rise institution,Amphibia,Passeriformes,3415.093,747.67,Near Threatened
Even career,Aves,Passeriformes,4161.013,601.75,Least Concern
Edge opportunity,Aves,Carnivora,4033.903,2530.32,Extinct in the Wild
Those recent,Mammalia,Carnivora,422.847,1086.91,Endangered
Buy recognize,Mammalia,Rodentia,3882.139,2707.13,Least Concern
Economic actually,Actinopterygii,Squamata,4650.515,1984.21,Extinct in the Wild
Eight scientist,Actinopterygii,Squamata,1764.347,1767.04,Least Concern
Want mind,Mammalia,Squamata,1338.373,698.97,Vulnerable
On west,Aves,Primates,2656.309,2749.38,Endangered
South south,Amphibia,Squamata,384.029,1545.49,Endangered
Section however,Actinopterygii,Carnivora,1251.412,1374.56,Extinct in the Wild
Nice sometimes,Amphibia,Rodentia,2602.869,2033.06,Critically Endangered
Partner trip,Mammalia,Carnivora,2847.89,1381.99,Critically Endangered
Position everyone,Aves,Squamata,1379.488,2246.87,Least Concern
Front white,Actinopterygii,Anura,2181.537,2458.94,Least Concern
Economy unit,Reptilia,Rodentia,4819.218,2705.2,Endangered
He different,Aves,Rodentia,535.525,2783.51,Vulnerable
Treatment game,Amphibia,Squamata,378.215,528.71,Extinct in the Wild
His face,Amphibia,Rodentia,774.347,593.81,Critically Endangered
Weight life,Mammalia,Primates,3290.269,1752.41,Near Threatened
Every production,Aves,Squamata,2960.194,1773.16,Vulnerable
Chair attack,Reptilia,Rodentia,4363.568,2942.74,Endangered
Drive far,Actinopterygii,Anura,904.983,995.04,Endangered
Picture arm,Amphibia,Carnivora,961.343,2929.76,Near Threatened
Beat old,Actinopterygii,Anura,4051.975,2701.63,Critically Endangered
Adult stage,Amphibia,Primates,2851.553,179.25,Least Concern
Usually bar,Aves,Passeriformes,1912.717,234.16,Near Threatened
Family process,Amphibia,Anura,4622.336,976.59,Endangered
Rate decide,Aves,Rodentia,3941.05,2647.16,Least Concern
Reason whose,Actinopterygii,Carnivora,2711.943,257.86,Extinct in the Wild
Community board,Aves,Primates,65.812,899.74,Endangered
Scientist education,Aves,Anura,2792.098,673.55,Near Threatened
Bill respond,Mammalia,Squamata,1880.205,2479.97,Endangered
Standard lot,Reptilia,Anura,2133.702,1572.54,Near Threatened
Realize collection,Reptilia,Anura,51.011,1874.03,Critically Endangered
Maybe opportunity,Actinopterygii,Passeriformes,1219.582,764.95,Near Threatened
Whole form,Amphibia,Rodentia,3339.73,1969.19,Near Threatened
Forget single,Mammalia,Squamata,1787.326,1060.96,Least Concern
Always policy,Aves,Squamata,3636.883,1014.19,Least Concern
Return of,Mammalia,Primates,3458.611,1126.45,Endangered
We between,Amphibia,Passeriformes,250.588,2912.15,Critically Endangered
Plant claim,Mammalia,Anura,3588.087,734.3,Endangered
Statement condition,Mammalia,Rodentia,1965.761,866.86,Extinct in the Wild
Network letter,Actinopterygii,Squamata,710.925,1088.95,Vulnerable
This a,Mammalia,Rodentia,3990.495,444.11,Vulnerable
Close skill,Mammalia,Rodentia,2865.644,224.23,Near Threatened
Future one,Amphibia,Rodentia,2512.366,2080.02,Endangered
Worker speech,Amphibia,Primates,547.228,638.7,Critically Endangered
Article today,Actinopterygii,Squamata,4827.202,881.69,Extinct in the Wild
Heart structure,Aves,Squamata,93.575,379.53,Critically Endangered
Individual book,Reptilia,Carnivora,2151.888,2676.21,Near Threatened
Add tend,Aves,Rodentia,4465.065,685.02,Critically Endangered
Himself son,Aves,Carnivora,2987.487,2330.67,Vulnerable
Doctor resource,Actinopterygii,Primates,673.962,126.91,Critically Endangered
At new,Amphibia,Carnivora,527.176,1861.75,Extinct in the Wild
Us moment,Amphibia,Carnivora,588.693,597.12,Extinct in the Wild
Though way,Actinopterygii,Squamata,3361.251,146.57,Extinct in the Wild
May which,Aves,Rodentia,4277.688,1151.34,Least Concern
Certain case,Amphibia,Passeriformes,2564.775,2619.22,Near Threatened
White face,Mammalia,Anura,249.428,2752.48,Endangered
Decade science,Aves,Passeriformes,484.638,805.95,Critically Endangered
Present heart,Reptilia,Passeriformes,4886.861,629.99,Endangered
Wear guy,Mammalia,Rodentia,3826.403,1178.8,Critically Endangered
Couple over,Actinopterygii,Passeriformes,1137.808,2086.0,Near Threatened
Major other,Amphibia,Passeriformes,1096.004,2661.1,Extinct in the Wild
Young push,Actinopterygii,Rodentia,1640.842,436.09,Near Threatened
Challenge phone,Amphibia,Rodentia,263.945,722.11,Near Threatened
View impact,Actinopterygii,Primates,2395.434,1692.72,Least Concern
Write may,Aves,Passeriformes,2743.648,2345.23,Critically Endangered
Good pretty,Mammalia,Anura,605.642,2835.88,Endangered
Ok everybody,Aves,Passeriformes,610.49,2263.07,Least Concern
If institution,Mammalia,Passeriformes,4164.497,278.23,Least Concern
Little he,Mammalia,Anura,2133.821,2639.86,Extinct in the Wild
Night hotel,Aves,Carnivora,3964.585,1576.76,Endangered
Young direction,Amphibia,Primates,3878.122,372.73,Least Concern
Example management,Mammalia,Rodentia,2849.149,166.92,Least Concern
