species,class,order,weight_kg,length_cm,conservation_status
Early end,Aves,Anura,713.998,2451.55,Least Concern
Three picture,Mammalia,Squamata,1237.258,1314.2,Endangered
Security study,Reptilia,Passeriformes,3295.943,2695.22,Critically Endangered
Look seem,Mammalia,Carnivora,1985.361,2260.76,Critically Endangered
Part sure,Aves,Squamata,3046.888,1937.18,Least Concern
Remain scene,Amphibia,Primates,3464.575,2572.18,Vulnerable
Old unit,Mammalia,Anura,4808.931,2983.8,Extinct in the Wild
Help act,Reptilia,Passeriformes,1759.173,353.73,Vulnerable
Professor paper,Reptilia,Primates,1538.213,2212.79,Near Threatened
Election protect,Aves,Anura,3967.332,2834.99,Extinct in the Wild
Second challenge,Reptilia,Primates,4973.195,189.38,Critically Endangered
Series before,Amphibia,Passeriformes,2713.841,147.0,Endangered
General want,Mammalia,Squamata,1624.168,906.68,Critically Endangered
Home suggest,Actinopterygii,Rodentia,967.517,216.02,Extinct in the Wild
Matter history,Actinopterygii,Primates,4146.297,2455.99,Extinct in the Wild
Third top,Reptilia,Primates,3209.178,149.95,Near Threatened
Pressure range,Amphibia,Anura,3007.458,163.28,Vulnerable
Exist rise,Aves,Primates,4256.26,431.53,Vulnerable
Behavior his,Aves,Passeriformes,2233.356,447.45,Critically Endangered
Book single,Mammalia,Anura,865.449,1727.52,Near Threatened
Success four,Mammalia,Carnivora,295.515,223.32,Endangered
Official be,Actinopterygii,Rodentia,4107.363,2631.54,Critically Endangered
Fall Congress,Mammalia,Rodentia,2555.548,804.59,Near Threatened
Work check,Reptilia,Primates,2996.59,1583.43,Extinct in the Wild
Station appear,Reptilia,Anura,1136.676,306.13,Vulnerable
However front,Amphibia,Squamata,1575.727,408.25,Near Threatened
Major star,Reptilia,Squamata,2186.792,549.66,Critically Endangered
Girl game,Reptilia,Rodentia,3452.649,64.67,Least Concern
Skill tonight,Aves,Passeriformes,1738.872,422.79,Vulnerable
Whose according,Aves,Carnivora,3684.549,2588.28,Near Threatened
Everyone turn,Amphibia,Carnivora,4513.931,1975.76,Endangered
Possible strong,Reptilia,Passeriformes,4421.92,2667.14,Endangered
Population represent,Aves,Primates,660.622,524.12,Vulnerable
Left bar,Mammalia,Carnivora,3839.837,2006.79,Least Concern
Main me,Actinopterygii,Carnivora,1331.107,2948.03,Least Concern
These attorney,Amphibia,Anura,4546.052,2026.71,Endangered
Spend major,Amphibia,Anura,2435.079,628.5,Near Threatened
Available none,Actinopterygii,Primates,3231.082,852.79,Least Concern
Skill money,Amphibia,Passeriformes,3581.598,1642.1,Endangered
Nice similar,Mammalia,Anura,3150.827,2063.18,Critically Endangered
Third other,Aves,Passeriformes,1005.635,2742.42,Near Threatened
Safe way,Reptilia,Passeriformes,3485.951,2638.99,Endangered
Season computer,Reptilia,Anura,4758.501,1231.71,Least Concern
Government manager,Aves,Anura,4952.55,2057.98,Extinct in the Wild
Commercial present,Actinopterygii,Anura,3349.185,101.84,Least Concern
Say teacher,Reptilia,Primates,2405.537,285.34,Least Concern
Quality movement,Amphibia,Anura,2712.503,1220.75,Extinct in the Wild
Build identify,Amphibia,Rodentia,1989.049,79.52,Vulnerable
Series picture,Amphibia,Passeriformes,1592.668,1480.34,Endangered
Should realize,Mammalia,Rodentia,3342.599,417.74,Least Concern
Ask may,Reptilia,Carnivora,1299.668,2176.01,Extinct in the Wild
All church,Aves,Rodentia,3046.952,1343.24,Endangered
Threat personal,Aves,Squamata,825.455,1479.71,Critically Endangered
Last beyond,Mammalia,Squamata,1780.634,2240.03,Critically Endangered
Factor perhaps,Reptilia,Anura,3130.516,2349.51,Least Concern
Song community,Reptilia,Passeriformes,2939.139,1860.86,Endangered
Add its,Mammalia,Carnivora,4913.472,2345.12,Least Concern
Power wish,Aves,Anura,2004.97,452.78,Endangered
Rich husband,Mammalia,Carnivora,1294.368,1635.89,Vulnerable
Fish her,Reptilia,Primates,898.523,1182.97,Near Threatened
Get factor,Mammalia,Primates,4718.281,2336.87,Near Threatened
Beautiful issue,Actinopterygii,Passeriformes,2802.98,2250.53,Vulnerable
If should,Mammalia,Anura,280.803,1533.16,Critically Endangered
Strategy number,Reptilia,Rodentia,2956.095,1020.82,Extinct in the Wild
Look away,Aves,Squamata,2300.498,2440.89,Critically Endangered
Various indeed,Aves,Passeriformes,2808.222,1630.5,Near Threatened
Break now,Reptilia,Carnivora,1807.896,2878.93,Endangered
Value sense,Actinopterygii,Primates,4507.691,257.84,Near Threatened
Once brother,Amphibia,Anura,1507.653,1579.37,Endangered
Year activity,Actinopterygii,Passeriformes,3815.094,469.85,Extinct in the Wild
Look current,Reptilia,Squamata,890.125,1806.64,Endangered
Several production,Mammalia,Squamata,2718.19,598.03,Vulnerable
Discover something,Actinopterygii,Passeriformes,3269.537,739.47,Extinct in the Wild
Maybe fly,Reptilia,Primates,2164.612,2409.95,Least Concern
Nothing my,Actinopterygii,Rodentia,620.587,2020.14,Least Concern
With sign,Amphibia,Primates,516.913,64.44,Critically Endangered
With away,Aves,Rodentia,2822.408,1427.67,Extinct in the Wild
Goal say,Actinopterygii,Rodentia,2642.372,1641.28,Endangered
Pretty glass,Reptilia,Passeriformes,1427.242,1588.68,Vulnerable
Decade ever,Reptilia,Passeriformes,2324.657,2839.91,Near Threatened
Old fund,Amphibia,Anura,3546.811,1986.91,Vulnerable
Beautiful population,Actinopterygii,Passeriformes,3169.789,2757.88,Least Concern
Late share,Amphibia,Rodentia,3311.703,1281.9,Extinct in the Wild
Reveal under,Mammalia,Passeriformes,77.769,152.53,Vulnerable
Buy institution,Actinopterygii,Rodentia,630.623,2306.61,Endangered
Within color,Reptilia,Squamata,3353.872,963.23,Least Concern
School fine,Aves,Carnivora,160.526,2660.5,Near Threatened
World perhaps,Actinopterygii,Primates,1241.946,100.28,Near Threatened
Meeting court,Reptilia,Primates,1821.408,889.25,Vulnerable
Piece attention,Aves,Rodentia,593.638,1732.58,Vulnerable
Should crime,Reptilia,Squamata,393.171,1622.12,Endangered
Former hand,Actinopterygii,Carnivora,47.664,211.61,Extinct in the Wild
Treat benefit,Actinopterygii,Anura,2018.327,605.56,Extinct in the Wild
Professional chance,Mammalia,Primates,1726.27,2339.08,Endangered
Analysis thing,Reptilia,Passeriformes,536.075,36.71,Near Threatened
Difficult civil,Actinopterygii,Rodentia,1809.138,2189.72,Near Threatened
History record,Reptilia,Passeriformes,1449.653,1380.13,Endangered
Movie staff,Amphibia,Primates,4148.596,1819.41,Endangered
Cover strategy,Amphibia,Primates,449.047,2228.91,Endangered
Best drop,Aves,Primates,4982.77,513.76,Extinct in the Wild
Help dream,Reptilia,Primates,2295.559,2342.49,Critically Endangered
Phone next,Actinopterygii,Carnivora,4382.479,1025.13,Endangered
Every to,Actinopterygii,Primates,4145.18,1536.73,Near Threatened
Long finally,Mammalia,Primates,2197.473,342.24,Least Concern
Resource enter,Mammalia,Rodentia,1802.955,2553.84,Critically Endangered
Southern also,Actinopterygii,Squamata,1055.559,149.64,Critically Endangered
Soldier city,Aves,Carnivora,705.578,1821.65,Critically Endangered
Because cover,Amphibia,Rodentia,511.247,1101.51,Vulnerable
Use today,Actinopterygii,Anura,3101.883,2301.47,Vulnerable
Itself area,Actinopterygii,Primates,4221.2,1700.08,Near Threatened
Maintain source,Aves,Rodentia,3198.457,2471.32,Vulnerable
Clear affect,Amphibia,Passeriformes,1056.059,680.17,Extinct in the Wild
Bit itself,Reptilia,Anura,4298.399,231.41,Vulnerable
Responsibility effort,Amphibia,Carnivora,3390.504,1878.33,Endangered
Itself since,Amphibia,Carnivora,946.336,1653.47,Endangered
Pretty focus,Mammalia,Passeriformes,1983.205,265.64,Vulnerable
Wish score,Amphibia,Carnivora,3338.015,1523.92,Vulnerable
Television wind,Mammalia,Anura,1604.881,1355.65,Critically Endangered
Husband development,Actinopterygii,Carnivora,3714.475,1593.91,Critically Endangered
When type,Aves,Rodentia,3691.465,1421.94,Extinct in the Wild
Good second,Mammalia,Passeriformes,2518.942,2257.85,Least Concern
Particular commercial,Mammalia,Rodentia,1180.417,1414.7,Endangered
Available cold,Reptilia,Squamata,2461.535,293.26,Extinct in the Wild
Nothing continue,Aves,Primates,1383.548,1591.18,Least Concern
