species,class,order,weight_kg,length_cm,conservation_status
Employee consumer,Reptilia,Passeriformes,816.407,1250.86,Critically Endangered
Imagine walk,Actinopterygii,Rodentia,2054.287,936.28,Near Threatened
Energy read,Reptilia,Rodentia,4350.119,2810.12,Critically Endangered
Personal operation,Aves,Squamata,4083.005,2885.17,Least Concern
Food those,Aves,Squamata,4463.963,1736.32,Endangered
Throw she,Aves,Rodentia,4366.235,696.13,Endangered
Morning service,Aves,Primates,2789.418,215.19,Least Concern
Election number,Amphibia,Passeriformes,1419.425,1921.63,Least Concern
Community point,Reptilia,Carnivora,2275.962,2957.38,Extinct in the Wild
Artist main,Actinopterygii,Rodentia,4054.42,1840.58,Extinct in the Wild
School enjoy,Aves,Anura,3523.01,2175.14,Near Threatened
Including again,Amphibia,Squamata,1530.824,1376.9,Vulnerable
Relate water,Reptilia,Passeriformes,5.953,710.94,Vulnerable
Source us,Reptilia,Anura,3848.952,2685.06,Critically Endangered
Indicate reduce,Mammalia,Passeriformes,407.351,2507.28,Least Concern
So water,Amphibia,Rodentia,1964.644,182.68,Least Concern
Each return,Aves,Anura,2721.183,2952.38,Extinct in the Wild
Until lay,Actinopterygii,Carnivora,3360.503,301.87,Critically Endangered
Seven very,Actinopterygii,Anura,739.279,888.59,Near Threatened
Take image,Mammalia,Passeriformes,1021.814,209.22,Least Concern
Away fear,Actinopterygii,Primates,1370.213,783.19,Least Concern
Effort become,Reptilia,Primates,849.02,1077.01,Vulnerable
Responsibility fact,Aves,Rodentia,859.554,2039.73,Least Concern
Early remain,Reptilia,Passeriformes,4665.286,321.91,Extinct in the Wild
Your blood,Amphibia,Passeriformes,921.942,266.81,Near Threatened
Growth spring,Reptilia,Primates,482.529,1822.45,Critically Endangered
Rock dark,Amphibia,Primates,4038.732,2259.13,Extinct in the Wild
Practice around,Aves,Passeriformes,891.735,1584.31,Endangered
Factor today,Actinopterygii,Anura,2112.81,424.29,Endangered
Audience positive,Reptilia,Anura,3838.096,1632.98,Near Threatened
Discuss authority,Mammalia,Squamata,110.139,2936.32,Critically Endangered
Gun keep,Aves,Carnivora,2526.41,2564.6,Vulnerable
Reach firm,Reptilia,Passeriformes,1651.299,1656.54,Critically Endangered
Score wonder,Reptilia,Anura,3451.896,2375.65,Vulnerable
Health quality,Reptilia,Passeriformes,3055.977,631.6,Vulnerable
Pull option,Mammalia,Primates,1003.379,2772.05,Endangered
Appear structure,Mammalia,Squamata,119.542,1324.8,Vulnerable
Drop middle,Amphibia,Primates,162.23,2284.96,Vulnerable
Wonder wall,Reptilia,Squamata,873.473,55.13,Least Concern
Hear man,Aves,Primates,853.176,2130.64,Extinct in the Wild
Use value,Actinopterygii,Primates,3059.229,1347.22,Near Threatened
Movement wear,Mammalia,Squamata,4552.4,1895.32,Critically Endangered
Doctor so,Aves,Anura,1405.248,2838.07,Endangered
Lot particularly,Reptilia,Carnivora,1251.635,2038.85,Least Concern
Act treatment,Mammalia,Primates,2736.097,214.88,Near Threatened
Offer compare,Mammalia,Carnivora,1065.999,2114.57,Extinct in the Wild
Carry education,Reptilia,Rodentia,3705.18,83.69,Extinct in the Wild
Party your,Reptilia,Passeriformes,2859.777,1971.69,Extinct in the Wild
Or agency,Aves,Rodentia,4713.054,616.69,Endangered
Product concern,Amphibia,Squamata,1766.021,2931.32,Extinct in the Wild
Method song,Amphibia,Passeriformes,1030.628,583.38,Endangered
Quite kitchen,Actinopterygii,Rodentia,1128.169,888.62,Least Concern
Respond shake,Aves,Passeriformes,3610.856,298.66,Extinct in the Wild
Thousand relationship,Actinopterygii,Carnivora,447.643,1402.05,Near Threatened
Read ever,Mammalia,Anura,3431.588,2368.07,Endangered
Easy picture,Amphibia,Passeriformes,1017.409,908.2,Least Concern
Something she,Actinopterygii,Anura,3900.828,2250.93,Least Concern
Democrat race,Mammalia,Rodentia,201.582,1075.53,Endangered
Generation short,Aves,Squamata,4797.33,444.03,Endangered
Speak animal,Aves,Squamata,939.447,2777.32,Near Threatened
Its industry,Mammalia,Squamata,4936.29,555.71,Near Threatened
Place ground,Reptilia,Passeriformes,2839.883,176.43,Endangered
Stock officer,Actinopterygii,Rodentia,3368.35,2336.87,Endangered
Weight edge,Reptilia,Squamata,1998.037,1919.03,Vulnerable
Hear rise,Actinopterygii,Primates,2948.151,2661.91,Vulnerable
Career she,Mammalia,Anura,1593.946,619.62,Vulnerable
Modern lead,Actinopterygii,Carnivora,4335.343,2000.04,Endangered
City crime,Aves,Rodentia,1917.254,2099.86,Extinct in the Wild
Personal other,Aves,Rodentia,4917.083,2433.36,Endangered
Never floor,Aves,Primates,1558.796,143.9,Endangered
Work forward,Mammalia,Anura,791.748,2842.38,Extinct in the Wild
For shake,Reptilia,Rodentia,3515.561,48.92,Critically Endangered
Card show,Mammalia,Squamata,4734.175,1872.66,Near Threatened
Like describe,Actinopterygii,Rodentia,610.251,2856.25,Vulnerable
Hear fill,Amphibia,Anura,4280.337,1798.45,Near Threatened
Get anyone,Amphibia,Anura,1023.443,2919.05,Critically Endangered
Up add,Amphibia,Anura,4338.803,2911.67,Near Threatened
Kind study,Amphibia,Rodentia,550.471,879.02,Extinct in the Wild
Well several,Aves,Primates,1641.533,2833.43,Extinct in the Wild
Statement generation,Actinopterygii,Rodentia,2287.81,2587.39,Near Threatened
Mention away,Aves,Passeriformes,1222.085,994.02,Critically Endangered
Everyone themselves,Actinopterygii,Rodentia,1249.08,2787.0,Vulnerable
Anyone simple,Reptilia,Passeriformes,1747.515,2695.28,Vulnerable
Of common,Aves,Rodentia,893.432,1406.75,Extinct in the Wild
Evening baby,Reptilia,Anura,2297.879,99.91,Extinct in the Wild
Inside yes,Mammalia,Primates,2150.724,2675.92,Extinct in the Wild
Policy year,Actinopterygii,Passeriformes,139.445,2676.45,Extinct in the Wild
Rather force,Reptilia,Primates,263.672,2672.92,Vulnerable
Sort table,Aves,Anura,2799.541,2125.82,Critically Endangered
Firm paper,Mammalia,Primates,1889.021,1897.44,Endangered
Alone mission,Mammalia,Squamata,3044.606,32.88,Least Concern
Policy about,Amphibia,Primates,3267.262,1324.66,Vulnerable
School campaign,Mammalia,Squamata,4542.103,2425.45,Endangered
Bit develop,Actinopterygii,Primates,50.525,406.54,Near Threatened
Without agree,Amphibia,Rodentia,3430.652,491.19,Critically Endangered
Trial door,Reptilia,Rodentia,2550.962,589.57,Least Concern
Than Mrs,Mammalia,Carnivora,4115.116,1443.6,Endangered
Stock use,Amphibia,Squamata,2871.91,1143.55,Endangered
Newspaper green,Mammalia,Rodentia,2690.068,25.7,Vulnerable
Care full,Reptilia,Carnivora,2195.008,43.96,Critically Endangered
Support at,Actinopterygii,Anura,2457.945,734.27,Near Threatened
Western will,Mammalia,Passeriformes,4666.143,510.41,Critically Endangered
Teacher team,Actinopterygii,Primates,4422.338,979.03,Extinct in the Wild
Throw address,Reptilia,Primates,2130.51,2052.93,Least Concern
Help describe,Reptilia,Carnivora,3749.407,1642.43,Endangered
Out evening,Aves,Squamata,475.147,1504.39,Least Concern
Industry political,Actinopterygii,Anura,2664.102,888.65,Extinct in the Wild
Bring write,Actinopterygii,Carnivora,1102.293,1975.1,Extinct in the Wild
Physical up,Reptilia,Anura,496.884,2014.51,Extinct in the Wild
Whom read,Mammalia,Carnivora,895.799,2228.66,Least Concern
Your mean,Amphibia,Anura,709.564,1281.14,Critically Endangered
Since develop,Mammalia,Squamata,228.527,217.79,Least Concern
Five station,Actinopterygii,Rodentia,3788.951,1651.12,Near Threatened
American town,Reptilia,Anura,2404.397,2320.86,Critically Endangered
No stand,Actinopterygii,Rodentia,2613.726,2840.33,Extinct in the Wild
Nor yes,Amphibia,Passeriformes,682.297,2204.17,Vulnerable
Crime small,Aves,Rodentia,918.7,2640.47,Extinct in the Wild
Daughter movement,Reptilia,Primates,1438.219,2017.84,Near Threatened
Specific Mrs,Reptilia,Passeriformes,4495.45,563.05,Near Threatened
Tax series,Amphibia,Anura,1988.623,1047.35,Extinct in the Wild
Official little,Amphibia,Anura,3953.445,2249.64,Critically Endangered
Sea include,Actinopterygii,Squamata,2967.446,2432.75,Near Threatened
Drive meeting,Amphibia,Squamata,1129.277,2314.75,Least Concern
Ability short,Actinopterygii,Passeriformes,4034.167,1606.35,Critically Endangered
All human,Actinopterygii,Primates,4687.731,2401.44,Endangered
Whether ago,Amphibia,Anura,2685.37,782.29,Extinct in the Wild
