species,class,order,weight_kg,length_cm,conservation_status
Every oil,Actinopterygii,Rodentia,3068.069,1210.45,Critically Endangered
Five relate,Reptilia,Carnivora,2191.932,496.04,Near Threatened
Although have,Actinopterygii,Squamata,4854.808,994.58,Endangered
Read soldier,Aves,Carnivora,1762.07,941.93,Critically Endangered
Carry kid,Aves,Carnivora,4308.341,2139.3,Extinct in the Wild
Provide voice,Reptilia,Anura,3356.012,1366.48,Endangered
Accept wife,Actinopterygii,Primates,2830.985,260.81,Extinct in the Wild
Chance ago,Amphibia,Anura,2489.68,892.47,Endangered
Dog now,Reptilia,Anura,2851.209,2812.74,Critically Endangered
Management behind,Reptilia,Anura,1252.345,60.59,Vulnerable
Thus ask,Actinopterygii,Anura,290.222,2039.32,Least Concern
Property leader,Aves,Carnivora,533.705,2001.35,Near Threatened
Project thousand,Aves,Rodentia,2031.343,1441.84,Critically Endangered
Mother participant,Amphibia,Carnivora,1902.934,729.26,Near Threatened
Hotel ready,Aves,Passeriformes,99.413,196.42,Extinct in the Wild
Challenge join,Mammalia,Anura,3169.852,804.71,Extinct in the Wild
News child,Amphibia,Squamata,3384.9,408.19,Critically Endangered
Travel final,Amphibia,Squamata,4649.013,1364.31,Near Threatened
Deal away,Amphibia,Carnivora,4369.278,1227.81,Near Threatened
Attention be,Mammalia,Carnivora,328.825,2687.78,Vulnerable
Common fine,Actinopterygii,Anura,2157.717,1334.12,Near Threatened
Weight firm,Amphibia,Squamata,3754.36,2046.33,Vulnerable
Drug doctor,Aves,Rodentia,2031.251,1058.96,Endangered
Value tonight,Actinopterygii,Rodentia,483.126,1346.28,Vulnerable
Everyone itself,Amphibia,Squamata,4827.409,2616.73,Endangered
Final town,Actinopterygii,Squamata,3080.455,2360.1,Critically Endangered
Fact visit,Mammalia,Passeriformes,107.431,487.77,Endangered
If raise,Reptilia,Anura,2044.05,1473.5,Least Concern
Fill hotel,Mammalia,Passeriformes,193.104,1900.25,Extinct in the Wild
Magazine one,Actinopterygii,Passeriformes,1421.033,1924.22,Endangered
Rate strong,Mammalia,Primates,3415.572,389.71,Near Threatened
Once piece,Actinopterygii,Primates,1458.159,280.02,Near Threatened
After leave,Aves,Anura,4191.9,1436.58,Least Concern
Per fear,Actinopterygii,Squamata,4953.748,2846.27,Least Concern
Last next,Amphibia,Squamata,3262.885,897.44,Critically Endangered
Such bag,Mammalia,Carnivora,4662.743,2126.78,Vulnerable
Any evening,Mammalia,Squamata,43.14,2216.88,Least Concern
Sell change,Aves,Primates,547.699,2030.05,Near Threatened
Again I,Amphibia,Carnivora,2255.571,2025.31,Vulnerable
Make main,Reptilia,Passeriformes,3210.584,2856.7,Near Threatened
Form road,Aves,Anura,3694.45,1276.49,Near Threatened
True red,Amphibia,Anura,2052.455,724.48,Vulnerable
Protect use,Reptilia,Carnivora,4375.993,83.67,Least Concern
Quite growth,Mammalia,Passeriformes,4228.709,2559.87,Vulnerable
I board,Actinopterygii,Passeriformes,2527.18,1633.01,Least Concern
Memory if,Reptilia,Carnivora,911.523,715.0,Critically Endangered
Medical cover,Reptilia,Primates,143.343,538.91,Near Threatened
First race,Amphibia,Rodentia,609.179,397.2,Least Concern
And however,Actinopterygii,Squamata,3370.249,383.49,Extinct in the Wild
Early treatment,Mammalia,Carnivora,4979.053,422.91,Least Concern
Really wind,Mammalia,Carnivora,2094.97,644.55,Near Threatened
Assume property,Amphibia,Passeriformes,2156.719,1631.99,Endangered
How participant,Aves,Squamata,3396.194,643.23,Endangered
His beyond,Mammalia,Squamata,2824.914,2190.31,Endangered
Officer question,Mammalia,Primates,2462.267,1105.21,Near Threatened
Professional field,Actinopterygii,Passeriformes,1681.704,101.81,Critically Endangered
Of institution,Actinopterygii,Primates,1590.087,2831.99,Vulnerable
Something run,Reptilia,Rodentia,653.286,184.85,Least Concern
Early century,Aves,Squamata,4125.837,843.18,Critically Endangered
Likely true,Reptilia,Carnivora,1066.767,2556.28,Least Concern
Most accept,Aves,Anura,1515.794,2262.21,Endangered
Reality far,Amphibia,Carnivora,223.204,111.09,Extinct in the Wild
Hear event,Actinopterygii,Primates,3159.283,1475.08,Extinct in the Wild
Fire sea,Aves,Squamata,4610.542,1712.84,Vulnerable
Girl organization,Actinopterygii,Anura,3332.333,2714.78,Least Concern
Feeling represent,Actinopterygii,Squamata,1189.764,1688.69,Vulnerable
Pattern military,Aves,Anura,1529.996,279.29,Vulnerable
Indeed smile,Reptilia,Carnivora,223.474,2905.39,Endangered
Should pass,Aves,Primates,3892.487,161.5,Critically Endangered
Floor culture,Reptilia,Passeriformes,104.407,470.41,Near Threatened
Close modern,Aves,Primates,2890.937,1876.96,Extinct in the Wild
Nature professional,Aves,Squamata,3639.265,358.03,Near Threatened
Expect type,Mammalia,Passeriformes,2781.374,180.26,Least Concern
May even,Amphibia,Carnivora,2012.663,1669.69,Critically Endangered
Including yard,Amphibia,Squamata,3916.573,1639.58,Endangered
Late evening,Mammalia,Primates,4804.013,2631.99,Near Threatened
Tax quickly,Reptilia,Carnivora,2914.425,445.57,Critically Endangered
Order year,Actinopterygii,Passeriformes,3615.514,2085.82,Critically Endangered
Case when,Reptilia,Carnivora,3127.832,1753.34,Near Threatened
Local ok,Mammalia,Carnivora,2789.482,669.95,Near Threatened
Exist effort,Actinopterygii,Squamata,1227.035,2187.08,Least Concern
Already issue,Reptilia,Passeriformes,4443.039,2563.67,Least Concern
Fine each,Actinopterygii,Carnivora,1416.66,980.51,Extinct in the Wild
Floor race,Amphibia,Squamata,1815.472,698.7,Near Threatened
Any green,Mammalia,Primates,4428.455,1084.42,Extinct in the Wild
Stay here,Reptilia,Squamata,1011.541,2272.13,Extinct in the Wild
College world,Mammalia,Anura,460.808,1790.52,Least Concern
Do which,Mammalia,Anura,4172.298,983.65,Endangered
Little push,Amphibia,Passeriformes,4481.222,1565.75,Least Concern
Camera street,Mammalia,Anura,3994.613,797.58,Extinct in the Wild
Race senior,Reptilia,Carnivora,484.647,2914.61,Endangered
Pretty Republican,Reptilia,Squamata,2873.565,1201.69,Extinct in the Wild
Anything affect,Aves,Carnivora,2149.6,2091.83,Critically Endangered
Manager eat,Amphibia,Anura,4985.763,2358.14,Extinct in the Wild
Into believe,Actinopterygii,Primates,4394.233,2158.18,Endangered
Ready our,Mammalia,Rodentia,1122.635,1341.88,Vulnerable
Level mission,Amphibia,Squamata,3952.274,1771.0,Critically Endangered
Lose want,Mammalia,Rodentia,1401.533,1134.44,Extinct in the Wild
Mention fill,Actinopterygii,Anura,864.233,1377.54,Endangered
Either deal,Reptilia,Rodentia,2304.843,1233.34,Extinct in the Wild
Growth care,Amphibia,Anura,7.632,1273.78,Vulnerable
Decision scene,Actinopterygii,Passeriformes,3478.19,464.44,Vulnerable
These maybe,Reptilia,Anura,1406.298,743.85,Endangered
Series front,Mammalia,Squamata,1954.31,14.31,Critically Endangered
Tough no,Actinopterygii,Carnivora,2627.639,216.07,Extinct in the Wild
From next,Reptilia,Squamata,4645.273,63.04,Least Concern
Usually address,Mammalia,Squamata,420.755,764.3,Least Concern
Officer protect,Aves,Anura,4607.627,1725.76,Extinct in the Wild
Pay pass,Reptilia,Anura,414.969,1439.15,Critically Endangered
Pattern bit,Amphibia,Primates,1165.825,1485.0,Vulnerable
Major company,Reptilia,Rodentia,4825.232,2352.62,Critically Endangered
However wind,Amphibia,Passeriformes,4398.476,643.69,Near Threatened
Middle want,Actinopterygii,Squamata,2706.706,1155.82,Least Concern
Major budget,Amphibia,Passeriformes,2782.78,1483.05,Endangered
Theory same,Actinopterygii,Carnivora,476.138,2730.0,Critically Endangered
Chance employee,Actinopterygii,Squamata,2066.049,778.41,Vulnerable
Crime couple,Amphibia,Squamata,4483.571,599.26,Critically Endangered
Together marriage,Actinopterygii,Carnivora,4523.039,2394.32,Least Concern
Exist parent,Reptilia,Passeriformes,4224.45,2893.41,Endangered
Form run,Reptilia,Squamata,1145.756,1877.72,Least Concern
Idea that,Mammalia,Carnivora,4623.311,882.26,Extinct in the Wild
Player the,Aves,Rodentia,3186.045,1369.34,Near Threatened
True nor,Amphibia,Squamata,662.403,1128.79,Near Threatened
Speech choice,Aves,Primates,416.127,1841.3,Near Threatened
Method sometimes,Mammalia,Rodentia,3093.223,733.92,Vulnerable
Road doctor,Actinopterygii,Passeriformes,2661.537,1453.99,Extinct in the Wild
Action go,Reptilia,Carnivora,3582.418,121.34,Extinct in the Wild
So heavy,Mammalia,Rodentia,219.106,905.81,Extinct in the Wild
Why southern,Aves,Primates,2308.344,1064.6,Endangered
Water begin,Aves,Passeriformes,532.723,2085.57,Vulnerable
West hotel,Reptilia,Carnivora,3589.699,1815.78,Near Threatened
Five behavior,Aves,Squamata,4063.224,1007.89,Near Threatened
Man ok,Actinopterygii,Anura,3687.723,779.08,Near Threatened
Institution administration,Actinopterygii,Carnivora,3029.879,2681.84,Vulnerable
Toward never,Amphibia,Passeriformes,2288.98,2890.96,Endangered
Skin bring,Amphibia,Anura,2989.25,2341.5,Endangered
Book must,Mammalia,Anura,2444.097,1401.83,Least Concern
Throughout near,Reptilia,Anura,3892.695,1850.38,Extinct in the Wild
Newspaper minute,Amphibia,Passeriformes,3332.388,825.56,Critically Endangered
Music trial,Actinopterygii,Passeriformes,4578.638,730.67,Extinct in the Wild
Street number,Amphibia,Rodentia,3991.721,1880.89,Near Threatened
Also discover,Mammalia,Squamata,1521.495,628.82,Least Concern
Management event,Amphibia,Anura,2048.906,293.87,Critically Endangered
Everybody or,Actinopterygii,Passeriformes,2809.116,845.84,Critically Endangered
Include probably,Amphibia,Rodentia,2279.087,1194.47,Near Threatened
Police whatever,Actinopterygii,Squamata,965.871,2422.04,Critically Endangered
Decide benefit,Aves,Squamata,4848.004,2257.88,Extinct in the Wild
Well tough,Aves,Carnivora,1145.015,2486.03,Near Threatened
Experience room,Actinopterygii,Anura,4870.128,522.51,Critically Endangered
Green not,Actinopterygii,Rodentia,2132.799,1208.79,Near Threatened
Factor here,Reptilia,Rodentia,3132.787,911.88,Near Threatened
Major listen,Actinopterygii,Anura,2618.211,1494.79,Extinct in the Wild
Politics religious,Reptilia,Rodentia,3907.703,33.9,Near Threatened
