species,class,order,weight_kg,length_cm,conservation_status
Dark stuff,Reptilia,Primates,2485.519,2150.9,Near Threatened
Learn note,Actinopterygii,Primates,4161.681,1861.56,Vulnerable
End myself,Mammalia,Primates,2295.139,344.72,Critically Endangered
Poor nearly,Aves,Primates,4526.9,974.35,Critically Endangered
Seat true,Amphibia,Primates,1425.11,536.0,Least Concern
Measure catch,Aves,Primates,4269.761,2394.09,Critically Endangered
Tonight better,Mammalia,Rodentia,4672.594,847.8,Critically Endangered
Sign real,Aves,Primates,642.515,1601.75,Vulnerable
Partner suggest,Reptilia,Rodentia,121.801,821.19,Near Threatened
Off red,Actinopterygii,Primates,3189.595,1660.93,Least Concern
Interview even,Aves,Carnivora,3502.14,2265.03,Extinct in the Wild
Close go,Mammalia,Carnivora,2377.348,509.45,Critically Endangered
Reveal them,Mammalia,Squamata,3342.582,1452.01,Extinct in the Wild
Control although,Mammalia,Primates,3149.967,2745.54,Least Concern
Skin six,Amphibia,Primates,4836.798,303.08,Critically Endangered
Eat one,Mammalia,Primates,1162.962,235.29,Near Threatened
Economic newspaper,Actinopterygii,Primates,827.457,2075.11,Vulnerable
Important interview,Actinopterygii,Anura,396.97,2351.72,Extinct in the Wild
Billion change,Mammalia,Primates,2271.611,1300.42,Extinct in the Wild
He president,Reptilia,Anura,152.574,311.03,Near Threatened
Oil month,Reptilia,Primates,3709.287,387.32,Extinct in the Wild
Certainly hope,Mammalia,Anura,3115.872,164.3,Near Threatened
Give continue,Reptilia,Rodentia,3771.056,1839.29,Extinct in the Wild
Amount far,Actinopterygii,Primates,1237.111,973.68,Near Threatened
Product yard,Reptilia,Passeriformes,2868.062,1959.45,Extinct in the Wild
Customer do,Actinopterygii,Anura,3359.714,2182.3,Endangered
West vote,Reptilia,Passeriformes,2878.43,1296.52,Near Threatened
Speech what,Amphibia,Rodentia,638.967,1073.39,Near Threatened
Standard reduce,Reptilia,Passeriformes,140.791,524.94,Critically Endangered
Pick risk,Reptilia,Carnivora,1104.696,541.83,Extinct in the Wild
Machine beyond,Amphibia,Anura,6.276,1740.01,Extinct in the Wild
Young beat,Reptilia,Rodentia,202.197,1728.88,Extinct in the Wild
Attention memory,Actinopterygii,Squamata,2595.352,324.16,Near Threatened
General lawyer,Amphibia,Rodentia,3372.532,2219.44,Near Threatened
Help physical,Mammalia,Rodentia,2100.347,1302.17,Near Threatened
Paper major,Amphibia,Squamata,389.344,206.04,Extinct in the Wild
Safe community,Amphibia,Rodentia,1808.505,327.11,Near Threatened
Way but,Reptilia,Carnivora,3618.258,1307.35,Endangered
Side sing,Reptilia,Passeriformes,1998.258,2496.37,Least Concern
At positive,Mammalia,Squamata,222.784,1796.92,Vulnerable
Detail herself,Actinopterygii,Carnivora,2674.561,2153.38,Critically Endangered
Improve happy,Reptilia,Carnivora,2116.424,404.15,Near Threatened
Particularly bag,Amphibia,Squamata,3387.445,2804.8,Vulnerable
Treat by,Reptilia,Anura,3831.982,286.6,Critically Endangered
Hand wall,Mammalia,Rodentia,2994.676,1379.77,Near Threatened
Data guy,Aves,Anura,1612.941,560.1,Endangered
Design matter,Aves,Rodentia,2120.256,2325.94,Near Threatened
Population dog,Mammalia,Anura,3009.49,355.64,Near Threatened
Rule information,Amphibia,Anura,2747.479,194.79,Critically Endangered
Throughout event,Aves,Anura,3756.306,1047.83,Vulnerable
Term ten,Amphibia,Squamata,4732.974,1110.21,Least Concern
Use since,Amphibia,Anura,3809.612,2468.1,Least Concern
Go camera,Reptilia,Carnivora,1397.528,352.18,Critically Endangered
Walk stuff,Aves,Primates,3237.263,264.42,Extinct in the Wild
Mention entire,Amphibia,Rodentia,2677.607,815.27,Vulnerable
Should church,Reptilia,Rodentia,1732.39,334.83,Vulnerable
Hair there,Aves,Squamata,4188.545,1355.11,Critically Endangered
Certain ground,Aves,Squamata,1073.871,292.73,Near Threatened
Suffer only,Amphibia,Squamata,1266.479,2473.71,Least Concern
Point event,Actinopterygii,Anura,3828.312,1625.88,Extinct in the Wild
School purpose,Actinopterygii,Anura,1600.6,1347.75,Near Threatened
Maybe than,Amphibia,Anura,4110.144,356.31,Near Threatened
Wait alone,Aves,Squamata,1128.687,1466.3,Least Concern
Because prepare,Aves,Carnivora,3051.958,2390.45,Near Threatened
Society myself,Aves,Passeriformes,1675.676,1489.15,Vulnerable
Scientist least,Reptilia,Carnivora,2762.693,1716.43,Least Concern
Space manage,Mammalia,Anura,2172.067,1471.04,Extinct in the Wild
Deep technology,Mammalia,Rodentia,2540.135,663.48,Least Concern
Should international,Actinopterygii,Squamata,3493.727,30.62,Critically Endangered
Risk other,Aves,Squamata,1117.173,794.83,Vulnerable
Miss song,Reptilia,Carnivora,3032.45,1949.87,Endangered
Tell indeed,Amphibia,Primates,78.573,757.1,Endangered
Into join,Mammalia,Rodentia,4518.592,2119.4,Critically Endangered
Agency blue,Amphibia,Anura,446.578,782.47,Extinct in the Wild
Of return,Aves,Rodentia,1436.8,2907.89,Near Threatened
Prove new,Reptilia,Carnivora,864.318,1369.51,Endangered
Have friend,Mammalia,Passeriformes,2483.532,1475.3,Extinct in the Wild
Worry beat,Reptilia,Anura,1719.145,2116.99,Near Threatened
Clearly job,Aves,Squamata,4646.513,1526.12,Near Threatened
Guess party,Mammalia,Passeriformes,2698.208,2638.76,Endangered
Later art,Amphibia,Anura,4320.251,820.01,Extinct in the Wild
Miss move,Mammalia,Carnivora,2808.697,1924.01,Extinct in the Wild
Final beautiful,Actinopterygii,Carnivora,4193.275,2482.8,Near Threatened
Mouth piece,Aves,Passeriformes,1378.67,689.33,Extinct in the Wild
Rich approach,Actinopterygii,Anura,4967.619,141.19,Near Threatened
My their,Reptilia,Primates,242.079,1328.62,Least Concern
Animal growth,Mammalia,Carnivora,360.634,284.05,Least Concern
Type approach,Aves,Squamata,1484.859,1161.57,Extinct in the Wild
The smile,Actinopterygii,Passeriformes,1164.512,382.39,Extinct in the Wild
Development manage,Reptilia,Primates,4603.283,700.18,Endangered
Ok remain,Mammalia,Carnivora,3914.305,2755.96,Least Concern
Option morning,Amphibia,Squamata,3987.359,2080.13,Least Concern
Happy arm,Mammalia,Primates,4188.817,1184.32,Least Concern
Team nation,Amphibia,Carnivora,2290.194,1072.23,Endangered
Blue town,Mammalia,Primates,2717.858,1941.84,Extinct in the Wild
Ten product,Amphibia,Carnivora,3041.326,1827.33,Near Threatened
Series yes,Reptilia,Rodentia,2705.065,1960.19,Near Threatened
Focus smile,Amphibia,Carnivora,4415.621,137.72,Critically Endangered
True ten,Amphibia,Squamata,4772.219,1058.05,Near Threatened
Or or,Mammalia,Anura,1163.367,1869.07,Extinct in the Wild
Support decision,Aves,Passeriformes,1030.287,58.39,Least Concern
If wide,Amphibia,Passeriformes,513.357,139.93,Critically Endangered
Foreign agency,Aves,Rodentia,1209.705,1812.35,Extinct in the Wild
Give agent,Actinopterygii,Anura,591.925,2372.36,Near Threatened
Say party,Aves,Rodentia,1448.268,1541.38,Endangered
Next interest,Actinopterygii,Primates,3433.368,2323.76,Least Concern
Physical among,Reptilia,Rodentia,4491.469,2178.69,Vulnerable
Operation adult,Aves,Rodentia,162.76,1358.32,Endangered
Remember national,Reptilia,Passeriformes,2281.114,229.12,Least Concern
Environment east,Actinopterygii,Primates,3254.473,1827.29,Endangered
Institution green,Reptilia,Squamata,1718.19,2040.87,Least Concern
Let exist,Amphibia,Squamata,2680.342,2399.74,Vulnerable
Expert cost,Mammalia,Anura,2360.301,1469.95,Vulnerable
In story,Mammalia,Squamata,4746.601,766.42,Near Threatened
Try garden,Amphibia,Anura,855.302,424.87,Critically Endangered
Class move,Actinopterygii,Passeriformes,4524.205,2341.31,Critically Endangered
Appear walk,Actinopterygii,Anura,3070.219,859.64,Vulnerable
Learn medical,Actinopterygii,Passeriformes,1504.769,1052.59,Critically Endangered
Yourself civil,Amphibia,Squamata,4953.914,874.37,Extinct in the Wild
Important former,Mammalia,Squamata,323.879,683.73,Endangered
Put in,Reptilia,Rodentia,1550.417,277.16,Endangered
Finally six,Amphibia,Carnivora,164.358,2917.85,Critically Endangered
Wait great,Reptilia,Primates,951.781,202.95,Near Threatened
Job activity,Actinopterygii,Passeriformes,3187.077,946.9,Critically Endangered
Price good,Aves,Carnivora,4462.885,2706.19,Endangered
Trouble late,Reptilia,Passeriformes,3819.31,869.43,Least Concern
Position hold,Aves,Squamata,63.039,821.3,Endangered
Her class,Actinopterygii,Rodentia,83.583,2160.61,Extinct in the Wild
American indicate,Aves,Anura,3023.114,210.18,Near Threatened
Than watch,Mammalia,Primates,951.732,2476.45,Extinct in the Wild
Our help,Mammalia,Rodentia,1286.021,1075.62,Vulnerable
Part listen,Aves,Squamata,2162.736,1062.53,Critically Endangered
Television we,Reptilia,Anura,2095.677,490.26,Least Concern
Entire memory,Aves,Anura,3912.747,2785.21,Least Concern
Before six,Amphibia,Rodentia,680.896,788.81,Least Concern
Society professional,Actinopterygii,Passeriformes,3481.411,2837.05,Least Concern
Candidate court,Reptilia,Anura,3773.751,19.0,Least Concern
Often they,Mammalia,Passeriformes,455.413,91.03,Extinct in the Wild
Cultural it,Actinopterygii,Squamata,1870.364,2346.74,Extinct in the Wild
Form open,Aves,Rodentia,423.877,932.55,Endangered
Cup behind,Amphibia,Rodentia,669.538,1026.84,Vulnerable
Garden between,Aves,Anura,3595.674,731.7,Least Concern
Shoulder information,Actinopterygii,Passeriformes,1787.077,2360.33,Least Concern
Kid manage,Actinopterygii,Carnivora,1039.809,1010.0,Endangered
Major similar,Reptilia,Squamata,459.718,1416.87,Endangered
All girl,Reptilia,Primates,3622.985,1992.38,Extinct in the Wild
Leave about,Reptilia,Anura,952.346,246.49,Vulnerable
Finally throughout,Amphibia,Rodentia,2742.325,773.78,Critically Endangered
Up ten,Actinopterygii,Carnivora,161.513,2177.85,Critically Endangered
Reach ground,Amphibia,Rodentia,4621.932,1374.06,Critically Endangered
By letter,Actinopterygii,Carnivora,4881.996,1611.15,Critically Endangered
And its,Mammalia,Squamata,4230.07,534.24,Critically Endangered
Yard huge,Reptilia,Passeriformes,1127.251,2682.7,Extinct in the Wild
Responsibility local,Amphibia,Rodentia,2262.257,2875.09,Least Concern
Partner staff,Actinopterygii,Primates,3315.897,2892.44,Near Threatened
Measure think,Actinopterygii,Primates,214.089,573.41,Near Threatened
Camera ball,Reptilia,Rodentia,4921.508,345.39,Extinct in the Wild
Toward than,Actinopterygii,Squamata,4864.47,439.72,Critically Endangered
Ask everyone,Aves,Passeriformes,2441.619,2024.1,Vulnerable
Event method,Amphibia,Primates,442.936,1238.86,Extinct in the Wild
Operation throw,Amphibia,Rodentia,4482.187,2829.23,Extinct in the Wild
To range,Actinopterygii,Rodentia,374.731,1349.06,Endangered
Third language,Aves,Primates,2385.206,630.36,Vulnerable
Hard west,Aves,Primates,4735.853,1806.44,Critically Endangered
Yard sea,Aves,Anura,376.838,1737.37,Least Concern
What few,Aves,Primates,2900.112,2635.01,Near Threatened
Old agreement,Reptilia,Primates,2184.376,271.35,Endangered
Paper pretty,Aves,Primates,2545.127,1917.32,Endangered
