species,class,order,weight_kg,length_cm,conservation_status
Cold collection,Mammalia,Carnivora,4253.784,1832.09,Near Threatened
Attack rule,Amphibia,Rodentia,1490.116,1075.11,Extinct in the Wild
Step training,Aves,Passeriformes,3438.879,335.4,Least Concern
Attention war,Reptilia,Carnivora,3026.539,1710.76,Vulnerable
Particular sell,Aves,Passeriformes,3162.917,2126.66,Near Threatened
Allow plant,Amphibia,Carnivora,4456.133,2586.08,Least Concern
Personal turn,Mammalia,Passeriformes,190.903,99.54,Extinct in the Wild
Although record,Amphibia,Squamata,1343.52,88.89,Vulnerable
Until whom,Reptilia,Squamata,2432.36,525.46,Extinct in the Wild
Study wife,Actinopterygii,Primates,2573.572,2631.19,Vulnerable
Similar technology,Reptilia,Carnivora,2215.289,2900.69,Extinct in the Wild
Evidence white,Aves,Passeriformes,1303.074,551.77,Near Threatened
Writer reflect,Mammalia,Primates,4875.784,2553.38,Least Concern
Participant want,Reptilia,Squamata,1388.945,1561.24,Least Concern
Weight computer,Amphibia,Squamata,1830.402,2172.23,Endangered
Mr improve,Actinopterygii,Passeriformes,4943.353,1065.68,Critically Endangered
West mission,Reptilia,Carnivora,2854.497,2578.66,Vulnerable
Gas half,Mammalia,Anura,483.627,1977.38,Near Threatened
Build exist,Reptilia,Carnivora,2240.899,1859.08,Extinct in the Wild
Drive yourself,Reptilia,Rodentia,1010.528,1862.86,Vulnerable
Girl reduce,Reptilia,Rodentia,2498.567,627.96,Extinct in the Wild
Also adult,Aves,Anura,4751.976,2284.96,Vulnerable
State must,Aves,Carnivora,3812.542,310.75,Critically Endangered
Market media,Reptilia,Carnivora,1858.243,911.13,Critically Endangered
Majority figure,Actinopterygii,Passeriformes,2791.311,2399.6,Near Threatened
Upon side,Amphibia,Carnivora,3105.281,620.81,Near Threatened
Federal wall,Aves,Squamata,3168.406,1091.63,Least Concern
Home maybe,Aves,Carnivora,2535.569,2243.6,Extinct in the Wild
Stand personal,Mammalia,Squamata,2253.974,2836.91,Extinct in the Wild
Claim pick,Amphibia,Primates,4901.528,573.07,Vulnerable
Simply part,Mammalia,Rodentia,3542.809,865.6,Critically Endangered
Look usually,Actinopterygii,Squamata,1898.172,1096.89,Near Threatened
Account her,Actinopterygii,Squamata,3476.262,1669.08,Critically Endangered
Brother leg,Mammalia,Primates,3943.648,2301.1,Near Threatened
Hour investment,Mammalia,Squamata,3451.031,73.44,Near Threatened
New could,Amphibia,Rodentia,2780.697,1730.99,Vulnerable
As peace,Reptilia,Carnivora,2007.818,2034.14,Least Concern
Now democratic,Actinopterygii,Carnivora,3796.199,2371.04,Near Threatened
Black which,Amphibia,Carnivora,2130.718,1018.17,Least Concern
Kid conference,Actinopterygii,Primates,3199.453,2924.05,Extinct in the Wild
Participant throw,Amphibia,Carnivora,329.892,1021.35,Near Threatened
Moment later,Reptilia,Primates,4550.451,908.86,Near Threatened
Lose television,Mammalia,Primates,4887.494,1804.2,Vulnerable
Effort like,Amphibia,Passeriformes,2925.951,2047.76,Near Threatened
Green gun,Actinopterygii,Primates,2880.061,331.83,Vulnerable
Face deep,Reptilia,Passeriformes,1551.774,75.49,Extinct in the Wild
Produce especially,Reptilia,Anura,2844.567,1473.4,Endangered
Officer bad,Reptilia,Passeriformes,2624.847,74.77,Critically Endangered
Factor civil,Reptilia,Carnivora,263.918,77.53,Near Threatened
Set small,Mammalia,Anura,2090.319,633.22,Vulnerable
Again dark,Reptilia,Carnivora,1219.28,1749.08,Vulnerable
Low contain,Actinopterygii,Primates,538.728,2130.41,Extinct in the Wild
Others agreement,Aves,Carnivora,160.607,1041.29,Extinct in the Wild
Reveal personal,Actinopterygii,Primates,3229.423,1217.57,Critically Endangered
Within sure,Amphibia,Carnivora,4942.667,678.68,Extinct in the Wild
Lead office,Reptilia,Anura,1307.92,557.09,Endangered
Region nothing,Reptilia,Carnivora,339.085,570.06,Least Concern
Record watch,Actinopterygii,Anura,4946.943,456.83,Extinct in the Wild
Whole sort,Amphibia,Passeriformes,1137.482,781.03,Vulnerable
Take worker,Aves,Anura,4611.771,543.66,Extinct in the Wild
Put activity,Actinopterygii,Anura,3304.283,2350.12,Near Threatened
Fear discussion,Reptilia,Anura,4850.204,2946.55,Endangered
Question very,Actinopterygii,Squamata,2539.929,2808.41,Endangered
State behavior,Mammalia,Passeriformes,4718.034,2782.62,Least Concern
While executive,Reptilia,Passeriformes,4389.388,1011.5,Vulnerable
Wind art,Amphibia,Squamata,2620.16,2111.85,Endangered
Country huge,Actinopterygii,Carnivora,53.483,2054.86,Extinct in the Wild
Laugh and,Amphibia,Passeriformes,2.491,1246.1,Extinct in the Wild
Seem major,Amphibia,Anura,732.629,1753.64,Extinct in the Wild
Concern Mrs,Reptilia,Passeriformes,911.596,575.41,Least Concern
Whole fall,Mammalia,Squamata,3936.748,2540.96,Vulnerable
Point natural,Mammalia,Primates,3103.889,2892.71,Least Concern
Rich choose,Mammalia,Primates,2009.576,2045.71,Extinct in the Wild
Child group,Reptilia,Passeriformes,2207.116,2844.58,Critically Endangered
Director move,Aves,Primates,1374.294,1094.24,Least Concern
Consider international,Mammalia,Rodentia,298.097,1743.83,Extinct in the Wild
Thank author,Amphibia,Squamata,1581.516,2405.76,Near Threatened
Cause fight,Aves,Rodentia,1908.997,495.0,Critically Endangered
Although organization,Aves,Anura,3749.155,852.94,Critically Endangered
Rich across,Reptilia,Rodentia,4480.18,2269.44,Endangered
Product civil,Aves,Anura,2587.847,1499.68,Near Threatened
Stand health,Aves,Primates,4748.975,1295.29,Least Concern
Magazine process,Reptilia,Carnivora,700.302,333.73,Critically Endangered
Artist evidence,Amphibia,Carnivora,2652.649,1155.98,Least Concern
Individual again,Mammalia,Primates,3803.144,1346.19,Near Threatened
Among international,Actinopterygii,Rodentia,115.878,1610.93,Endangered
Property under,Amphibia,Squamata,2235.875,2083.12,Critically Endangered
Recognize effect,Mammalia,Rodentia,2618.033,693.67,Vulnerable
Democratic outside,Aves,Passeriformes,4108.49,251.02,Vulnerable
Foot dream,Reptilia,Squamata,194.663,1903.08,Least Concern
Sea spring,Amphibia,Rodentia,423.353,1676.52,Vulnerable
Entire activity,Aves,Anura,4506.604,2747.08,Endangered
Blue laugh,Mammalia,Carnivora,1932.376,351.85,Extinct in the Wild
Scientist second,Aves,Primates,3414.403,723.87,Critically Endangered
Really hotel,Reptilia,Passeriformes,4310.08,1280.65,Critically Endangered
