species,class,order,weight_kg,length_cm,conservation_status
Many there,Amphibia,Rodentia,85.25,470.39,Critically Endangered
Door writer,Actinopterygii,Squamata,2651.742,1526.31,Least Concern
Weight young,Reptilia,Passeriformes,3417.008,500.98,Vulnerable
Force better,Amphibia,Rodentia,4554.01,1939.97,Least Concern
Security imagine,Mammalia,Rodentia,393.495,208.4,Least Concern
His city,Actinopterygii,Carnivora,3641.469,851.27,Extinct in the Wild
That scientist,Reptilia,Primates,3883.67,2201.47,Extinct in the Wild
Rest end,Mammalia,Squamata,4896.289,2476.95,Critically Endangered
Hand paper,Amphibia,Carnivora,3003.992,952.16,Near Threatened
Soldier future,Reptilia,Anura,3026.568,2920.44,Extinct in the Wild
Price professional,Reptilia,Primates,428.337,1450.17,Critically Endangered
Push lead,Mammalia,Anura,1450.302,361.15,Endangered
Drive throughout,Actinopterygii,Carnivora,2550.994,2507.21,Endangered
Always particular,Actinopterygii,Squamata,1321.906,1795.02,Endangered
Show base,Reptilia,Anura,3037.015,1550.53,Vulnerable
Face sort,Reptilia,Squamata,4461.696,1908.6,Least Concern
Oil improve,Amphibia,Anura,1554.691,1761.45,Endangered
History them,Actinopterygii,Carnivora,4410.038,22.6,Endangered
Fine clear,Amphibia,Anura,3556.159,1342.82,Vulnerable
Dream energy,Actinopterygii,Carnivora,1443.914,1545.07,Vulnerable
These owner,Amphibia,Passeriformes,2453.765,1947.41,Vulnerable
Myself image,Amphibia,Carnivora,2006.873,2254.94,Least Concern
Less dinner,Actinopterygii,Carnivora,4742.174,1019.29,Endangered
Start force,Reptilia,Rodentia,1118.869,87.77,Near Threatened
Decide investment,Actinopterygii,Anura,1206.116,440.19,Critically Endangered
Purpose theory,Amphibia,Squamata,1146.566,725.99,Near Threatened
Answer power,Aves,Passeriformes,682.985,2954.96,Endangered
Just camera,Aves,Carnivora,2209.709,1382.46,Least Concern
Begin challenge,Amphibia,Squamata,1521.282,1504.04,Least Concern
Begin special,Actinopterygii,Rodentia,4676.331,1610.96,Near Threatened
Song huge,Reptilia,Squamata,1857.741,1813.63,Extinct in the Wild
Operation own,Mammalia,Squamata,1995.236,2061.63,Critically Endangered
First focus,Actinopterygii,Passeriformes,855.941,2406.98,Least Concern
Eat parent,Amphibia,Passeriformes,4892.884,1663.73,Extinct in the Wild
Charge modern,Mammalia,Carnivora,3807.473,605.74,Vulnerable
Anyone gas,Actinopterygii,Carnivora,4385.759,1250.95,Endangered
Whether build,Aves,Anura,3435.735,487.93,Extinct in the Wild
Able source,Actinopterygii,Anura,2711.219,1589.73,Endangered
