species,class,order,weight_kg,length_cm,conservation_status
Allow stay,Reptilia,Carnivora,1479.775,1944.78,Critically Endangered
Magazine travel,Aves,Rodentia,4975.731,1403.77,Near Threatened
Discuss issue,Actinopterygii,Rodentia,3470.355,2943.73,Extinct in the Wild
Follow despite,Reptilia,Rodentia,1262.916,1306.33,Critically Endangered
Goal traditional,Mammalia,Anura,1746.145,2549.61,Extinct in the Wild
Rich body,Mammalia,Squamata,2208.6,811.69,Least Concern
Drive both,Aves,Carnivora,2924.027,1517.29,Vulnerable
Candidate program,Amphibia,Primates,868.153,2288.75,Critically Endangered
Almost probably,Mammalia,Carnivora,4595.287,2241.89,Endangered
Best town,Reptilia,Rodentia,3721.181,1867.71,Critically Endangered
Decision economy,Mammalia,Passeriformes,609.891,1364.31,Critically Endangered
Career light,Aves,Rodentia,3312.628,361.19,Vulnerable
Break speak,Reptilia,Primates,4952.256,2046.86,Near Threatened
You reveal,Amphibia,Passeriformes,6.674,2741.27,Vulnerable
Mother particular,Reptilia,Anura,4300.333,2829.71,Near Threatened
Use lawyer,Actinopterygii,Primates,2548.597,256.08,Vulnerable
Question whether,Amphibia,Anura,1060.706,1005.79,Critically Endangered
Race small,Actinopterygii,Passeriformes,2021.175,1463.71,Vulnerable
Wide design,Amphibia,Passeriformes,3101.625,787.18,Endangered
Process bill,Actinopterygii,Carnivora,1574.337,2404.26,Extinct in the Wild
Police no,Actinopterygii,Passeriformes,128.2,1710.74,Extinct in the Wild
Over who,Amphibia,Rodentia,2071.45,1629.47,Least Concern
Require order,Actinopterygii,Passeriformes,2306.286,2734.06,Critically Endangered
Of everyone,Reptilia,Anura,978.795,1467.65,Extinct in the Wild
Smile deep,Reptilia,Squamata,2216.127,749.1,Least Concern
Establish person,Aves,Anura,1757.412,1561.78,Near Threatened
Daughter record,Reptilia,Primates,1117.576,2134.52,Endangered
Popular task,Actinopterygii,Passeriformes,3643.388,2742.38,Near Threatened
Difficult treat,Amphibia,Rodentia,1162.098,1793.53,Least Concern
Democratic man,Reptilia,Anura,3016.912,1768.63,Endangered
Rise threat,Aves,Rodentia,4775.397,565.01,Near Threatened
Word if,Actinopterygii,Passeriformes,2858.785,1093.06,Endangered
Close home,Reptilia,Squamata,1270.558,1503.45,Near Threatened
Image return,Reptilia,Carnivora,4031.593,28.52,Extinct in the Wild
Place story,Amphibia,Primates,4028.256,758.96,Vulnerable
Give around,Reptilia,Passeriformes,2195.548,2044.67,Critically Endangered
Allow these,Amphibia,Primates,2260.861,2822.01,Critically Endangered
Condition service,Reptilia,Carnivora,3405.011,989.78,Vulnerable
Economic window,Reptilia,Rodentia,3538.838,2871.09,Least Concern
Who blue,Amphibia,Carnivora,3279.554,2049.45,Least Concern
Pay to,Actinopterygii,Passeriformes,931.93,1277.66,Least Concern
While occur,Aves,Squamata,1109.145,483.76,Near Threatened
Property majority,Reptilia,Carnivora,1500.206,529.4,Critically Endangered
Claim ready,Aves,Carnivora,1279.88,1830.01,Least Concern
Property movie,Amphibia,Rodentia,4927.973,2416.52,Vulnerable
Heavy and,Actinopterygii,Rodentia,3538.118,1534.88,Vulnerable
Figure appear,Aves,Squamata,3590.61,942.85,Critically Endangered
Interview professional,Aves,Passeriformes,3319.057,889.36,Endangered
Realize stand,Actinopterygii,Primates,199.967,1402.65,Extinct in the Wild
Painting worker,Actinopterygii,Rodentia,2024.035,692.62,Endangered
Like herself,Aves,Passeriformes,3721.778,314.12,Extinct in the Wild
Tough matter,Reptilia,Squamata,2394.121,775.14,Least Concern
Crime yard,Mammalia,Squamata,3460.0,230.59,Extinct in the Wild
Action out,Mammalia,Primates,1863.726,1538.39,Vulnerable
Of threat,Reptilia,Carnivora,4706.329,1907.55,Least Concern
Son political,Actinopterygii,Primates,1491.361,2288.55,Critically Endangered
Doctor dream,Aves,Anura,26.618,1522.86,Critically Endangered
Poor population,Reptilia,Carnivora,880.678,2056.14,Extinct in the Wild
Senior include,Mammalia,Anura,3450.613,2559.88,Endangered
Trip not,Mammalia,Squamata,929.125,2409.16,Near Threatened
Two onto,Aves,Carnivora,2005.965,1905.98,Vulnerable
Measure series,Mammalia,Anura,1428.11,474.32,Endangered
Thank serve,Aves,Passeriformes,1351.842,2324.99,Extinct in the Wild
Throw friend,Aves,Squamata,4989.453,889.37,Critically Endangered
Hundred little,Mammalia,Anura,4234.385,2358.01,Near Threatened
Type thought,Reptilia,Anura,977.402,624.65,Near Threatened
Parent happen,Aves,Squamata,4884.61,2222.67,Endangered
Explain enjoy,Aves,Primates,1354.202,2459.9,Least Concern
Wrong people,Amphibia,Squamata,415.538,2925.12,Vulnerable
Buy who,Reptilia,Rodentia,1555.414,230.11,Least Concern
Politics little,Amphibia,Rodentia,3186.101,1130.82,Endangered
Upon pressure,Amphibia,Primates,544.093,487.1,Vulnerable
Level image,Aves,Anura,3390.682,2019.59,Extinct in the Wild
Job building,Reptilia,Passeriformes,1963.015,1193.74,Least Concern
Adult fast,Amphibia,Anura,2565.928,25.3,Least Concern
State sing,Mammalia,Passeriformes,4772.857,1607.67,Near Threatened
Evening order,Aves,Primates,268.729,2980.61,Extinct in the Wild
Management marriage,Reptilia,Passeriformes,3376.784,635.08,Extinct in the Wild
Raise owner,Aves,Anura,4338.682,831.58,Endangered
Notice clearly,Aves,Squamata,1742.613,389.8,Near Threatened
Off investment,Mammalia,Primates,364.538,362.21,Critically Endangered
Because other,Reptilia,Anura,4631.275,1902.79,Critically Endangered
Court half,Mammalia,Squamata,150.492,2288.5,Near Threatened
Everybody young,Amphibia,Anura,367.566,2804.48,Critically Endangered
Task movie,Actinopterygii,Passeriformes,3911.989,1444.93,Endangered
Best impact,Actinopterygii,Anura,1416.467,1598.7,Critically Endangered
Indicate sense,Reptilia,Squamata,4259.341,137.1,Vulnerable
Raise act,Reptilia,Primates,3232.626,1342.12,Near Threatened
Reality visit,Actinopterygii,Anura,1045.388,1525.41,Near Threatened
The themselves,Reptilia,Passeriformes,4575.195,110.02,Critically Endangered
Bring law,Mammalia,Squamata,1838.601,2219.82,Vulnerable
Agency behind,Amphibia,Primates,2356.294,180.92,Extinct in the Wild
How sort,Mammalia,Passeriformes,4150.084,1921.2,Endangered
Course often,Reptilia,Squamata,645.486,2061.63,Endangered
Most realize,Actinopterygii,Squamata,4504.665,1297.94,Extinct in the Wild
Travel book,Reptilia,Anura,2483.871,426.95,Extinct in the Wild
Deal including,Reptilia,Rodentia,2164.203,1251.32,Least Concern
Network ok,Actinopterygii,Squamata,761.665,1574.63,Near Threatened
Thank able,Aves,Carnivora,3955.525,2170.28,Endangered
Prove avoid,Actinopterygii,Squamata,3255.31,18.18,Endangered
She author,Actinopterygii,Anura,2749.407,2608.41,Least Concern
Whom major,Reptilia,Passeriformes,2539.697,1402.85,Vulnerable
