species,class,order,weight_kg,length_cm,conservation_status
Food represent,Amphibia,Carnivora,4047.977,1158.2,Vulnerable
Dinner choose,Reptilia,Anura,4269.215,2017.32,Endangered
Recent system,Mammalia,Passeriformes,2454.875,1200.19,Near Threatened
Base remain,Amphibia,Primates,4382.162,1940.89,Critically Endangered
Western enjoy,Aves,Squamata,3280.847,1551.96,Least Concern
Career note,Aves,Squamata,968.095,1422.06,Vulnerable
Everything should,Amphibia,Carnivora,2491.911,1250.2,Least Concern
Really four,Amphibia,Anura,1076.602,2207.01,Near Threatened
Very mission,Aves,Primates,1462.994,845.17,Critically Endangered
Property our,Aves,Rodentia,3399.469,2940.69,Critically Endangered
Sing piece,Actinopterygii,Squamata,2622.164,774.91,Endangered
Far computer,Amphibia,Passeriformes,4604.696,323.65,Near Threatened
Democratic early,Amphibia,Carnivora,2541.973,1499.56,Critically Endangered
Value glass,Reptilia,Anura,4782.136,470.58,Endangered
Represent big,Actinopterygii,Anura,4255.725,1695.58,Least Concern
Impact run,Mammalia,Squamata,4276.141,447.95,Least Concern
Check value,Mammalia,Primates,1124.788,2420.69,Vulnerable
Window play,Mammalia,Rodentia,2958.074,601.18,Critically Endangered
Born use,Actinopterygii,Squamata,3333.879,726.15,Near Threatened
House special,Reptilia,Squamata,534.367,2622.44,Critically Endangered
Leave nice,Amphibia,Anura,4917.352,2297.23,Endangered
Who mention,Mammalia,Passeriformes,2009.611,755.56,Near Threatened
Behind nothing,Aves,Passeriformes,588.077,965.32,Least Concern
Two continue,Reptilia,Carnivora,2761.743,1600.66,Near Threatened
Tonight claim,Reptilia,Rodentia,1055.753,1121.29,Least Concern
Woman knowledge,Amphibia,Squamata,145.372,2354.5,Endangered
Standard benefit,Actinopterygii,Rodentia,3620.107,2760.08,Critically Endangered
Surface forward,Reptilia,Carnivora,107.926,1894.23,Critically Endangered
Feel future,Reptilia,Passeriformes,3011.226,800.35,Near Threatened
Either father,Reptilia,Carnivora,2891.274,94.95,Near Threatened
Doctor structure,Amphibia,Anura,1223.599,2606.55,Endangered
Boy participant,Reptilia,Carnivora,4700.579,2871.21,Critically Endangered
Spring catch,Aves,Anura,700.864,426.5,Least Concern
Peace consumer,Reptilia,Primates,4282.076,596.82,Near Threatened
Take word,Aves,Primates,3936.826,1281.54,Critically Endangered
Article thank,Amphibia,Rodentia,894.87,927.46,Critically Endangered
Sound push,Mammalia,Primates,3910.144,1916.33,Critically Endangered
Anyone probably,Amphibia,Squamata,1895.281,295.22,Critically Endangered
Firm article,Amphibia,Carnivora,228.098,782.72,Vulnerable
Line clear,Aves,Anura,4050.777,1714.65,Critically Endangered
Tonight in,Aves,Squamata,1083.731,1872.45,Endangered
By accept,Actinopterygii,Anura,1457.714,387.63,Least Concern
Ability could,Amphibia,Primates,686.154,2346.05,Least Concern
Public movie,Reptilia,Anura,4680.657,2598.05,Endangered
House plant,Aves,Squamata,901.517,477.53,Critically Endangered
Product ahead,Mammalia,Squamata,928.109,639.47,Endangered
Place his,Amphibia,Passeriformes,3938.296,542.85,Endangered
Develop imagine,Aves,Carnivora,4785.484,2794.88,Critically Endangered
