species,class,order,weight_kg,length_cm,conservation_status
Up bring,Actinopterygii,Carnivora,73.774,2756.74,Critically Endangered
Growth save,Reptilia,Carnivora,74.372,2813.05,Vulnerable
Us else,Amphibia,Passeriformes,2869.418,2347.96,Vulnerable
Girl price,Mammalia,Rodentia,939.987,1009.66,Least Concern
Hand manager,Reptilia,Anura,1021.805,759.42,Endangered
Choice establish,Reptilia,Squamata,4051.868,147.41,Vulnerable
Girl newspaper,Amphibia,Anura,2874.111,381.97,Endangered
Piece and,Aves,Rodentia,1164.442,2959.09,Near Threatened
Must worker,Aves,Anura,570.505,2817.71,Least Concern
Price across,Amphibia,Rodentia,1010.282,2626.42,Endangered
Move local,Mammalia,Primates,3028.929,1224.41,Vulnerable
Until better,Reptilia,Primates,1508.823,1051.12,Critically Endangered
Alone standard,Actinopterygii,Primates,4053.581,1391.59,Least Concern
Letter radio,Actinopterygii,Squamata,3498.663,2322.83,Near Threatened
Require imagine,Aves,Passeriformes,1206.208,2184.16,Critically Endangered
Something old,Reptilia,Rodentia,3671.882,468.51,Extinct in the Wild
Yourself final,Amphibia,Primates,4106.288,1598.82,Near Threatened
Know miss,Reptilia,Anura,4835.595,2824.31,Near Threatened
Career should,Mammalia,Rodentia,285.262,845.5,Extinct in the Wild
Ball evidence,Actinopterygii,Carnivora,1294.366,2790.55,Near Threatened
Parent clear,Reptilia,Carnivora,4273.778,1274.74,Near Threatened
National maybe,Actinopterygii,Squamata,4606.961,1884.47,Extinct in the Wild
She third,Aves,Rodentia,4170.988,2813.46,Critically Endangered
West other,Aves,Carnivora,3052.389,1089.62,Extinct in the Wild
Loss very,Actinopterygii,Primates,1130.234,2248.41,Endangered
Foreign truth,Reptilia,Carnivora,3829.771,1231.16,Endangered
Check conference,Reptilia,Primates,1834.727,1783.6,Endangered
Letter back,Mammalia,Passeriformes,4894.188,1238.56,Least Concern
Prevent show,Amphibia,Primates,2023.53,1442.64,Critically Endangered
Computer may,Reptilia,Anura,3789.909,1167.44,Critically Endangered
Very develop,Amphibia,Anura,1824.981,223.8,Endangered
Really miss,Amphibia,Squamata,1221.505,1474.87,Least Concern
Collection hundred,Amphibia,Primates,1407.64,8.45,Near Threatened
Daughter will,Actinopterygii,Passeriformes,951.495,2974.06,Endangered
Father think,Reptilia,Passeriformes,1030.661,2234.76,Critically Endangered
Off door,Mammalia,Anura,1092.067,1395.69,Vulnerable
Turn natural,Actinopterygii,Rodentia,840.579,2143.38,Least Concern
Special time,Mammalia,Squamata,2541.288,2844.8,Near Threatened
Herself fall,Reptilia,Passeriformes,1755.462,2323.14,Critically Endangered
Wall score,Mammalia,Anura,2485.008,981.13,Extinct in the Wild
Become have,Mammalia,Carnivora,4267.288,2426.55,Vulnerable
Produce number,Actinopterygii,Squamata,2113.104,1304.52,Vulnerable
Democrat paper,Mammalia,Carnivora,3012.711,605.73,Critically Endangered
Power approach,Amphibia,Squamata,4594.067,1829.62,Endangered
Mrs floor,Aves,Carnivora,3218.884,1061.66,Least Concern
High what,Aves,Rodentia,2578.879,2680.0,Extinct in the Wild
Chair street,Amphibia,Carnivora,4905.411,1988.71,Extinct in the Wild
Sometimes point,Mammalia,Primates,314.139,2315.96,Endangered
Break agree,Mammalia,Primates,863.288,1612.23,Critically Endangered
Box writer,Actinopterygii,Rodentia,217.619,476.14,Near Threatened
Down fear,Aves,Squamata,105.836,2415.92,Vulnerable
Couple away,Aves,Primates,4465.78,1195.1,Critically Endangered
Thought pretty,Amphibia,Passeriformes,2268.926,2468.35,Vulnerable
Word buy,Reptilia,Anura,1123.798,1483.29,Extinct in the Wild
Western world,Actinopterygii,Squamata,1769.402,847.66,Endangered
Around nice,Reptilia,Passeriformes,4450.293,2542.12,Vulnerable
Opportunity girl,Actinopterygii,Passeriformes,865.643,1736.82,Critically Endangered
Less dark,Reptilia,Primates,3974.236,2861.74,Near Threatened
Most population,Amphibia,Carnivora,1610.565,1711.99,Least Concern
However yard,Reptilia,Carnivora,2999.536,94.1,Least Concern
Difficult wide,Mammalia,Carnivora,3660.893,2238.17,Extinct in the Wild
Doctor door,Actinopterygii,Rodentia,1600.51,292.57,Vulnerable
Occur social,Actinopterygii,Primates,3270.173,481.42,Near Threatened
Mr add,Amphibia,Rodentia,2176.536,246.26,Least Concern
Blue nation,Amphibia,Passeriformes,259.453,320.88,Least Concern
Produce surface,Aves,Anura,3663.657,913.14,Extinct in the Wild
Woman today,Actinopterygii,Anura,4173.729,292.99,Critically Endangered
Account example,Aves,Carnivora,4459.74,2269.21,Near Threatened
