species,class,order,weight_kg,length_cm,conservation_status
Occur technology,Mammalia,Passeriformes,2025.673,1767.87,Critically Endangered
He red,Amphibia,Rodentia,3289.662,2212.1,Critically Endangered
Language learn,Actinopterygii,Rodentia,2774.047,2132.03,Extinct in the Wild
Fish get,Aves,Anura,3964.9,750.41,Least Concern
Range oil,Aves,Passeriformes,4641.098,683.72,Endangered
Own final,Actinopterygii,Squamata,4987.06,2496.23,Near Threatened
Note read,Aves,Carnivora,4657.548,597.29,Vulnerable
Management only,Amphibia,Carnivora,4303.018,2724.2,Near Threatened
General interest,Aves,Anura,3335.911,1033.27,Critically Endangered
Drug over,Reptilia,Primates,4610.555,2244.21,Endangered
Same drug,Actinopterygii,Primates,1633.521,2411.02,Critically Endangered
Laugh past,Reptilia,Carnivora,915.882,767.91,Critically Endangered
Reason morning,Aves,Rodentia,3266.279,681.68,Least Concern
Case benefit,Actinopterygii,Rodentia,1114.916,980.91,Endangered
Feeling change,Mammalia,Passeriformes,2712.728,2955.17,Endangered
Beyond arm,Actinopterygii,Anura,4910.122,924.66,Vulnerable
Benefit sometimes,Aves,Rodentia,1023.747,1529.04,Critically Endangered
Try which,Mammalia,Passeriformes,1142.652,464.73,Critically Endangered
Gas yard,Aves,Rodentia,2287.07,1709.81,Extinct in the Wild
Writer half,Aves,Rodentia,4751.423,1447.89,Least Concern
Picture him,Actinopterygii,Passeriformes,1978.06,312.48,Extinct in the Wild
Poor pass,Mammalia,Anura,812.283,1987.31,Endangered
Play quite,Mammalia,Anura,4013.64,358.31,Least Concern
Almost or,Amphibia,Carnivora,1919.849,2041.88,Near Threatened
Door record,Mammalia,Passeriformes,3870.424,729.33,Critically Endangered
You civil,Reptilia,Rodentia,231.771,1691.47,Vulnerable
Raise front,Reptilia,Rodentia,2535.179,1494.59,Least Concern
I because,Mammalia,Squamata,3632.176,717.81,Extinct in the Wild
Clearly senior,Reptilia,Rodentia,1460.027,1766.66,Extinct in the Wild
Recognize for,Mammalia,Squamata,2206.482,1429.92,Least Concern
Knowledge get,Actinopterygii,Rodentia,1749.132,510.69,Endangered
Maybe wife,Aves,Squamata,3560.821,1855.19,Endangered
Suffer seat,Mammalia,Carnivora,3716.818,2919.93,Endangered
Color audience,Mammalia,Anura,2873.459,2093.07,Extinct in the Wild
Ready to,Amphibia,Squamata,3131.092,136.89,Endangered
Usually Democrat,Reptilia,Carnivora,4467.833,175.19,Extinct in the Wild
Price fight,Mammalia,Carnivora,3568.516,2813.42,Least Concern
Raise cold,Amphibia,Anura,3067.321,1285.58,Endangered
Political too,Reptilia,Carnivora,4231.98,840.56,Critically Endangered
Share produce,Amphibia,Passeriformes,2940.46,967.34,Critically Endangered
Hit stuff,Actinopterygii,Carnivora,2773.608,1205.33,Near Threatened
After time,Reptilia,Passeriformes,4029.955,1922.33,Extinct in the Wild
Decision election,Amphibia,Anura,862.051,1427.9,Near Threatened
Degree country,Amphibia,Passeriformes,3113.862,742.88,Near Threatened
Should animal,Amphibia,Rodentia,3391.135,2064.76,Endangered
Face indicate,Reptilia,Rodentia,3327.618,2402.38,Extinct in the Wild
Easy fear,Reptilia,Carnivora,2583.174,2023.99,Endangered
Apply commercial,Actinopterygii,Primates,3049.264,1028.2,Extinct in the Wild
Many professional,Aves,Anura,3642.654,2009.01,Critically Endangered
Pick offer,Mammalia,Anura,4755.927,983.04,Extinct in the Wild
Husband still,Reptilia,Anura,1140.687,2082.41,Critically Endangered
Whether pick,Actinopterygii,Passeriformes,2585.835,735.59,Vulnerable
Executive ball,Mammalia,Carnivora,4701.742,1343.77,Endangered
Your character,Aves,Anura,3032.784,764.02,Least Concern
Manage feel,Aves,Squamata,26.218,1120.3,Extinct in the Wild
Stay without,Reptilia,Anura,934.502,504.72,Vulnerable
Him prove,Actinopterygii,Anura,4907.538,188.31,Endangered
Order per,Actinopterygii,Carnivora,2874.38,1398.07,Extinct in the Wild
Buy course,Reptilia,Anura,2594.459,2023.39,Extinct in the Wild
Training city,Amphibia,Primates,1275.031,1100.38,Near Threatened
Second yes,Reptilia,Carnivora,3815.312,851.83,Critically Endangered
Not expect,Mammalia,Squamata,1138.83,1761.14,Extinct in the Wild
Back ago,Mammalia,Passeriformes,3104.438,2540.91,Critically Endangered
Red bring,Actinopterygii,Carnivora,3275.484,1554.82,Extinct in the Wild
Question guy,Mammalia,Passeriformes,4543.27,2128.54,Extinct in the Wild
Site television,Aves,Passeriformes,2545.1,791.58,Least Concern
Court might,Aves,Squamata,2337.42,2707.35,Endangered
Skill enough,Aves,Primates,1306.395,322.13,Extinct in the Wild
Owner there,Aves,Carnivora,4004.445,1898.07,Extinct in the Wild
Determine despite,Actinopterygii,Squamata,3533.597,971.76,Endangered
Some prevent,Mammalia,Anura,4387.402,896.03,Endangered
Full three,Amphibia,Passeriformes,2669.656,648.05,Extinct in the Wild
Consumer own,Aves,Anura,122.135,598.69,Near Threatened
Onto determine,Actinopterygii,Passeriformes,540.937,860.76,Least Concern
Former speech,Mammalia,Passeriformes,1059.507,82.18,Near Threatened
Even will,Actinopterygii,Passeriformes,2958.669,206.28,Extinct in the Wild
Avoid pass,Amphibia,Passeriformes,1054.407,982.83,Least Concern
Art imagine,Aves,Rodentia,382.349,734.35,Near Threatened
Perhaps perhaps,Aves,Passeriformes,1453.3,31.23,Critically Endangered
Week yeah,Aves,Rodentia,2131.96,2411.51,Endangered
Trouble more,Aves,Passeriformes,4706.893,1398.64,Critically Endangered
Give officer,Mammalia,Rodentia,2300.485,1726.97,Vulnerable
Our push,Actinopterygii,Anura,370.84,2539.48,Critically Endangered
Chair season,Aves,Rodentia,201.915,1262.85,Vulnerable
Point provide,Amphibia,Anura,4381.458,2642.77,Vulnerable
Discuss probably,Actinopterygii,Rodentia,1544.268,326.95,Critically Endangered
Voice firm,Mammalia,Rodentia,1510.286,2821.47,Endangered
Why attention,Amphibia,Anura,1320.123,1505.92,Near Threatened
Rock action,Mammalia,Primates,3433.008,125.01,Least Concern
Sort decide,Aves,Carnivora,3672.578,2829.17,Near Threatened
Couple across,Actinopterygii,Squamata,3731.181,2945.52,Endangered
Compare way,Mammalia,Carnivora,1676.635,2871.18,Endangered
Meeting use,Aves,Primates,184.544,1364.79,Least Concern
Month rest,Reptilia,Carnivora,3597.011,775.38,Critically Endangered
Test compare,Aves,Anura,370.806,1702.84,Endangered
Art material,Aves,Rodentia,3475.192,1066.69,Near Threatened
Hard sell,Mammalia,Primates,3113.053,1456.66,Least Concern
Space score,Aves,Carnivora,4936.684,795.68,Extinct in the Wild
Million feel,Amphibia,Passeriformes,3477.506,909.14,Near Threatened
Staff develop,Reptilia,Squamata,4613.189,1380.47,Critically Endangered
Item manage,Amphibia,Primates,3359.175,883.44,Least Concern
Tree fast,Reptilia,Primates,4575.901,2183.96,Extinct in the Wild
Leave church,Mammalia,Carnivora,565.906,1424.17,Critically Endangered
Dinner meeting,Aves,Carnivora,358.468,743.07,Extinct in the Wild
Population describe,Reptilia,Passeriformes,2099.572,2032.64,Endangered
Heavy green,Aves,Squamata,2450.719,2624.6,Extinct in the Wild
Range American,Mammalia,Carnivora,3888.552,2756.14,Extinct in the Wild
Effort away,Amphibia,Carnivora,1868.991,1385.33,Extinct in the Wild
Mean among,Amphibia,Primates,4029.21,916.31,Extinct in the Wild
Thus word,Amphibia,Anura,3806.792,1990.07,Vulnerable
Surface husband,Reptilia,Anura,3873.261,2555.51,Endangered
Very any,Mammalia,Anura,972.998,546.78,Critically Endangered
Compare available,Actinopterygii,Rodentia,3485.39,2877.9,Endangered
Would image,Reptilia,Rodentia,3810.049,1807.14,Vulnerable
Against husband,Actinopterygii,Primates,1384.245,2436.51,Least Concern
Discuss word,Actinopterygii,Passeriformes,1089.113,2608.26,Critically Endangered
Wind son,Reptilia,Passeriformes,4707.113,390.04,Extinct in the Wild
Present represent,Mammalia,Primates,3613.324,540.88,Endangered
Few hotel,Amphibia,Anura,3390.233,697.11,Extinct in the Wild
Pay threat,Amphibia,Primates,1907.378,2798.9,Near Threatened
Herself capital,Amphibia,Passeriformes,3092.8,2855.42,Near Threatened
Possible little,Amphibia,Passeriformes,1500.896,1949.94,Extinct in the Wild
Skill write,Mammalia,Rodentia,4442.052,1141.41,Least Concern
Visit treat,Mammalia,Squamata,4886.534,2793.59,Endangered
Girl great,Actinopterygii,Primates,4043.636,2864.58,Endangered
Social American,Aves,Rodentia,1229.873,1186.39,Least Concern
Person similar,Amphibia,Anura,3400.145,460.06,Least Concern
Work mention,Amphibia,Anura,2939.202,2759.54,Endangered
Red race,Amphibia,Passeriformes,1116.426,2194.94,Extinct in the Wild
Expect health,Amphibia,Squamata,2890.617,2767.07,Least Concern
Seek behind,Mammalia,Rodentia,4125.633,767.33,Endangered
Three show,Amphibia,Passeriformes,4648.483,1937.69,Extinct in the Wild
Save win,Actinopterygii,Primates,3539.13,2041.25,Critically Endangered
Country thank,Aves,Passeriformes,1313.446,2501.84,Least Concern
Describe attorney,Actinopterygii,Rodentia,850.343,540.94,Near Threatened
Stand offer,Mammalia,Squamata,908.554,691.0,Vulnerable
Himself hand,Aves,Primates,2562.965,2455.51,Extinct in the Wild
Radio rise,Mammalia,Anura,4522.985,1778.12,Endangered
Along serve,Amphibia,Anura,718.278,590.24,Endangered
Executive letter,Reptilia,Anura,1724.728,2079.38,Critically Endangered
Election relate,Actinopterygii,Passeriformes,4968.521,308.8,Critically Endangered
Home course,Actinopterygii,Primates,2480.576,2757.68,Near Threatened
Deal line,Amphibia,Primates,724.956,2737.4,Near Threatened
Black impact,Amphibia,Rodentia,1011.614,2042.36,Near Threatened
Gun most,Actinopterygii,Rodentia,609.444,1702.18,Extinct in the Wild
Thus run,Actinopterygii,Passeriformes,335.027,2302.96,Endangered
Save keep,Mammalia,Primates,1045.375,506.36,Critically Endangered
School decide,Actinopterygii,Squamata,3452.495,2933.41,Near Threatened
Right rather,Mammalia,Anura,3769.425,2826.04,Least Concern
Similar television,Reptilia,Carnivora,982.534,1549.36,Near Threatened
Hard fund,Reptilia,Carnivora,795.951,1969.63,Extinct in the Wild
International successful,Mammalia,Primates,4186.676,563.66,Vulnerable
Number culture,Mammalia,Primates,1282.069,211.04,Vulnerable
Conference no,Amphibia,Anura,3625.251,2995.73,Near Threatened
Nation factor,Actinopterygii,Squamata,3823.164,1903.85,Vulnerable
Open ready,Aves,Rodentia,2837.159,948.11,Least Concern
Explain behind,Amphibia,Squamata,2719.829,1456.34,Critically Endangered
Hot road,Mammalia,Carnivora,2366.815,2232.17,Least Concern
Participant word,Reptilia,Primates,808.008,765.25,Endangered
Stop personal,Reptilia,Anura,2589.957,1514.51,Vulnerable
Machine scene,Amphibia,Passeriformes,1407.889,1592.79,Extinct in the Wild
Much ahead,Mammalia,Squamata,595.99,2769.16,Near Threatened
Party politics,Reptilia,Anura,2079.973,2540.63,Near Threatened
Health so,Aves,Anura,4072.168,780.91,Extinct in the Wild
Range amount,Reptilia,Primates,3224.463,2096.82,Near Threatened
Home military,Aves,Rodentia,487.389,1132.5,Least Concern
Culture yard,Mammalia,Anura,4464.672,690.79,Endangered
Senior whom,Actinopterygii,Rodentia,572.335,2511.34,Extinct in the Wild
Policy practice,Reptilia,Rodentia,1336.912,2823.94,Critically Endangered
Issue really,Amphibia,Primates,3322.386,295.21,Critically Endangered
Pull little,Aves,Passeriformes,1545.132,2000.98,Vulnerable
Consider certain,Mammalia,Carnivora,1287.713,2585.97,Least Concern
Fear learn,Reptilia,Anura,930.121,1254.88,Vulnerable
Nation too,Actinopterygii,Carnivora,3536.724,2010.34,Vulnerable
Lot Congress,Aves,Carnivora,4383.307,1426.39,Vulnerable
Commercial big,Actinopterygii,Primates,2366.503,1584.97,Critically Endangered
Green herself,Mammalia,Squamata,3812.648,1807.43,Least Concern
Major lot,Reptilia,Squamata,3538.503,2157.47,Least Concern
Any force,Mammalia,Anura,4473.113,1775.66,Endangered
She sort,Reptilia,Squamata,3350.131,16.97,Vulnerable
Traditional defense,Aves,Carnivora,3113.924,194.13,Vulnerable
Those role,Reptilia,Anura,3269.74,2587.55,Least Concern
Speak public,Reptilia,Squamata,4082.286,2202.23,Least Concern
Simply small,Amphibia,Carnivora,4281.292,1090.17,Endangered
Beyond himself,Amphibia,Carnivora,2626.979,1594.55,Vulnerable
Form develop,Mammalia,Passeriformes,4585.736,966.18,Least Concern
Four minute,Amphibia,Rodentia,1280.109,1582.55,Critically Endangered
Fall seat,Aves,Rodentia,2038.721,957.41,Least Concern
Pull seat,Aves,Passeriformes,27.996,2887.43,Least Concern
Southern claim,Aves,Passeriformes,1587.772,137.96,Extinct in the Wild
