species,class,order,weight_kg,length_cm,conservation_status
Activity remain,Reptilia,Rodentia,4696.144,1982.05,Extinct in the Wild
Yet son,Amphibia,Carnivora,3457.089,390.45,Endangered
Result house,Amphibia,Carnivora,2814.64,2385.58,Vulnerable
Entire accept,Actinopterygii,Primates,1129.259,186.55,Near Threatened
Reason exactly,Amphibia,Primates,3773.892,297.43,Critically Endangered
Measure nearly,Amphibia,Passeriformes,2581.885,2560.01,Vulnerable
High else,Actinopterygii,Primates,666.328,394.67,Near Threatened
Pattern walk,Amphibia,Passeriformes,939.906,2368.66,Critically Endangered
Green have,Aves,Rodentia,2.476,1975.46,Least Concern
Set central,Aves,Rodentia,2088.187,707.13,Vulnerable
Will add,Reptilia,Rodentia,2400.891,267.05,Extinct in the Wild
Quality beautiful,Reptilia,Carnivora,7.36,2192.73,Critically Endangered
Move she,Actinopterygii,Anura,4018.574,2509.11,Vulnerable
Record debate,Amphibia,Squamata,3498.601,1811.77,Critically Endangered
In begin,Reptilia,Carnivora,3020.28,1211.18,Endangered
Responsibility them,Actinopterygii,Passeriformes,2223.681,1776.73,Near Threatened
Strategy opportunity,Reptilia,Passeriformes,2283.551,2527.92,Critically Endangered
Participant need,Mammalia,Squamata,4819.283,164.12,Extinct in the Wild
Explain campaign,Reptilia,Passeriformes,4824.538,1514.53,Near Threatened
Serious economic,Actinopterygii,Passeriformes,1808.41,1461.38,Least Concern
Term new,Mammalia,Anura,3977.882,415.26,Near Threatened
Throughout give,Amphibia,Passeriformes,4144.039,46.2,Vulnerable
Near mouth,Mammalia,Carnivora,3811.101,2889.89,Endangered
Measure main,Reptilia,Squamata,361.092,2429.75,Near Threatened
Popular attorney,Reptilia,Carnivora,2406.479,1541.78,Critically Endangered
Send kind,Reptilia,Squamata,4488.882,2544.76,Vulnerable
Quite manager,Reptilia,Carnivora,1900.582,643.23,Least Concern
Least development,Actinopterygii,Squamata,4859.224,2200.07,Endangered
Medical education,Reptilia,Primates,2538.314,2115.69,Vulnerable
What prevent,Reptilia,Rodentia,1241.982,1891.02,Near Threatened
Also capital,Aves,Passeriformes,1664.528,2603.69,Endangered
First do,Actinopterygii,Passeriformes,4185.709,879.16,Critically Endangered
One help,Reptilia,Primates,3848.353,2072.58,Extinct in the Wild
Skin sport,Mammalia,Primates,3143.364,1099.45,Extinct in the Wild
Whether four,Mammalia,Primates,1573.25,1740.5,Near Threatened
Base admit,Actinopterygii,Anura,2903.911,2563.71,Near Threatened
Opportunity fight,Reptilia,Primates,2179.162,1799.8,Endangered
Effect three,Aves,Squamata,157.532,1776.51,Least Concern
Goal economic,Aves,Carnivora,3411.566,538.65,Vulnerable
Century ball,Mammalia,Anura,1782.145,1583.81,Least Concern
Say skin,Amphibia,Passeriformes,3895.745,619.96,Least Concern
Number high,Reptilia,Carnivora,936.784,1774.43,Vulnerable
Great must,Amphibia,Passeriformes,1266.502,2870.66,Least Concern
Series meeting,Mammalia,Rodentia,251.117,2160.82,Endangered
Change voice,Mammalia,Carnivora,2449.403,954.85,Critically Endangered
Memory step,Mammalia,Rodentia,221.61,1604.63,Extinct in the Wild
Edge remain,Reptilia,Primates,4247.956,531.21,Near Threatened
Design never,Reptilia,Anura,3394.606,1206.62,Extinct in the Wild
Possible would,Mammalia,Primates,2942.034,2634.93,Endangered
Seek race,Mammalia,Squamata,829.18,1025.26,Vulnerable
Person government,Aves,Carnivora,4006.405,188.01,Least Concern
Each state,Amphibia,Rodentia,4213.186,1716.19,Critically Endangered
Military be,Mammalia,Rodentia,4452.19,1043.22,Least Concern
Few spend,Mammalia,Carnivora,4363.662,1580.01,Near Threatened
Already hour,Aves,Anura,1476.686,2562.7,Extinct in the Wild
Low three,Mammalia,Anura,1923.927,348.88,Extinct in the Wild
Outside water,Actinopterygii,Passeriformes,3072.377,1042.49,Near Threatened
Large give,Amphibia,Anura,4514.139,31.66,Vulnerable
Plan police,Mammalia,Squamata,200.514,2099.8,Near Threatened
What hair,Reptilia,Passeriformes,407.243,1270.22,Near Threatened
Chair rate,Amphibia,Squamata,213.557,957.72,Least Concern
Minute become,Actinopterygii,Primates,3038.718,1618.32,Critically Endangered
Play rock,Reptilia,Rodentia,3601.396,1334.28,Least Concern
Parent lay,Actinopterygii,Carnivora,4513.943,1835.22,Extinct in the Wild
Push money,Mammalia,Anura,2673.574,364.94,Least Concern
Able become,Amphibia,Primates,4810.064,320.99,Vulnerable
Option necessary,Aves,Anura,2247.138,1448.05,Near Threatened
Clearly price,Aves,Anura,1928.462,2902.02,Least Concern
Need role,Aves,Primates,69.738,1087.17,Least Concern
Through art,Amphibia,Carnivora,2565.803,401.75,Near Threatened
Give a,Amphibia,Carnivora,4117.346,1623.64,Vulnerable
Decade matter,Actinopterygii,Primates,2700.216,2343.7,Extinct in the Wild
Sister against,Amphibia,Passeriformes,3047.773,2102.32,Extinct in the Wild
Avoid Republican,Actinopterygii,Anura,2037.104,2908.87,Least Concern
Send son,Reptilia,Squamata,717.446,738.22,Endangered
Maybe listen,Mammalia,Passeriformes,1405.154,2785.63,Critically Endangered
Remain girl,Reptilia,Anura,3187.721,1941.05,Extinct in the Wild
Run close,Aves,Squamata,2886.455,2025.39,Endangered
Need agree,Amphibia,Primates,2985.36,383.85,Vulnerable
Address sing,Amphibia,Squamata,2999.789,181.7,Extinct in the Wild
Yourself job,Amphibia,Squamata,1058.827,2587.93,Extinct in the Wild
Always church,Amphibia,Passeriformes,3251.019,1435.86,Endangered
Girl sign,Actinopterygii,Primates,2984.139,1955.17,Near Threatened
Land home,Amphibia,Primates,526.107,732.16,Critically Endangered
Because expect,Mammalia,Anura,818.701,2608.51,Extinct in the Wild
Whether fight,Aves,Squamata,4952.562,836.05,Near Threatened
Trade order,Actinopterygii,Carnivora,4779.62,2354.64,Critically Endangered
Personal social,Amphibia,Anura,3372.151,214.33,Extinct in the Wild
Much nearly,Amphibia,Passeriformes,1905.799,868.64,Extinct in the Wild
Various both,Actinopterygii,Squamata,3557.513,2863.62,Near Threatened
Suggest size,Amphibia,Primates,3818.777,1891.58,Near Threatened
Low us,Amphibia,Carnivora,4343.519,1321.64,Endangered
Wear either,Reptilia,Carnivora,3185.826,2788.82,Least Concern
House president,Actinopterygii,Rodentia,3242.449,1323.56,Endangered
Tough discussion,Reptilia,Anura,457.497,2376.55,Critically Endangered
Ten property,Mammalia,Passeriformes,2848.886,2368.32,Vulnerable
Know worry,Reptilia,Primates,2759.752,1037.58,Vulnerable
Clear radio,Actinopterygii,Anura,1207.03,2240.88,Endangered
Health card,Aves,Anura,2953.973,2856.05,Near Threatened
Site per,Mammalia,Primates,3372.451,728.07,Extinct in the Wild
Southern local,Mammalia,Carnivora,2690.539,997.87,Least Concern
