species,class,order,weight_kg,length_cm,conservation_status
New establish,Reptilia,Carnivora,2014.848,506.9,Least Concern
Act center,Amphibia,Squamata,856.881,1800.14,Endangered
Visit fear,Amphibia,Squamata,195.925,2337.3,Near Threatened
Contain sure,Mammalia,Rodentia,4005.925,760.03,Critically Endangered
Third wall,Actinopterygii,Carnivora,1916.669,727.18,Least Concern
Structure any,Amphibia,Primates,1007.174,2121.23,Near Threatened
Would almost,Actinopterygii,Rodentia,2418.255,1092.61,Least Concern
Probably too,Mammalia,Primates,1272.92,836.52,Extinct in the Wild
Idea leave,Actinopterygii,Carnivora,4079.211,2747.47,Endangered
Himself short,Actinopterygii,Anura,1839.427,1776.04,Critically Endangered
Her whether,Amphibia,Squamata,4195.131,711.51,Vulnerable
Wish yourself,Amphibia,Rodentia,3460.478,1805.12,Endangered
Soldier amount,Mammalia,Passeriformes,2145.175,1044.86,Critically Endangered
Region dinner,Aves,Squamata,597.447,30.57,Vulnerable
Might role,Actinopterygii,Carnivora,941.553,912.42,Least Concern
Visit assume,Amphibia,Anura,4522.771,2082.83,Near Threatened
Nothing realize,Aves,Squamata,343.185,1773.88,Endangered
Newspaper everybody,Actinopterygii,Passeriformes,1298.841,2833.81,Critically Endangered
Including resource,Amphibia,Squamata,4549.447,1247.36,Vulnerable
Big tax,Actinopterygii,Primates,739.269,1918.29,Near Threatened
Environmental enjoy,Mammalia,Anura,1606.522,501.96,Critically Endangered
While would,Amphibia,Primates,483.796,2046.95,Near Threatened
Break between,Reptilia,Squamata,544.725,1390.79,Extinct in the Wild
Child season,Mammalia,Passeriformes,2325.53,2763.76,Near Threatened
Product relationship,Reptilia,Carnivora,3611.026,1637.89,Near Threatened
Bar while,Actinopterygii,Squamata,349.231,2293.19,Near Threatened
Job air,Actinopterygii,Primates,3964.201,2232.1,Extinct in the Wild
Buy billion,Amphibia,Rodentia,1309.958,2125.54,Near Threatened
Interest experience,Aves,Carnivora,2088.458,2408.37,Near Threatened
House wall,Aves,Anura,1442.056,1802.93,Near Threatened
Fill its,Actinopterygii,Passeriformes,4500.181,1419.42,Extinct in the Wild
Move store,Aves,Squamata,1135.323,1095.34,Least Concern
Mind agency,Amphibia,Anura,3813.868,1407.83,Vulnerable
Analysis final,Amphibia,Primates,37.076,1068.88,Vulnerable
Yeah south,Mammalia,Rodentia,4589.911,2578.05,Least Concern
Because religious,Reptilia,Carnivora,260.831,827.22,Extinct in the Wild
Technology step,Mammalia,Carnivora,3653.184,2312.39,Near Threatened
Physical use,Amphibia,Rodentia,2300.682,1646.71,Near Threatened
When end,Actinopterygii,Carnivora,4270.676,2429.54,Critically Endangered
Art recognize,Aves,Primates,2894.422,1625.77,Near Threatened
Believe attention,Aves,Passeriformes,1998.854,1768.06,Vulnerable
Phone serious,Amphibia,Primates,4654.754,35.34,Least Concern
Must or,Mammalia,Squamata,1305.524,2946.56,Near Threatened
Wonder stop,Reptilia,Carnivora,4649.44,240.19,Vulnerable
Successful woman,Reptilia,Carnivora,3785.193,760.33,Near Threatened
Never system,Mammalia,Carnivora,3055.227,380.38,Critically Endangered
Least again,Actinopterygii,Passeriformes,664.78,1219.85,Extinct in the Wild
Fact end,Amphibia,Rodentia,2736.524,2617.7,Critically Endangered
Young glass,Aves,Passeriformes,3129.727,956.35,Endangered
Open step,Reptilia,Squamata,2751.339,2024.22,Vulnerable
Item paper,Actinopterygii,Carnivora,2206.195,2223.95,Near Threatened
Particular between,Reptilia,Anura,4116.052,2174.21,Vulnerable
Travel medical,Amphibia,Rodentia,3298.589,368.51,Critically Endangered
Agreement beautiful,Amphibia,Rodentia,4821.233,1034.49,Endangered
